vrai_hop;rmdc;rdrg;SI;ATC1;Nfarm;Sum;p5;p25;p50;p75;p95
0;15;637;2;A;76;442.83;0.32;3.22;3.77;7.74;17.62
0;15;637;2;B;130;2197.9;1.31;3.62;7.01;16.71;77.15
0;15;637;2;C;4;26.46;0.35;0.35;5.92;12.88;14.26
0;15;637;2;D;6;20.21;1.68;1.68;3.01;3.17;7.66
0;15;637;2;G;1;5.43;5.43;5.43;5.43;5.43;5.43
0;15;637;2;H;9;89.98;2.23;3.59;6.7;13.63;25.17
0;15;637;2;J;112;4853.08;3.4;12.27;27.96;49.07;152.9
0;15;637;2;M;3;9.76;2.45;2.45;2.45;4.86;4.86
0;15;637;2;N;20;334.12;0.58;1.77;4.74;18.84;87.88
0;15;637;2;R;89;2129.3;1.29;2.85;6.77;18.12;43.4
0;15;637;2;S;53;155.71;1.88;2.25;2.25;2.95;6.12
0;15;637;2;V;27;330.15;2.03;2.13;8.13;18.04;40.08
0;15;637;3;A;22;116.35;1.29;3.6;3.95;5.85;16.41
0;15;637;3;B;92;3182.72;1.49;7.87;17.27;43.29;141.27
0;15;637;3;C;15;242.55;0.35;2.29;8.28;19.35;78.65
0;15;637;3;D;7;27.39;1.96;2.03;3.07;6.12;7.89
0;15;637;3;H;10;113.52;1.21;1.96;6.69;13.88;39.91
0;15;637;3;J;81;7133.06;5.21;19.41;46.29;101.39;394.72
0;15;637;3;M;3;7.83;0.47;0.47;0.57;6.79;6.79
0;15;637;3;N;28;394.82;0.37;1.58;2.97;17.41;68.96
0;15;637;3;R;28;673.15;1.39;3.19;7.45;26.19;69.95
0;15;637;3;S;17;41.64;0.92;1.88;2.25;2.87;4.51
0;15;637;3;V;21;406.63;2.13;2.13;8.13;13.91;51.17
0;15;637;4;A;3;45.79;6.62;6.62;16.56;22.61;22.61
0;15;637;4;B;9;1888.41;6.1;19.56;51.65;258.45;863.27
0;15;637;4;C;7;139.4;1.36;13.66;17.43;28.35;40.73
0;15;637;4;D;2;5.93;2.11;2.11;2.96;3.82;3.82
0;15;637;4;H;3;10.05;1.86;1.86;2.33;5.86;5.86
0;15;637;4;J;7;882.32;6.86;20.75;83.36;151.17;466.35
0;15;637;4;M;5;45.38;0.84;2.63;2.92;14.42;24.57
0;15;637;4;N;6;58.82;0.82;1.21;2.97;16.61;34.23
0;15;637;4;R;2;112.46;22.03;22.03;56.23;90.43;90.43
0;15;637;4;S;1;3.77;3.77;3.77;3.77;3.77;3.77
0;15;637;4;V;8;77.38;2.13;3.43;7.52;10.41;32.52
0;15;638;1;A;84;512.56;0.35;3.22;3.59;4.14;15.12
0;15;638;1;B;215;4603.28;1.31;2.73;4.81;11.82;73.87
0;15;638;1;C;9;38.79;0.1;0.42;0.64;2.57;27.54
0;15;638;1;D;8;46.79;1.74;2.56;3.25;5.71;21.98
0;15;638;1;H;5;204.07;3.59;7.19;15.61;15.61;162.07
0;15;638;1;J;106;16259.35;2.06;7.76;21.06;47.35;151.01
0;15;638;1;L;2;383.3;9.2;9.2;191.65;374.1;374.1
0;15;638;1;M;3;39.84;0.3;0.3;0.47;39.07;39.07
0;15;638;1;N;18;358.65;0.07;1.54;4.31;12.15;246.35
0;15;638;1;R;41;1317.32;0.84;2.03;4.78;14.01;38.15
0;15;638;1;S;90;226.47;0.92;1.88;2.25;2.87;4.51
0;15;638;1;V;29;767.51;1.83;3.67;8.6;20.45;87.3
0;15;638;2;A;52;326.63;0.45;3.4;4.14;7.37;18.54
0;15;638;2;B;90;1906.59;1.36;3.27;6.18;21.61;101.42
0;15;638;2;C;7;48.59;1.19;2.21;2.57;5.14;32.03
0;15;638;2;D;5;13.09;1.74;1.96;2.33;3.52;3.54
0;15;638;2;H;1;17.9;17.9;17.9;17.9;17.9;17.9
0;15;638;2;J;57;2849.18;2.65;7.68;23.31;48.81;197.89
0;15;638;2;M;1;0.22;0.22;0.22;0.22;0.22;0.22
0;15;638;2;N;14;52;0.37;0.82;1.78;4.04;18.27
0;15;638;2;R;26;394.22;0.69;1.66;4.69;12.72;56.97
0;15;638;2;S;36;104.31;1.01;1.88;2.25;3.82;6.86
0;15;638;2;V;20;3606.77;2.08;2.76;8.56;18.11;1720.65
0;15;638;3;A;6;26.98;0.35;1.71;3.31;5.06;13.24
0;15;638;3;B;25;1323.08;1.71;13.04;38.95;94.1;132.18
0;15;638;3;C;3;7.94;0.62;0.62;2.58;4.74;4.74
0;15;638;3;H;4;28.51;2.23;2.23;3.34;12.02;19.59
0;15;638;3;J;19;891.47;3.32;13.99;31.24;52.9;189.34
0;15;638;3;M;1;0.84;0.84;0.84;0.84;0.84;0.84
0;15;638;3;N;6;57.82;0.82;1.58;8.29;17.48;21.36
0;15;638;3;R;5;85.58;4.33;11.97;12.98;20.75;35.55
0;15;638;3;S;2;4.21;1.96;1.96;2.1;2.25;2.25
0;15;638;3;V;10;159.95;2.03;2.03;10.41;20.45;73.2
0;15;638;4;A;3;27.15;3.59;3.59;7.54;16.02;16.02
0;15;638;4;B;8;1082.99;1.44;39.46;87.43;247.23;333.29
0;15;638;4;C;3;34.81;8.99;8.99;9.49;16.33;16.33
0;15;638;4;D;2;9.35;1.74;1.74;4.67;7.61;7.61
0;15;638;4;H;5;46.37;3.72;4.66;6.7;13.39;17.9
0;15;638;4;J;6;1284.59;30.94;62.81;133.13;245.84;678.74
0;15;638;4;M;1;3.52;3.52;3.52;3.52;3.52;3.52
0;15;638;4;N;2;74.54;10.14;10.14;37.27;64.4;64.4
0;15;638;4;R;3;75.94;0.49;0.49;4.41;71.04;71.04
0;15;638;4;S;2;4.13;1.88;1.88;2.06;2.25;2.25
0;15;638;4;V;6;49.99;2.03;4.07;4.07;6.4;29.35
0;15;639;1;A;9;61.12;0.1;3.22;3.77;10.49;21.94
0;15;639;1;B;43;835.13;1.21;2.48;4.69;33.97;63.22
0;15;639;1;C;2;35.07;0.35;0.35;17.53;34.72;34.72
0;15;639;1;D;3;7.88;2.48;2.48;2.55;2.85;2.85
0;15;639;1;H;2;17.84;3.47;3.47;8.92;14.37;14.37
0;15;639;1;J;28;574.85;2.3;8.21;13.95;25.02;59.47
0;15;639;1;N;5;14.47;0.79;1.14;1.96;4.38;6.2
0;15;639;1;R;2;40.1;8.97;8.97;20.05;31.13;31.13
0;15;639;1;S;9;20.87;0.55;0.92;2.25;2.5;5.12
0;15;639;1;V;15;69.96;1.83;2.06;2.13;5.5;13.83
0;15;639;2;A;13;46.41;0.35;1.29;2.95;4.95;9.95
0;15;639;2;B;52;1286.94;1.56;5.4;10.35;20.81;131.69
0;15;639;2;C;3;99.56;0.35;0.35;1.24;97.97;97.97
0;15;639;2;D;1;1.68;1.68;1.68;1.68;1.68;1.68
0;15;639;2;H;3;129.32;1.86;1.86;17.84;109.62;109.62
0;15;639;2;J;33;1845.09;4.55;11.66;23.25;40.87;305.38
0;15;639;2;M;1;0.84;0.84;0.84;0.84;0.84;0.84
0;15;639;2;N;7;148.71;0.77;0.78;2.78;5.67;133.21
0;15;639;2;P;1;73.87;73.87;73.87;73.87;73.87;73.87
0;15;639;2;R;2;926.1;0.22;0.22;463.05;925.88;925.88
0;15;639;2;S;6;8.89;0.55;0.92;1.46;2.25;2.25
0;15;639;2;V;19;93.69;1.46;2.03;2.78;4.26;20.35
0;15;639;3;A;10;46.65;0.45;0.8;2.07;7.54;18.44
0;15;639;3;B;49;1725;1.46;4.36;15.44;46.43;128.75
0;15;639;3;C;6;169.58;0.32;9.05;18.89;54.91;67.52
0;15;639;3;D;2;6.91;1.68;1.68;3.45;5.23;5.23
0;15;639;3;H;6;49.2;1.36;1.74;2.23;14.87;26.77
0;15;639;3;J;31;1021.51;1.98;10.34;24.49;41.89;92.76
0;15;639;3;N;8;59.94;0.82;3.19;4.75;12.84;17.53
0;15;639;3;S;4;11.25;0.64;1.75;3.37;3.87;3.87
0;15;639;3;V;14;38.34;1.44;2.03;2.04;2.13;6.4
0;15;639;4;A;4;18.21;1.65;1.65;1.66;7.45;13.24
0;15;639;4;B;7;614.34;1.83;4.69;38.05;140.02;308.03
0;15;639;4;C;4;115.66;13.38;16.73;27.8;41.1;46.68
0;15;639;4;D;1;5.15;5.15;5.15;5.15;5.15;5.15
0;15;639;4;H;1;10.9;10.9;10.9;10.9;10.9;10.9
0;15;639;4;J;7;167.91;2;8.05;11.71;20.83;99.99
0;15;639;4;M;1;14.27;14.27;14.27;14.27;14.27;14.27
0;15;639;4;N;4;19.5;0.82;2.77;5.07;6.97;8.54
0;15;639;4;R;4;1856.79;0.49;1.82;464.51;926.57;927.27
0;15;639;4;S;3;8.92;0.92;0.92;2.25;5.75;5.75
0;15;639;4;V;6;35.73;1.83;2.13;4.26;6.98;16.26
0;15;640;1;A;5;8.43;0.82;0.82;0.82;1.66;4.31
0;15;640;1;B;48;868.67;1.56;2.92;7.1;20.06;81.36
0;15;640;1;D;1;3.34;3.34;3.34;3.34;3.34;3.34
0;15;640;1;J;30;546.77;4.75;9.36;13.18;23.55;47.73
0;15;640;1;N;5;9.01;0.37;1.51;1.58;1.98;3.57
0;15;640;1;S;6;10.72;0.92;0.92;1.88;2.25;2.87
0;15;640;1;V;8;49.83;1.02;1.61;2.03;8.95;23.62
0;15;640;2;A;7;17.84;0.72;0.82;3.59;4.14;4.14
0;15;640;2;B;93;1262.56;1.56;2.38;4.69;16.18;63.93
0;15;640;2;C;1;0.32;0.32;0.32;0.32;0.32;0.32
0;15;640;2;D;5;10.1;1.31;1.61;1.68;1.68;3.82
0;15;640;2;J;51;2543.8;2.65;10.06;15.29;24.44;293.16
0;15;640;2;L;1;6.69;6.69;6.69;6.69;6.69;6.69
0;15;640;2;N;4;10.2;0.42;1;1.74;4.1;6.29
0;15;640;2;R;1;0.47;0.47;0.47;0.47;0.47;0.47
0;15;640;2;S;15;24.24;0.55;0.92;0.92;2.5;3.87
0;15;640;2;V;21;58.43;1.39;1.83;2.06;3.67;5.5
0;15;640;3;A;5;22.55;0.83;3.32;3.77;5.8;8.83
0;15;640;3;B;69;1152.44;1.56;1.83;7.48;18.02;68.75
0;15;640;3;D;3;10.97;2.48;2.48;3.34;5.15;5.15
0;15;640;3;H;2;15.62;2.23;2.23;7.81;13.39;13.39
0;15;640;3;J;28;1571.18;2;11.06;13.57;37.41;209.37
0;15;640;3;N;6;26.45;0.79;0.79;2.96;9.47;9.47
0;15;640;3;R;1;18.69;18.69;18.69;18.69;18.69;18.69
0;15;640;3;S;1;0.55;0.55;0.55;0.55;0.55;0.55
0;15;640;3;V;12;48.81;1.83;2.03;2.08;6.29;10.16
0;16;650;1;A;94;889.58;0.49;2.6;7.06;14.73;26.43
0;16;650;1;B;121;11362.3;26.65;43.53;72.39;107.87;161.35
0;16;650;1;C;34;104.58;0.07;0.47;0.63;4.98;9.35
0;16;650;1;D;4;17.81;1.68;2.57;4.27;6.33;7.58
0;16;650;1;G;1;2.55;2.55;2.55;2.55;2.55;2.55
0;16;650;1;H;27;2349.15;2.23;6.35;11.16;20.07;301.07
0;16;650;1;J;93;25588.8;3;7;11.35;58.35;1378.45
0;16;650;1;M;116;1581.05;4.66;6.79;9.75;14.53;21.74
0;16;650;1;N;121;6734.2;19.35;37.33;50.75;74.69;94.82
0;16;650;1;R;30;160.58;0.2;0.79;4.08;8.08;14.42
0;16;650;1;V;37;2304.91;1.83;16.53;48.93;97.92;138.57
0;16;650;2;A;52;936.65;0.49;4.65;11.42;19;59.55
0;16;650;2;B;55;10460.73;29.92;63.84;128.14;274.12;495.13
0;16;650;2;C;28;303.36;0.35;0.81;5.23;15.31;31.81
0;16;650;2;D;4;196.23;3.47;4.28;7.05;93.83;178.65
0;16;650;2;H;31;13628.7;0.51;7.19;30.81;223.07;3900.46
0;16;650;2;J;51;66197.62;3;10;48.03;1011.8;11884.87
0;16;650;2;L;1;2.11;2.11;2.11;2.11;2.11;2.11
0;16;650;2;M;53;708.54;2.25;7.64;11;15.59;33.9
0;16;650;2;N;55;3567.91;13.68;40.87;60.71;79.93;141.97
0;16;650;2;P;3;176.31;30;30;59.1;87.21;87.21
0;16;650;2;R;18;187.77;1.08;2.15;7.12;13.78;63.24
0;16;650;2;S;1;2.48;2.48;2.48;2.48;2.48;2.48
0;16;650;2;V;19;1454.69;1.83;4.63;65.79;97.91;498.65
0;16;650;3;A;45;799.27;0.59;7.25;13.5;28.16;47.34
0;16;650;3;B;49;18805.46;39.02;140.13;239.51;335.66;928.27
0;16;650;3;C;30;701.98;0.47;3.1;12.31;27.65;117.99
0;16;650;3;D;2;16.67;5.1;5.1;8.33;11.57;11.57
0;16;650;3;G;1;1.66;1.66;1.66;1.66;1.66;1.66
0;16;650;3;H;18;3224.01;2.23;9.74;16.66;65.22;1614.68
0;16;650;3;J;44;37823.8;7;20.76;92.36;529.11;7344.22
0;16;650;3;L;3;1406.35;10.09;10.09;11.38;1384.88;1384.88
0;16;650;3;M;47;741.9;4.29;7.24;12.84;15.93;28.48
0;16;650;3;N;49;4434.13;32.91;57.16;78.79;116.78;192.27
0;16;650;3;P;1;72.01;72.01;72.01;72.01;72.01;72.01
0;16;650;3;R;22;205.05;0.55;4.53;8.86;12.6;16.82
0;16;650;3;S;3;4.79;1.01;1.01;1.01;2.77;2.77
0;16;650;3;V;28;2882.6;2.35;34.1;82.86;129.88;205.86
0;16;650;4;A;20;1105.14;9.82;20.96;31.65;84.16;186.7
0;16;650;4;B;21;23452.38;65.51;335.11;653.26;1400.14;2330.2
0;16;650;4;C;18;1754.2;0.22;0.94;7.6;25;1056.67
0;16;650;4;D;5;67.18;1.68;2.18;2.18;12.37;48.77
0;16;650;4;H;11;12718.5;4.46;71.11;147.2;1077.89;5433.25
0;16;650;4;J;21;23311.05;12.94;79.29;399.97;782.28;1401.91
0;16;650;4;L;2;1597.12;40.7;40.7;798.56;1556.42;1556.42
0;16;650;4;M;20;531.01;4.66;8.71;14.48;30.05;99.06
0;16;650;4;N;21;5483.9;47.86;86.8;117.9;233.39;892.63
0;16;650;4;R;15;410.35;1.59;2.77;12.62;28.35;183.68
0;16;650;4;S;2;5.5;2.25;2.25;2.75;3.25;3.25
0;16;650;4;V;13;1253.61;2.13;17.5;91.3;98.29;371.54
0;16;651;1;A;205;988.14;0.12;0.49;0.98;4.07;18.86
0;16;651;1;B;645;14546.96;2.5;6.99;13.49;23.88;63.56
0;16;651;1;C;85;290.03;0.1;0.47;0.94;4.51;17.06
0;16;651;1;D;7;35.75;1.95;2.43;3.07;5.45;15.29
0;16;651;1;G;3;8.58;0.35;0.35;2.01;6.22;6.22
0;16;651;1;H;35;585.82;0.2;3.59;10.01;17.45;72.51
0;16;651;1;J;245;13906.86;3;7;12.83;43.88;232.01
0;16;651;1;L;6;88.64;0.42;4.44;6.74;14.87;55.43
0;16;651;1;M;504;3727.24;1.16;4.66;6.42;8.45;13.91
0;16;651;1;N;633;21596.33;5.13;19.34;29.37;42.54;75.08
0;16;651;1;R;45;229.36;0.12;0.74;1.79;5.4;23.57
0;16;651;1;S;8;24.66;1.54;1.99;2.48;3.22;7.73
0;16;651;1;V;92;4879.01;2.13;13.26;46.69;81.8;146.35
0;16;651;2;A;57;792.25;0.12;2.15;5.01;16.46;53.05
0;16;651;2;B;96;7623.51;4.02;13.8;29.03;68.32;369.93
0;16;651;2;C;36;594.9;0.22;0.65;3.68;17.49;80.65
0;16;651;2;D;3;11.38;1.91;1.91;2.55;6.92;6.92
0;16;651;2;G;3;13.08;0.77;0.77;5.97;6.34;6.34
0;16;651;2;H;20;423.92;0.28;2.28;11.51;20.55;119.61
0;16;651;2;J;53;10329.19;3;7;22.69;253.87;1159.52
0;16;651;2;L;5;729.83;4.69;8.57;75.43;91.18;549.96
0;16;651;2;M;63;582.36;0.44;4.66;6.14;9.81;22.95
0;16;651;2;N;89;3700.62;1.58;9.69;31.2;52.49;120.85
0;16;651;2;P;1;72.61;72.61;72.61;72.61;72.61;72.61
0;16;651;2;R;22;141.65;0.2;2.3;5.06;10.69;13.86
0;16;651;2;S;1;2.25;2.25;2.25;2.25;2.25;2.25
0;16;651;2;V;31;2840.88;2.72;22.91;81.43;140.9;288.37
0;16;651;3;A;31;1429.46;0.25;3.42;17.07;57.83;195.51
0;16;651;3;B;40;8638.06;5.45;23.23;101.55;225.82;1339.06
0;16;651;3;C;22;494.44;0.33;3.12;9.28;33.9;60.05
0;16;651;3;D;2;119.92;2.18;2.18;59.96;117.74;117.74
0;16;651;3;G;4;11.2;0.17;0.49;2.4;5.1;6.22
0;16;651;3;H;17;1885.35;0.54;8.03;12.27;133.19;660.89
0;16;651;3;J;30;25811.44;7;45.09;148.64;716.12;4897.3
0;16;651;3;L;11;16997.5;62.32;295.04;389.56;2024.13;6615.17
0;16;651;3;M;17;1026.09;0.1;6.42;8.97;29.47;567.87
0;16;651;3;N;34;2488.62;1.21;6.29;28.46;61.97;426.69
0;16;651;3;R;13;133.63;1.78;3.39;6.87;15.94;30.01
0;16;651;3;V;25;1885.3;9.12;46.11;75.78;92.59;181.86
0;16;651;4;A;12;1524.89;0.59;19.78;67.97;175.81;603.41
0;16;651;4;B;12;36973.87;356.64;601.53;1014.48;3975.4;14799.45
0;16;651;4;C;11;1797.21;2.06;10.69;60.15;326.63;738.25
0;16;651;4;D;5;796.16;2.85;8.5;12.35;18.54;753.92
0;16;651;4;H;6;16993.99;1.39;100.19;307.31;3303.3;12974.48
0;16;651;4;J;12;35966.62;26.62;667.94;1873.54;4288.61;9768.22
0;16;651;4;L;2;1026.3;138.5;138.5;513.15;887.8;887.8
0;16;651;4;M;10;475.74;4.95;6.42;14.11;75.73;217.02
0;16;651;4;N;12;11686.96;30;80.09;204.43;1173.45;5145.29
0;16;651;4;P;3;148.45;14.77;14.77;15.58;118.1;118.1
0;16;651;4;R;11;337.47;0.2;11.55;29.75;45.27;74.36
0;16;651;4;V;9;1237.22;10.66;91.3;130.38;201.46;232.36
0;16;660;1;A;80;2055.27;0.35;2.48;7.57;22.37;137.8
0;16;660;1;B;134;24514.77;4.94;16.19;36.6;69;1532.03
0;16;660;1;C;13;55.18;0.27;0.59;1.24;3.17;30.34
0;16;660;1;D;4;13.11;2.48;2.66;3.26;3.89;4.11
0;16;660;1;G;3;18.98;6.22;6.22;6.22;6.54;6.54
0;16;660;1;H;20;205.86;0.16;2.04;3.59;11.15;50.3
0;16;660;1;J;117;51109.52;47.5;169.71;336.52;561.12;1148.75
0;16;660;1;L;75;48369.97;33.39;295.04;517.63;983.49;1431.6
0;16;660;1;M;4;22.13;2.55;2.99;3.59;8.07;12.4
0;16;660;1;N;79;786.75;0.47;1.96;5.55;11.13;30.74
0;16;660;1;R;12;74.53;0.35;0.89;3.44;5.65;37.49
0;16;660;1;V;20;816.79;1.1;3.52;28.78;92.4;99.2
0;16;660;2;A;408;17421.83;0.59;4.95;12.37;31.96;179.62
0;16;660;2;B;581;123185.73;7.14;27.49;49.07;120.13;1259.43
0;16;660;2;C;153;681.32;0.22;0.77;2.21;5.85;16.3
0;16;660;2;D;26;224.83;2.06;3.07;4.91;11.06;27.1
0;16;660;2;G;19;43.13;0.17;0.47;1.26;4.21;6.22
0;16;660;2;H;134;6156.7;0.49;3.22;7.19;19.46;95.54
0;16;660;2;J;532;316780.08;36.44;264.23;472.94;790.28;1563.18
0;16;660;2;L;306;228109.52;40.36;295.05;553.95;983.49;1966.98
0;16;660;2;M;83;5995.99;0.2;0.64;1.64;9.51;285.06
0;16;660;2;N;414;6565.84;0.79;1.58;4.73;12.51;50.59
0;16;660;2;P;1;88.65;88.65;88.65;88.65;88.65;88.65
0;16;660;2;R;97;1330.22;0.35;2.08;4.54;13.53;66.81
0;16;660;2;S;13;37.76;1.01;2.11;2.78;3.35;6.66
0;16;660;2;V;147;6625.38;1.44;2.88;17.8;74.57;147.34
0;16;660;3;A;386;17022.57;0.99;5.11;16.47;35.67;220.52
0;16;660;3;B;498;156326.85;10.64;40.99;79.79;269.91;1588.85
0;16;660;3;C;193;1287.7;0.25;0.89;2.98;6.54;26.42
0;16;660;3;D;43;884.43;1.68;3.46;9.46;22.9;51.02
0;16;660;3;G;13;39.13;0.15;0.84;1.44;4.66;13.73
0;16;660;3;H;163;6750.4;0.44;3.47;8.92;18.27;60.36
0;16;660;3;J;467;388926.95;101.79;361.65;637.53;1091.44;2136.49
0;16;660;3;L;264;224397.39;36.91;393.4;692.44;1067.14;2509.69
0;16;660;3;M;70;4732.6;0.2;1.04;2.3;6.02;290.73
0;16;660;3;N;379;6548.05;0.79;2.78;7.14;19.18;58.22
0;16;660;3;P;6;450.7;0.55;0.86;32.58;192.06;192.06
0;16;660;3;R;92;2550.24;0.3;2.02;5.64;27.6;119.18
0;16;660;3;S;11;42.12;0.55;1.07;2.78;4.51;10.5
0;16;660;3;V;117;6878.65;2.06;9.12;32.33;81.8;214.26
0;16;660;4;A;83;5347.08;2.1;8.4;24.86;59.47;284.24
0;16;660;4;B;91;53691.77;26.46;94.06;215.93;849.17;2185.96
0;16;660;4;C;57;1381.52;0.35;1.41;5.62;14.13;79.14
0;16;660;4;D;18;347.17;0.39;3.47;6.59;12.77;140.31
0;16;660;4;G;2;3.74;1.19;1.19;1.87;2.55;2.55
0;16;660;4;H;41;2059.56;2.88;10.01;29.12;62.2;154.46
0;16;660;4;J;89;148066.7;94;641.99;1133.99;1944.36;5805.55
0;16;660;4;L;54;74332.69;45.61;415.47;969.41;1475.24;3323.71
0;16;660;4;M;34;1566.27;0.25;1.16;3.24;9.34;285.06
0;16;660;4;N;80;3616.49;1.58;6.3;12.32;48.04;183.45
0;16;660;4;P;1;172.83;172.83;172.83;172.83;172.83;172.83
0;16;660;4;R;32;1309.88;0.3;2.34;13.57;36.83;151.94
0;16;660;4;S;6;22.29;1.88;1.91;2.51;6.66;6.82
0;16;660;4;V;33;3013.38;0.92;9.27;47.25;81.8;235.01
0;16;661;1;A;181;1569.51;0.24;0.97;4.14;9.92;28.91
0;16;661;1;B;540;14324.44;1.36;2.88;7.13;18.36;69
0;16;661;1;C;95;523.51;0.2;1.16;2.75;7.86;18.65
0;16;661;1;D;21;238.11;1.79;2.85;3.54;7.58;34.14
0;16;661;1;G;20;31.03;0.21;0.42;0.59;1.11;7.36
0;16;661;1;H;211;8142.07;1.11;5.45;16.55;41.24;107.68
0;16;661;1;J;409;602764.82;4.83;74.5;586.32;1847.92;6305.83
0;16;661;1;L;21;3894.59;1.19;3.27;4.09;16.36;983.49
0;16;661;1;M;21;854.26;0.22;1.36;2.5;11.08;190.03
0;16;661;1;N;163;1334.1;0.44;1.21;2.35;7.88;28.18
0;16;661;1;R;97;993.06;0.2;1.66;4.64;9.34;49.32
0;16;661;1;S;31;92.14;1.54;1.88;2.25;3.87;5.75
0;16;661;1;V;34;2476.94;7.36;46.88;70.85;97.92;154.97
0;16;661;2;A;140;1906.62;0.23;3.18;8.28;15.26;43.34
0;16;661;2;B;267;263657.83;1.81;5.97;16.37;43.07;4837.07
0;16;661;2;C;126;1157.6;0.35;1.24;3.79;11.57;31.11
0;16;661;2;D;12;80.3;1.59;2.82;3.88;7.78;20.97
0;16;661;2;G;9;39.82;0.47;0.52;0.68;6.22;13.34
0;16;661;2;H;109;3959.56;0.22;5.82;22.18;43.87;105.23
0;16;661;2;J;145;336567.99;6.74;64.4;1004.25;4235.69;8266.26
0;16;661;2;L;24;3028.32;1.91;4.18;14.04;54.31;977.44
0;16;661;2;M;22;840.46;0.27;1.21;4.86;8.7;285.06
0;16;661;2;N;125;1372.75;0.44;2.35;4.63;12.99;43.55
0;16;661;2;R;46;751.88;0.37;1.56;5.55;15.14;55.48
0;16;661;2;S;4;11.06;1.88;1.88;2.68;3.65;3.81
0;16;661;2;V;56;3974.03;2.13;15.18;48.96;93.99;191.99
0;16;661;3;A;149;4437.91;0.49;3.59;10.44;26.5;86.64
0;16;661;3;B;232;274560.54;3.05;9.54;32.03;97.56;1399.53
0;16;661;3;C;121;1254.49;0.54;1.41;6.41;14.22;28.04
0;16;661;3;D;20;317.52;1.93;2.55;9.7;22.08;52.56
0;16;661;3;G;10;344.23;0.07;0.77;6.66;13.66;258.9
0;16;661;3;H;105;7023.27;1.12;5.58;27.02;60.09;161.59
0;16;661;3;J;141;238646.34;3.95;36.53;263.52;2947.43;6121.36
0;16;661;3;L;49;22054.26;2.38;20.1;163.14;688.45;1396.8
0;16;661;3;M;29;1372.05;0.37;1.07;3.15;11.83;200.12
0;16;661;3;N;144;2343.9;0.45;1.96;6.45;19.86;57.94
0;16;661;3;P;1;118.19;118.19;118.19;118.19;118.19;118.19
0;16;661;3;R;54;875.11;0.2;1.93;7.66;22.39;61.65
0;16;661;3;S;6;16.9;1.01;1.54;3.06;3.5;4.73
0;16;661;3;V;64;5240.33;2.88;19.38;56.86;96.2;257.46
0;16;661;4;A;45;1992.75;0.45;7.46;24.59;54.02;117.7
0;16;661;4;B;54;20157.8;7.24;32.94;109.73;428.54;1628.35
0;16;661;4;C;40;1547.38;0.58;4.57;13.58;34.06;178.72
0;16;661;4;D;11;181.02;4.11;4.43;8.48;25.96;54.94
0;16;661;4;G;2;8.47;1.01;1.01;4.23;7.46;7.46
0;16;661;4;H;32;1533.99;0.96;12.13;36;56.33;114.01
0;16;661;4;J;42;59880.51;7.91;68.39;268.9;1445.45;5552.79
0;16;661;4;L;10;4240.87;1.07;5.06;136.18;316.26;2842.05
0;16;661;4;M;11;542.75;0.25;0.92;4.29;11.92;486.76
0;16;661;4;N;39;2343.69;0.82;3.15;12.55;25.25;558.2
0;16;661;4;R;23;572.68;0.57;5.85;10.57;35.6;116.99
0;16;661;4;S;3;8.99;1.88;1.88;2.03;5.08;5.08
0;16;661;4;V;21;1918.79;9.12;11.75;81.8;125.93;254.29
0;16;662;1;A;10;50.23;0.02;1.46;4.23;5.85;19.88
0;16;662;1;B;70;2636.98;4.91;17.01;26.89;42.93;98.61
0;16;662;1;G;1;0.3;0.3;0.3;0.3;0.3;0.3
0;16;662;1;H;1;2.75;2.75;2.75;2.75;2.75;2.75
0;16;662;1;J;34;951.6;0.84;4.46;12.06;50.98;89.59
0;16;662;1;L;32;127.07;0.42;0.95;2.01;3.69;7.59
0;16;662;1;M;16;72.13;0.69;1.32;3.5;5.56;16.06
0;16;662;1;N;58;630.56;0.79;3.09;8.1;13.41;35.71
0;16;662;1;P;1;22.76;22.76;22.76;22.76;22.76;22.76
0;16;662;1;R;2;84.5;10.81;10.81;42.25;73.69;73.69
0;16;662;1;V;4;108.39;4.26;8.92;15.28;45.27;73.57
0;16;662;2;A;22;186.45;0.49;2.57;4.54;16.56;23.99
0;16;662;2;B;59;3564.62;2.21;19.86;49.7;82.82;167.68
0;16;662;2;C;4;18.42;0.69;1.22;4;7.98;9.72
0;16;662;2;D;1;5.1;5.1;5.1;5.1;5.1;5.1
0;16;662;2;H;6;75.8;0.04;4.45;5.09;25.17;35.95
0;16;662;2;J;36;6796.35;3.5;12.07;77.37;165.52;868.25
0;16;662;2;L;27;91.14;0.84;1.48;2.75;4.85;8.43
0;16;662;2;M;13;58.64;0.27;1.71;2.01;3.19;29.95
0;16;662;2;N;50;978.48;1.96;8.08;12.62;30.78;46.65
0;16;662;2;R;10;126.94;0.27;0.59;4.36;10.04;77.79
0;16;662;2;S;1;2.25;2.25;2.25;2.25;2.25;2.25
0;16;662;2;V;8;488.32;2.06;13.57;54.3;87.02;176.47
0;16;662;3;A;16;150.03;0.2;3.21;5.7;11.91;46.65
0;16;662;3;B;39;3169.61;7.86;28.91;43.55;131.68;247.07
0;16;662;3;C;2;2.47;1.06;1.06;1.23;1.41;1.41
0;16;662;3;D;1;19.14;19.14;19.14;19.14;19.14;19.14
0;16;662;3;G;2;9.02;2.8;2.8;4.51;6.22;6.22
0;16;662;3;H;2;0.69;0.15;0.15;0.34;0.54;0.54
