vrai_hop;rdrg;SI;cat;NAB;totalEUR;p5;p25;p50;p75;p95
0;664;1;B-125bis;1;132;132;132;132;132;132
0;664;1;B-125o;8;58;2;2;7;12;14
0;664;1;B-125p;5;294;15;15;16;61;187
0;664;1;B-131;4;4;0;1;1;2;2
0;664;1;B-132;7;397;0;1;41;55;225
0;664;1;B-134o;10;1310;1;3;3;13;1264
0;664;1;B-134p;1;783;783;783;783;783;783
0;664;2;B-105;3;50;6;6;13;31;31
0;664;2;B-106;6;307;10;15;60;72;88
0;664;2;B-107a;5;40;2;2;10;11;15
0;664;2;B-107b;109;2306;1;4;10;33;68
0;664;2;B-108b;80;16254;38;106;193;268;427
0;664;2;B-110;8;106;2;3;4;13;64
0;664;2;B-111;10;249;1;3;9;22;136
0;664;2;B-112ap;22;978;5;20;36;61;96
0;664;2;B-112b;75;15154;32;124;185;257;434
0;664;2;B-112c;51;11671;46;116;210;326;444
0;664;2;B-114;10;4414;120;200;230;534;1623
0;664;2;B-115;1;69;69;69;69;69;69
0;664;2;B-116p;58;2865;7;20;39;59;115
0;664;2;B-118;3;17;0;0;1;15;15
0;664;2;B-119a;10;129;2;4;5;30;36
0;664;2;B-119b;11;820;3;21;44;110;218
0;664;2;B-120;3;21;3;3;5;13;13
0;664;2;B-121;1;126;126;126;126;126;126
0;664;2;B-123;3;22;4;4;4;13;13
0;664;2;B-124p;18;2162;34;85;115;170;203
0;664;2;B-125bis;3;330;33;33;66;231;231
0;664;2;B-125o;55;493;2;3;5;10;33
0;664;2;B-125p;16;1809;30;46;94;135;374
0;664;2;B-131;10;7;0;0;1;1;1
0;664;2;B-132;11;378;1;6;32;60;78
0;664;2;B-134o;69;615;2;2;4;7;39
0;664;2;B-134p;27;9406;20;42;59;127;2675
0;664;3;B-105;23;613;1;3;10;19;43
0;664;3;B-106;27;3350;6;24;86;141;410
0;664;3;B-107a;25;161;1;3;4;8;20
0;664;3;B-107b;497;11489;1;4;12;35;79
0;664;3;B-108b;793;198461;55;155;232;322;490
0;664;3;B-109;9;2541;18;177;266;432;532
0;664;3;B-110;10;60;3;4;4;4;19
0;664;3;B-111;28;389;1;3;7;12;74
0;664;3;B-112ap;82;4858;10;30;51;81;118
0;664;3;B-112b;580;143434;48;154;232;319;494
0;664;3;B-112c;363;114828;47;159;260;429;705
0;664;3;B-114;198;82515;67;205;322;534;1243
0;664;3;B-115;8;1303;9;52;147;258;381
0;664;3;B-116o;1;10;10;10;10;10;10
0;664;3;B-116p;454;30764;19;38;58;96;162
0;664;3;B-118;11;1216;1;1;3;133;577
0;664;3;B-119a;53;1026;2;5;11;20;90
0;664;3;B-119b;40;2301;5;12;43;93;170
0;664;3;B-120;2;415;31;31;208;384;384
0;664;3;B-121;2;55;16;16;27;39;39
0;664;3;B-123;8;39;4;4;4;4;9
0;664;3;B-124p;203;37918;18;80;144;239;460
0;664;3;B-125bis;12;1483;33;49;99;198;264
0;664;3;B-125o;339;3823;2;3;8;14;38
0;664;3;B-125p;98;14201;16;61;132;200;364
0;664;3;B-126b;2;3;1;1;1;2;2
0;664;3;B-127;7;14;0;1;1;3;8
0;664;3;B-131;187;229;0;0;1;1;3
0;664;3;B-132;63;2381;1;3;20;64;101
0;664;3;B-134o;765;45038;2;3;8;33;113
0;664;3;B-134p;263;130727;20;40;73;207;3035
0;664;3;B-259;6;6385;329;461;1020;1316;2238
0;664;4;B-105;8;222;1;5;13;60;64
0;664;4;B-106;8;1663;1;68;193;366;409
0;664;4;B-107a;9;362;3;6;53;68;80
0;664;4;B-107b;57;2049;2;7;22;52;114
0;664;4;B-108b;103;34751;47;155;295;436;737
0;664;4;B-109;4;1030;33;116;216;399;565
0;664;4;B-110;5;32;3;4;4;5;16
0;664;4;B-111;16;506;1;5;18;58;112
0;664;4;B-112ap;20;1725;10;51;74;102;268
0;664;4;B-112b;86;28563;64;139;270;463;849
0;664;4;B-112c;62;27965;92;186;296;676;1235
0;664;4;B-114;89;64295;75;210;526;819;2001
0;664;4;B-115;4;1367;52;95;147;588;1021
0;664;4;B-116p;98;6335;12;19;39;87;192
0;664;4;B-118;1;4;4;4;4;4;4
0;664;4;B-119a;16;804;5;10;33;77;211
0;664;4;B-119b;5;510;6;7;85;166;245
0;664;4;B-120;1;9;9;9;9;9;9
0;664;4;B-121;4;1254;107;126;185;501;778
0;664;4;B-124p;83;22720;21;111;223;379;708
0;664;4;B-125bis;5;956;33;66;264;297;297
0;664;4;B-125o;64;1194;1;7;10;18;69
0;664;4;B-125p;19;3560;16;45;182;334;458
0;664;4;B-127;1;0;0;0;0;0;0
0;664;4;B-131;48;528;0;0;1;2;87
0;664;4;B-132;33;2950;4;6;54;130;252
0;664;4;B-134o;141;47486;2;5;31;92;1180
0;664;4;B-134p;98;445271;20;79;291;5185;18695
0;664;4;B-259;5;6122;66;395;1316;1777;2567
0;680;1;B-107a;1;5;5;5;5;5;5
0;680;1;B-107b;12;169;3;6;10;19;45
0;680;1;B-108b;1;142;142;142;142;142;142
0;680;1;B-110;60;306;3;4;4;4;12
0;680;1;B-111;4;114;1;2;3;56;107
0;680;1;B-115;1;17;17;17;17;17;17
0;680;1;B-116p;1;17;17;17;17;17;17
0;680;1;B-119b;4;21;5;5;5;5;5
0;680;1;B-120;3;6;2;2;2;2;2
0;680;1;B-123;1;4;4;4;4;4;4
0;680;1;B-125o;4;44;6;7;10;15;17
0;680;1;B-125p;1;198;198;198;198;198;198
0;680;1;B-131;5;4;0;0;0;1;2
0;680;1;B-132;6;198;0;0;1;78;118
0;680;1;B-134o;2;38;17;17;19;20;20
0;680;2;B-106;1;452;452;452;452;452;452
0;680;2;B-107a;1;3;3;3;3;3;3
0;680;2;B-107b;21;1067;3;18;49;74;111
0;680;2;B-108b;4;1071;13;97;200;438;657
0;680;2;B-110;93;522;2;4;4;7;12
0;680;2;B-111;8;154;4;4;4;26;80
0;680;2;B-112ap;2;104;51;51;52;54;54
0;680;2;B-112b;3;749;8;8;170;571;571
0;680;2;B-112c;3;1338;45;45;478;815;815
0;680;2;B-114;2;889;422;422;445;467;467
0;680;2;B-116o;1;2;2;2;2;2;2
0;680;2;B-116p;2;173;77;77;87;96;96
0;680;2;B-119a;1;11;11;11;11;11;11
0;680;2;B-119b;1;8;8;8;8;8;8
0;680;2;B-120;7;14;2;2;2;2;2
0;680;2;B-123;3;13;4;4;4;4;4
0;680;2;B-124p;1;102;102;102;102;102;102
0;680;2;B-125bis;2;264;99;99;132;165;165
0;680;2;B-125o;11;134;3;4;8;21;38
0;680;2;B-125p;4;329;35;43;56;121;182
0;680;2;B-126b;2;4;0;0;2;3;3
0;680;2;B-127;2;3;1;1;1;2;2
0;680;2;B-131;4;4;0;0;1;2;2
0;680;2;B-132;19;297;0;5;10;11;92
0;680;2;B-134o;3;25;3;3;5;17;17
0;680;2;B-134p;1;313;313;313;313;313;313
0;680;3;B-105;1;3;3;3;3;3;3
0;680;3;B-106;1;87;87;87;87;87;87
0;680;3;B-107a;4;29;3;4;6;10;13
0;680;3;B-107b;12;773;3;31;62;95;143
0;680;3;B-108b;6;1166;24;39;97;304;606
0;680;3;B-109;3;1180;133;133;184;864;864
0;680;3;B-110;31;236;2;4;4;12;16
0;680;3;B-111;2;75;9;9;37;66;66
0;680;3;B-114;3;1866;389;389;728;749;749
0;680;3;B-116o;1;2;2;2;2;2;2
0;680;3;B-116p;1;31;31;31;31;31;31
0;680;3;B-118;1;2;2;2;2;2;2
0;680;3;B-119a;1;23;23;23;23;23;23
0;680;3;B-119b;1;21;21;21;21;21;21
0;680;3;B-120;4;8;2;2;2;2;2
0;680;3;B-123;1;4;4;4;4;4;4
0;680;3;B-124p;2;318;72;72;159;246;246
0;680;3;B-125o;8;139;2;4;15;31;38
0;680;3;B-127;2;5;1;1;3;5;5
0;680;3;B-131;3;20;0;0;1;19;19
0;680;3;B-132;3;25;0;0;11;14;14
0;680;3;B-134o;8;439;3;9;22;44;286
0;680;3;B-134p;1;65;65;65;65;65;65
0;680;3;B-259;1;1316;1316;1316;1316;1316;1316
0;680;4;B-105;1;1;1;1;1;1;1
0;680;4;B-106;1;34;34;34;34;34;34
0;680;4;B-107a;6;384;4;6;73;98;131
0;680;4;B-107b;47;2140;3;8;28;60;180
0;680;4;B-108b;28;14961;107;277;445;727;1379
0;680;4;B-109;1;37;37;37;37;37;37
0;680;4;B-110;45;438;3;4;8;12;21
0;680;4;B-111;10;175;4;4;12;21;67
0;680;4;B-112ap;7;141;5;10;11;32;40
0;680;4;B-112b;16;5937;16;131;299;496;1019
0;680;4;B-112c;14;11486;116;276;571;978;2750
0;680;4;B-114;34;28104;75;344;576;934;2391
0;680;4;B-115;1;157;157;157;157;157;157
0;680;4;B-116p;20;2195;30;38;77;135;377
0;680;4;B-117;1;79;79;79;79;79;79
0;680;4;B-118;3;2753;844;844;932;977;977
0;680;4;B-119a;7;321;5;15;38;76;91
0;680;4;B-119b;3;208;27;27;43;138;138
0;680;4;B-120;6;142;2;2;4;4;126
0;680;4;B-121;1;311;311;311;311;311;311
0;680;4;B-123;1;4;4;4;4;4;4
0;680;4;B-124p;24;11913;19;162;314;475;1148
0;680;4;B-125bis;1;33;33;33;33;33;33
0;680;4;B-125o;29;657;2;7;13;31;76
0;680;4;B-125p;12;1653;17;75;121;194;314
0;680;4;B-126b;2;3;1;1;2;3;3
0;680;4;B-127;4;17;0;1;3;7;11
0;680;4;B-131;14;389;0;1;2;28;168
0;680;4;B-132;24;971;5;11;14;37;168
0;680;4;B-134o;36;7441;3;22;104;188;1267
0;680;4;B-134p;31;135031;20;105;454;6066;21889
0;680;4;B-259;2;3621;1053;1053;1810;2567;2567
0;681;1;B-107a;3;44;2;2;4;38;38
0;681;1;B-107b;21;483;2;4;11;37;74
0;681;1;B-110;65;317;3;4;4;4;8
0;681;1;B-111;4;17;4;4;4;4;4
0;681;1;B-112ap;1;59;59;59;59;59;59
0;681;1;B-112b;1;364;364;364;364;364;364
0;681;1;B-112c;1;659;659;659;659;659;659
0;681;1;B-114;5;4933;404;534;689;838;2468
0;681;1;B-116p;3;25;3;3;3;19;19
0;681;1;B-119a;2;19;3;3;9;16;16
0;681;1;B-119b;4;746;2;4;84;369;576
0;681;1;B-120;5;10;2;2;2;2;2
0;681;1;B-123;1;4;4;4;4;4;4
0;681;1;B-124p;2;57;21;21;29;37;37
0;681;1;B-125o;2;21;3;3;10;17;17
0;681;1;B-127;2;1;0;0;0;0;0
0;681;1;B-131;12;3;0;0;0;0;0
0;681;1;B-132;1;5;5;5;5;5;5
0;681;1;B-134o;14;439;2;3;10;56;139
0;681;1;B-134p;2;126;21;21;63;105;105
0;681;2;B-106;1;104;104;104;104;104;104
0;681;2;B-107a;5;29;1;2;5;8;14
0;681;2;B-107b;36;961;1;3;15;45;79
0;681;2;B-108b;10;4279;13;129;389;477;1482
0;681;2;B-109;1;33;33;33;33;33;33
0;681;2;B-110;69;384;2;4;4;4;12
0;681;2;B-111;9;203;2;4;6;12;118
0;681;2;B-112ap;4;344;71;76;86;96;101
0;681;2;B-112b;3;868;108;108;262;498;498
0;681;2;B-112c;4;1487;296;301;316;443;559
0;681;2;B-114;4;1199;200;205;287;395;425
0;681;2;B-116p;7;125;3;3;19;29;49
0;681;2;B-118;1;0;0;0;0;0;0
0;681;2;B-119a;3;29;2;2;9;18;18
0;681;2;B-119b;5;36;2;2;3;12;17
0;681;2;B-120;3;16;2;2;2;12;12
0;681;2;B-123;1;4;4;4;4;4;4
0;681;2;B-124p;5;852;21;47;70;187;526
0;681;2;B-125bis;1;33;33;33;33;33;33
0;681;2;B-125o;25;400;3;5;10;25;49
0;681;2;B-125p;7;563;16;19;34;130;273
0;681;2;B-127;6;7;0;0;1;2;3
0;681;2;B-131;20;14;0;0;0;1;3
0;681;2;B-132;3;143;37;37;51;56;56
0;681;2;B-134o;25;1964;2;9;17;63;277
0;681;2;B-134p;5;9282;10;20;79;189;8984
0;681;3;B-106;1;148;148;148;148;148;148
0;681;3;B-107a;2;16;5;5;8;11;11
0;681;3;B-107b;40;1995;3;15;43;69;134
0;681;3;B-108b;14;3225;12;77;226;374;528
0;681;3;B-110;32;271;2;3;4;6;36
0;681;3;B-111;5;236;1;6;63;66;100
0;681;3;B-112ap;7;179;10;10;11;16;111
0;681;3;B-112b;10;3763;4;139;456;540;710
0;681;3;B-112c;19;15175;23;490;705;1351;1444
0;681;3;B-114;14;8771;75;341;523;1115;1196
0;681;3;B-116p;15;856;6;19;58;77;217
0;681;3;B-118;2;7;2;2;4;5;5
0;681;3;B-119a;2;101;10;10;50;90;90
0;681;3;B-119b;4;203;5;6;11;96;176
0;681;3;B-120;2;33;2;2;17;31;31
0;681;3;B-123;3;17;4;4;4;9;9
0;681;3;B-124p;12;5095;9;223;347;579;1150
0;681;3;B-125o;55;977;2;6;15;27;45
0;681;3;B-125p;9;967;15;18;81;180;334
0;681;3;B-126b;2;5;2;2;3;3;3
0;681;3;B-127;3;6;1;1;2;3;3
0;681;3;B-131;13;19;0;0;1;2;7
0;681;3;B-132;3;140;4;4;64;72;72
0;681;3;B-134o;63;8459;3;13;35;118;343
0;681;3;B-134p;25;41319;30;69;109;287;11158
0;681;3;B-259;1;1185;1185;1185;1185;1185;1185
0;681;4;B-105;3;39;3;3;7;29;29
0;681;4;B-106;5;612;3;45;117;218;228
0;681;4;B-107a;9;216;3;6;27;35;54
0;681;4;B-107b;36;1423;2;9;24;66;115
0;681;4;B-108b;35;14615;26;228;412;549;1109
0;681;4;B-109;2;1462;399;399;731;1063;1063
0;681;4;B-110;26;146;2;4;4;8;12
0;681;4;B-111;7;140;4;4;4;8;107
0;681;4;B-112ap;15;1097;10;40;61;91;223
0;681;4;B-112b;21;11237;46;190;293;836;1335
0;681;4;B-112c;30;15655;77;245;501;751;1230
0;681;4;B-114;41;30125;45;269;467;898;1975
0;681;4;B-115;2;1256;447;447;628;809;809
0;681;4;B-116p;25;2403;10;58;96;138;192
0;681;4;B-117;1;5;5;5;5;5;5
0;681;4;B-118;1;3;3;3;3;3;3
0;681;4;B-119a;7;400;4;6;15;132;199
0;681;4;B-119b;7;817;3;48;83;172;289
0;681;4;B-120;4;56;2;2;2;26;49
0;681;4;B-121;1;272;272;272;272;272;272
0;681;4;B-123;1;4;4;4;4;4;4
0;681;4;B-124p;48;20758;24;94;370;673;956
0;681;4;B-125bis;4;890;99;115;214;330;363
0;681;4;B-125o;54;1585;2;10;17;36;131
0;681;4;B-125p;14;1144;10;30;57;118;273
0;681;4;B-126b;2;3;1;1;1;2;2
0;681;4;B-127;4;6;1;1;2;2;2
0;681;4;B-131;27;316;0;0;2;10;85
0;681;4;B-132;23;735;3;4;9;43;120
0;681;4;B-134o;75;22887;2;22;95;208;1256
0;681;4;B-134p;43;153422;40;126;1627;7120;10962
0;681;4;B-259;3;2172;132;132;197;1843;1843
0;682;1;B-106;3;29;5;5;11;12;12
0;682;1;B-107a;2;29;2;2;15;27;27
0;682;1;B-107b;44;700;2;4;7;23;58
0;682;1;B-108b;1;155;155;155;155;155;155
0;682;1;B-110;255;1437;2;4;4;4;13
0;682;1;B-111;18;231;2;4;6;18;41
0;682;1;B-112ap;1;177;177;177;177;177;177
0;682;1;B-114;1;254;254;254;254;254;254
0;682;1;B-115;2;26;9;9;13;17;17
0;682;1;B-116p;2;39;19;19;19;20;20
0;682;1;B-119a;5;68;8;8;8;8;38
0;682;1;B-119b;7;110;5;6;12;28;37
0;682;1;B-120;8;16;2;2;2;2;2
0;682;1;B-123;3;13;4;4;4;4;4
0;682;1;B-124p;3;157;10;10;19;128;128
0;682;1;B-125o;4;19;2;3;5;7;7
0;682;1;B-125p;3;472;17;17;182;273;273
0;682;1;B-127;3;3;0;0;1;2;2
0;682;1;B-131;2;3;0;0;1;3;3
0;682;1;B-132;13;210;5;10;14;20;34
0;682;1;B-134o;2;10;3;3;5;8;8
0;682;2;B-106;7;105;3;5;6;33;42
0;682;2;B-107a;2;6;3;3;3;3;3
0;682;2;B-107b;62;1360;2;5;12;36;68
0;682;2;B-108b;4;800;27;39;168;361;438
0;682;2;B-109;1;532;532;532;532;532;532
0;682;2;B-110;243;1675;3;4;4;8;19
0;682;2;B-111;14;317;3;4;8;13;124
0;682;2;B-112ap;3;302;11;11;142;150;150
0;682;2;B-112b;2;849;15;15;425;834;834
0;682;2;B-114;1;717;717;717;717;717;717
0;682;2;B-115;1;499;499;499;499;499;499
0;682;2;B-116o;1;2;2;2;2;2;2
0;682;2;B-116p;5;146;3;6;30;39;69
0;682;2;B-119a;7;133;0;2;8;30;76
0;682;2;B-119b;11;324;5;5;31;44;85
0;682;2;B-120;8;16;2;2;2;2;2
0;682;2;B-123;4;17;4;4;4;4;4
0;682;2;B-124p;1;341;341;341;341;341;341
0;682;2;B-125o;13;100;2;2;6;9;21
0;682;2;B-125p;6;832;30;49;88;243;334
0;682;2;B-127;10;5;0;0;0;1;1
0;682;2;B-132;26;616;5;11;11;23;101
0;682;2;B-134o;7;231;2;3;13;59;133
0;682;2;B-134p;1;10;10;10;10;10;10
0;682;3;B-107b;24;1087;3;15;34;66;100
0;682;3;B-108b;14;5915;77;206;408;516;1070
0;682;3;B-110;59;568;3;4;7;12;29
0;682;3;B-111;5;129;3;4;4;33;85
0;682;3;B-112ap;4;496;20;61;120;187;236
0;682;3;B-112c;1;460;460;460;460;460;460
0;682;3;B-114;2;1289;434;434;644;855;855
0;682;3;B-116p;7;411;7;17;39;99;135
0;682;3;B-117;1;70;70;70;70;70;70
0;682;3;B-119a;2;70;2;2;35;68;68
0;682;3;B-119b;4;363;5;24;64;157;230
0;682;3;B-120;3;6;2;2;2;2;2
0;682;3;B-123;1;4;4;4;4;4;4
0;682;3;B-125bis;1;33;33;33;33;33;33
0;682;3;B-125o;16;265;2;10;16;21;43
0;682;3;B-125p;6;993;30;30;113;297;409
0;682;3;B-127;4;8;1;1;2;3;3
0;682;3;B-131;2;2;1;1;1;1;1
0;682;3;B-132;13;337;10;11;14;32;87
0;682;3;B-134o;9;199;2;3;5;16;98
0;682;3;B-134p;4;508;40;51;66;203;336
0;682;4;B-106;1;15;15;15;15;15;15
0;682;4;B-107a;3;38;1;1;13;24;24
0;682;4;B-107b;56;2866;2;13;40;67;155
0;682;4;B-108b;40;17410;25;121;457;590;1168
0;682;4;B-109;3;1129;165;165;266;698;698
0;682;4;B-110;72;888;3;4;8;12;54
0;682;4;B-111;12;615;4;11;23;75;169
0;682;4;B-112ap;7;426;4;10;51;87;203
0;682;4;B-112b;9;4292;69;324;401;514;1365
0;682;4;B-112c;2;551;184;184;276;368;368
0;682;4;B-114;25;13522;90;225;479;810;1243
0;682;4;B-116p;14;784;4;19;38;59;212
0;682;4;B-117;1;5;5;5;5;5;5
0;682;4;B-118;1;1332;1332;1332;1332;1332;1332
0;682;4;B-119a;13;847;8;30;56;81;209
0;682;4;B-119b;8;389;5;5;19;90;155
0;682;4;B-120;1;2;2;2;2;2;2
0;682;4;B-121;2;1206;185;185;603;1021;1021
0;682;4;B-123;1;4;4;4;4;4;4
0;682;4;B-124p;20;4261;18;77;192;317;512
0;682;4;B-125bis;2;560;99;99;280;461;461
0;682;4;B-125o;22;403;2;6;15;27;45
0;682;4;B-125p;18;4434;15;61;241;375;668
0;682;4;B-126b;1;0;0;0;0;0;0
0;682;4;B-127;3;3;1;1;1;2;2
0;682;4;B-131;4;103;2;10;20;41;62
0;682;4;B-132;43;1382;5;10;11;49;123
0;682;4;B-134o;29;1428;2;5;9;43;173
0;682;4;B-134p;19;21144;10;69;241;2007;6851
0;682;4;B-259;2;2501;527;527;1251;1975;1975
0;683;1;B-106;2;24;5;5;12;18;18
0;683;1;B-107a;2;15;4;4;8;11;11
0;683;1;B-107b;20;273;2;3;6;10;71
0;683;1;B-108b;1;374;374;374;374;374;374
0;683;1;B-109;1;66;66;66;66;66;66
0;683;1;B-110;131;771;2;4;4;5;12
0;683;1;B-111;3;58;4;4;4;49;49
0;683;1;B-112ap;1;60;60;60;60;60;60
0;683;1;B-112c;3;922;70;70;409;443;443
0;683;1;B-116p;1;3;3;3;3;3;3
0;683;1;B-119a;1;65;65;65;65;65;65
0;683;1;B-119b;7;59;1;4;5;11;28
0;683;1;B-120;5;11;2;2;2;2;3
0;683;1;B-123;7;30;4;4;4;4;4
0;683;1;B-125o;10;64;1;2;3;11;17
0;683;1;B-125p;2;302;16;16;151;286;286
0;683;1;B-127;1;0;0;0;0;0;0
0;683;1;B-131;8;3;0;0;0;1;1
0;683;1;B-132;7;107;11;11;11;11;43
0;683;1;B-134o;10;209;2;3;7;17;115
0;683;2;B-106;1;6;6;6;6;6;6
0;683;2;B-107a;3;11;0;0;2;8;8
0;683;2;B-107b;39;1257;2;7;25;48;97
0;683;2;B-108b;7;2904;39;180;230;951;1079
0;683;2;B-109;1;18;18;18;18;18;18
0;683;2;B-110;95;616;3;4;4;4;21
0;683;2;B-111;11;389;3;4;12;55;148
0;683;2;B-112ap;1;20;20;20;20;20;20
0;683;2;B-112c;2;1499;637;637;749;862;862
0;683;2;B-114;2;1751;704;704;875;1047;1047
0;683;2;B-115;1;9;9;9;9;9;9
0;683;2;B-116p;4;520;39;77;144;183;192
0;683;2;B-118;1;4;4;4;4;4;4
0;683;2;B-119a;5;92;6;8;8;16;54
0;683;2;B-119b;2;11;5;5;5;5;5
0;683;2;B-120;1;2;2;2;2;2;2
0;683;2;B-123;2;9;4;4;4;4;4
0;683;2;B-124p;3;407;18;18;19;370;370
0;683;2;B-125o;19;300;2;4;7;17;90
0;683;2;B-125p;2;419;85;85;209;334;334
0;683;2;B-127;4;4;0;0;1;2;2
0;683;2;B-131;4;3;0;0;1;1;2
0;683;2;B-132;6;87;5;5;13;21;31
0;683;2;B-134o;23;1554;2;3;7;130;279
0;683;2;B-134p;2;105;31;31;52;73;73
0;683;3;B-105;2;26;9;9;13;17;17
0;683;3;B-106;3;69;6;6;6;56;56
0;683;3;B-107a;2;58;3;3;29;55;55
0;683;3;B-107b;30;2208;2;14;52;99;239
0;683;3;B-108b;12;3224;24;139;258;362;696
0;683;3;B-109;4;1505;33;53;188;699;1096
0;683;3;B-110;42;300;2;4;4;8;21
0;683;3;B-111;9;210;4;4;7;41;77
0;683;3;B-112ap;5;331;21;40;51;91;127
0;683;3;B-112b;5;1654;47;80;321;402;804
0;683;3;B-112c;10;6640;68;231;556;1010;1863
0;683;3;B-114;7;2463;46;91;273;479;1024
0;683;3;B-116p;9;347;6;19;30;39;115
0;683;3;B-119a;1;24;24;24;24;24;24
0;683;3;B-119b;3;187;9;9;11;167;167
0;683;3;B-120;2;4;2;2;2;2;2
0;683;3;B-123;4;17;4;4;4;4;4
0;683;3;B-124p;9;1957;19;105;195;240;616
0;683;3;B-125o;37;729;1;7;13;27;59
0;683;3;B-125p;10;1772;30;30;182;243;425
0;683;3;B-127;5;11;0;0;2;2;5
0;683;3;B-131;5;13;0;1;1;1;10
0;683;3;B-132;7;205;2;9;11;41;115
0;683;3;B-134o;39;3683;2;5;14;53;293
0;683;3;B-134p;9;13050;20;109;546;2007;5842
0;683;3;B-259;1;3160;3160;3160;3160;3160;3160
0;683;4;B-105;3;31;3;3;12;15;15
0;683;4;B-106;6;1918;42;44;81;331;1339
0;683;4;B-107a;3;146;6;6;24;116;116
0;683;4;B-107b;30;1706;3;23;42;76;163
0;683;4;B-108b;22;6902;36;145;302;477;593
0;683;4;B-110;23;144;3;4;4;8;13
0;683;4;B-111;4;445;16;46;85;177;260
0;683;4;B-112ap;3;206;10;10;64;132;132
0;683;4;B-112b;9;5307;112;417;462;695;1690
0;683;4;B-112c;11;9022;92;273;629;1118;2982
0;683;4;B-114;19;20609;179;419;933;1506;3482
0;683;4;B-116p;12;1221;28;58;79;126;236
0;683;4;B-117;1;57;57;57;57;57;57
0;683;4;B-118;1;2131;2131;2131;2131;2131;2131
0;683;4;B-119a;10;442;8;8;19;30;220
0;683;4;B-119b;4;140;11;14;19;56;90
0;683;4;B-123;1;4;4;4;4;4;4
0;683;4;B-124p;25;10543;38;222;342;692;835
0;683;4;B-125o;23;442;3;10;17;28;41
0;683;4;B-125p;5;1088;91;91;121;276;509
0;683;4;B-126b;1;2;2;2;2;2;2
0;683;4;B-127;3;11;0;0;1;10;10
0;683;4;B-131;9;177;0;0;2;4;156
0;683;4;B-132;11;479;3;9;11;30;290
0;683;4;B-134o;32;7662;2;7;33;94;1745
0;683;4;B-134p;22;99321;73;593;3090;5938;14612
0;690;1;B-105;2;38;18;18;19;20;20
0;690;1;B-107a;2;2;1;1;1;1;1
0;690;1;B-107b;9;261;1;2;35;51;57
0;690;1;B-108b;5;878;26;40;64;322;425
0;690;1;B-110;4;15;2;2;3;6;8
0;690;1;B-112ap;3;97;10;10;30;57;57
0;690;1;B-112b;7;1839;62;63;94;479;726
0;690;1;B-112c;5;2598;23;227;460;682;1205
0;690;1;B-114;6;4997;210;311;826;1377;1446
0;690;1;B-116p;7;349;3;10;39;115;115
0;690;1;B-119a;1;15;15;15;15;15;15
0;690;1;B-121;1;2;2;2;2;2;2
0;690;1;B-124p;5;1612;73;204;293;407;634
0;690;1;B-125o;27;531;1;5;9;29;76
0;690;1;B-125p;1;107;107;107;107;107;107
0;690;1;B-131;21;18;0;0;1;1;2
0;690;1;B-132;2;266;1;1;133;265;265
0;690;1;B-134o;32;1363;2;3;15;50;152
0;690;1;B-134p;10;23216;286;669;1338;2675;7760
0;690;1;B-259;1;197;197;197;197;197;197
0;690;2;B-105;1;4;4;4;4;4;4
0;690;2;B-106;4;399;15;24;37;176;310
0;690;2;B-107a;1;16;16;16;16;16;16
0;690;2;B-107b;33;915;4;10;18;40;83
0;690;2;B-108b;20;6086;52;161;290;410;694
0;690;2;B-110;4;16;4;4;4;4;4
0;690;2;B-112ap;3;216;40;40;54;121;121
0;690;2;B-112b;17;7775;73;193;353;664;1328
0;690;2;B-112c;25;10344;57;140;291;613;1161
0;690;2;B-114;18;10910;15;120;344;875;2367
0;690;2;B-116p;17;994;11;20;39;67;168
0;690;2;B-119a;3;17;5;5;6;6;6
0;690;2;B-119b;2;224;96;96;112;128;128
0;690;2;B-120;2;15;3;3;8;12;12
0;690;2;B-121;1;45;45;45;45;45;45
0;690;2;B-123;2;13;4;4;7;9;9
0;690;2;B-124p;19;6886;49;64;275;475;1251
0;690;2;B-125bis;1;231;231;231;231;231;231
0;690;2;B-125o;52;1776;3;9;23;37;125
0;690;2;B-125p;4;985;150;150;187;343;462
0;690;2;B-131;23;18;0;0;1;1;2
0;690;2;B-132;5;105;1;1;2;5;96
0;690;2;B-134o;76;4996;2;3;23;59;277
0;690;2;B-134p;34;63812;20;287;669;2675;9227
0;690;2;B-259;1;658;658;658;658;658;658
0;690;3;B-106;10;1357;6;38;134;211;289
0;690;3;B-107a;3;153;5;5;6;142;142
0;690;3;B-107b;52;2034;2;10;24;57;143
0;690;3;B-108b;34;13358;39;161;303;464;1121
0;690;3;B-109;1;33;33;33;33;33;33
0;690;3;B-110;5;15;2;2;3;4;4
0;690;3;B-111;3;4;1;1;2;2;2
0;690;3;B-112ap;17;1015;10;15;33;93;158
0;690;3;B-112b;43;22589;108;247;498;755;1158
0;690;3;B-112c;50;28408;92;230;452;867;1542
0;690;3;B-114;42;26864;135;269;550;823;1266
0;690;3;B-116p;37;3473;19;38;96;115;250
0;690;3;B-119a;4;67;5;7;14;27;35
0;690;3;B-119b;5;228;15;19;23;26;146
0;690;3;B-120;3;31;3;3;9;19;19
0;690;3;B-121;3;185;12;12;66;107;107
0;690;3;B-123;3;26;4;4;9;13;13
0;690;3;B-124p;57;18395;31;153;277;461;778
0;690;3;B-125bis;5;923;132;132;165;198;297
0;690;3;B-125o;92;2505;2;8;18;37;69
0;690;3;B-125p;7;730;15;15;75;212;231
