vrai_hop;rdrg;SI;N;total;p5;p25;p50;p75;p95
0;224;2;520;495620;382.26;640.69;860.66;1175.77;1773.23
0;224;3;313;447912;677.4;965.69;1283.3;1708.66;2687.32
0;224;4;160;435357;1049.37;1568.81;2154.27;3149.87;6506.88
0;225;1;9123;5229207;359.27;396.51;525.47;702.84;941.2
0;225;2;3702;2565565;375.36;455.17;646.74;818.15;1250.73
0;225;3;296;330992;438.93;680.27;960.21;1335.61;2210.66
0;225;4;67;195880;755.4;1922.06;2573.58;3595.36;5856.88
0;226;1;7879;2960029;113.72;302.2;378.4;419.63;715.27
0;226;2;1352;703018;113.72;269.69;425.06;652.26;1267.23
0;226;3;213;213107;150.63;488.59;833.71;1243.6;2576.46
0;226;4;63;139318;492.77;1180.14;1602.01;3150.34;5145.24
0;227;1;5901;3030313;357.09;383.53;419.63;577.49;964.74
0;227;2;2555;1562438;378.47;393.19;511.4;739.07;1154.16
0;227;3;340;340607;383.53;522.57;819.17;1285.21;2389.2
0;227;4;74;191090;720.25;1274.59;1814.05;3353.24;6663.6
0;228;1;13466;7372790;357.09;383.53;433.52;755.63;816.77
0;228;2;3071;1821584;357.09;383.53;522.75;774.27;1016.33
0;228;3;265;226542;383.53;462.47;755.84;1041.4;1902.9
0;228;4;56;161966;568.74;1595.25;2491.37;3710.52;7019.82
0;229;1;713;489768;142.39;373.13;562.7;902.52;1620.56
0;229;2;680;738603;281.83;563.12;853.45;1367.95;2740.11
0;229;3;403;647538;465.2;916.59;1382.04;1977.41;3603.9
0;229;4;277;866389;798.99;1478.77;2332.88;3862.24;8092.63
0;240;1;1013;597811;102.86;336.29;526.12;755.33;1317.3
0;240;2;3262;1995941;54.3;278.9;520.09;840.22;1445.88
0;240;3;2380;1805960;83.89;288.62;564.28;1030.48;2054.34
0;240;4;578;714524;130.75;463.16;963.12;1639.72;3201.42
0;241;1;2338;930736;80.59;221.19;342;522.36;874.49
0;241;2;4289;2457016;178.47;343.96;505.48;726.71;1197.62
0;241;3;1980;1671533;256.32;490.38;736.55;1042.79;1795.52
0;241;4;639;986978;306.62;677.36;1139.35;1927.99;3888.54
0;242;1;208;63348;72.93;164.55;273.56;392.16;629.99
0;242;2;380;188720;155.69;275.91;415.35;639.25;1047.92
0;242;3;223;163046;215.66;422.7;637.99;935.1;1515.08
0;242;4;111;178171;235.96;688.11;1154.1;1875.66;5641.11
0;243;1;4192;1435357;118.36;184.64;287.33;440.45;780.42
0;243;2;3981;2080687;142.83;294.87;454.47;671.97;1142.17
0;243;3;1223;877996;199.92;396.43;615.5;908.68;1593.25
0;243;4;535;532472;212.85;444.69;726.6;1248.65;2625.95
0;244;1;3511;1083105;54.3;175.65;289.11;396.73;659.19
0;244;2;3645;1641263;90.5;250.6;384.67;574.7;987.47
0;244;3;1112;701194;118.97;314.55;517.01;839.93;1452.38
0;244;4;427;390553;194.72;397.65;667.84;1242.64;2606.82
0;245;1;1126;421201;42.97;189.6;348.29;523.25;814.66
0;245;2;1038;515330;84.4;262.41;456.66;671.85;1087.81
0;245;3;360;242108;110.16;346.95;563.37;835.53;1629.33
0;245;4;294;246390;152.91;334.51;599.9;917.14;2328.1
0;246;1;261;122874;126.64;265.24;421.92;614.58;1041.93
0;246;2;549;332612;135.19;337.98;543.14;786.65;1242.77
0;246;3;348;283992;151.64;445.02;670.9;1013.75;1870.02
0;246;4;223;278289;167.51;480.02;884.44;1475.88;2998.65
0;247;1;2686;747326;37.7;138.05;237.48;375.59;638.12
0;247;2;3157;1260482;64.46;201.47;347.54;524.77;911.82
0;247;3;1338;816163;90.18;304.12;519.53;807.96;1454.68
0;247;4;941;791167;136.07;338.53;584.61;1016.1;2148.13
0;248;1;240;79125;54.3;168.68;277.3;412.36;695.15
0;248;2;204;104469;87.37;248.64;423.49;698.61;1189.04
0;248;3;165;115618;169.95;334.07;548.09;902.32;1765.11
0;248;4;126;160651;149.62;454.08;785.65;1577.05;4516.45
0;249;1;15467;3746095;28.09;126.03;206.8;328.1;554.56
0;249;2;9649;3419622;62.21;190.51;304.46;453.66;818.61
0;249;3;2294;1163787;76.21;232.54;398.51;647.28;1251.75
0;249;4;806;637070;121.96;274.14;489.06;907.8;2195.96
0;250;1;13215;4358796;36.2;153.21;293.24;461.31;737.48
0;250;2;10437;4962692;65.21;242.73;418.62;632.97;1074.73
0;250;3;3613;2368296;92.24;312.6;545.04;864.27;1512.37
0;250;4;2007;1864758;123.83;327.74;626.99;1133.57;2687.36
0;260;1;282;471810;552.95;989.02;1411.2;2283.76;3287.09
0;260;2;649;1269156;454.67;1182.41;1812.85;2738.9;3481.05
0;260;3;400;967310;889.77;1568.97;2320.51;3181.42;4298.24
0;260;4;675;2830981;1443.2;2747.84;3527.54;4634.79;9073.41
0;261;1;99;114670;319.78;745.25;1040.58;1603.63;2193.81
0;261;2;222;331527;576.74;1024.05;1334.51;1988.72;2743.77
0;261;3;144;285916;737.97;1265.44;1689.76;2575.85;4090.17
0;261;4;171;525340;1187.94;2021.76;2778.15;3730.42;6132.9
0;262;1;220;213119;707.45;753.13;868.96;1060.86;1549.07
0;262;2;298;350891;734.46;856.38;1026.81;1398.77;2164.31
0;262;3;120;213950;772.21;1084.23;1526.37;2256.94;3244.87
0;262;4;151;528920;1097.74;1822.6;3011.46;4292.19;7939.35
0;263;1;10825;8602834;671.15;713.56;730.74;789.21;1191.21
0;263;2;5260;4979375;686.66;729.65;792.22;1026.39;1722.41
0;263;3;755;1109497;743.59;960.73;1272.09;1772.71;2758.52
0;263;4;181;611522;1029.56;1667.29;2580.15;4303.24;7487.22
0;264;1;237;184711;201.08;437.64;666.61;957.26;1937.31
0;264;2;243;244842;264.48;483.12;877.49;1384.21;2307.62
0;264;3;218;298788;369.4;723.77;1103.01;1765.95;2993.75
0;264;4;213;568362;578.15;1314.4;2020.26;3132.76;7729.75
0;280;1;206;87295;64.44;192.55;339.87;529.58;1099.94
0;280;2;1355;716102;92.89;253.89;437.21;681.43;1269.18
0;280;3;1766;1276304;134.71;372.03;615.35;948.86;1702.89
0;280;4;797;1340807;225.39;626.5;1159.28;2130.3;5198.17
0;281;1;422;249496;46.33;250.84;467.21;828.78;1544.89
0;281;2;2069;1379576;50.64;214.83;503.09;983.69;1786.24
0;281;3;1843;1438177;76.65;266.49;580.47;1122.77;2140.96
0;281;4;386;431386;121.96;438.04;839.6;1534.3;2981.23
0;282;1;1603;742375;79.59;233.93;368.35;579.77;1173.18
0;282;2;2711;1606849;109.14;294.75;477.08;773.04;1389.71
0;282;3;802;653348;173.75;432.29;666.13;1072.63;1904.96
0;282;4;744;1111755;254.42;572.97;965.53;1713.93;4543.74
0;283;1;972;289991;39.1;150.27;231.08;370.21;811.01
0;283;2;1428;640313;62.36;183.24;333.28;592.75;1192.39
0;283;3;1079;747192;79.79;282.11;536.19;917.05;1800.47
0;283;4;470;875817;149.45;570.53;1186.97;2240.01;6620.47
0;284;1;2711;1328052;49.85;181.9;385.03;775.08;1152.94
0;284;2;3956;2722431;96.49;318.55;602.16;966.08;1533.55
0;284;3;1599;1533009;184.23;495.64;876.6;1266.79;2049.2
0;284;4;647;983545;264.62;707.96;1225.6;1858.28;3917.78
0;300;1;63;184181;1693.18;2503.39;2940.63;3225.65;4408.26
0;300;2;92;283343;1376.37;1974.24;2682.29;3648.41;7112.94
0;300;3;142;616997;1929.08;3057.72;4001.02;5166.09;7293.48
0;300;4;38;267215;2066.93;4437.59;6304.2;8302.19;13862.3
0;301;1;971;1396768;887.22;1059.58;1302.75;1666.92;2498.84
0;301;2;2425;4221194;945.13;1236.78;1615.88;2025.23;3017.74
0;301;3;2095;4625239;1025.06;1523.29;1952.53;2612.25;4154.42
0;301;4;454;1579760;1392.81;2105.19;2903.63;4245;7470.31
0;302;1;18808;31933792;1377.46;1543.03;1651.7;1801.88;2204.1
0;302;2;14435;27021548;1429.19;1610.01;1760.66;1977.7;2794.19
0;302;3;2700;6636310;1467.05;1811.52;2141.63;2741.37;4633.07
0;302;4;270;1102131;1802.46;2708.79;3481.89;4886.78;8078.12
0;303;1;120;247583;1104.99;1767.35;1989.37;2324.95;2953.44
0;303;2;75;163293;1167.6;1821.01;2102.69;2636.23;3245.22
0;303;3;30;91318;1905.64;2168.62;2333.51;3013.31;9722.28
0;303;4;16;53329;1880.74;2373.15;3000.6;3751.89;6076.61
0;304;1;5686;9387319;1203.66;1452.04;1583.2;1762.91;2282.77
0;304;2;1913;3752123;1233.32;1517.53;1719.36;2067.61;3820.96
0;304;3;536;1314447;1111.16;1623.78;2107.36;2854.29;4753.56
0;304;4;54;271316;2205.34;3270.02;4227.38;6502.71;10697.77
0;305;1;31;24561;354.66;470.63;641.42;894.15;1775.74
0;305;2;93;128863;292.11;570.29;895.92;1534.51;4318.37
0;305;3;92;300008;443.72;889.5;1734.75;3489.95;9892.33
0;305;4;38;145812;776.6;1896.47;2940.26;4430.09;11425.22
0;306;1;1219;1696877;669.74;1073.81;1429.97;1592.09;2046.68
0;306;2;826;1397914;829.88;1352.35;1555.92;1795.34;3099.41
0;306;3;107;275647;1039.7;1539.53;2070.84;2911.78;6420.23
0;306;4;25;106590;1804.44;2421.34;3665.9;4343.37;10776.73
0;307;1;241;355977;401.2;724.58;1237.91;2028.92;3474.26
0;307;2;78;163530;347.17;1085.59;2001.37;3117.95;4070.77
0;307;3;28;87907;586.3;2985.25;3544.37;3873.19;4194.72
0;307;4;15;91846;623.48;2032.08;5047.29;9245.83;15178.82
0;308;1;2630;3357536;749.51;919.3;1132.6;1424.49;2353.87
0;308;2;4037;6246376;812.29;1015.3;1288.89;1752.65;3320.68
0;308;3;2446;5049838;870.17;1198.15;1658.86;2489.11;4631.92
0;308;4;652;1979734;1119.01;1774.15;2504.43;3665.55;6395.32
0;309;1;1065;913345;306.71;585.67;737.04;998.28;1619.82
0;309;2;621;889157;381.57;889.14;1212.31;1769.09;3196.31
0;309;3;327;752482;830.8;1275.95;1902.55;2829.62;5199.86
0;309;4;89;322461;1293.9;1991.32;2899.87;4487.95;7287.39
0;310;1;15549;17302106;657.32;737.99;969.03;1451.58;1784.1
0;310;2;6149;8464235;352.47;906.62;1403.58;1660.05;2326.5
0;310;3;597;1406313;627.43;1440.44;1930.26;2927.91;5105.21
0;310;4;120;540444;1730.76;2767.17;4318.11;5663.03;8660.33
0;311;1;62;48871;204.27;375.49;600.72;1002.32;1825.15
0;311;2;19;18071;334.83;447.87;620.66;1365.97;2842.6
0;311;3;2;1484;728.25;728.25;741.99;755.73;755.73
0;312;1;232;180002;142.79;342.62;561.77;874.29;2218.6
0;312;2;329;394430;145.46;377.89;796.43;1438.29;3975.13
0;312;3;228;414675;335.74;753.46;1463.09;2440.78;4549.81
0;312;4;73;367074;1063.22;2279.77;3563.05;6205.22;13644.84
0;313;1;17291;10673981;334.05;424.43;602.56;734.78;1013.12
0;313;2;3821;3340641;357.7;479.31;716.61;1012.46;1967.43
0;313;3;640;1044300;476.81;819.17;1172.85;1920.8;4398.81
0;313;4;86;260992;623.52;1368.57;2252.36;3956.87;7174.95
0;314;1;9922;5187389;213.34;407.04;499.68;624.56;841.77
0;314;2;1811;992066;155.86;377.55;512.4;673.53;1041.45
0;314;3;183;173857;162.27;360.93;709.05;1189.01;2284.06
0;314;4;21;29818;335.42;584.81;1216.42;1769.91;3539.09
0;315;1;22310;12543599;303.03;430.94;495.04;658.69;971.9
0;315;2;6238;5209489;380.61;558.57;706;963.99;1677.72
0;315;3;608;958547;464.89;838.95;1251.82;1952.07;3620.04
0;315;4;113;328197;989.28;1735.17;2448.39;3531.69;6473.25
0;316;1;4825;2202341;184.73;311.44;438.67;557.18;828.24
0;316;2;653;353288;162.51;311.45;464.36;625.1;1391.68
0;316;3;61;66363;185.06;510.45;719.79;1411.18;2421.66
0;316;4;7;11186;184.14;512.73;1565.3;2409.82;2844.8
0;317;1;6533;2891575;165.68;317.54;409.09;487.15;816.9
0;317;2;923;603634;146.35;325.52;461.84;784.92;1805.92
0;317;3;117;151418;214.68;548.42;1020.96;1530.83;3478.99
0;317;4;33;94950;592.05;1188.65;2373.97;3492.39;7445.06
0;318;1;3338;1139720;142.79;243.55;302.96;357.56;641.11
0;318;2;732;376920;142.79;253.26;323.38;503;1666.4
0;318;3;80;64603;131.06;311.65;574.99;1077.1;2064.1
0;318;4;14;19591;401.51;548.54;970.01;2035.47;3144.17
0;319;1;2495;1107442;174.95;275.82;376.29;543.45;816.18
0;319;2;500;328901;171.66;294.23;454.76;737.24;1881.11
0;319;3;76;120392;362.23;610.41;980.34;1687.06;5005.03
0;319;4;18;59309;694.89;1739.87;2510.23;5112.55;9213.02
0;320;1;3437;2034219;195.69;323;422.53;660.55;1589.13
0;320;2;1180;1237420;248.17;452.56;812.8;1491.39;2481.22
0;320;3;261;485577;403.34;875.57;1628.39;2480.29;4388.66
0;320;4;87;298337;666.54;1879.73;2941.82;4208.98;8543.03
0;340;1;382;165249;36.63;148.62;286.2;490.56;1396.12
0;340;2;625;384132;69.65;259.37;473.28;777.72;1649.09
0;340;3;239;291897;138.48;341.15;837.09;1520.83;3589.32
0;340;4;74;129522;185.5;623.92;1153.31;2257.15;5302.24
0;341;1;703;292057;88.09;200.71;341.12;558.1;983.09
0;341;2;1474;1013226;121.89;296.07;560.72;915.91;1705.7
0;341;3;1122;1276929;215.48;560.13;961.23;1465.84;2747.87
0;341;4;161;287896;535.14;1033.65;1661.69;2097.85;3712.87
0;342;1;5828;2269135;54.32;196.09;347.83;531.11;821.88
0;342;2;2232;1364844;68.38;219.85;436.61;757;1685.92
0;342;3;758;843358;164.39;543.06;870.11;1382.04;2574.43
0;342;4;152;263759;332.22;777.13;1406.37;2298.32;4383.15
0;343;1;951;477516;43.62;225.74;413.45;639.45;1249.86
0;343;2;2852;2136351;94.83;341.52;627.28;987.61;1813.29
0;343;3;1999;2354749;148.86;529.01;948.48;1576.64;3011.84
0;343;4;326;555345;258.29;781.58;1441.09;2256.16;4088.4
0;344;1;52;16122;16.7;89.36;163.04;467.08;985.35
0;344;2;244;153803;78.55;297.81;562.74;891.22;1393.23
0;344;3;121;128805;168.08;458.57;792.63;1440.97;2576.64
0;344;4;26;46033;585.92;1031.49;1622.19;2042.68;3520.49
0;345;1;91;24707;21.9;52.08;123.37;371.48;976.98
0;345;2;225;133107;62.26;248.18;517.68;860.47;1354.43
0;345;3;73;66894;200.32;445.75;763.38;1279.79;2108.73
0;345;4;23;49894;371.72;800.62;1425.3;2290.82;5342.53
0;346;1;1048;437670;33.76;131.39;335.01;593.38;1127.96
0;346;2;1252;711290;54.3;215.84;447.48;776;1491.02
0;346;3;540;467346;115.05;295.29;666.42;1183.03;2250.21
0;346;4;120;323127;104.41;725.28;1353.8;2609.92;12666.66
0;347;1;12038;3424176;24.56;105.91;206.95;378.87;774.21
0;347;2;6390;3645375;68.56;245.98;472.1;768.23;1396.4
0;347;3;1641;1792187;245.13;613.6;961.22;1395.79;2277.58
0;347;4;263;517541;494.53;1029.3;1550.13;2505.16;4816.71
0;348;1;1293;414497;12.28;93.23;220.74;426.83;903.83
0;348;2;1730;951278;29.77;223.83;444.54;731.54;1446.01
0;348;3;717;635952;99.16;430.41;772.57;1217;1911.42
0;348;4;65;111747;352.39;908.42;1261.21;2068.75;4588.25
0;349;1;953;369053;38.71;219.78;320.1;534.66;806.78
0;349;2;934;411877;36.84;152.1;329.59;625.83;1103.98
0;349;3;229;215235;94.55;338.59;677.49;1290.28;2653.14
0;349;4;48;92200;133.6;524.96;1140;2065.97;7049.12
0;350;1;1928;569197;18.1;104.82;231;399.75;777.16
0;350;2;1783;976902;56.04;227.91;440.08;761.84;1304.83
0;350;3;614;542077;118.9;421.25;760.16;1191.38;2011.42
0;350;4;67;109783;141.05;681.81;1046.38;1622.69;5731.57
0;351;1;2136;628951;16.7;97.33;210.42;392.71;795.7
0;351;2;1568;827310;36.5;182.74;414.43;717.43;1375.41
0;351;3;622;556544;124.57;443.62;775.03;1169.75;2077.97
0;351;4;153;276387;165.51;815.01;1347.98;2226.2;5259.57
0;360;1;168;74335;92.45;180.61;307.53;455.73;1402.72
0;360;2;434;315573;114.43;276.1;508.12;920.92;2109.52
0;360;3;334;443186;213;568.51;984.33;1723.09;3471.23
0;360;4;99;252666;384.4;1286.98;2039.77;3031.82;6782.27
0;361;1;2251;1847515;159.25;394.64;611.22;915.11;2437.89
0;361;2;871;832748;184.78;431.18;686.79;1074.86;2829.09
0;361;3;175;291124;249.63;678.79;1143.29;2028.54;5163.06
0;361;4;49;159014;572.58;1551.19;2232.41;4308.72;10028.66
0;362;1;3088;3431029;440.1;884.96;1042.4;1260.4;1860.86
0;362;2;2604;3235802;693.56;935.97;1102.86;1361.75;2140.17
0;362;3;107;193465;613.71;1071.32;1324.91;2112.58;3913.62
0;362;4;13;40588;1594.3;2447.95;3076.52;3394.16;6462.15
0;363;1;7660;6412203;193.23;408.57;935.36;1183.25;1367.11
0;363;2;4430;5032538;333.08;872.12;1082.42;1268.43;2276.62
0;363;3;137;253614;377.52;1054.66;1685.97;2502.6;3994.94
0;363;4;7;14293;269.19;1110.71;1299.64;3930.04;4469.97
0;364;1;5550;2691756;114.43;330.88;407.71;570.95;1117.4
0;364;2;1340;873859;116.39;301.69;517.76;818.34;1609.64
0;364;3;313;422230;153.21;459.22;1071.51;1808.89;4007.64
0;364;4;85;221410;250.62;1114.63;2359.62;3737.78;6432.47
0;380;1;97;22185;16.7;88.25;166.09;297.36;711.71
0;380;2;527;253245;53.57;166.67;307.96;625.33;1307.73
0;380;3;522;420177;134.19;357.41;661.73;1037.37;1935.75
0;380;4;125;165569;175.73;491.54;1008.38;1715.19;3774.37
0;381;1;460;118613;38.53;98.95;176.18;357.04;728.85
0;381;2;601;218427;43.62;132.34;281.19;525.1;920.49
0;381;3;232;161819;70.05;229.58;503.57;892.87;2143.15
0;381;4;57;88482;129.13;389.93;898.55;1833.79;5240.83
0;382;1;116;56667;13.66;252.51;400.53;633.33;1272.46
0;382;2;441;243607;37.99;148.6;412.28;748.32;1412.05
0;382;3;445;358989;72.82;264.24;525.36;994.46;2542.42
0;382;4;88;92508;69.18;405.1;773;1315.44;3234.08
0;383;1;4533;790174;16.7;49.19;114.43;237.17;528.7
0;383;2;3087;996557;42.27;120;224.07;422.47;924.01
0;383;3;1251;758776;90.5;261.77;486.81;804.43;1518.76
0;383;4;298;376265;196.62;533.37;954.06;1580.98;3358.9
0;384;1;3677;909693;13.66;86.61;183.22;348.73;680.68
0;384;2;2513;1253512;36.84;187.18;384.32;676.05;1294.59
0;384;3;1030;874434;138.83;453.5;767.47;1110.44;1844.98
0;384;4;199;366886;273.38;852.43;1423.48;2165.02;5471.71
0;385;1;1952;427351;15.77;64.46;137.93;277.99;687.63
0;385;2;1232;416250;25.05;114.43;250.32;465.87;922.48
0;385;3;369;224873;63.11;222.11;460.01;764.88;1771.18
0;385;4;58;93703;136.21;522.41;883.28;1848.5;4546.01
0;400;1;220;148893;117.34;176.93;342.4;950.73;2187.64
0;400;2;20;31154;346.08;522.76;722.65;1746.25;7037.42
0;400;3;445;753240;173.87;488;1167.14;2359.21;4979.7
0;400;4;89;367885;882.2;1765.41;2445.21;4805.61;11542.27
0;401;1;215;399641;807.8;968.29;1322.98;2827.78;4746.93
0;401;2;189;696085;1051.18;3011.88;3480.51;4654.44;5713.78
0;401;3;76;291447;1200.07;2714.26;3429.97;5063.89;6236.44
0;401;4;25;161005;2475.51;4093.34;5853.43;7737.98;12502.2
0;402;1;124;71242;325.37;477.78;516.3;648.39;950.48
0;402;2;150;101184;137.79;242.36;486.29;754.35;1967.69
0;402;3;169;251594;184.11;451.73;930.66;1988.36;4674.63
0;402;4;33;112625;644.65;1566.91;2653.52;4392.53;8364.8
0;403;1;5979;5310307;329.09;497.78;707.55;1367.04;1800.29
0;403;2;2431;3662744;532.83;1340.44;1515.46;1867.47;2342.82
0;403;3;210;437118;774.73;1662.91;2015.12;2362.16;3544.79
0;403;4;59;334785;1933.71;2806.97;4321.8;7816.77;14583.3
0;404;1;4597;3990501;549.48;757.67;853.93;967.68;1207.98
0;404;2;1938;1997258;644.83;853.93;937.4;1112.77;1698.88
0;404;3;99;143918;668.29;992.61;1288.91;1765.72;2796.82
0;404;4;25;76805;1483.17;1939.35;2546.98;4260.25;6398.17
0;405;1;263;243404;90.5;341.58;825.61;1454.41;2044.29
0;405;2;330;439716;140.25;608.98;1259.41;1874.01;2796.61
0;405;3;227;554108;398.64;1365.36;1921.37;3057.75;5672.94
0;405;4;150;562549;1047.36;1831.4;2553.5;4538.48;11729.74
0;420;1;6771;2278625;46.12;138.14;267.02;444.9;870.94
0;420;2;4028;1691165;51.37;160.67;323.78;563.87;1115.13
0;420;3;1942;1171909;73.62;258.14;489.02;822.73;1555.97
0;420;4;530;850163;222.04;615.9;1094.9;2024.3;4859.47
0;421;1;839;233788;62.09;134.64;228.82;364.46;668.35
0;421;2;3423;1210970;18.1;203.55;249.2;420.46;964.91
0;421;3;1317;840431;84.39;252.31;485.96;826.92;1726.91
0;421;4;226;307348;189.24;520.9;990.29;1748.31;4669.56
0;422;1;3679;1062107;88.18;190.51;275.5;367.54;518.91
0;422;2;4340;1761476;53.58;190.51;336.86;516.76;1012.11
0;422;3;2530;1679773;89.34;292.03;531.38;868.65;1621.7
0;422;4;1171;1205623;111.5;376.4;702.73;1270.91;2908.84
0;423;1;206;61454;18.1;23.06;185.82;361.36;1090.65
0;423;2;228;113606;67.05;206.37;397.31;674.58;1217.85
0;423;3;72;45941;128.92;315.16;493.62;854.86;1806.81
0;423;4;21;36340;335.25;436.09;741.95;1503.55;9622.85
0;424;1;797;248973;24.56;128.92;267.42;389.17;848.47
0;424;2;1501;687305;54.3;229.82;320.66;594.83;1192.26
0;424;3;613;440171;109.15;264.73;545.62;949.49;1856.62
0;424;4;100;143975;203.7;607.95;1113.36;1684.82;3941.85
0;440;1;18;163982;1885.52;9128.72;9565.02;9886.43;10916.91
0;440;2;208;2101648;7993.49;9584.76;9963.38;10392.11;11417.74
0;440;3;154;1658974;8501.3;9897.53;10539.35;11005.49;13611.51
0;440;4;45;711164;9574.58;10955.75;13762.16;19149.15;28977.68
0;441;1;160;106172;334.49;611.3;622.41;699.45;1051.35
0;441;2;275;690614;608.69;1143.61;2823.5;3575.95;4454.29
0;441;3;519;1905078;1122.94;3223.36;3721.93;4233.12;5279.66
0;441;4;154;838308;2878.64;4110.71;5017.59;6201.12;9266.27
0;442;1;570;864057;653.77;1295.33;1522.33;1745.58;2176.02
0;442;2;739;1317090;1160.3;1457.59;1671.15;1985.84;2870.5
0;442;3;269;600764;947.03;1640.78;1996.71;2750.99;3993.88
0;442;4;158;569030;1664.36;2065.7;3012.44;4388.55;8383.11
0;443;1;1308;1136357;273.75;613.83;746.6;1036.69;1686.73
0;443;2;960;1057458;217.54;674.52;979.12;1423.8;2181.06
0;443;3;353;584922;262.71;811.04;1329.62;2114.8;3776.73
0;443;4;167;567788;595.47;1599.77;2714.67;4256.11;8169.36
0;444;1;64;58820;379.72;701.34;919.3;1099.84;1692.4
0;444;2;319;329596;319.27;696.86;939.93;1211.22;2241.7
0;444;3;130;167313;394.88;769.3;1158.66;1586.67;2737.47
0;444;4;11;36634;1134.7;1175.47;2716.2;5628.83;6799.52
0;445;1;1126;547860;242.15;338.31;446.06;574.89;858.94
0;445;2;378;206901;88.46;261.87;444.04;658.77;1485.31
0;445;3;121;126418;163.39;415.17;748.82;1172.47;2522.78
0;445;4;25;55631;490.48;916.21;1506.03;3108.26;4513.02
0;446;1;9088;4970515;210.59;392.37;532.91;639.13;939.22
0;446;2;5234;3304460;215.28;488.99;589.59;739.66;1125.96
0;446;3;665;647496;289.35;566.19;759.23;1148.83;2317.41
0;446;4;118;293974;534.54;1060.13;1866.61;2760.7;7248.81
0;447;1;582;432231;190.25;441.01;625.45;992.35;1495.43
0;447;2;1286;1123992;209.71;457.74;715.92;1118.76;2003.88
0;447;3;483;858333;302.2;719.44;1257.79;2299.65;4988.55
0;447;4;147;738067;833.54;2263.67;4215.36;6987.47;13592.22
0;460;1;326;103923;33.4;112.73;219.72;423.37;858.12
0;460;2;2057;1064741;72.4;214.82;396.6;678.51;1319.05
0;460;3;2775;2867130;148.77;406.92;752.37;1312.84;2961.28
0;460;4;804;1925664;195.13;748.92;1564.96;2820.57;7820.82
0;461;1;165;63785;16.88;150.14;359.14;595.37;811.02
0;461;2;515;248003;25.05;157.55;360.53;629.94;1300.01
0;461;3;497;363985;69.18;255.08;489.53;942.66;2123.35
0;461;4;99;129994;54.3;404.67;794.4;1833.42;4713.23
0;462;1;234;86849;54.3;167.99;333.35;500.5;924.25
0;462;2;281;116155;36.2;154.72;318.69;544.18;1140.48
0;462;3;175;154844;81.2;308.07;571.62;1006.99;2732.47
0;462;4;27;50731;227.17;744.1;1468.86;2405.82;5549.89
0;463;1;5804;1947393;29.2;146.4;299.82;495.73;751.51
0;463;2;6224;2726580;56.15;200.61;374.16;592.97;1020.2
0;463;3;3066;2048850;109.35;311.68;551.92;876.51;1621.66
0;463;4;772;955557;179.52;532.43;860.04;1468.52;3384.28
0;464;1;1070;776109;219.93;441.59;714.09;881.24;1343.05
0;464;2;701;557312;298.35;487.33;726.71;937.65;1614.73
0;464;3;39;44277;397.19;730.83;1021.5;1521.69;2528.44
0;464;4;5;11832;1474.62;1514.71;2195.57;2814.69;3832.38
0;465;1;5896;1632692;8.35;121.35;199.79;356.73;756.84
0;465;2;3596;1247664;16.7;138.05;276.66;513.38;886.54
0;465;3;363;202661;65.21;232.76;438.16;765.11;1313.22
0;465;4;71;100472;185.22;542.2;1195.07;1777.61;3646.19
0;466;1;297;54187;7.44;26.71;94.31;211.91;690.12
0;466;2;1098;304863;8.64;77.59;206.15;386.96;735.4
0;466;3;694;363796;59.56;191.47;346.86;627.07;1423.1
0;466;4;115;173811;163.09;473.12;973;1808.74;4592.46
0;467;1;1030;171124;8.35;38.83;118.56;240.98;495.16
0;467;2;997;264066;14.88;67.14;175.99;338.97;833.41
0;467;3;310;173855;61.64;205.07;406.92;750.27;1534.42
0;467;4;38;42833;54.3;563.37;923.02;1278.57;2961.03
0;468;1;1680;402434;16.7;59.26;163.46;342.72;689.08
0;468;2;2070;705723;24.56;117.6;243.15;481.38;949.54
0;468;3;965;684199;99.38;284.32;527.61;918.54;1883.98
0;468;4;78;125184;118.12;646.43;1299.62;2125;3488.71
0;480;1;3153;5254989;758.11;1022.66;1860.93;2059.65;2395.06
0;480;2;1174;2343344;893.98;1860.21;2049.52;2231.33;2656.28
0;480;3;133;332011;1091.91;1969.54;2300.62;2792.95;4172.14
0;480;4;38;150873;1036.79;2048.72;3873.84;5186.9;7888.08
0;481;1;960;616134;214.36;471.45;634.2;747.93;1038.6
0;481;2;211;141279;263.63;442.91;530.22;771;1357.62
0;481;3;29;35045;321.14;698.47;822.5;1382.83;3106.59
0;481;4;7;28729;1264.67;1322.51;3473.2;8032.1;8779.64
0;482;1;5175;3961390;629.94;698.47;737.41;791.28;985.97
0;482;2;2782;2357714;667.38;714.26;769.15;892.04;1311.21
0;482;3;476;622209;698.47;797.89;1051.08;1502.15;2684.07
0;482;4;81;189529;861.93;1331.56;1920.57;2925.88;4611.15
0;483;1;2781;1379177;300.37;347.76;443.76;572.77;849.16
0;483;2;524;277553;298.35;349.27;448.16;600.79;1048.19
0;483;3;42;42853;319.8;471.45;692.58;1080.98;3083.62
0;483;4;6;20838;555.82;944.72;3420.68;4970.31;7525.33
0;484;1;756;328682;146.02;146.02;246.01;748.27;973
0;484;2;1098;1944429;242.69;876.46;2153.28;2526.27;2702.79
0;484;3;287;458155;268.15;725.83;1890.41;2380.46;2734.32
0;484;4;16;30809;423.72;915.27;1594.22;3041.79;4489.26
