vrai_hop;rdrg;SI;cat;NAB;totalEUR;p5;p25;p50;p75;p95
0;850;4;B-134p;21;11825;35;209;313;487;2108
0;850;4;B-259;3;3160;329;329;790;2041;2041
0;860;1;B-106;5;152;1;7;22;28;94
0;860;1;B-107a;3;54;5;5;6;44;44
0;860;1;B-107b;24;524;2;5;12;26;72
0;860;1;B-108b;2;239;23;23;120;216;216
0;860;1;B-110;6;41;2;2;3;5;27
0;860;1;B-111;2;13;1;1;7;12;12
0;860;1;B-112ap;2;316;124;124;158;192;192
0;860;1;B-112c;1;219;219;219;219;219;219
0;860;1;B-118;1;10;10;10;10;10;10
0;860;1;B-119b;4;226;10;11;22;102;173
0;860;1;B-120;1;17;17;17;17;17;17
0;860;1;B-123;7;54;4;4;9;9;13
0;860;1;B-125o;14;183;1;3;12;17;42
0;860;1;B-125p;2;641;251;251;321;390;390
0;860;1;B-126b;7;13;1;1;2;2;3
0;860;1;B-127;3;9;1;1;2;6;6
0;860;1;B-131;2;2;1;1;1;1;1
0;860;1;B-134o;2;13;2;2;6;10;10
0;860;2;B-105;3;150;10;10;28;112;112
0;860;2;B-106;25;2650;3;9;23;78;433
0;860;2;B-107a;19;290;1;4;6;11;118
0;860;2;B-107b;173;6236;3;9;14;55;131
0;860;2;B-108b;27;13178;72;207;530;692;1008
0;860;2;B-109;6;1780;130;168;220;504;538
0;860;2;B-110;10;94;3;5;5;9;41
0;860;2;B-111;19;782;1;7;13;71;164
0;860;2;B-112ap;14;1337;12;57;101;125;189
0;860;2;B-112b;7;4603;27;132;763;992;1593
0;860;2;B-112c;2;336;84;84;168;252;252
0;860;2;B-114;6;3309;226;255;424;905;1075
0;860;2;B-115;1;20;20;20;20;20;20
0;860;2;B-116p;14;553;7;14;41;54;100
0;860;2;B-118;12;118;2;3;4;8;48
0;860;2;B-119a;12;244;1;8;11;19;115
0;860;2;B-119b;7;678;2;6;23;173;366
0;860;2;B-120;4;176;2;11;47;78;79
0;860;2;B-123;47;339;4;4;4;9;22
0;860;2;B-124p;13;7349;29;182;405;793;2223
0;860;2;B-125bis;4;363;33;49;82;132;165
0;860;2;B-125o;139;2798;2;7;13;21;55
0;860;2;B-125p;16;3097;28;84;132;209;713
0;860;2;B-126b;26;110;0;2;3;6;9
0;860;2;B-127;46;107;1;1;2;3;5
0;860;2;B-131;27;42;0;1;2;2;2
0;860;2;B-132;12;127;1;2;5;11;63
0;860;2;B-134o;56;1048;2;3;6;25;70
0;860;2;B-134p;2;793;366;366;397;428;428
0;860;2;B-259;3;5068;790;790;1316;2962;2962
0;860;3;B-105;3;365;3;3;166;196;196
0;860;3;B-106;42;2105;4;12;25;66;233
0;860;3;B-107a;80;1111;2;5;9;12;28
0;860;3;B-107b;507;23861;4;10;25;74;141
0;860;3;B-108b;102;60607;96;369;599;784;1056
0;860;3;B-109;32;12174;101;194;307;521;841
0;860;3;B-110;20;270;2;2;5;9;80
0;860;3;B-111;55;1118;2;7;14;20;100
0;860;3;B-112ap;119;15954;12;67;111;172;303
0;860;3;B-112b;18;7851;26;209;457;679;966
0;860;3;B-112c;14;6168;14;154;370;559;1630
0;860;3;B-114;28;14762;57;339;594;778;933
0;860;3;B-115;3;482;98;98;188;196;196
0;860;3;B-116p;67;3292;4;14;43;60;122
0;860;3;B-118;13;97;1;4;6;9;18
0;860;3;B-119a;40;1022;9;15;18;23;95
0;860;3;B-119b;43;4047;11;22;48;102;287
0;860;3;B-120;2;43;2;2;21;40;40
0;860;3;B-123;85;870;4;4;4;9;31
0;860;3;B-124p;43;17386;42;184;291;484;865
0;860;3;B-125bis;20;3526;66;82;181;231;395
0;860;3;B-125o;508;10809;3;8;17;25;58
0;860;3;B-125p;69;13772;30;79;152;223;558
0;860;3;B-126b;74;296;1;3;3;5;8
0;860;3;B-127;115;323;0;1;2;3;8
0;860;3;B-131;131;333;1;1;2;3;7
0;860;3;B-132;41;1515;2;4;12;41;140
0;860;3;B-134o;147;6177;2;3;12;35;113
0;860;3;B-134p;11;1295;12;35;104;174;296
0;860;3;B-259;5;10071;395;1316;1580;2304;4476
0;860;4;B-105;4;291;3;11;65;135;158
0;860;4;B-106;26;3172;5;25;67;102;493
0;860;4;B-107a;31;1172;2;4;9;17;219
0;860;4;B-107b;250;16605;3;16;42;102;174
0;860;4;B-108b;140;85821;48;259;576;816;1393
0;860;4;B-109;35;14999;37;260;391;520;1210
0;860;4;B-110;25;139;2;2;5;5;14
0;860;4;B-111;41;2790;5;14;24;81;238
0;860;4;B-112ap;106;13596;19;57;112;182;304
0;860;4;B-112b;24;12767;52;177;348;744;1332
0;860;4;B-112c;28;10541;28;152;256;581;904
0;860;4;B-114;50;45763;57;481;749;1159;2432
0;860;4;B-115;6;1860;38;87;334;490;576
0;860;4;B-116p;89;5639;8;14;43;87;157
0;860;4;B-118;12;105;1;3;8;13;21
0;860;4;B-119a;25;1594;5;10;24;86;240
0;860;4;B-119b;27;4452;10;27;90;167;835
0;860;4;B-120;2;119;45;45;60;74;74
0;860;4;B-121;3;895;75;75;250;570;570
0;860;4;B-123;32;393;4;4;4;13;58
0;860;4;B-124p;72;39964;40;112;260;573;2470
0;860;4;B-125bis;20;3526;33;66;132;280;478
0;860;4;B-125o;216;4780;2;10;15;30;62
0;860;4;B-125p;77;18889;28;91;182;310;743
0;860;4;B-126b;21;87;1;2;4;5;8
0;860;4;B-127;47;125;0;1;2;3;7
0;860;4;B-131;61;171;1;1;2;3;6
0;860;4;B-132;48;2309;1;4;21;51;184
0;860;4;B-134o;115;12877;2;5;26;57;352
0;860;4;B-134p;39;29174;52;122;207;418;5493
0;860;4;B-259;7;10005;329;856;987;1580;3949
0;861;1;B-106;2;15;7;7;8;8;8
0;861;1;B-107a;5;25;2;4;5;6;8
0;861;1;B-107b;39;790;1;5;8;17;114
0;861;1;B-108b;2;47;23;23;23;24;24
0;861;1;B-110;1;41;41;41;41;41;41
0;861;1;B-111;7;121;3;4;19;23;48
0;861;1;B-112ap;7;1011;35;42;76;246;417
0;861;1;B-112c;1;587;587;587;587;587;587
0;861;1;B-116o;1;5;5;5;5;5;5
0;861;1;B-116p;7;201;4;8;29;32;86
0;861;1;B-117;2;20;1;1;10;19;19
0;861;1;B-118;1;21;21;21;21;21;21
0;861;1;B-119a;9;254;7;11;16;30;101
0;861;1;B-119b;2;287;110;110;143;176;176
0;861;1;B-123;5;22;4;4;4;4;4
0;861;1;B-125o;20;174;1;2;8;11;26
0;861;1;B-125p;9;1609;30;91;121;279;474
0;861;1;B-126b;3;8;1;1;2;4;4
0;861;1;B-131;2;1;0;0;0;0;0
0;861;1;B-132;1;22;22;22;22;22;22
0;861;1;B-134o;4;44;3;5;9;17;23
0;861;1;B-134p;1;139;139;139;139;139;139
0;861;1;B-259;1;1316;1316;1316;1316;1316;1316
0;861;2;B-105;1;2;2;2;2;2;2
0;861;2;B-106;4;138;11;22;38;47;50
0;861;2;B-107a;12;105;3;3;8;13;22
0;861;2;B-107b;119;4790;3;12;37;60;98
0;861;2;B-108b;11;6300;72;207;504;744;1777
0;861;2;B-110;5;29;3;4;5;9;9
0;861;2;B-111;19;503;1;8;14;46;98
0;861;2;B-112ap;17;1578;6;39;76;115;315
0;861;2;B-112b;1;418;418;418;418;418;418
0;861;2;B-112c;3;1110;336;336;363;411;411
0;861;2;B-114;1;283;283;283;283;283;283
0;861;2;B-116p;16;792;5;14;22;64;257
0;861;2;B-118;2;10;0;0;5;10;10
0;861;2;B-119a;17;541;3;8;11;22;117
0;861;2;B-119b;6;150;8;8;16;30;72
0;861;2;B-120;2;9;3;3;4;5;5
0;861;2;B-123;9;71;4;4;4;4;31
0;861;2;B-124p;6;1714;22;60;167;494;803
0;861;2;B-125bis;12;2933;66;115;181;264;1022
0;861;2;B-125o;52;609;1;4;10;17;31
0;861;2;B-125p;28;4256;30;61;130;181;362
0;861;2;B-126b;3;8;1;1;1;7;7
0;861;2;B-127;12;15;0;1;1;1;3
0;861;2;B-131;15;17;0;0;1;2;4
0;861;2;B-132;15;490;2;10;23;43;95
0;861;2;B-134o;54;743;2;3;6;19;42
0;861;2;B-134p;6;940;17;52;131;226;383
0;861;2;B-259;1;1316;1316;1316;1316;1316;1316
0;861;3;B-105;1;2;2;2;2;2;2
0;861;3;B-106;8;212;5;6;20;41;72
0;861;3;B-107a;13;99;2;4;5;9;21
0;861;3;B-107b;108;5320;3;12;37;84;120
0;861;3;B-108b;16;6391;24;204;365;624;840
0;861;3;B-109;3;558;130;130;168;260;260
0;861;3;B-110;3;11;2;2;5;5;5
0;861;3;B-111;25;891;6;10;20;48;148
0;861;3;B-112ap;11;832;38;49;57;114;152
0;861;3;B-112b;6;1611;26;26;244;496;574
0;861;3;B-112c;5;2385;28;196;391;811;959
0;861;3;B-114;4;2849;304;406;622;1018;1301
0;861;3;B-116p;15;632;4;20;35;50;163
0;861;3;B-118;2;8;1;1;4;6;6
0;861;3;B-119a;26;1625;9;12;47;96;173
0;861;3;B-119b;5;208;5;16;17;72;98
0;861;3;B-123;5;22;4;4;4;4;4
0;861;3;B-124p;9;3114;45;146;309;371;865
0;861;3;B-125bis;25;3790;33;99;132;198;297
0;861;3;B-125o;83;1357;2;8;13;21;42
0;861;3;B-125p;66;16494;28;155;223;362;502
0;861;3;B-126b;10;32;1;2;3;4;6
0;861;3;B-127;16;36;0;1;1;3;13
0;861;3;B-131;11;55;0;0;1;2;45
0;861;3;B-132;15;923;1;4;63;95;211
0;861;3;B-134o;47;1064;2;3;10;28;82
0;861;3;B-134p;13;1517;17;52;104;122;296
0;861;4;B-106;17;1009;24;34;47;77;113
0;861;4;B-107a;8;114;3;11;12;17;30
0;861;4;B-107b;52;4082;4;28;71;117;190
0;861;4;B-108b;25;11954;69;264;504;672;1080
0;861;4;B-109;3;1177;67;67;336;773;773
0;861;4;B-110;4;24;5;5;5;8;9
0;861;4;B-111;6;552;11;13;100;118;211
0;861;4;B-112ap;14;1146;10;38;68;112;265
0;861;4;B-112b;3;2352;131;131;394;1828;1828
0;861;4;B-112c;8;7038;165;346;447;608;4071
0;861;4;B-114;9;4553;28;170;226;1075;1244
0;861;4;B-115;2;842;411;411;421;431;431
0;861;4;B-116p;18;1211;14;20;49;107;182
0;861;4;B-117;1;39;39;39;39;39;39
0;861;4;B-118;3;14;4;4;4;5;5
0;861;4;B-119a;94;8277;5;48;86;125;182
0;861;4;B-119b;9;1074;72;80;112;144;192
0;861;4;B-120;1;34;34;34;34;34;34
0;861;4;B-123;6;36;4;4;4;9;9
0;861;4;B-124p;31;13955;20;121;432;618;988
0;861;4;B-125bis;59;11436;33;99;165;264;461
0;861;4;B-125o;41;711;3;6;14;21;40
0;861;4;B-125p;103;30982;46;139;279;418;669
0;861;4;B-126b;5;20;1;1;4;5;8
0;861;4;B-127;3;6;1;1;2;3;3
0;861;4;B-131;5;9;0;1;2;2;3
0;861;4;B-132;49;2662;2;32;42;63;137
0;861;4;B-134o;54;4787;2;3;17;44;590
0;861;4;B-134p;47;21176;35;70;139;296;609
0;861;4;B-259;2;2106;592;592;1053;1514;1514
0;862;1;B-105;6;318;0;7;24;28;234
0;862;1;B-106;20;932;2;10;18;47;264
0;862;1;B-107a;45;381;1;2;3;6;26
0;862;1;B-107b;142;2512;1;4;9;24;60
0;862;1;B-108b;20;8978;18;48;228;795;1493
0;862;1;B-109;2;167;56;56;84;111;111
0;862;1;B-110;82;551;2;3;5;8;14
0;862;1;B-111;32;902;1;4;10;27;172
0;862;1;B-112ap;23;1446;12;19;44;67;199
0;862;1;B-112b;4;995;66;106;268;392;392
0;862;1;B-112c;3;695;28;28;192;475;475
0;862;1;B-114;7;3793;31;85;452;877;1697
0;862;1;B-115;3;88;20;20;30;38;38
0;862;1;B-116o;2;6;2;2;3;4;4
0;862;1;B-116p;36;1421;3;7;16;41;188
0;862;1;B-118;5;25;1;1;1;1;20
0;862;1;B-119a;21;481;3;6;11;19;77
0;862;1;B-119b;16;772;4;11;16;81;168
0;862;1;B-120;7;27;2;2;2;5;11
0;862;1;B-123;12;54;4;4;4;4;4
0;862;1;B-124p;10;3070;32;62;163;336;1318
0;862;1;B-125bis;1;66;66;66;66;66;66
0;862;1;B-125o;63;700;1;3;7;17;35
0;862;1;B-125p;30;6559;16;31;144;395;607
0;862;1;B-126b;9;19;0;1;2;3;4
0;862;1;B-127;15;20;0;0;1;2;4
0;862;1;B-131;8;5;0;0;1;1;1
0;862;1;B-132;22;665;0;2;14;41;117
0;862;1;B-134o;32;733;1;3;3;10;96
0;862;1;B-134p;5;1465;35;35;70;226;1099
0;862;2;B-105;3;89;1;1;22;66;66
0;862;2;B-106;18;1801;0;2;15;101;643
0;862;2;B-107a;31;204;1;2;4;8;17
0;862;2;B-107b;207;6032;1;6;15;43;93
0;862;2;B-108b;28;15838;46;242;364;647;1753
0;862;2;B-109;5;264;19;34;37;74;101
0;862;2;B-110;63;641;2;4;5;10;30
0;862;2;B-111;35;677;1;2;7;15;135
0;862;2;B-112ap;23;1943;12;19;60;107;240
0;862;2;B-112b;7;2287;104;224;339;444;574
0;862;2;B-112c;4;2732;137;206;682;1160;1230
0;862;2;B-114;10;5826;198;255;424;905;1244
0;862;2;B-115;3;331;39;39;58;235;235
0;862;2;B-116p;45;2711;4;10;29;60;219
0;862;2;B-118;6;96;1;4;10;21;49
0;862;2;B-119a;18;301;1;8;11;22;69
0;862;2;B-119b;12;497;2;7;30;62;144
0;862;2;B-120;8;594;2;3;6;18;537
0;862;2;B-123;15;103;4;4;4;9;18
0;862;2;B-124p;20;3996;11;34;121;286;659
0;862;2;B-125bis;1;99;99;99;99;99;99
0;862;2;B-125o;130;1859;1;6;11;17;42
0;862;2;B-125p;24;3806;30;58;106;232;395
0;862;2;B-126b;16;46;0;1;2;4;15
0;862;2;B-127;41;66;0;0;1;2;5
0;862;2;B-131;27;229;0;0;1;1;4
0;862;2;B-132;19;586;0;1;13;48;149
0;862;2;B-134o;79;1566;2;3;5;23;91
0;862;2;B-134p;8;3295;87;148;174;420;1724
0;862;2;B-258;1;14;14;14;14;14;14
0;862;2;B-259;2;1316;658;658;658;658;658
0;862;3;B-105;1;23;23;23;23;23;23
0;862;3;B-106;13;1300;2;12;19;112;693
0;862;3;B-107a;21;270;1;3;3;6;17
0;862;3;B-107b;174;6766;1;8;21;54;129
0;862;3;B-108b;27;15278;92;288;480;792;1657
0;862;3;B-109;11;1795;19;56;101;269;403
0;862;3;B-110;24;157;2;3;5;9;18
0;862;3;B-111;68;1835;4;6;11;25;156
0;862;3;B-112ap;35;4230;12;41;107;170;379
0;862;3;B-112b;16;8618;26;157;444;914;1462
0;862;3;B-112c;8;2630;137;152;274;513;615
0;862;3;B-114;13;8783;26;198;566;1018;1669
0;862;3;B-115;1;304;304;304;304;304;304
0;862;3;B-116o;1;3;3;3;3;3;3
0;862;3;B-116p;41;2267;4;14;43;72;143
0;862;3;B-118;4;22;3;3;4;7;11
0;862;3;B-119a;13;129;1;4;8;12;35
0;862;3;B-119b;7;260;12;13;34;59;80
0;862;3;B-120;5;78;2;5;5;11;55
0;862;3;B-121;1;90;90;90;90;90;90
0;862;3;B-123;11;94;4;4;4;13;27
0;862;3;B-124p;20;7503;40;58;132;447;1650
0;862;3;B-125bis;4;231;33;33;49;82;99
0;862;3;B-125o;127;2599;3;9;17;25;61
0;862;3;B-125p;29;7088;28;61;195;362;585
0;862;3;B-126b;13;58;1;2;4;5;13
0;862;3;B-127;39;80;0;1;1;2;6
0;862;3;B-131;29;44;0;1;1;2;3
0;862;3;B-132;19;318;1;3;4;8;112
0;862;3;B-134o;56;1841;2;3;5;29;124
0;862;3;B-134p;14;2539;6;52;158;339;435
0;862;3;B-258;1;5;5;5;5;5;5
0;862;3;B-259;3;2896;132;132;1316;1448;1448
0;862;4;B-105;2;7;1;1;4;7;7
0;862;4;B-106;7;919;6;26;54;182;541
0;862;4;B-107a;13;215;2;5;10;26;63
0;862;4;B-107b;82;5074;3;12;30;77;234
0;862;4;B-108b;48;26875;48;196;552;803;1014
0;862;4;B-109;11;3936;101;167;336;462;908
0;862;4;B-110;16;426;2;4;8;14;165
0;862;4;B-111;15;879;3;11;32;86;231
0;862;4;B-112ap;30;4429;22;62;134;192;414
0;862;4;B-112b;20;10931;78;197;522;666;1741
0;862;4;B-112c;15;7758;27;224;391;795;1343
0;862;4;B-114;26;17331;57;226;509;990;1753
0;862;4;B-115;1;235;235;235;235;235;235
0;862;4;B-116p;42;3790;14;28;60;151;214
0;862;4;B-119a;12;399;8;8;14;43;125
0;862;4;B-119b;6;608;7;8;20;120;432
0;862;4;B-120;2;26;2;2;13;24;24
0;862;4;B-123;4;71;4;4;4;31;58
0;862;4;B-124p;27;7416;34;94;230;403;661
0;862;4;B-125bis;2;198;99;99;99;99;99
0;862;4;B-125o;52;1379;2;10;20;31;97
0;862;4;B-125p;32;8809;28;91;232;440;725
0;862;4;B-126b;5;35;1;3;9;9;13
0;862;4;B-127;12;23;0;1;1;2;7
0;862;4;B-131;13;51;0;1;2;3;30
0;862;4;B-132;18;839;0;4;19;74;215
0;862;4;B-134o;41;2753;2;5;7;34;389
0;862;4;B-134p;20;9457;87;119;226;487;2392
0;862;4;B-259;1;658;658;658;658;658;658
0;870;4;B-105;1;61;61;61;61;61;61
0;870;4;B-107a;1;9;9;9;9;9;9
0;870;4;B-107b;3;281;4;4;39;238;238
0;870;4;B-108b;1;1729;1729;1729;1729;1729;1729
0;870;4;B-111;1;5;5;5;5;5;5
0;870;4;B-112ap;1;74;74;74;74;74;74
0;870;4;B-112b;3;4830;1044;1044;1227;2559;2559
0;870;4;B-112c;3;1007;168;168;336;503;503
0;870;4;B-114;3;2630;339;339;792;1499;1499
0;870;4;B-116p;4;734;29;33;112;334;482
0;870;4;B-119a;4;1209;117;198;301;407;489
0;870;4;B-120;1;47;47;47;47;47;47
0;870;4;B-124p;3;1789;347;347;683;758;758
0;870;4;B-125o;1;3;3;3;3;3;3
0;870;4;B-125p;3;2593;28;28;112;2453;2453
0;870;4;B-131;4;464;3;6;36;226;389
0;870;4;B-134o;3;589;5;5;120;464;464
0;870;4;B-134p;4;17449;174;374;1940;8350;13395
0;871;2;B-119a;1;23;23;23;23;23;23
0;871;2;B-120;1;36;36;36;36;36;36
0;871;3;B-131;1;1;1;1;1;1;1
0;871;3;B-134p;1;266;266;266;266;266;266
0;871;4;B-107a;2;264;30;30;132;235;235
0;871;4;B-107b;3;182;14;14;64;103;103
0;871;4;B-108b;2;1429;392;392;715;1037;1037
0;871;4;B-110;1;5;5;5;5;5;5
0;871;4;B-112ap;3;970;49;49;429;492;492
0;871;4;B-112b;2;601;26;26;300;574;574
0;871;4;B-112c;1;1112;1112;1112;1112;1112;1112
0;871;4;B-114;2;2969;1216;1216;1485;1753;1753
0;871;4;B-116p;1;122;122;122;122;122;122
0;871;4;B-119a;2;154;35;35;77;119;119
0;871;4;B-120;5;206;5;10;29;56;106
0;871;4;B-124p;4;4062;45;101;355;1930;3308
0;871;4;B-125o;1;17;17;17;17;17;17
0;871;4;B-125p;1;152;152;152;152;152;152
0;871;4;B-131;5;439;0;4;8;15;412
0;871;4;B-132;1;1;1;1;1;1;1
0;871;4;B-134o;5;384;2;10;105;125;143
0;871;4;B-134p;2;23219;1428;1428;11610;21791;21791
0;872;1;B-107b;1;75;75;75;75;75;75
0;872;1;B-119a;1;41;41;41;41;41;41
0;872;1;B-120;5;100;8;13;18;21;40
0;872;1;B-125o;1;17;17;17;17;17;17
0;872;1;B-131;1;2;2;2;2;2;2
0;872;2;B-107b;5;370;4;6;37;126;196
0;872;2;B-110;1;5;5;5;5;5;5
0;872;2;B-111;1;11;11;11;11;11;11
0;872;2;B-114;1;594;594;594;594;594;594
0;872;2;B-116p;2;540;114;114;270;426;426
0;872;2;B-118;1;6;6;6;6;6;6
0;872;2;B-119a;3;160;7;7;66;87;87
0;872;2;B-120;3;119;5;5;43;70;70
0;872;2;B-124p;2;614;157;157;307;457;457
0;872;2;B-125bis;1;527;527;527;527;527;527
0;872;2;B-125o;4;249;21;24;60;100;108
0;872;2;B-125p;1;243;243;243;243;243;243
0;872;2;B-131;5;90;1;3;5;8;73
0;872;2;B-132;1;22;22;22;22;22;22
0;872;2;B-134o;3;409;28;28;65;315;315
0;872;2;B-134p;2;749;261;261;374;487;487
0;872;3;B-106;1;11;11;11;11;11;11
0;872;3;B-107b;3;206;52;52;60;94;94
0;872;3;B-108b;1;599;599;599;599;599;599
0;872;3;B-110;1;5;5;5;5;5;5
0;872;3;B-111;1;59;59;59;59;59;59
0;872;3;B-112b;2;157;26;26;78;131;131
0;872;3;B-112c;1;986;986;986;986;986;986
0;872;3;B-114;1;764;764;764;764;764;764
0;872;3;B-116p;2;359;160;160;179;199;199
0;872;3;B-119a;4;68;8;11;17;23;27
0;872;3;B-120;3;194;15;15;34;145;145
0;872;3;B-125o;3;49;12;12;16;21;21
0;872;3;B-125p;1;1123;1123;1123;1123;1123;1123
0;872;3;B-131;6;12;1;1;1;4;4
0;872;3;B-132;2;147;2;2;73;144;144
0;872;3;B-134o;4;419;45;62;82;147;209
0;872;3;B-134p;4;6549;70;122;226;3153;6027
0;872;4;B-107b;3;23;3;3;6;14;14
0;872;4;B-108b;3;4866;456;456;991;3419;3419
0;872;4;B-110;2;10;3;3;5;7;7
0;872;4;B-111;1;7;7;7;7;7;7
0;872;4;B-112ap;2;87;38;38;44;49;49
0;872;4;B-112b;1;366;366;366;366;366;366
0;872;4;B-112c;2;1974;556;556;987;1418;1418
0;872;4;B-114;1;339;339;339;339;339;339
0;872;4;B-116p;2;150;29;29;75;121;121
0;872;4;B-118;1;18;18;18;18;18;18
0;872;4;B-119a;3;102;10;10;11;81;81
0;872;4;B-119b;1;917;917;917;917;917;917
0;872;4;B-120;3;370;1;1;76;293;293
0;872;4;B-121;1;128;128;128;128;128;128
0;872;4;B-124p;3;1495;157;157;356;982;982
0;872;4;B-125bis;1;132;132;132;132;132;132
0;872;4;B-125o;1;21;21;21;21;21;21
0;872;4;B-131;4;480;0;1;33;239;414
0;872;4;B-132;1;30;30;30;30;30;30
0;872;4;B-134o;4;467;5;35;72;199;319
0;872;4;B-134p;1;1184;1184;1184;1184;1184;1184
0;873;1;B-107b;3;91;4;4;28;59;59
0;873;1;B-110;2;13;4;4;6;9;9
0;873;1;B-111;1;20;20;20;20;20;20
0;873;1;B-125o;2;35;7;7;18;28;28
0;873;1;B-126b;1;2;2;2;2;2;2
0;873;2;B-106;1;43;43;43;43;43;43
0;873;2;B-107b;8;275;4;11;29;54;81
0;873;2;B-108b;2;1141;254;254;570;887;887
0;873;2;B-110;4;17;2;3;4;6;7
0;873;2;B-112ap;3;272;8;8;37;227;227
0;873;2;B-117;1;6;6;6;6;6;6
0;873;2;B-119a;2;26;10;10;13;16;16
0;873;2;B-119b;1;16;16;16;16;16;16
0;873;2;B-120;2;23;5;5;12;18;18
0;873;2;B-125o;2;12;3;3;6;9;9
0;873;2;B-125p;1;30;30;30;30;30;30
0;873;2;B-131;6;147;0;1;1;5;139
0;873;2;B-132;1;37;37;37;37;37;37
0;873;2;B-134o;7;304;1;7;42;79;84
0;873;2;B-134p;3;116;12;12;17;87;87
0;873;3;B-107a;1;7;7;7;7;7;7
0;873;3;B-107b;4;101;4;8;25;42;48
0;873;3;B-108b;1;599;599;599;599;599;599
0;873;3;B-112b;1;731;731;731;731;731;731
0;873;3;B-112c;1;466;466;466;466;466;466
0;873;3;B-114;1;650;650;650;650;650;650
0;873;3;B-116p;2;209;84;84;105;126;126
0;873;3;B-119a;1;87;87;87;87;87;87
0;873;3;B-120;1;32;32;32;32;32;32
0;873;3;B-124p;1;426;426;426;426;426;426
0;873;3;B-125o;5;272;2;35;41;94;100
0;873;3;B-125p;1;30;30;30;30;30;30
0;873;3;B-131;2;3;1;1;1;2;2
0;873;3;B-134o;4;1155;51;51;79;526;946
0;873;3;B-134p;2;244;70;70;122;174;174
0;873;4;B-107b;1;75;75;75;75;75;75
0;873;4;B-108b;1;807;807;807;807;807;807
0;873;4;B-112b;1;261;261;261;261;261;261
0;873;4;B-115;1;134;134;134;134;134;134
0;873;4;B-116p;1;133;133;133;133;133;133
0;873;4;B-119a;1;122;122;122;122;122;122
0;873;4;B-131;1;33;33;33;33;33;33
0;873;4;B-134o;1;31;31;31;31;31;31
0;873;4;B-134p;1;157;157;157;157;157;157
0;890;2;B-119a;1;17;17;17;17;17;17
0;890;2;B-120;1;9;9;9;9;9;9
0;890;2;B-125o;1;15;15;15;15;15;15
0;890;2;B-131;2;2;1;1;1;1;1
0;890;2;B-134o;1;397;397;397;397;397;397
0;890;2;B-134p;1;666;666;666;666;666;666
0;890;3;B-105;1;25;25;25;25;25;25
0;890;3;B-106;1;1474;1474;1474;1474;1474;1474
0;890;3;B-107b;9;436;12;31;40;53;129
0;890;3;B-108b;2;1032;336;336;516;696;696
0;890;3;B-111;1;129;129;129;129;129;129
0;890;3;B-112ap;2;200;86;86;100;114;114
0;890;3;B-112b;2;235;79;79;118;157;157
0;890;3;B-112c;5;2347;112;164;548;740;783
0;890;3;B-114;1;650;650;650;650;650;650
0;890;3;B-116o;1;21;21;21;21;21;21
0;890;3;B-116p;3;326;20;20;36;271;271
0;890;3;B-119a;10;304;7;10;23;46;90
0;890;3;B-119b;6;2504;19;35;163;842;1281
0;890;3;B-120;2;41;20;20;20;20;20
0;890;3;B-124p;2;213;11;11;106;202;202
0;890;3;B-125bis;1;33;33;33;33;33;33
0;890;3;B-125o;6;301;10;31;49;76;86
0;890;3;B-125p;1;212;212;212;212;212;212
0;890;3;B-131;17;1571;0;3;59;149;414
0;890;3;B-132;1;4;4;4;4;4;4
0;890;3;B-134o;20;4017;14;43;71;161;1218
0;890;3;B-134p;12;9400;36;78;183;429;4899
0;890;4;B-106;1;854;854;854;854;854;854
0;890;4;B-107a;1;11;11;11;11;11;11
0;890;4;B-107b;10;496;3;21;41;87;114
0;890;4;B-108b;6;4843;23;46;924;1337;1588
0;890;4;B-111;2;155;48;48;78;107;107
0;890;4;B-112ap;2;398;38;38;199;360;360
0;890;4;B-112b;1;444;444;444;444;444;444
0;890;4;B-112c;3;1344;56;56;411;877;877
0;890;4;B-114;4;5599;170;650;1287;2149;2856
0;890;4;B-116p;5;747;42;43;84;228;350
0;890;4;B-119a;7;683;4;8;19;62;520
0;890;4;B-119b;4;4893;144;228;726;2219;3297
0;890;4;B-120;4;348;15;45;82;129;170
0;890;4;B-124p;3;2627;190;190;282;2154;2154
0;890;4;B-125bis;1;99;99;99;99;99;99
0;890;4;B-125o;3;124;35;35;38;52;52
0;890;4;B-125p;2;815;56;56;407;759;759
0;890;4;B-131;14;1185;0;2;21;150;354
0;890;4;B-132;1;18;18;18;18;18;18
0;890;4;B-134o;11;1373;3;37;57;151;577
0;890;4;B-134p;6;11659;348;418;836;1886;7336
0;891;1;B-114;1;283;283;283;283;283;283
0;891;1;B-120;2;84;15;15;42;69;69
0;891;1;B-125bis;1;66;66;66;66;66;66
0;891;1;B-125o;2;66;14;14;33;52;52
0;891;1;B-134o;1;57;57;57;57;57;57
0;891;2;B-105;7;243;3;4;22;72;92
0;891;2;B-106;1;420;420;420;420;420;420
0;891;2;B-107a;2;13;0;0;7;13;13
0;891;2;B-107b;20;1215;8;24;54;84;155
0;891;2;B-108b;3;1977;161;161;807;1008;1008
0;891;2;B-111;3;212;26;26;33;153;153
0;891;2;B-112ap;8;1069;38;49;97;208;322
0;891;2;B-112b;1;287;287;287;287;287;287
0;891;2;B-112c;2;1241;391;391;620;849;849
0;891;2;B-114;1;28;28;28;28;28;28
0;891;2;B-116p;5;456;15;20;42;80;299
0;891;2;B-119a;13;310;4;11;16;35;82
0;891;2;B-119b;3;90;11;11;13;66;66
