vrai_hop;rdrg;SI;cat;NAB;totalEUR;p5;p25;p50;p75;p95
0;072;2;B-119a;1;1.2;1.2;1.2;1.2;1.2;1.2
0;072;2;B-119b;23;72.6;0.3;0.3;0.3;0.3;23.4
0;072;2;B-120;1;0.3;0.3;0.3;0.3;0.3;0.3
0;072;2;B-124p;3;1.3;0.3;0.3;0.5;0.5;0.5
0;072;2;B-125o;5;29.5;1;5;6;7.5;10
0;072;2;B-125p;3;21.5;0.5;0.5;5;16;16
0;072;2;B-126b;1;0.5;0.5;0.5;0.5;0.5;0.5
0;072;2;B-127;2;15.7;5.7;5.7;7.9;10;10
0;072;2;B-134o;4;65.7;1;6.5;17.3;26.3;30
0;072;2;B-134p;1;7;7;7;7;7;7
0;072;3;B-107a;1;0.5;0.5;0.5;0.5;0.5;0.5
0;072;3;B-107b;3;39.1;8.9;8.9;11.7;18.6;18.6
0;072;3;B-108b;1;12;12;12;12;12;12
0;072;3;B-109;1;1;1;1;1;1;1
0;072;3;B-110;4;3.2;0.4;0.4;0.8;1.2;1.2
0;072;3;B-111;1;1;1;1;1;1;1
0;072;3;B-112ap;1;1;1;1;1;1;1
0;072;3;B-116p;2;1.3;0.3;0.3;0.7;1;1
0;072;3;B-118;1;31;31;31;31;31;31
0;072;3;B-119b;2;14.4;5;5;7.2;9.4;9.4
0;072;3;B-125o;5;19.5;1;1;4;6.5;7
0;072;3;B-125p;3;42;5;5;13;24;24
0;072;3;B-126b;1;5;5;5;5;5;5
0;072;3;B-134o;1;3;3;3;3;3;3
0;072;4;B-107b;2;18.3;4.3;4.3;9.1;14;14
0;072;4;B-110;1;0.8;0.8;0.8;0.8;0.8;0.8
0;072;4;B-112ap;1;2;2;2;2;2;2
0;072;4;B-114;1;25.5;25.5;25.5;25.5;25.5;25.5
0;072;4;B-119b;1;21;21;21;21;21;21
0;072;4;B-120;1;0.3;0.3;0.3;0.3;0.3;0.3
0;072;4;B-125p;1;17;17;17;17;17;17
0;073;1;B-106;42;38.7;0.3;0.3;0.3;0.3;2.5
0;073;1;B-107a;254;142.2;0.3;0.3;0.3;0.3;2.3
0;073;1;B-107b;36;75.1;0.3;0.4;1.6;2.9;5.7
0;073;1;B-108a;10;2.9;0.3;0.3;0.3;0.3;0.3
0;073;1;B-110;1981;922.4;0.4;0.4;0.4;0.4;0.8
0;073;1;B-111;262;148.8;0.3;0.3;0.3;0.3;1.5
0;073;1;B-112ap;31;20;0.3;0.3;0.3;0.3;0.3
0;073;1;B-112b;4;11.2;0.8;1;2.4;4.6;5.6
0;073;1;B-114;1;3;3;3;3;3;3
0;073;1;B-116p;2738;1091.6;0.3;0.3;0.3;0.3;0.7
0;073;1;B-117;152;52.7;0.3;0.3;0.3;0.3;0.3
0;073;1;B-118;5;23;1;2;5;5;10
0;073;1;B-119a;10;20;0.4;0.5;0.5;3;6.7
0;073;1;B-119b;174;63.2;0.3;0.3;0.3;0.3;0.3
0;073;1;B-120;2;0.7;0.3;0.3;0.3;0.3;0.3
0;073;1;B-123;1;2;2;2;2;2;2
0;073;1;B-124p;196;52.3;0.3;0.3;0.3;0.3;0.3
0;073;1;B-125o;456;874.5;0.5;1;2;2;4
0;073;1;B-125p;63;69.5;0.5;0.5;1;1;3
0;073;1;B-126b;2;1.5;0.5;0.5;0.8;1;1
0;073;1;B-127;1;0.5;0.5;0.5;0.5;0.5;0.5
0;073;1;B-131;1;2;2;2;2;2;2
0;073;1;B-132;1;2;2;2;2;2;2
0;073;1;B-134o;9;90.8;1;3.3;10;16;23.5
0;073;1;B-134p;1;1;1;1;1;1;1
0;073;2;B-106;14;4.7;0.3;0.3;0.3;0.3;1.1
0;073;2;B-107a;99;61.8;0.3;0.3;0.3;0.3;2.3
0;073;2;B-107b;23;89.4;0.3;0.3;0.6;3.1;21.4
0;073;2;B-108a;1;0.3;0.3;0.3;0.3;0.3;0.3
0;073;2;B-110;568;271.9;0.4;0.4;0.4;0.4;0.8
0;073;2;B-111;61;60.2;0.3;0.3;0.3;0.3;5
0;073;2;B-112ap;1;8;8;8;8;8;8
0;073;2;B-112b;1;6;6;6;6;6;6
0;073;2;B-116p;609;253.9;0.3;0.3;0.3;0.3;1
0;073;2;B-117;76;29.3;0.3;0.3;0.3;0.3;0.7
0;073;2;B-118;2;4;2;2;2;2;2
0;073;2;B-119a;6;5.9;0.4;0.5;0.5;1;3
0;073;2;B-119b;26;10.7;0.3;0.3;0.3;0.3;1.3
0;073;2;B-120;1;4.7;4.7;4.7;4.7;4.7;4.7
0;073;2;B-124p;38;9.8;0.3;0.3;0.3;0.3;0.3
0;073;2;B-125o;159;297;1;1;1;2;5
0;073;2;B-125p;17;25.5;0.5;0.5;1;3;3
0;073;2;B-126b;2;16.5;5;5;8.3;11.5;11.5
0;073;2;B-127;4;20.7;1;1.1;3.6;9.3;12.6
0;073;2;B-131;3;26;7;7;9;10;10
0;073;2;B-132;1;9.7;9.7;9.7;9.7;9.7;9.7
0;073;2;B-134o;7;52.2;3.3;3.3;6;10;16
0;073;2;B-134p;2;4;1;1;2;3;3
0;073;3;B-106;1;5.5;5.5;5.5;5.5;5.5;5.5
0;073;3;B-107a;9;7.7;0.3;0.3;0.3;0.3;5.7
0;073;3;B-107b;9;53.1;0.3;4.3;4.9;7.4;12.6
0;073;3;B-108a;1;9.4;9.4;9.4;9.4;9.4;9.4
0;073;3;B-108b;3;27.4;3.4;3.4;7.4;16.6;16.6
0;073;3;B-110;36;15.2;0.4;0.4;0.4;0.4;0.8
0;073;3;B-111;11;33.8;0.3;0.3;0.3;7;10.3
0;073;3;B-112ap;2;10;3.3;3.3;5;6.7;6.7
0;073;3;B-112b;3;24.8;0.8;0.8;11.6;12.4;12.4
0;073;3;B-112c;3;21.5;5;5;5.5;11;11
0;073;3;B-115;2;6.8;1.2;1.2;3.4;5.6;5.6
0;073;3;B-116p;49;45;0.3;0.3;0.3;0.7;5.3
0;073;3;B-117;7;2.7;0.3;0.3;0.3;0.3;0.7
0;073;3;B-119a;1;6;6;6;6;6;6
0;073;3;B-119b;2;52.1;7.4;7.4;26.1;44.7;44.7
0;073;3;B-124p;7;15.8;0.3;0.3;0.3;7.3;7.3
0;073;3;B-125o;16;43.5;1;1;2;3.5;12
0;073;3;B-125p;5;63.5;1;4;6;18;34.5
0;073;3;B-126b;3;13.5;3;3;5;5.5;5.5
0;073;3;B-127;1;9;9;9;9;9;9
0;073;3;B-131;1;5.5;5.5;5.5;5.5;5.5;5.5
0;073;3;B-132;1;11;11;11;11;11;11
0;073;3;B-134o;4;35.5;6;6;6.8;11.8;16
0;073;3;B-134p;2;7;1;1;3.5;6;6
0;073;4;B-106;1;11.8;11.8;11.8;11.8;11.8;11.8
0;073;4;B-107b;6;23.4;0.3;0.6;3.9;7.1;7.7
0;073;4;B-108a;1;6;6;6;6;6;6
0;073;4;B-110;5;4.8;0.4;0.4;0.4;1.6;2
0;073;4;B-111;4;26;0.3;0.3;4.2;12.7;17.3
0;073;4;B-112ap;2;29;5;5;14.5;24;24
0;073;4;B-112b;1;10.4;10.4;10.4;10.4;10.4;10.4
0;073;4;B-112c;1;3.5;3.5;3.5;3.5;3.5;3.5
0;073;4;B-116p;6;12.3;0.3;0.3;0.3;0.5;10.5
0;073;4;B-117;1;6.7;6.7;6.7;6.7;6.7;6.7
0;073;4;B-119b;3;7;0.3;0.3;0.3;6.3;6.3
0;073;4;B-120;1;0.3;0.3;0.3;0.3;0.3;0.3
0;073;4;B-121;2;10.8;4;4;5.4;6.8;6.8
0;073;4;B-125o;2;4;1;1;2;3;3
0;073;4;B-126b;1;5;5;5;5;5;5
0;073;4;B-131;1;10;10;10;10;10;10
0;073;4;B-132;1;0.4;0.4;0.4;0.4;0.4;0.4
0;073;4;B-134o;2;12;6;6;6;6;6
0;080;1;B-105;1;2;2;2;2;2;2
0;080;1;B-106;19;84.5;0.3;1.8;2.8;7.8;13
0;080;1;B-107a;5;26.2;4;4.5;4.6;6.3;6.9
0;080;1;B-107b;78;418.9;0.3;2.9;4.6;7.4;12.6
0;080;1;B-108a;1;2.9;2.9;2.9;2.9;2.9;2.9
0;080;1;B-110;15;41.4;0.4;0.4;0.8;3.4;15.6
0;080;1;B-111;18;74.2;0.3;1;2.9;6.7;15
0;080;1;B-112ap;51;343;1;3.7;5;8.7;16
0;080;1;B-112b;12;46.8;0.4;0.4;0.6;7;18
0;080;1;B-114;3;16.8;2.8;2.8;6.8;7.3;7.3
0;080;1;B-116p;30;54;0.3;0.7;1.3;2;5.5
0;080;1;B-117;3;4;1;1;1.3;1.7;1.7
0;080;1;B-118;2;15;5;5;7.5;10;10
0;080;1;B-119a;2;6.2;1.2;1.2;3.1;5;5
0;080;1;B-119b;10;33.1;1.3;1.7;2.8;4.3;8.2
0;080;1;B-124p;21;30;0.3;0.3;0.5;0.8;6.3
0;080;1;B-125o;17;121.5;2;3;4.5;9;26
0;080;1;B-125p;6;40.5;3;3;4.5;7.5;18
0;080;1;B-131;1;5.5;5.5;5.5;5.5;5.5;5.5
0;080;1;B-132;2;7;3;3;3.5;4;4
0;080;1;B-134o;2;24;4;4;12;20;20
0;080;2;B-106;10;54.1;0.5;2.3;4.5;7.6;14.1
0;080;2;B-107a;2;1.9;0.9;0.9;0.9;1;1
0;080;2;B-107b;18;101.4;1.1;3.7;5.9;7.4;9.7
0;080;2;B-110;3;8.2;1.1;1.1;1.6;5.4;5.4
0;080;2;B-111;7;30.7;2;2;3.7;7.3;9
0;080;2;B-112ap;15;155.7;1;4;7;10;38
0;080;2;B-112b;1;0.4;0.4;0.4;0.4;0.4;0.4
0;080;2;B-114;2;11.2;2.5;2.5;5.6;8.7;8.7
0;080;2;B-116p;10;20.5;0.3;0.3;0.7;1.3;11
0;080;2;B-117;1;1;1;1;1;1;1
0;080;2;B-118;1;8;8;8;8;8;8
0;080;2;B-119b;3;19;0.3;0.3;0.3;18.3;18.3
0;080;2;B-124p;10;19;0.3;0.3;0.5;4;8
0;080;2;B-125o;5;31;0.5;3.5;5;7;15
0;080;2;B-125p;1;5;5;5;5;5;5
0;080;2;B-134o;2;29;7;7;14.5;22;22
0;080;3;B-106;2;3.8;1.5;1.5;1.9;2.3;2.3
0;080;3;B-107a;1;11.5;11.5;11.5;11.5;11.5;11.5
0;080;3;B-107b;4;20.9;0.6;0.9;5;9.6;10.3
0;080;3;B-108b;1;4;4;4;4;4;4
0;080;3;B-111;1;22;22;22;22;22;22
0;080;3;B-112ap;6;41;0.7;4;5.3;7.7;18
0;080;3;B-112b;1;12.4;12.4;12.4;12.4;12.4;12.4
0;080;3;B-114;1;7.3;7.3;7.3;7.3;7.3;7.3
0;080;3;B-116p;4;9.2;0.3;0.7;1.5;3.9;5.8
0;080;3;B-124p;1;3.5;3.5;3.5;3.5;3.5;3.5
0;080;3;B-134o;1;6.7;6.7;6.7;6.7;6.7;6.7
0;081;1;B-107a;2;6.3;0.9;0.9;3.1;5.4;5.4
0;081;1;B-107b;3;10.9;2.6;2.6;3.4;4.9;4.9
0;081;1;B-110;1;3.6;3.6;3.6;3.6;3.6;3.6
0;081;1;B-111;3;12;3.5;3.5;3.5;5;5
0;081;1;B-118;1;25;25;25;25;25;25
0;081;1;B-124p;1;0.5;0.5;0.5;0.5;0.5;0.5
0;081;1;B-125o;1;1;1;1;1;1;1
0;081;1;B-127;1;1.5;1.5;1.5;1.5;1.5;1.5
0;081;1;B-131;1;5;5;5;5;5;5
0;081;2;B-106;1;4;4;4;4;4;4
0;081;2;B-107b;5;27.1;1.1;3.7;4;7.7;10.6
0;081;2;B-112ap;3;11.3;0.3;0.3;1;10;10
0;081;2;B-116p;2;2.5;0.5;0.5;1.3;2;2
0;081;2;B-119a;1;5;5;5;5;5;5
0;081;2;B-132;1;1;1;1;1;1;1
0;081;2;B-134o;2;31.3;3.3;3.3;15.7;28;28
0;081;3;B-107a;1;2.9;2.9;2.9;2.9;2.9;2.9
0;081;3;B-107b;2;4.6;1.1;1.1;2.3;3.4;3.4
0;081;3;B-108b;1;4.3;4.3;4.3;4.3;4.3;4.3
0;081;3;B-109;1;5;5;5;5;5;5
0;081;3;B-111;1;7;7;7;7;7;7
0;081;3;B-112ap;2;12;1;1;6;11;11
0;081;3;B-118;1;3;3;3;3;3;3
0;081;3;B-119a;2;15.8;5.3;5.3;7.9;10.5;10.5
0;081;3;B-123;2;2;1;1;1;1;1
0;081;3;B-125o;4;31.5;0.5;1.3;3;14.5;25
0;081;3;B-126b;2;3.5;0.5;0.5;1.8;3;3
0;081;3;B-127;3;19.1;5.6;5.6;6;7.5;7.5
0;082;1;B-105;1;43;43;43;43;43;43
0;082;1;B-106;8;28;0.8;1.8;3.5;4.9;7
0;082;1;B-107a;5;8.8;0.3;0.3;1.4;2.3;4.6
0;082;1;B-107b;94;382.6;0.6;1.7;4.1;6;9.7
0;082;1;B-108b;2;15.7;3.1;3.1;7.9;12.6;12.6
0;082;1;B-110;10;37.8;0.4;0.8;2.2;4.6;12.4
0;082;1;B-111;8;53.2;0.3;1.7;5;11.3;16.8
0;082;1;B-112ap;14;54.7;0.3;1;3.3;4;18
0;082;1;B-112b;6;27.6;0.4;0.4;2.2;10.4;12
0;082;1;B-112c;1;6;6;6;6;6;6
0;082;1;B-114;4;17.5;1;1;3.5;7.8;9.5
0;082;1;B-116p;16;27.8;0.3;0.3;1;1.8;10
0;082;1;B-118;3;24.3;2;2;8;14.3;14.3
0;082;1;B-119a;6;45.5;5;5;5.8;12;12
0;082;1;B-119b;10;47.7;0.3;0.3;4.3;7;12.7
0;082;1;B-123;1;1;1;1;1;1;1
0;082;1;B-124p;6;13.3;0.3;0.3;0.6;4;7.5
0;082;1;B-125o;23;134;1;1;6;9;14
0;082;1;B-125p;8;35;1;2.5;5;6.3;6.5
0;082;1;B-126b;2;6.5;1;1;3.3;5.5;5.5
0;082;1;B-127;2;4.6;1.1;1.1;2.3;3.4;3.4
0;082;1;B-132;5;16.9;1.6;2.3;3;4;6
0;082;1;B-134o;10;99.5;2;4;7.8;14;26
0;082;1;B-134p;2;13;5;5;6.5;8;8
0;082;2;B-105;2;15.8;1.5;1.5;7.9;14.3;14.3
0;082;2;B-106;10;42.3;0.9;1;3.9;4.8;15.3
0;082;2;B-107a;10;34.7;0.6;1.1;2.7;6;8.1
0;082;2;B-107b;77;382.6;0.9;2;4.3;6.9;12.6
0;082;2;B-108b;3;12.3;1.1;1.1;3.1;8;8
0;082;2;B-110;11;29;0.3;0.4;1.6;3.6;13.1
0;082;2;B-111;12;75.5;0.5;2.1;5.3;8.8;15
0;082;2;B-112ap;11;58.3;1;3;5;7.7;13
0;082;2;B-114;1;1.3;1.3;1.3;1.3;1.3;1.3
0;082;2;B-115;2;30.4;0.4;0.4;15.2;30;30
0;082;2;B-116p;7;18;0.3;0.3;2;4;8
0;082;2;B-118;3;44;1;1;16;27;27
0;082;2;B-119a;1;4.4;4.4;4.4;4.4;4.4;4.4
0;082;2;B-119b;3;68.6;8;8;24.7;36;36
0;082;2;B-120;2;1.3;0.7;0.7;0.7;0.7;0.7
0;082;2;B-123;1;1;1;1;1;1;1
0;082;2;B-124p;4;10.5;0.3;0.3;2.1;5;6
0;082;2;B-125o;30;171.5;1;2;5.3;8;15
0;082;2;B-125p;11;45.5;1;1;4;5;12.5
0;082;2;B-126b;10;68.5;2;4;7.5;8.5;14
0;082;2;B-127;5;18.4;0.3;2;4.6;5;6.5
0;082;2;B-131;2;20;10;10;10;10;10
0;082;2;B-132;2;37;6.7;6.7;18.5;30.3;30.3
0;082;2;B-134o;28;319.6;1;6;11.5;15;28
0;082;3;B-105;1;1.3;1.3;1.3;1.3;1.3;1.3
0;082;3;B-106;11;90;0.8;4.3;6.8;14;21.7
0;082;3;B-107a;6;29.6;0.8;2.6;4.6;7.7;9.4
0;082;3;B-107b;38;243.4;0.9;3.1;6.7;8.9;14.3
0;082;3;B-108b;1;15.1;15.1;15.1;15.1;15.1;15.1
0;082;3;B-109;1;1;1;1;1;1;1
0;082;3;B-110;2;10.8;0.8;0.8;5.4;10;10
0;082;3;B-111;8;66.8;0.3;3.2;5.5;10.3;28.7
0;082;3;B-112ap;9;62.3;1;3;5;11;16
0;082;3;B-112c;1;3.5;3.5;3.5;3.5;3.5;3.5
0;082;3;B-114;1;2;2;2;2;2;2
0;082;3;B-116p;3;3.3;1;1;1;1.3;1.3
0;082;3;B-117;1;5;5;5;5;5;5
0;082;3;B-118;1;2;2;2;2;2;2
0;082;3;B-119a;6;79;6;10;12;15;24
0;082;3;B-119b;6;66.2;1;3.7;8.7;13;31.1
0;082;3;B-123;1;1;1;1;1;1;1
0;082;3;B-124p;3;8.3;2;2;3;3.3;3.3
0;082;3;B-125o;30;201;1;4;5;6;18
0;082;3;B-125p;8;35.5;1;1;2.8;5.5;16
0;082;3;B-126b;15;100;1.5;3;6.5;8.5;16
0;082;3;B-127;7;44.8;0.9;1.1;4.6;10;16.2
0;082;3;B-131;3;18.5;3.5;3.5;5;10;10
0;082;3;B-132;3;24;4;4;10;10;10
0;082;3;B-134o;18;200.8;1;3.3;8.8;12;65
0;082;3;B-134p;2;9;4;4;4.5;5;5
0;082;4;B-107b;8;53.4;0.9;3.9;7.4;8.6;12.9
0;082;4;B-108a;1;12.9;12.9;12.9;12.9;12.9;12.9
0;082;4;B-108b;3;47.7;9.1;9.1;17.4;21.1;21.1
0;082;4;B-110;1;1.2;1.2;1.2;1.2;1.2;1.2
0;082;4;B-111;2;14;4;4;7;10;10
0;082;4;B-112ap;3;19;4;4;5;10;10
0;082;4;B-112c;1;3.5;3.5;3.5;3.5;3.5;3.5
0;082;4;B-115;1;8.4;8.4;8.4;8.4;8.4;8.4
0;082;4;B-116p;4;25.5;1;2;4;10.8;16.5
0;082;4;B-119a;2;24;10;10;12;14;14
0;082;4;B-119b;4;57.9;5;6.5;10.9;22.4;31.1
0;082;4;B-120;1;7.7;7.7;7.7;7.7;7.7;7.7
0;082;4;B-121;1;15.5;15.5;15.5;15.5;15.5;15.5
0;082;4;B-123;1;1;1;1;1;1;1
0;082;4;B-124p;1;5;5;5;5;5;5
0;082;4;B-125o;1;19;19;19;19;19;19
0;082;4;B-125p;2;35.5;12.5;12.5;17.8;23;23
0;082;4;B-126b;2;7.5;3;3;3.8;4.5;4.5
0;082;4;B-131;1;30;30;30;30;30;30
0;082;4;B-134o;4;39.3;1;3.8;9.3;15.8;19.7
0;082;4;B-134p;1;8;8;8;8;8;8
0;090;1;B-106;1;0.8;0.8;0.8;0.8;0.8;0.8
0;090;1;B-107a;2;5.1;1.4;1.4;2.6;3.7;3.7
0;090;1;B-107b;7;18;0.3;0.6;1.4;5.4;6
0;090;1;B-110;13;20.3;0.4;0.4;0.8;2;5.6
0;090;1;B-111;13;31.7;0.5;1;1.8;3.2;8.5
0;090;1;B-116p;1;2;2;2;2;2;2
0;090;1;B-117;2;1.3;0.3;0.3;0.7;1;1
0;090;1;B-119a;2;5.9;1.5;1.5;3;4.4;4.4
0;090;1;B-119b;1;13.3;13.3;13.3;13.3;13.3;13.3
0;090;1;B-120;1;0.3;0.3;0.3;0.3;0.3;0.3
0;090;1;B-125o;1;18;18;18;18;18;18
0;090;1;B-125p;1;7;7;7;7;7;7
0;090;1;B-134o;1;0.1;0.1;0.1;0.1;0.1;0.1
0;090;2;B-107a;3;14.7;1;1;5.7;8;8
0;090;2;B-107b;45;484.3;1.1;3.7;7.7;14.9;29.1
0;090;2;B-108b;5;57.1;6.3;9.4;10.6;11.4;19.4
0;090;2;B-110;98;389.1;0.4;1.2;1.2;4;19.3
0;090;2;B-111;18;185.6;0.3;3;7.1;19.5;31.5
0;090;2;B-112ap;1;5;5;5;5;5;5
0;090;2;B-112b;1;8.4;8.4;8.4;8.4;8.4;8.4
0;090;2;B-113;1;2.5;2.5;2.5;2.5;2.5;2.5
0;090;2;B-114;4;35;1;3.8;7.7;13.7;18.7
0;090;2;B-116p;5;22.7;0.7;1;4;8;9
0;090;2;B-117;6;27.3;1.3;3;4.7;6.3;7.3
0;090;2;B-118;1;5;5;5;5;5;5
0;090;2;B-119a;5;30.7;2;2;2.1;9.3;15.2
0;090;2;B-119b;19;147;0.3;1.7;4.9;10.5;35.8
0;090;2;B-120;8;7.7;0.3;0.3;0.5;1.2;3.3
0;090;2;B-124p;1;8;8;8;8;8;8
0;090;2;B-125o;4;86;3.5;8;20.3;35;42
0;090;2;B-125p;5;36;3;3;8;9;13
0;090;2;B-127;1;1.1;1.1;1.1;1.1;1.1;1.1
0;090;2;B-131;1;35;35;35;35;35;35
0;090;2;B-132;14;91.7;0.7;1;2.5;12.3;17.3
0;090;2;B-134o;12;116.5;3.3;4.7;7.5;14.5;22.5
0;090;2;B-134p;1;41;41;41;41;41;41
0;090;3;B-107a;3;4.6;0.3;0.3;1.4;2.9;2.9
0;090;3;B-107b;27;240.9;0.3;3.1;7.4;12.9;24
0;090;3;B-108a;1;8.9;8.9;8.9;8.9;8.9;8.9
0;090;3;B-108b;3;28.9;6.9;6.9;9.4;12.6;12.6
0;090;3;B-110;26;161.4;0.4;1.2;2.2;4.8;29.2
0;090;3;B-111;4;19;0.3;1;3.8;8.5;11
0;090;3;B-112ap;1;5.7;5.7;5.7;5.7;5.7;5.7
0;090;3;B-112b;1;14;14;14;14;14;14
0;090;3;B-112c;2;13;4;4;6.5;9;9
0;090;3;B-113;3;4.5;0.5;0.5;1;3;3
0;090;3;B-114;1;6.7;6.7;6.7;6.7;6.7;6.7
0;090;3;B-116p;5;27;1;5;6;7;8
0;090;3;B-117;7;25.7;1.3;1.7;2.3;6;8.3
0;090;3;B-119b;4;16;3.3;3.7;4;4.3;4.7
0;090;3;B-120;4;1.3;0.3;0.3;0.3;0.3;0.3
0;090;3;B-125o;3;46;5;5;8;33;33
0;090;3;B-125p;2;24;8;8;12;16;16
0;090;3;B-127;1;10;10;10;10;10;10
0;090;3;B-132;9;62.5;0.7;1;2.3;9.2;23
0;090;3;B-134o;6;66.3;3.3;7.5;7.5;18;22.5
0;090;3;B-134p;1;22;22;22;22;22;22
0;090;4;B-105;1;1.5;1.5;1.5;1.5;1.5;1.5
0;090;4;B-106;4;35.8;1;2.3;8.2;15.6;18.5
0;090;4;B-107a;4;16.1;0.5;2.3;4.3;5.8;7
0;090;4;B-107b;45;435.4;0.6;3.1;7.7;10.9;31.7
0;090;4;B-108a;1;7.7;7.7;7.7;7.7;7.7;7.7
0;090;4;B-108b;8;97.4;0.6;9.4;12.6;16.6;19.7
0;090;4;B-109;1;10;10;10;10;10;10
0;090;4;B-110;47;215.4;0.4;0.8;2;6.4;14.7
0;090;4;B-111;23;194.5;0.7;2.7;7.7;12;19.3
0;090;4;B-112b;6;86.8;3.6;6.8;11.2;13.6;40.4
0;090;4;B-112c;7;64;3.5;7.5;8;11.5;15
0;090;4;B-113;1;1;1;1;1;1;1
0;090;4;B-114;5;48.3;2;3;11.3;12.7;19.3
0;090;4;B-116p;20;115.2;0.8;1.8;4;7.8;18.5
0;090;4;B-117;3;45.3;2.3;2.3;13.3;29.7;29.7
0;090;4;B-119a;8;113.1;0.4;1.3;2.4;23.9;57.5
0;090;4;B-119b;15;104.7;0.7;1.7;7;8;26
0;090;4;B-120;3;59.7;0.3;0.3;0.7;58.7;58.7
0;090;4;B-124p;4;40.3;2;3.5;8.6;16.6;21
0;090;4;B-125o;9;139;4;7.5;18.5;21.5;24
0;090;4;B-125p;9;60.5;1;1.5;7;9;20
0;090;4;B-127;1;5.5;5.5;5.5;5.5;5.5;5.5
0;090;4;B-131;3;10.3;0.3;0.3;2.5;7.5;7.5
0;090;4;B-132;20;196.3;0.7;2.3;8;13;33.3
0;090;4;B-134o;16;308.3;3.3;6.8;7.5;22.6;72
0;090;4;B-134p;7;101;3;8;10;22;35
0;091;1;B-107a;8;27.9;0.5;0.6;2.1;4.9;12.3
0;091;1;B-107b;41;245.7;0.3;2;4.6;7.7;20
0;091;1;B-110;117;203.7;0.4;0.8;1.2;1.6;4.5
0;091;1;B-111;99;387.7;0.3;0.3;0.7;8;14
0;091;1;B-112ap;1;1;1;1;1;1;1
0;091;1;B-113;1;1.3;1.3;1.3;1.3;1.3;1.3
0;091;1;B-116p;1;0.7;0.7;0.7;0.7;0.7;0.7
0;091;1;B-119a;4;32.7;0.4;0.5;4.7;15.9;23
0;091;1;B-119b;6;33.1;0.7;2.3;4.3;6;15.5
0;091;1;B-120;61;20.7;0.3;0.3;0.3;0.3;0.3
0;091;1;B-125o;2;8;1;1;4;7;7
0;091;1;B-131;5;18.5;0.3;0.5;2;6.5;9.3
0;091;1;B-132;3;23.7;3;3;6.7;14;14
0;091;1;B-134o;6;56.8;3.3;4;6;7.5;30
0;091;2;B-106;1;8.5;8.5;8.5;8.5;8.5;8.5
0;091;2;B-107a;6;17.9;0.3;0.3;1.3;3.4;11.4
0;091;2;B-107b;30;203.4;1.1;2.3;4.6;6.9;26.6
0;091;2;B-108b;2;16;2.3;2.3;8;13.7;13.7
0;091;2;B-110;73;176.1;0.4;0.8;1.6;2.4;10
0;091;2;B-111;18;86.1;0.2;0.3;2.8;7.8;16
0;091;2;B-112ap;2;30;14;14;15;16;16
0;091;2;B-116p;5;18.5;1.5;2.5;3;5;6.5
0;091;2;B-117;1;2;2;2;2;2;2
0;091;2;B-119a;3;44;3;3;8.5;32.5;32.5
0;091;2;B-119b;18;101.1;0.3;1.3;4.5;8.9;19.7
0;091;2;B-120;14;6;0.3;0.3;0.3;0.3;1
0;091;2;B-125o;3;22.5;5;5;5;12.5;12.5
0;091;2;B-125p;1;2;2;2;2;2;2
0;091;2;B-126b;1;3;3;3;3;3;3
0;091;2;B-127;1;0.5;0.5;0.5;0.5;0.5;0.5
0;091;2;B-132;4;23;1;4;7;7.5;8
0;091;2;B-134o;3;26.7;6;6;6.7;14;14
0;091;3;B-105;1;5.8;5.8;5.8;5.8;5.8;5.8
0;091;3;B-107a;1;0.5;0.5;0.5;0.5;0.5;0.5
0;091;3;B-107b;12;122.9;0.6;2.7;4.9;16.4;35.1
0;091;3;B-108a;1;9.1;9.1;9.1;9.1;9.1;9.1
0;091;3;B-108b;4;47.4;3.4;7.7;13;16;18
0;091;3;B-110;23;191.5;0.8;1.2;4;17.6;20.8
0;091;3;B-111;7;25.2;0.2;1.7;4;5;7
0;091;3;B-112ap;1;3.3;3.3;3.3;3.3;3.3;3.3
0;091;3;B-113;1;1;1;1;1;1;1
0;091;3;B-115;1;5.6;5.6;5.6;5.6;5.6;5.6
0;091;3;B-116p;12;65.6;0.7;1;3;5.8;25
0;091;3;B-119b;12;97.9;0.7;2.3;5.7;10.6;36
0;091;3;B-120;10;9.7;0.3;0.3;0.5;0.7;5
0;091;3;B-125o;2;34;4;4;17;30;30
0;091;3;B-126b;1;5;5;5;5;5;5
0;091;3;B-127;1;11.4;11.4;11.4;11.4;11.4;11.4
0;091;3;B-131;1;11;11;11;11;11;11
0;091;3;B-132;3;12.3;3;3;3.3;6;6
0;091;3;B-134o;2;12;5;5;6;7;7
0;091;3;B-134p;2;6;1;1;3;5;5
0;091;4;B-107a;3;20.3;0.5;0.5;9.5;10.3;10.3
0;091;4;B-107b;28;225.4;2.9;4.7;6.9;10.7;16
0;091;4;B-108a;1;8.9;8.9;8.9;8.9;8.9;8.9
0;091;4;B-108b;7;60;2.3;4.6;7.1;8.6;24
0;091;4;B-109;1;17;17;17;17;17;17
0;091;4;B-110;43;208.6;0.4;1.2;2.4;5;17.2
0;091;4;B-111;10;54.8;1;2.3;5.5;8.7;10.8
0;091;4;B-112ap;2;3.7;0.3;0.3;1.8;3.3;3.3
0;091;4;B-112b;1;9.6;9.6;9.6;9.6;9.6;9.6
0;091;4;B-112c;5;45;5;7.5;9.5;10;13
