vrai_hop;rdrg;SI;cat;NAB;totalEUR;p5;p25;p50;p75;p95
0;711;4;B-134o;27;650;5;7;14;27.3;72
0;711;4;B-134p;30;881.3;2;9;19.7;36;81.3
0;711;4;B-259;9;124.5;2;6;8.5;21;34
0;720;1;B-105;12;59.3;0.3;3.1;4.4;6.6;11.5
0;720;1;B-106;6;17.9;0.8;0.8;3;4;6.5
0;720;1;B-107a;97;538.2;0.6;2.5;4.6;7.8;12.1
0;720;1;B-107b;143;705.6;0.3;1.7;3.7;6.7;11.7
0;720;1;B-108b;10;36.3;0.3;0.6;2.1;3.4;14.9
0;720;1;B-109;26;129;2;3;4;7;10.5
0;720;1;B-110;2;3.6;0.4;0.4;1.8;3.2;3.2
0;720;1;B-111;35;184.2;1;2;3.5;10;13.3
0;720;1;B-112ap;181;813.8;1;2.3;3.7;6;10.3
0;720;1;B-112b;4;30.8;2.8;3.4;5.4;12;17.2
0;720;1;B-112c;1;7;7;7;7;7;7
0;720;1;B-114;6;28.3;0.3;3.3;4.2;5.7;10.7
0;720;1;B-116o;1;4;4;4;4;4;4
0;720;1;B-116p;81;209.5;0.3;1;2.5;3.7;6
0;720;1;B-118;1;6;6;6;6;6;6
0;720;1;B-119a;11;65.2;2;4;6;8;12
0;720;1;B-119b;10;55.5;0.7;3;4.3;8;13.9
0;720;1;B-120;3;35.3;3.7;3.7;8;23.7;23.7
0;720;1;B-124p;6;33.8;2;4;6.8;7;7.3
0;720;1;B-125bis;6;18;1;1;2.5;3;8
0;720;1;B-125o;66;275.8;1;2.5;3.4;5.5;10
0;720;1;B-125p;62;212;0.5;1;2;4.5;12
0;720;1;B-127;3;6.2;0.3;0.3;1.4;4.5;4.5
0;720;1;B-131;4;26.5;2.5;3.3;7;10;10
0;720;1;B-132;12;44.7;1;1.2;2;4.3;13.7
0;720;1;B-134o;9;38.7;1;3.3;3.3;6;7.5
0;720;1;B-134p;1;8;8;8;8;8;8
0;720;2;B-105;40;631.8;1.6;4.9;9.1;15.5;62.8
0;720;2;B-106;96;1717.4;1.3;4.1;9.3;26;71
0;720;2;B-107a;148;1297;0.8;3.2;6.1;9.5;22.9
0;720;2;B-107b;1109;6489.7;0.6;2.3;4.6;8.6;14.3
0;720;2;B-108b;214;1101.7;0.6;2.3;4.3;7.4;12.6
0;720;2;B-109;182;1072;0.5;3;5;8.5;14
0;720;2;B-110;20;95.4;0.4;0.4;0.4;4.6;22.8
0;720;2;B-111;152;913.2;0.7;2.7;4.7;7.7;16.7
0;720;2;B-112ap;311;2164.2;1;3;5;9.3;18
0;720;2;B-112b;64;474.8;0.4;2.6;6.4;11.4;16.8
0;720;2;B-112c;36;301;1.5;3.8;7.5;12;18.5
0;720;2;B-114;109;707.7;0.7;2.3;5.7;9.3;14.3
0;720;2;B-115;7;69.6;3.2;4;5.2;16.4;21.6
0;720;2;B-116p;305;882;1;1;2;3.5;8
0;720;2;B-118;10;161.5;3;6;7.5;15;66.5
0;720;2;B-119a;77;385.4;0.5;2;4;7.7;12
0;720;2;B-119b;69;661.3;1;2.7;8;12.6;29.9
0;720;2;B-120;13;126;0.3;4.3;5.3;9.3;38
0;720;2;B-123;16;23;1;1;1;1;4
0;720;2;B-124p;122;581;0.5;1.5;3;5.5;14.3
0;720;2;B-125bis;78;271;1;1;3;5;8
0;720;2;B-125o;643;3691.7;1;2.5;4.7;8;14
0;720;2;B-125p;361;1294;0.5;1.5;3;4.5;9.5
0;720;2;B-126b;4;8;1;1.5;2;2.5;3
0;720;2;B-127;31;147.4;0.3;1.7;3;6;13
0;720;2;B-131;63;279;1;1.5;4;6.5;10
0;720;2;B-132;64;291.3;0.7;1.3;3.7;6.5;12
0;720;2;B-134o;106;1010.7;3;4;6.3;11;26
0;720;2;B-134p;24;208.2;2;5;6;11;19
0;720;2;B-259;2;17;2;2;8.5;15;15
0;720;3;B-105;60;1168.8;1.4;5.5;11;26.1;68.6
0;720;3;B-106;181;3907.5;1;5.5;13.7;28.6;70.5
0;720;3;B-107a;197;2235.3;0.6;4;6.3;10.9;50.5
0;720;3;B-107b;1846;11935.5;0.3;2;4.9;9.4;16.9
0;720;3;B-108b;747;4134.6;0.3;2;4.6;8;14.6
0;720;3;B-109;253;1944.5;1;3.5;6.5;11;18
0;720;3;B-110;49;252.9;0.4;0.4;0.8;2.4;29.7
0;720;3;B-111;244;1690;0.3;2.4;6;9.7;18
0;720;3;B-112ap;435;3571.3;1;3;6;11;21
0;720;3;B-112b;243;1541.2;0.4;2;5.2;9.2;17.2
0;720;3;B-112c;95;755.5;1;3;6.5;11.5;18
0;720;3;B-114;321;2399.5;0.7;3;6.7;10;17
0;720;3;B-115;17;119.6;0.4;2.4;4;15.6;15.6
0;720;3;B-116p;642;1812.3;0.7;1;2;3;8
0;720;3;B-117;1;3;3;3;3;3;3
0;720;3;B-118;31;321.7;1.5;2;9;16.5;28
0;720;3;B-119a;157;969.6;0.5;2;4.5;8.5;16
0;720;3;B-119b;112;1055.1;0.3;2.7;6.5;13.9;28.6
0;720;3;B-120;33;482.5;0.3;3.3;6.7;18.3;46.3
0;720;3;B-121;7;218.7;10.7;13.3;30.7;40.7;68
0;720;3;B-123;50;88;1;1;1;2;6
0;720;3;B-124p;378;1865;0.5;1.5;3.1;7;15
0;720;3;B-125bis;127;415;1;1;2;4;9
0;720;3;B-125o;905;5866.8;1;3;5;9;16
0;720;3;B-125p;545;2107;0.5;1.5;3;5;10.5
0;720;3;B-126b;8;30.5;1;1;3.3;5.3;10.5
0;720;3;B-127;85;373.3;0.5;1;2.9;5.8;12
0;720;3;B-131;128;800.5;1;2.4;5;7.5;19
0;720;3;B-132;194;1292.3;0.7;2.7;5;9.7;15.3
0;720;3;B-134o;389;4594.4;2;6;8;15.7;30
0;720;3;B-134p;116;1169.7;1;4;8;15;23
0;720;3;B-259;21;199.5;1;3;8;12;26.5
0;720;4;B-105;62;1199;1;5;11.6;25;51.8
0;720;4;B-106;132;2401.5;0.5;3.4;9.5;24.6;62.5
0;720;4;B-107a;142;1514.3;0.5;2.9;7;13;29.7
0;720;4;B-107b;1235;6552.6;0.3;1.1;3.4;7.7;15.7
0;720;4;B-108b;838;4824.6;0.3;2;4.6;8;14.9
0;720;4;B-109;190;1383;0.5;3;6.5;10;18.5
0;720;4;B-110;39;83.2;0.4;0.4;0.8;2;12.8
0;720;4;B-111;185;1095.8;0.3;1.3;4.7;8.5;16.7
0;720;4;B-112ap;424;3390.8;1;2;6;10;24
0;720;4;B-112b;256;1768;0.4;2.2;5.2;9.6;20
0;720;4;B-112c;140;1129;0.5;2.3;7;12;20
0;720;4;B-114;466;3678.7;0.7;2;6;10.7;22.3
0;720;4;B-115;14;95.2;0.4;2.8;4;10;20
0;720;4;B-116p;718;2022.8;1;1;2;3;9
0;720;4;B-118;24;336.2;1.5;4.8;10.5;18.5;42
0;720;4;B-119a;350;1556.3;0.5;1;3;6.5;13
0;720;4;B-119b;101;766.3;0.7;1.3;4.7;10.3;27.8
0;720;4;B-120;26;266.7;0.3;2.7;5.8;17.3;31.7
0;720;4;B-121;14;265.3;2;8;12.7;26.7;65.3
0;720;4;B-123;24;36;1;1;1;2;3
0;720;4;B-124p;456;2602.3;0.5;1.5;3.3;7.1;20.3
0;720;4;B-125bis;135;569;1;1;3;6;11
0;720;4;B-125o;451;3464.8;1;3;6;10;21
0;720;4;B-125p;406;1942.5;0.5;1;3;6.5;14
0;720;4;B-126b;6;31;2.5;3;3.8;5;13
0;720;4;B-127;39;283.6;1.1;2;4.3;7.5;35
0;720;4;B-131;124;1550.5;0.5;4;6.5;13;48
0;720;4;B-132;242;1721;0.7;2.7;6;10;18
0;720;4;B-134o;378;5702.4;2;6;11;18;39.2
0;720;4;B-134p;253;3795.9;2;5;10;19;44
0;720;4;B-259;36;260.5;1;2.8;6.5;10;18
0;721;1;B-105;8;205.3;2.3;10.3;19.3;28.5;87
0;721;1;B-106;199;2308.7;1.1;3.5;7.5;13.5;43.3
0;721;1;B-107a;15;121.5;0.3;1.8;3.4;9;41.7
0;721;1;B-107b;905;4378;0.6;2.3;3.7;6.6;11.7
0;721;1;B-108b;85;497.4;0.9;4;5.4;7.7;11.4
0;721;1;B-109;11;98.5;2;3;4.5;6;55.5
0;721;1;B-110;67;109.7;0.4;0.4;0.8;2.3;5.2
0;721;1;B-111;30;132.7;0.7;2.3;3.8;6;10
0;721;1;B-112ap;30;261.3;1;3;5;9;30
0;721;1;B-112b;12;107.2;2.4;4;6;10.4;33.6
0;721;1;B-112c;2;32.5;3;3;16.3;29.5;29.5
0;721;1;B-114;18;178.3;0.7;4;6.3;12.3;34.7
0;721;1;B-115;3;32.4;7.6;7.6;11.2;13.6;13.6
0;721;1;B-116p;64;246.7;1;2;3;5.5;8.3
0;721;1;B-117;1;0.7;0.7;0.7;0.7;0.7;0.7
0;721;1;B-118;9;58.5;2;3;6;10;11.5
0;721;1;B-119a;9;44.3;0.3;0.4;2;5;25.3
0;721;1;B-119b;213;1546.3;1;2.7;5.1;9;21
0;721;1;B-120;50;219;0.3;0.3;1.5;7.3;14
0;721;1;B-123;2;2;1;1;1;1;1
0;721;1;B-124p;62;556.3;0.5;3;6;10.5;29.8
0;721;1;B-125bis;5;16;2;2;2;3;7
0;721;1;B-125o;173;1047;0.5;2;4;7;18.5
0;721;1;B-125p;114;476.5;0.5;2;3.5;6;11
0;721;1;B-127;6;29.3;0.6;1;1.9;2.6;21.4
0;721;1;B-131;17;89;0.3;2;3;8;15
0;721;1;B-132;93;362.3;1;2;3.3;5;8
0;721;1;B-134o;29;171.5;1;2;4;7.5;16.7
0;721;1;B-134p;10;46;1;1;4.5;8;9
0;721;1;B-259;7;49;1;1;5;10;20
0;721;2;B-105;8;275;0.5;7.4;13.4;29.4;174.3
0;721;2;B-106;142;2254.4;2;5.5;10.6;21.5;53
0;721;2;B-107a;22;168.9;0.9;2.8;4.6;6.6;34
0;721;2;B-107b;687;4141.3;0.6;2.3;4.6;7.7;16.3
0;721;2;B-108b;168;1004.3;0.9;3.4;5.7;7.4;13.4
0;721;2;B-109;18;152;0.5;2.5;6.8;11.5;38.5
0;721;2;B-110;54;116;0.4;0.4;0.8;1.6;10
0;721;2;B-111;65;403;0.3;2.7;5;10;14.3
0;721;2;B-112ap;29;286;1;3.3;5;9.3;41
0;721;2;B-112b;42;341.2;0.8;2.4;4.6;7.6;22.8
0;721;2;B-112c;13;126;1;6.5;7.5;12;23
0;721;2;B-114;53;331.7;0.7;3;5;8.3;15.3
0;721;2;B-115;3;12.4;0.8;0.8;3.6;8;8
0;721;2;B-116p;91;385;1;2;4;5;9
0;721;2;B-118;15;139.7;0.7;3.5;7.5;12;29
0;721;2;B-119a;6;32.7;0.4;1.5;4.1;9.7;13
0;721;2;B-119b;146;1193.6;1;3.4;6.7;11.3;20.3
0;721;2;B-120;53;404.7;0.3;0.7;3.3;9;36
0;721;2;B-121;2;19.3;1.3;1.3;9.7;18;18
0;721;2;B-123;3;4;1;1;1;2;2
0;721;2;B-124p;136;873.8;0.5;2.1;4.5;9.4;18.5
0;721;2;B-125bis;9;39;1;3;3;4;14
0;721;2;B-125o;213;1216.7;1;2;5;7.5;15.5
0;721;2;B-125p;130;647.5;1;2;3.5;6;15
0;721;2;B-127;19;59.7;0.5;1.1;2.3;4.3;9.1
0;721;2;B-131;36;218.5;0.5;2.5;5;7;20
0;721;2;B-132;94;519.3;1;3;5;7;11.7
0;721;2;B-134o;43;429.5;1;3.3;6;12;36
0;721;2;B-134p;21;226;2;5;7;12;22
0;721;2;B-259;15;116;1;3;7.5;13.5;17
0;721;3;B-105;7;154;4;5;17;33;60.3
0;721;3;B-106;97;2007.5;1.7;7.3;14.5;26;62.8
0;721;3;B-107a;22;305.5;1.5;4;6.8;15;60.8
0;721;3;B-107b;259;1668.5;0.3;2;4.9;8.9;18.3
0;721;3;B-108b;167;1206.3;0.9;3.4;6.9;10.3;16.3
0;721;3;B-109;27;153;0.5;3;6;8.5;12
0;721;3;B-110;34;98.2;0.4;0.4;0.8;2;12.3
0;721;3;B-111;31;196.3;0.7;2.7;4.5;7;16.5
0;721;3;B-112ap;42;298.8;1;2;4;10.7;22
0;721;3;B-112b;72;520;0.4;2;6.2;10.2;22
0;721;3;B-112c;21;209;2.5;4.5;8.5;14;21
0;721;3;B-114;60;510.7;0.7;2.3;6;10.8;26
0;721;3;B-115;6;44.8;1.6;3.6;5;14.4;15.2
0;721;3;B-116p;97;319.7;1;1;2.3;4;12.5
0;721;3;B-118;10;114.7;2;4;10.6;16;25
0;721;3;B-119a;16;77;0.8;2.7;4;5.2;18
0;721;3;B-119b;61;692.7;0.6;3;6.9;14.3;32.6
0;721;3;B-120;29;200.3;0.3;0.3;3.3;8.3;21.7
0;721;3;B-123;6;11;1;1;1.5;2;4
0;721;3;B-124p;210;1286;0.5;1.8;4;8;17
0;721;3;B-125bis;10;53;1;2;3.5;7;17
0;721;3;B-125o;153;1293.8;1;2.5;5.5;10;26.5
0;721;3;B-125p;66;333;1;2;3;6;17
0;721;3;B-127;10;70.9;1.5;2;5.2;13;13.4
0;721;3;B-131;33;258.5;1.5;3;4;7.5;43
0;721;3;B-132;54;319.7;1;3;4.8;8;17
0;721;3;B-134o;63;846.5;1;5;10;20;34
0;721;3;B-134p;34;327.3;1;5;7.5;14;29
0;721;3;B-259;15;121.5;1;5;7.5;10;21
0;721;4;B-105;5;159.5;1;13.3;14.8;16.5;114
0;721;4;B-106;31;750.9;2;6.5;20.8;30;96.8
0;721;4;B-107a;10;205.5;0.3;2.9;11.3;40.5;64.1
0;721;4;B-107b;82;562.1;0.9;2.6;4.4;8;23.4
0;721;4;B-108b;68;621.1;2;3.3;6.3;12.4;25.1
0;721;4;B-109;18;139.5;0.5;3;6.3;11.5;18
0;721;4;B-110;17;40.8;0.4;0.8;0.8;2;18.4
0;721;4;B-111;9;71.8;0.3;0.3;4.3;12.8;29
0;721;4;B-112ap;32;200.7;1;1.8;5.2;9;15.7
0;721;4;B-112b;39;330.4;0.4;2.4;7.6;12;21.2
0;721;4;B-112c;10;80;1.5;3.5;8.5;11;17
0;721;4;B-114;53;514.7;0.7;2.3;5.3;13.3;37.3
0;721;4;B-115;3;43.2;2.4;2.4;13.6;27.2;27.2
0;721;4;B-116p;67;264.2;0.5;1;2;4.5;11.7
0;721;4;B-118;10;83.7;1;1;7.3;14;19.7
0;721;4;B-119a;6;39.2;1;1.2;6.4;8.8;15.3
0;721;4;B-119b;15;136.6;0.3;2.7;5;14.7;32.6
0;721;4;B-120;11;85.3;0.3;0.7;3.3;14;28
0;721;4;B-121;4;138;7.3;17;30.3;52;70
0;721;4;B-124p;103;855.8;0.5;2;5;11;28
0;721;4;B-125bis;6;50;1;5;8.5;12;15
0;721;4;B-125o;53;357.3;0.5;2;4.5;9;18.5
0;721;4;B-125p;30;197;1;2.5;4;9.5;19.5
0;721;4;B-127;6;48.4;0.5;0.5;1.9;8;35.5
0;721;4;B-131;17;158.5;1;3;7.5;11.5;30
0;721;4;B-132;23;206;0.7;3.3;8;12;19
0;721;4;B-134o;43;806.2;3.3;7;15;26;42
0;721;4;B-134p;25;531.4;3;11;20;27.7;56
0;721;4;B-259;13;191;1.5;7.5;10;15.5;55
0;722;1;B-105;1;5.8;5.8;5.8;5.8;5.8;5.8
0;722;1;B-106;7;40.3;3.6;4.4;5.5;6.8;8.6
0;722;1;B-107a;209;646.4;0.8;2;2.8;4.6;6.6
0;722;1;B-107b;248;1005.7;0.3;1.7;3.6;5.7;9.4
0;722;1;B-108b;21;86.9;0.3;1.1;3.4;7.1;9.7
0;722;1;B-109;16;46;0.5;1.3;3;4;6
0;722;1;B-110;5;7;0.4;0.4;0.8;0.8;4.6
0;722;1;B-111;27;112.3;0.7;1.7;3;6.3;10
0;722;1;B-112ap;271;907.3;1;2;3;4;8
0;722;1;B-112b;2;11.6;4.4;4.4;5.8;7.2;7.2
0;722;1;B-112c;1;9;9;9;9;9;9
0;722;1;B-114;4;34;6.3;6.7;8.2;10.3;11.3
0;722;1;B-116p;105;165.2;0.3;0.7;1;1.5;5
0;722;1;B-117;1;2.3;2.3;2.3;2.3;2.3;2.3
0;722;1;B-118;5;39;3;8;8;10;10
0;722;1;B-119a;18;154;3;7;8;12;18
0;722;1;B-119b;9;34.5;0.3;1.8;2.7;4.6;13.7
0;722;1;B-123;1;1;1;1;1;1;1
0;722;1;B-124p;4;25.5;1;3.1;5.8;9.6;13
0;722;1;B-125bis;12;43;1;1;2.5;5;14
0;722;1;B-125o;54;211.2;0.5;1.5;3;5;10
0;722;1;B-125p;33;103;0.5;1.5;2.5;4;8
0;722;1;B-131;8;65;2;6.5;10;10;10
0;722;1;B-132;13;51;1;3;3.7;4.3;11
0;722;1;B-134o;42;181.8;2;3.3;3.3;6;7.5
0;722;2;B-105;2;5.5;0.8;0.8;2.8;4.8;4.8
0;722;2;B-106;4;6;0.3;0.4;1.4;2.6;3
0;722;2;B-107a;105;372.4;0.9;2.3;3.3;4.6;7.8
0;722;2;B-107b;433;2126.2;0.6;2.3;4.3;6.6;11.7
0;722;2;B-108b;83;379.4;0.3;2;4.6;6.6;10.9
0;722;2;B-109;14;55.5;0.5;1;3.5;6;11
0;722;2;B-110;11;28.5;0.4;0.8;1.2;4.6;8.8
0;722;2;B-111;41;186.7;0.3;1.5;3;5.7;11
0;722;2;B-112ap;188;874.4;1;2.3;4;5.8;11
0;722;2;B-112b;28;152.4;0.4;2.4;5.4;8.2;10.8
0;722;2;B-112c;37;236;1;2.5;6;7.5;18.5
0;722;2;B-114;30;152.3;0.7;3.3;5;8;8.7
0;722;2;B-116p;73;158;0.3;1;1.3;3;5.3
0;722;2;B-118;4;27.5;3;3.5;5.3;10.3;14
0;722;2;B-119a;30;171.5;1;2.5;4.3;8;12
0;722;2;B-119b;13;111.6;0.3;2;6.3;12.6;31
0;722;2;B-120;1;7.3;7.3;7.3;7.3;7.3;7.3
0;722;2;B-121;1;4;4;4;4;4;4
0;722;2;B-123;2;6;2;2;3;4;4
0;722;2;B-124p;29;100.8;0.5;1;1.5;4.3;13.5
0;722;2;B-125bis;15;56;1;1;3;7;8
0;722;2;B-125o;119;529.8;1;2;3.5;6;13
0;722;2;B-125p;48;148.5;0.5;1;3;4.5;7.5
0;722;2;B-126b;2;6;1;1;3;5;5
0;722;2;B-127;7;22.4;1.4;3;3.5;4;4
0;722;2;B-131;32;139;0.5;1.5;2.5;5.3;10
0;722;2;B-132;22;75.7;0.7;1;2.3;5;9
0;722;2;B-134o;74;551.3;1;5;7;7.5;20
0;722;2;B-134p;11;69;1;3;4;5;30
0;722;3;B-105;2;8.3;4;4;4.1;4.3;4.3
0;722;3;B-106;6;107.9;3;10.3;16.1;23.5;39
0;722;3;B-107a;16;79.6;0.3;2;4.4;6;13.7
0;722;3;B-107b;187;1129.9;0.6;2.6;4.9;8;15.4
0;722;3;B-108b;83;509.7;1.7;3.1;5.1;8.6;14
0;722;3;B-109;11;44.5;1.5;2;3;4.5;12
0;722;3;B-110;5;12.4;0.4;0.8;1.6;4;5.6
0;722;3;B-111;11;51;1;2;4;6.7;10.5
0;722;3;B-112ap;42;313.3;1;3;5.7;9;17
0;722;3;B-112b;34;197.6;0.4;3.2;4.8;8.4;14.4
0;722;3;B-112c;26;225.5;1.5;4;7.8;13;17
0;722;3;B-114;27;187;0.7;2.3;4.3;10;20.3
0;722;3;B-116p;42;103.5;0.5;1;1.8;3.5;7
0;722;3;B-118;1;5.5;5.5;5.5;5.5;5.5;5.5
0;722;3;B-119a;13;80.5;2;3;7.5;8;15
0;722;3;B-119b;7;55;0.7;2.3;8;9;23.4
0;722;3;B-120;3;10;1.3;1.3;1.3;7.3;7.3
0;722;3;B-123;3;6;1;1;2;3;3
0;722;3;B-124p;47;211.3;0.5;0.8;2.5;5.5;14
0;722;3;B-125bis;11;58;1;2;5;7;15
0;722;3;B-125o;66;369.7;1;2.5;5;8;14
0;722;3;B-125p;23;106;1;2;3;6;13.5
0;722;3;B-126b;1;2;2;2;2;2;2
0;722;3;B-127;6;33.9;0.3;0.6;4.5;10.5;13.5
0;722;3;B-131;16;84;0.5;2;3;8.8;20
0;722;3;B-132;14;43.3;0.7;1.7;3;4;7.7
0;722;3;B-134o;52;557.5;2;5;9;14;30
0;722;3;B-134p;17;215.7;1;4;9.7;16;40
0;722;4;B-106;3;10.5;0.3;0.3;2;8.3;8.3
0;722;4;B-107a;4;28.5;1.7;3.1;6.3;11.1;14.3
0;722;4;B-107b;18;63.2;0.3;1.1;2.1;6.6;11.1
0;722;4;B-108b;10;77.1;0.3;3.4;8;12.6;15.4
0;722;4;B-110;1;12;12;12;12;12;12
0;722;4;B-111;2;7.7;3.3;3.3;3.8;4.3;4.3
0;722;4;B-112ap;8;58;2;2;4;7.5;29
0;722;4;B-112b;1;8.8;8.8;8.8;8.8;8.8;8.8
0;722;4;B-112c;7;39.5;2;2.5;4;6;17.5
0;722;4;B-114;7;33;1.3;1.3;2;4.3;18
0;722;4;B-116p;9;22.5;0.3;1;2;3;7.5
0;722;4;B-118;2;12;5;5;6;7;7
0;722;4;B-119a;1;1.2;1.2;1.2;1.2;1.2;1.2
0;722;4;B-119b;2;18.1;1;1;9.1;17.1;17.1
0;722;4;B-123;1;1;1;1;1;1;1
0;722;4;B-124p;8;20.8;1;1.3;2;3.1;7
0;722;4;B-125bis;2;16;3;3;8;13;13
0;722;4;B-125o;9;98.5;2.5;4;8;9;41
0;722;4;B-125p;2;3;1;1;1.5;2;2
0;722;4;B-131;2;3.3;1.5;1.5;1.6;1.8;1.8
0;722;4;B-132;4;46;3;4;10.8;19;21.3
0;722;4;B-134o;11;100.7;2.5;3.3;7.5;12;20
0;722;4;B-134p;4;91.3;4;11.5;22.6;34.1;42
0;723;1;B-105;2;17.3;2.3;2.3;8.6;15;15
0;723;1;B-106;22;81;0.3;0.8;2.6;5.6;9.1
0;723;1;B-107a;350;1036.9;0.5;1.7;2.6;4.3;6.3
0;723;1;B-107b;366;1278;0.6;1.7;2.9;4.6;8.3
0;723;1;B-108b;5;5.7;0.3;0.3;1.1;1.7;2.3
0;723;1;B-109;17;42;0.5;1;1.5;4;6
0;723;1;B-110;10;30.7;0.4;1.2;4.1;4.6;5.2
0;723;1;B-111;65;296.8;0.7;1.7;2.3;7.5;11.7
0;723;1;B-112ap;359;1150.6;0.8;2;3;4;6.5
0;723;1;B-112b;2;4.4;1.2;1.2;2.2;3.2;3.2
0;723;1;B-114;3;8.7;1.7;1.7;3;4;4
0;723;1;B-116p;60;57.3;0.3;0.7;1;1.3;1.6
0;723;1;B-117;3;2;0.3;0.3;0.7;1;1
0;723;1;B-118;1;3;3;3;3;3;3
0;723;1;B-119a;47;293.5;1;3;5;8;12
0;723;1;B-119b;24;78.5;1;2;3.5;4.3;6
0;723;1;B-120;1;0.3;0.3;0.3;0.3;0.3;0.3
0;723;1;B-123;1;2;2;2;2;2;2
0;723;1;B-125bis;15;29;1;1;2;3;4
0;723;1;B-125o;36;114;1;1;3;4;9
0;723;1;B-125p;17;39.5;0.5;1;1.5;3.5;6
0;723;1;B-131;3;30;10;10;10;10;10
0;723;1;B-132;7;12;0.3;0.3;1.3;2;5
0;723;1;B-134o;70;375.3;1;3.3;3.3;6;12
0;723;1;B-134p;1;2;2;2;2;2;2
0;723;2;B-105;9;34.8;1.5;2.8;3;4;7.3
0;723;2;B-106;92;413.6;0.8;2;3.6;5.8;12.1
0;723;2;B-107a;192;714.1;0.6;1.7;3.4;4.6;8.9
0;723;2;B-107b;380;1743.6;0.6;2;4;6.3;10.9
0;723;2;B-108b;16;68.3;0.3;2;3.9;6.3;10.9
0;723;2;B-109;9;19.5;0.5;1;2;3;4
0;723;2;B-110;10;25;0.3;0.4;2.6;4.6;4.6
0;723;2;B-111;57;214.5;0.3;1.3;2.7;4.3;10
0;723;2;B-112ap;223;935.8;1;2.3;3.3;5;10
0;723;2;B-112b;4;20.4;1.2;1.8;3.8;8.4;11.6
0;723;2;B-112c;5;18.5;2.5;3;3.5;4.5;5
0;723;2;B-114;1;4.7;4.7;4.7;4.7;4.7;4.7
0;723;2;B-116p;33;52.5;0.3;0.7;1;1.5;6
0;723;2;B-117;1;0.7;0.7;0.7;0.7;0.7;0.7
0;723;2;B-118;6;39;2;2;5;9;16
0;723;2;B-119a;52;348.5;1;4;6;8;14
0;723;2;B-119b;38;222.2;0.7;3;4.8;7.6;13.9
0;723;2;B-120;2;9.3;2.7;2.7;4.7;6.7;6.7
0;723;2;B-123;2;2;1;1;1;1;1
0;723;2;B-124p;2;9.3;2.5;2.5;4.6;6.8;6.8
0;723;2;B-125bis;21;65;1;2;3;4;6
0;723;2;B-125o;66;304.2;1;2;4.3;6.5;10
0;723;2;B-125p;16;48.5;0.5;1;3;4.5;7
0;723;2;B-126b;1;1.5;1.5;1.5;1.5;1.5;1.5
0;723;2;B-127;6;11.6;0.5;0.9;1.9;2.5;4
0;723;2;B-131;9;101;2;3;10;10;50
0;723;2;B-132;14;34;0.3;1;2;3.7;5.7
0;723;2;B-134o;88;559.4;3.3;3.3;6;7.5;13.5
0;723;2;B-134p;2;7;2;2;3.5;5;5
0;723;3;B-105;3;74;4;4;22;48;48
0;723;3;B-106;28;212.2;1;3;5.3;9;18.6
0;723;3;B-107a;42;223.5;0.6;2.3;3.9;7.3;13.7
0;723;3;B-107b;135;683.5;0.6;2.4;4.3;6.7;13.4
0;723;3;B-108b;24;123.1;0.9;2.3;4.3;7.3;13.4
0;723;3;B-109;3;8.5;2;2;3;3.5;3.5
0;723;3;B-110;5;25.9;0.4;2.9;4.4;4.6;13.7
0;723;3;B-111;21;115.2;0.5;1.3;4.3;7;15
0;723;3;B-112ap;60;336.8;1;2.7;4.8;7;14.5
0;723;3;B-112b;7;31.2;2;2;4.4;6;8
0;723;3;B-112c;5;28.5;0.5;1;1.5;5;20.5
0;723;3;B-114;18;89;1;2.3;4.7;6.7;11
0;723;3;B-115;1;6;6;6;6;6;6
0;723;3;B-116o;1;6.5;6.5;6.5;6.5;6.5;6.5
0;723;3;B-116p;24;72.2;0.3;1;2.4;3.3;10
0;723;3;B-118;7;47.7;0.7;2;5;12;13
0;723;3;B-119a;37;282.6;1;3.2;6;11;24
0;723;3;B-119b;8;44.5;2.3;2.5;2.8;8.9;13.7
0;723;3;B-120;1;1.7;1.7;1.7;1.7;1.7;1.7
0;723;3;B-121;3;66;11.3;11.3;13.3;41.3;41.3
0;723;3;B-123;6;15;1;1;1;1;10
0;723;3;B-124p;23;63.5;0.3;0.5;2;3.5;7.5
0;723;3;B-125bis;8;25;1;1;3.5;4.5;6
0;723;3;B-125o;54;261.2;1;2;4;6;10
0;723;3;B-125p;18;76.5;0.5;1.5;2.8;7;14
0;723;3;B-127;4;16.7;3;3.4;3.9;5;6
0;723;3;B-131;46;224;0.5;1.5;3.5;5.5;11.5
0;723;3;B-132;10;45;0.3;2;3.7;7;11
0;723;3;B-134o;71;798.5;3;5;8;13.1;29
0;723;3;B-134p;12;87.5;2;3.5;5.5;10.3;20
0;723;4;B-106;2;1.3;0.3;0.3;0.6;1;1
0;723;4;B-107a;4;35;4.6;4.6;6.9;13;16.8
0;723;4;B-107b;16;79.4;0.3;1.4;3.9;7.3;15.1
0;723;4;B-108b;13;111.4;0.6;5.1;7.1;10;23.7
0;723;4;B-109;1;1.5;1.5;1.5;1.5;1.5;1.5
0;723;4;B-111;2;6;1.3;1.3;3;4.7;4.7
0;723;4;B-112ap;9;52.3;1;3;5;9;14
0;723;4;B-112b;7;87.6;1.2;3.6;14.8;17.6;19.2
0;723;4;B-112c;8;63.5;0.5;1;4.8;15.3;21
0;723;4;B-114;10;107;0.3;3;13;15.7;20.7
