vrai_hop;rdrg;SI;cat;NAB;totalEUR;p5;p25;p50;p75;p95
0;114;2;B-111;22;123.7;0.3;2.3;3.8;7.7;12
0;114;2;B-112ap;18;108.7;1;3.3;4.5;8;16.3
0;114;2;B-112b;3;20;3.2;3.2;4.4;12.4;12.4
0;114;2;B-112c;2;26.5;10.5;10.5;13.3;16;16
0;114;2;B-113;1;1;1;1;1;1;1
0;114;2;B-114;1;14;14;14;14;14;14
0;114;2;B-115;1;10;10;10;10;10;10
0;114;2;B-116p;17;46.3;0.3;0.7;1.7;4;10.7
0;114;2;B-117;3;3.3;0.7;0.7;1.3;1.3;1.3
0;114;2;B-118;4;52;5;7.5;12.5;18.5;22
0;114;2;B-119a;16;89.3;0.5;1.3;3.5;9.3;17.7
0;114;2;B-119b;34;139.1;0.3;0.9;2.6;5.9;10.7
0;114;2;B-121;2;1.3;0.7;0.7;0.7;0.7;0.7
0;114;2;B-124p;3;12.3;0.3;0.3;1;11;11
0;114;2;B-125o;11;79.5;1;2.5;4;7;26
0;114;2;B-125p;4;42.5;1;5;9.3;16.3;23
0;114;2;B-126b;2;7.5;3.5;3.5;3.8;4;4
0;114;2;B-127;2;6.3;1.4;1.4;3.1;4.9;4.9
0;114;2;B-131;6;65.8;0.3;6.5;10;19;20
0;114;2;B-132;17;99.7;1;2.7;4.4;7;21
0;114;2;B-134o;124;1378.6;1;3.3;7.1;12.8;36
0;114;2;B-134p;22;176;2;3;5;9;16
0;114;3;B-106;3;8.8;0.5;0.5;2.5;5.8;5.8
0;114;3;B-107a;23;40.6;0.3;0.5;0.9;2.8;4
0;114;3;B-107b;34;166.9;0.6;2.3;4.3;6.6;11.4
0;114;3;B-108b;12;61.1;0.3;2.6;5.9;7.4;8.9
0;114;3;B-109;1;3.5;3.5;3.5;3.5;3.5;3.5
0;114;3;B-110;6;6.8;0.4;0.4;0.6;1.2;3.6
0;114;3;B-111;12;85.3;0.3;3;5.8;10.5;17
0;114;3;B-112ap;4;56.3;7.3;8.2;9.5;20;30
0;114;3;B-112b;10;89.6;0.8;1.6;6.2;9.6;34
0;114;3;B-112c;6;58;2.5;4.5;5.8;17.5;22
0;114;3;B-114;7;70.3;1.5;1.7;11;14.7;25
0;114;3;B-116p;18;107.2;0.3;2;4.8;8;21
0;114;3;B-117;1;1;1;1;1;1;1
0;114;3;B-118;1;15;15;15;15;15;15
0;114;3;B-119a;3;7.3;0.5;0.5;2.8;4;4
0;114;3;B-119b;6;36.8;0.3;1.4;6.3;10.4;12
0;114;3;B-120;1;6.7;6.7;6.7;6.7;6.7;6.7
0;114;3;B-121;3;16.2;1.2;1.2;2.4;12.7;12.7
0;114;3;B-123;1;1;1;1;1;1;1
0;114;3;B-124p;11;100.5;0.3;4.3;7;15;26
0;114;3;B-125o;10;61;1;2;5.3;8.5;13.5
0;114;3;B-125p;9;43.5;1;1.5;3.5;5;12.5
0;114;3;B-126b;1;1.5;1.5;1.5;1.5;1.5;1.5
0;114;3;B-127;1;11.4;11.4;11.4;11.4;11.4;11.4
0;114;3;B-131;3;26;6;6;10;10;10
0;114;3;B-132;6;57.3;4.3;7;8.8;11;17.3
0;114;3;B-134o;54;1180.5;3;6;11.3;25.5;68
0;114;3;B-134p;21;307;3;6;11;16;46
0;114;4;B-105;1;5.5;5.5;5.5;5.5;5.5;5.5
0;114;4;B-106;1;2.3;2.3;2.3;2.3;2.3;2.3
0;114;4;B-107a;3;7.9;0.5;0.5;1.6;5.7;5.7
0;114;4;B-107b;10;67.7;0.3;2.9;4.7;10.6;18.3
0;114;4;B-108b;4;42.3;2.6;2.7;8;18.4;23.7
0;114;4;B-110;5;22.2;0.4;0.4;0.7;4.3;16.4
0;114;4;B-111;2;11.5;1.5;1.5;5.8;10;10
0;114;4;B-112ap;1;6;6;6;6;6;6
0;114;4;B-112b;6;46;5.6;5.6;6.6;8.8;12.8
0;114;4;B-112c;1;15.5;15.5;15.5;15.5;15.5;15.5
0;114;4;B-114;3;19.9;4.3;4.3;6.7;9;9
0;114;4;B-116p;5;18;1;3;3;4;7
0;114;4;B-119b;2;36;13.9;13.9;18;22.1;22.1
0;114;4;B-124p;2;19;3.5;3.5;9.5;15.5;15.5
0;114;4;B-125o;6;75;3;9;13.3;17.5;19
0;114;4;B-125p;6;28;1;2;3.8;6;11.5
0;114;4;B-132;1;3.3;3.3;3.3;3.3;3.3;3.3
0;114;4;B-134o;15;281.2;0.1;6.7;15;23;82
0;114;4;B-134p;7;115;3;4;6;25;54
0;115;1;B-105;11;60.5;0.5;1.3;2.5;7;20
0;115;1;B-106;40;155.4;0.4;1.5;3.6;5.1;10.6
0;115;1;B-107a;59;222.7;0.3;1.4;4.6;4.6;9.1
0;115;1;B-107b;408;1660.9;0.6;1.7;3.4;5.4;10.3
0;115;1;B-108a;9;37.7;0.9;2.6;2.9;3.4;14.3
0;115;1;B-108b;3;18.6;3.1;3.1;6.3;9.1;9.1
0;115;1;B-110;84;194.3;0.4;0.4;1.2;3.6;7.6
0;115;1;B-111;85;311.6;0.3;1.3;3.3;5.3;9.7
0;115;1;B-112ap;50;190.7;0.7;2;3;5;10
0;115;1;B-112b;1;15.6;15.6;15.6;15.6;15.6;15.6
0;115;1;B-114;1;5.3;5.3;5.3;5.3;5.3;5.3
0;115;1;B-116p;8;44.3;0.3;1.8;4;10.5;11.5
0;115;1;B-117;3;2.3;0.3;0.3;0.7;1.3;1.3
0;115;1;B-118;16;84;1;2;3.5;6;20
0;115;1;B-119a;36;261.3;3;5;6;10.8;12
0;115;1;B-119b;20;114;1.3;2.3;5.3;8.3;12.5
0;115;1;B-120;2;6;0.3;0.3;3;5.7;5.7
0;115;1;B-125o;14;81;1;2;3;6;25
0;115;1;B-125p;17;74.5;0.5;2;3;5;10
0;115;1;B-126b;1;1;1;1;1;1;1
0;115;1;B-131;3;26;6;6;10;10;10
0;115;1;B-132;25;82.5;1;2;3;4;6.7
0;115;1;B-134o;21;121.7;1;3.3;3.3;6.7;13.3
0;115;1;B-134p;2;2;1;1;1;1;1
0;115;2;B-105;2;3.3;0.8;0.8;1.6;2.5;2.5
0;115;2;B-106;6;42.7;2.3;4.8;7.2;9.8;11.5
0;115;2;B-107a;13;82.9;2.5;4.6;4.6;6;18.6
0;115;2;B-107b;138;882.3;0.3;3.1;5.7;8.6;13.4
0;115;2;B-108a;5;15.4;0.3;2.3;3.1;4.6;5.1
0;115;2;B-108b;3;11.7;2.3;2.3;4.6;4.9;4.9
0;115;2;B-109;1;0.5;0.5;0.5;0.5;0.5;0.5
0;115;2;B-110;16;49.4;0.3;1;2;3.6;18
0;115;2;B-111;32;189.3;1;2;4.5;6.7;17.7
0;115;2;B-112ap;23;123.7;1;2.7;4.7;6.7;13
0;115;2;B-112b;4;34.4;2.4;4.2;8;13;16
0;115;2;B-112c;2;23;6.5;6.5;11.5;16.5;16.5
0;115;2;B-114;2;20.7;7.7;7.7;10.3;13;13
0;115;2;B-116p;12;31.7;0.3;1.8;2.6;3;6
0;115;2;B-117;2;2;1;1;1;1;1
0;115;2;B-118;3;13;4;4;4;5;5
0;115;2;B-119a;22;137.2;0.5;3;5.8;7.5;12
0;115;2;B-119b;16;91.2;0.3;0.8;5.3;10.3;14.2
0;115;2;B-121;1;0.4;0.4;0.4;0.4;0.4;0.4
0;115;2;B-124p;4;20;1;1.3;2;8.8;15
0;115;2;B-125o;12;69;0.5;3.5;4.8;7;16
0;115;2;B-125p;8;44.5;2;3.5;4.8;5.8;14.5
0;115;2;B-126b;5;33;4;5;5;9;10
0;115;2;B-127;1;8.6;8.6;8.6;8.6;8.6;8.6
0;115;2;B-131;3;26.5;2;2;10;14.5;14.5
0;115;2;B-132;7;48.1;1;3;4.4;12;17.7
0;115;2;B-134o;22;177.7;2;3.3;6;7.5;28
0;115;2;B-134p;3;19;2;2;4;13;13
0;115;3;B-106;2;11.7;5.5;5.5;5.8;6.2;6.2
0;115;3;B-107a;4;29.7;4.6;4.6;5.7;10.3;13.7
0;115;3;B-107b;41;265.1;1.1;2.6;6;7.7;19.7
0;115;3;B-108a;1;14.9;14.9;14.9;14.9;14.9;14.9
0;115;3;B-108b;3;19.4;4.9;4.9;5.1;9.4;9.4
0;115;3;B-110;4;41.1;0.3;0.3;4.2;20.2;32.4
0;115;3;B-111;6;37.8;1.7;3.5;6.3;8.3;11.7
0;115;3;B-112ap;10;82.7;1;3;6;10;30
0;115;3;B-112b;2;47.6;12;12;23.8;35.6;35.6
0;115;3;B-113;1;0.3;0.3;0.3;0.3;0.3;0.3
0;115;3;B-114;3;10;2;2;2.3;5.8;5.8
0;115;3;B-116p;7;20.5;2;2;3;3.5;5
0;115;3;B-117;2;4.7;0.3;0.3;2.3;4.3;4.3
0;115;3;B-118;2;11;4;4;5.5;7;7
0;115;3;B-119a;7;41.3;0.8;2;6;10;14
0;115;3;B-119b;3;28.3;3;3;10.3;15;15
0;115;3;B-123;3;3;1;1;1;1;1
0;115;3;B-125o;11;60.5;0.5;2;5;8.5;13.5
0;115;3;B-125p;9;62;0.5;5;7;7.5;18
0;115;3;B-126b;4;20.5;1;3.5;6;6.8;7.5
0;115;3;B-127;2;29.3;4.3;4.3;14.6;25;25
0;115;3;B-131;5;76;0.5;2.5;3;20;50
0;115;3;B-132;3;11.3;0.3;0.3;4;7;7
0;115;3;B-134o;12;167.7;3;3.7;5.3;16;75
0;115;3;B-134p;3;35;4;4;10;21;21
0;115;4;B-107a;1;12.9;12.9;12.9;12.9;12.9;12.9
0;115;4;B-107b;15;104.6;0.6;4.3;6.9;8.6;14.3
0;115;4;B-108a;1;2.3;2.3;2.3;2.3;2.3;2.3
0;115;4;B-108b;1;10.3;10.3;10.3;10.3;10.3;10.3
0;115;4;B-111;6;31.2;1.5;4.3;5;7.3;8
0;115;4;B-112ap;4;32.7;7;7;7.3;9.3;11
0;115;4;B-112b;2;12;3.6;3.6;6;8.4;8.4
0;115;4;B-112c;4;39.5;7.5;8;8.8;11.8;14.5
0;115;4;B-114;1;12.3;12.3;12.3;12.3;12.3;12.3
0;115;4;B-115;1;16.4;16.4;16.4;16.4;16.4;16.4
0;115;4;B-116p;5;28;1;2;5;8;12
0;115;4;B-117;1;1.7;1.7;1.7;1.7;1.7;1.7
0;115;4;B-119b;3;59.9;6.6;6.6;24.3;29;29
0;115;4;B-124p;2;15;5;5;7.5;10;10
0;115;4;B-125o;3;23;2;2;10;11;11
0;115;4;B-125p;5;24.5;4;4;4.5;5;7
0;115;4;B-131;1;5;5;5;5;5;5
0;115;4;B-132;6;45.3;0.7;3;7.2;13.3;14
0;115;4;B-134o;4;64.5;7.5;8.8;12.5;23.5;32
0;115;4;B-134p;1;23;23;23;23;23;23
0;120;1;B-107a;3;10.5;0.5;0.5;0.9;9.1;9.1
0;120;1;B-107b;41;246.6;0.3;2.6;5.4;8.3;15.1
0;120;1;B-108a;1;6.6;6.6;6.6;6.6;6.6;6.6
0;120;1;B-108b;3;6.3;1.4;1.4;1.7;3.1;3.1
0;120;1;B-110;250;441;0.4;0.8;1.2;2;6
0;120;1;B-111;47;201;0.2;0.7;1.8;7;14.5
0;120;1;B-112ap;6;17.7;0.3;0.3;1.5;5;9
0;120;1;B-112b;5;76;0.8;5.2;10.8;27.2;32
0;120;1;B-114;2;8.5;4;4;4.3;4.5;4.5
0;120;1;B-115;1;1.6;1.6;1.6;1.6;1.6;1.6
0;120;1;B-116p;23;98;1;1;2.7;5;14
0;120;1;B-117;1;1.3;1.3;1.3;1.3;1.3;1.3
0;120;1;B-119a;2;21.7;5.2;5.2;10.9;16.5;16.5
0;120;1;B-119b;6;49.9;0.3;1;8.3;13;19
0;120;1;B-120;15;28.3;0.3;0.3;0.7;1;10
0;120;1;B-121;2;3.6;0.4;0.4;1.8;3.2;3.2
0;120;1;B-123;1;1;1;1;1;1;1
0;120;1;B-124p;2;1.3;0.3;0.3;0.6;1;1
0;120;1;B-125o;14;91.5;1.5;3;4.8;8;16.5
0;120;1;B-125p;12;64.5;0.5;1;4.5;7;22
0;120;1;B-126b;1;2.5;2.5;2.5;2.5;2.5;2.5
0;120;1;B-127;2;12.6;3.1;3.1;6.3;9.5;9.5
0;120;1;B-132;3;12.4;2.4;2.4;4;6;6
0;120;1;B-134o;5;30.5;3.3;6;6.7;7;7.5
0;120;1;B-134p;3;6;1;1;2;3;3
0;120;2;B-106;9;71.6;1.5;3.4;6;9;26.1
0;120;2;B-107a;5;37.1;0.3;0.3;0.6;1.8;34.3
0;120;2;B-107b;118;841.7;0.3;3.7;6.3;9.4;17.7
0;120;2;B-108a;2;13.4;0.9;0.9;6.7;12.6;12.6
0;120;2;B-108b;18;116;0.3;2.9;6.3;10;12.3
0;120;2;B-109;1;9;9;9;9;9;9
0;120;2;B-110;510;876.2;0.4;0.8;1.6;1.6;4.4
0;120;2;B-111;96;469.9;0.2;0.4;3;7.1;17
0;120;2;B-112ap;27;202.3;0.7;4;7;9.7;16
0;120;2;B-112b;20;139.6;1;4.8;6.6;8.6;15.6
0;120;2;B-112c;15;153.5;3;6.5;9.5;12;22
0;120;2;B-114;8;81;0.5;1.8;7.4;10.8;40.8
0;120;2;B-115;4;14.8;1.2;1.6;3;5.8;7.6
0;120;2;B-116p;74;381.7;0.5;2;4;7;14
0;120;2;B-118;1;5.5;5.5;5.5;5.5;5.5;5.5
0;120;2;B-119a;16;93.5;0.4;0.5;1.5;9.3;34.5
0;120;2;B-119b;8;110.9;1.3;3.9;11.1;24.2;31.1
0;120;2;B-120;36;54.3;0.3;0.3;0.3;0.7;11.3
0;120;2;B-121;1;0.4;0.4;0.4;0.4;0.4;0.4
0;120;2;B-123;1;2;2;2;2;2;2
0;120;2;B-124p;6;22.5;0.5;1;3.5;6.5;7.5
0;120;2;B-125o;31;272.5;1.5;4.5;6;10;34
0;120;2;B-125p;15;141;0.5;2;4;16;25
0;120;2;B-126b;3;18.5;0.5;0.5;8;10;10
0;120;2;B-127;3;29.1;1.4;1.4;5.1;22.5;22.5
0;120;2;B-131;7;42.5;1;1.5;7.5;10;11.5
0;120;2;B-132;5;40.3;1;2;8.3;14;15
0;120;2;B-134o;31;538.8;2;6;7.5;22;93
0;120;2;B-134p;17;128;1;2;6;8;33
0;120;3;B-106;7;64.8;0.5;2.9;6.5;15.4;24.5
0;120;3;B-107a;7;28.1;0.6;1.3;1.8;3;17.4
0;120;3;B-107b;84;656.9;0.9;3.6;6.6;10.6;18.3
0;120;3;B-108a;6;70.3;3.4;3.4;8;13.4;34
0;120;3;B-108b;36;318.6;0.6;5.3;8;11.6;20
0;120;3;B-109;1;4;4;4;4;4;4
0;120;3;B-110;244;459.7;0.4;0.8;1.6;2;6.4
0;120;3;B-111;54;356.8;0.3;3;6.3;10;15
0;120;3;B-112ap;30;270.7;1;4;7.5;12;29.3
0;120;3;B-112b;22;175.2;1.2;3.6;6.4;12.4;15.6
0;120;3;B-112c;15;191;1;6;12.5;19;26
0;120;3;B-114;8;114.4;6.8;9.3;9.7;11.5;46.7
0;120;3;B-115;4;32.4;3.6;4;7.6;12.2;13.6
0;120;3;B-116o;1;4.2;4.2;4.2;4.2;4.2;4.2
0;120;3;B-116p;75;479.7;0.5;3.5;5;7.5;18
0;120;3;B-118;3;37;5;5;12;20;20
0;120;3;B-119a;9;55.4;0.4;1;1.5;12;15
0;120;3;B-119b;13;94.9;0.3;1.7;2.9;8.6;23
0;120;3;B-120;19;31;0.3;0.3;0.7;2;8.7
0;120;3;B-121;2;2.4;0.4;0.4;1.2;2;2
0;120;3;B-123;4;4;1;1;1;1;1
0;120;3;B-124o;1;10;10;10;10;10;10
0;120;3;B-124p;12;102.5;0.8;2.3;6;9.9;37.5
0;120;3;B-125o;32;343;1;2.3;6.3;10;25
0;120;3;B-125p;18;243.5;1.5;7;10;16;52
0;120;3;B-126b;2;13;4.5;4.5;6.5;8.5;8.5
0;120;3;B-127;2;7.5;2.5;2.5;3.8;5;5
0;120;3;B-131;6;53;0.5;6;7.8;14;17
0;120;3;B-132;6;51.6;1;1;8.5;11.4;21.2
0;120;3;B-134o;31;620;3.3;6;6;21;69
0;120;3;B-134p;12;217;2;6.5;11.5;22;72
0;120;4;B-105;2;10.3;0.3;0.3;5.1;10;10
0;120;4;B-106;12;191.2;0.3;4.3;9.8;13;86.6
0;120;4;B-107a;6;124.1;2.3;4;14.7;26.4;62
0;120;4;B-107b;60;595.7;1.4;3.9;7.7;14.4;28.3
0;120;4;B-108a;7;56.3;2;2.9;4;12.3;27.1
0;120;4;B-108b;47;424.6;0.9;3.7;8.3;12.6;20.3
0;120;4;B-109;5;38;6.5;6.5;7;8;10
0;120;4;B-110;163;317.7;0.4;0.8;1.6;2;6
0;120;4;B-111;45;350.6;0.7;2;4.7;8.3;34
0;120;4;B-112ap;43;412.3;1;3;8;13;26
0;120;4;B-112b;20;123.2;0.6;3.4;5.8;7.8;13.2
0;120;4;B-112c;28;233.5;2;3.5;6.5;11.8;18.5
0;120;4;B-113;1;0.5;0.5;0.5;0.5;0.5;0.5
0;120;4;B-114;31;307.1;0.7;2;6.5;14;28.3
0;120;4;B-115;3;21.2;0.8;0.8;6.8;13.6;13.6
0;120;4;B-116p;99;744.2;1;2;5;10;24
0;120;4;B-118;1;4;4;4;4;4;4
0;120;4;B-119a;14;123;0.4;3;6.2;12;26
0;120;4;B-119b;8;69;1.7;2.1;2.5;17.7;22.6
0;120;4;B-120;11;8;0.3;0.7;0.7;0.7;1.3
0;120;4;B-121;3;22;0.4;0.4;10.4;11.2;11.2
0;120;4;B-124o;1;10;10;10;10;10;10
0;120;4;B-124p;31;199.3;0.5;1;3.5;8.3;21
0;120;4;B-125o;25;252;4;5.5;10;13;21.5
0;120;4;B-125p;22;251.5;2;6;9.5;16;26
0;120;4;B-126b;1;0.5;0.5;0.5;0.5;0.5;0.5
0;120;4;B-127;2;12.9;1.7;1.7;6.4;11.1;11.1
0;120;4;B-131;11;132.5;0.5;3;9;16;40
0;120;4;B-132;12;59.3;0.3;1;4.2;7.3;13
0;120;4;B-134o;29;524;4;6;7.5;24;60.7
0;120;4;B-134p;30;413;2;9;12;17;34
0;121;1;B-106;6;19.6;0.5;0.9;2.6;3;10.1
0;121;1;B-107a;17;57.7;0.3;0.8;2.3;5.7;8.6
0;121;1;B-107b;108;698.9;0.6;2.3;5.6;8.9;15.7
0;121;1;B-108a;1;4.6;4.6;4.6;4.6;4.6;4.6
0;121;1;B-108b;15;123.1;0.3;2.9;8.6;11.1;23.4
0;121;1;B-109;1;15.5;15.5;15.5;15.5;15.5;15.5
0;121;1;B-110;304;386.6;0.4;0.4;0.8;1.6;4
0;121;1;B-111;57;314.1;0.2;1;4.3;7.3;18
0;121;1;B-112ap;24;200;1;3;7.7;10.7;17
0;121;1;B-112b;4;18.8;2;2.8;4.8;6.6;7.2
0;121;1;B-112c;3;14;1;1;3;10;10
0;121;1;B-113;1;1.7;1.7;1.7;1.7;1.7;1.7
0;121;1;B-114;5;54.5;2;4.3;6;19.5;22.7
0;121;1;B-115;1;4.4;4.4;4.4;4.4;4.4;4.4
0;121;1;B-116p;34;248.7;0.7;2;5;9;29
0;121;1;B-118;10;77.5;1;1.5;5;10;25
0;121;1;B-119a;28;215.8;0.4;3.3;6;10.8;21.5
0;121;1;B-119b;2;0.6;0.3;0.3;0.3;0.3;0.3
0;121;1;B-120;31;168.7;0.3;0.3;3.3;8;20
0;121;1;B-121;1;6.4;6.4;6.4;6.4;6.4;6.4
0;121;1;B-123;2;2;1;1;1;1;1
0;121;1;B-124p;3;45;1;1;14;30;30
0;121;1;B-125o;20;200;1.5;3.3;6.5;14.5;34
0;121;1;B-125p;9;84.5;1;4.5;7;12;22
0;121;1;B-126b;2;16.5;6;6;8.3;10.5;10.5
0;121;1;B-127;2;24.9;4.9;4.9;12.4;20;20
0;121;1;B-131;2;7.5;2.5;2.5;3.8;5;5
0;121;1;B-132;4;32;1;2.5;7;13.5;17
0;121;1;B-134o;20;196;2.2;5.5;7.5;12.8;27
0;121;1;B-134p;4;31;1;3.5;7;12;16
0;121;2;B-105;3;89.8;5;5;18.8;66;66
0;121;2;B-106;17;212.8;0.3;2.6;5.7;11.4;68.8
0;121;2;B-107a;24;94.1;0.5;1.9;3.3;5.6;8.6
0;121;2;B-107b;285;2524.3;0.9;4.3;7.7;11.7;20.3
0;121;2;B-108a;11;68.3;0.3;2.9;6.3;10.6;12.6
0;121;2;B-108b;53;443.1;0.9;5.4;7.7;11.7;16.6
0;121;2;B-109;4;8;0.5;0.5;0.8;3.5;6
0;121;2;B-110;337;512.3;0.4;0.4;0.8;1.6;5.2
0;121;2;B-111;129;1055.9;0.3;4;7.3;11.5;17.3
0;121;2;B-112ap;75;699.3;1;4;8;12;21.3
0;121;2;B-112b;20;345.6;1.8;6.2;12.8;23.4;54.8
0;121;2;B-112c;21;257.5;1.5;7;12;17.5;22
0;121;2;B-113;1;1;1;1;1;1;1
0;121;2;B-114;13;83.9;2.5;4.3;5.3;8.8;13.5
0;121;2;B-115;3;32.8;1.2;1.2;8.4;23.2;23.2
0;121;2;B-116p;105;827.5;0.7;3.3;5.5;10;22
0;121;2;B-118;22;116;1.5;2;3;8;11
0;121;2;B-119a;88;986.4;2.5;6;9.5;14.8;27
0;121;2;B-119b;21;212.8;0.6;2.6;7;12.1;27.3
0;121;2;B-120;46;347;0.3;0.7;3.7;6.7;30.3
0;121;2;B-121;5;39.6;0.8;2.8;4.8;14.4;16.8
0;121;2;B-122;1;2.6;2.6;2.6;2.6;2.6;2.6
0;121;2;B-124p;7;43.3;0.5;1;6.8;11;11.5
0;121;2;B-125o;62;641.5;1;3.5;8.5;15;22
0;121;2;B-125p;35;273.5;1;2;7;12.5;22
0;121;2;B-126b;13;53;1;2;3;5;10.5
0;121;2;B-127;2;14;4;4;7;10;10
0;121;2;B-131;13;103.8;1.5;2;5.5;11.5;21.5
0;121;2;B-132;10;109.1;1;3.7;4.8;9;59.8
0;121;2;B-134o;67;987.2;1;4;7.5;15;60
0;121;2;B-134p;17;206;2;5;8;15;43
0;121;3;B-105;6;118.5;1.3;1.8;19.8;31;45
0;121;3;B-106;18;227;0.3;4.6;8.1;19.3;39
0;121;3;B-107a;16;70.8;1;1.2;4;6;13.7
0;121;3;B-107b;221;2093.4;0.9;4.9;8;12.6;22.9
0;121;3;B-108a;8;45.1;0.3;5.1;6.7;6.9;7.4
0;121;3;B-108b;60;598;2.4;4.7;7.7;14;23
0;121;3;B-109;3;20.5;1.5;1.5;8.5;10.5;10.5
0;121;3;B-110;146;255.5;0.4;0.4;1.2;1.6;4.4
0;121;3;B-111;125;1140.2;1;4.7;8.3;12;22.3
0;121;3;B-112ap;74;689.7;0.7;5;7.7;13;22
0;121;3;B-112b;31;312.8;1.6;6;9.2;13.2;17.2
0;121;3;B-112c;42;636.5;5.5;8;13.8;19.5;33
0;121;3;B-113;1;0.5;0.5;0.5;0.5;0.5;0.5
0;121;3;B-114;43;547.4;4;7;10.8;15;30.3
0;121;3;B-115;9;94.8;0.4;10;11.2;12.8;18.8
0;121;3;B-116o;1;2.3;2.3;2.3;2.3;2.3;2.3
0;121;3;B-116p;130;994;1;3;6;10.8;18
0;121;3;B-117;3;15.3;3.3;3.3;3.3;8.7;8.7
0;121;3;B-118;13;122.5;1.5;7;8;10;29
0;121;3;B-119a;68;752.9;1;6.3;10;14.5;27.5
0;121;3;B-119b;26;260.1;0.3;4;8.8;11.7;26
0;121;3;B-120;31;194.7;0.3;0.7;3.3;10;24
0;121;3;B-121;4;61.2;1.2;4.2;7.4;26.4;45.2
0;121;3;B-123;2;3;1;1;1.5;2;2
0;121;3;B-124p;26;311.3;1.5;3;10.1;18;39
0;121;3;B-125o;78;761;1;5;8.5;11.5;24
0;121;3;B-125p;50;556;1;4.5;9;14.5;30
0;121;3;B-126b;12;74;1.5;3.5;4.3;9.8;11.5
0;121;3;B-127;6;31.9;1.7;2.3;2.7;4;18.5
0;121;3;B-131;32;294.3;1.5;4.3;5.3;10;30
0;121;3;B-132;22;217.8;0.4;3;8;14;26
0;121;3;B-134o;112;1967.5;3.3;7.3;12;24;46
0;121;3;B-134p;51;901;2;7;11;21;39
0;121;4;B-105;2;19.8;9;9;9.9;10.8;10.8
0;121;4;B-106;20;182.4;0.5;2.6;7.3;11.5;27.4
0;121;4;B-107a;8;68.8;0.3;2.4;7.7;12;24.3
0;121;4;B-107b;122;1014;0.6;3.4;7;11.1;19.1
0;121;4;B-108a;9;69.7;0.6;2;4;11.4;24.6
0;121;4;B-108b;73;644.6;0.9;4;6.6;11.4;20.6
0;121;4;B-109;6;54;2.5;3;6;17;19.5
0;121;4;B-110;58;113.6;0.4;0.4;1.4;2.4;7.6
0;121;4;B-111;67;463.1;0.7;2.3;6;9.7;15
0;121;4;B-112ap;59;591;1.7;5;8;14;23
0;121;4;B-112b;31;335.2;0.8;4.4;9.2;15.6;28.4
0;121;4;B-112c;59;638;0.5;5;10;16;24.5
0;121;4;B-114;57;722.1;1;5.8;10;16.3;31.3
0;121;4;B-115;9;95.6;0.4;4.4;11.2;14.8;20.8
0;121;4;B-116o;2;7.2;2.3;2.3;3.6;4.8;4.8
0;121;4;B-116p;132;1028.8;1;3;5.3;11;21
0;121;4;B-118;6;67;4;6;8;11;30
0;121;4;B-119a;62;565.5;1.2;3;7.8;12.5;21
0;121;4;B-119b;13;187.7;2;5.4;12.1;18.3;34.8
0;121;4;B-120;21;121.7;0.3;0.7;1.3;6.7;27.7
0;121;4;B-121;3;16.8;0.8;0.8;1.6;14.4;14.4
0;121;4;B-122;1;7.3;7.3;7.3;7.3;7.3;7.3
0;121;4;B-124o;2;21;1;1;10.5;20;20
0;121;4;B-124p;41;373.5;0.5;1.5;8;11;28
0;121;4;B-125o;42;494;3;5.5;10;18;22.5
0;121;4;B-125p;52;693;1.5;5.5;9.5;17.5;41
0;121;4;B-126a;1;4.5;4.5;4.5;4.5;4.5;4.5
0;121;4;B-126b;3;20.5;0.5;0.5;5;15;15
0;121;4;B-127;4;33.8;3.4;5;7.8;11.9;14.9
0;121;4;B-131;30;361;0.5;3.5;8.5;11.8;38.5
0;121;4;B-132;25;272.7;1;3.2;9;12;33.3
0;121;4;B-134o;89;1770;3.3;6;10;24;61
0;121;4;B-134p;72;1389;2;6.5;14;24.5;57
0;122;1;B-106;1;13.5;13.5;13.5;13.5;13.5;13.5
0;122;1;B-107a;1;1;1;1;1;1;1
0;122;1;B-107b;16;110.3;0.9;3.4;5.7;10.4;16.3
0;122;1;B-108b;5;48;0.9;7.1;7.7;8;24.3
0;122;1;B-110;8;43.7;0.4;0.8;0.8;3.6;32.9
0;122;1;B-111;10;40;0.3;2;3.6;6;9.3
0;122;1;B-112ap;4;22;4;4;5;7;8
0;122;1;B-112b;1;1.6;1.6;1.6;1.6;1.6;1.6
0;122;1;B-112c;1;13.5;13.5;13.5;13.5;13.5;13.5
0;122;1;B-116p;6;31.2;1;2.5;3.3;4.5;16.5
0;122;1;B-117;2;10.7;1.3;1.3;5.3;9.3;9.3
0;122;1;B-119a;1;6;6;6;6;6;6
0;122;1;B-119b;1;4.3;4.3;4.3;4.3;4.3;4.3
0;122;1;B-120;4;33;0.3;1.8;5.3;14.7;22
0;122;1;B-125o;2;14;0.5;0.5;7;13.5;13.5
0;122;1;B-125p;2;12.5;2.5;2.5;6.3;10;10
0;122;1;B-131;2;14;5;5;7;9;9
0;122;1;B-134o;2;70;26;26;35;44;44
0;122;2;B-105;1;8.3;8.3;8.3;8.3;8.3;8.3
0;122;2;B-106;2;73.9;10;10;37;63.9;63.9
0;122;2;B-107a;5;45.7;1.7;6.9;9.1;9.7;18.3
0;122;2;B-107b;30;228;0.6;2.6;6.4;11.1;20
0;122;2;B-108b;5;47.7;1.7;7.4;7.7;9.1;21.7
