vrai_hop;rdrg;SI;cat;NAB;totalEUR;p5;p25;p50;p75;p95
0;540;2;B-107a;949;2550.9;0.3;0.6;1.5;4;8.3
0;540;2;B-107b;877;2808.3;0.3;0.6;2.3;4.6;9.1
0;540;2;B-108a;2;6;0.3;0.3;3;5.7;5.7
0;540;2;B-108b;3;14.9;2.6;2.6;6;6.3;6.3
0;540;2;B-109;1;4;4;4;4;4;4
0;540;2;B-110;3246;2562;0.4;0.4;0.4;0.8;2
0;540;2;B-111;188;305.7;0.2;0.2;0.3;2;6
0;540;2;B-112ap;53;164.3;0.3;1;2;4;10
0;540;2;B-112b;3;7.2;1.6;1.6;1.6;4;4
0;540;2;B-112c;2;13;6;6;6.5;7;7
0;540;2;B-113;153;98.2;0.3;0.5;0.5;0.5;1.5
0;540;2;B-114;2;1.1;0.3;0.3;0.5;0.8;0.8
0;540;2;B-115;3;12.8;0.4;0.4;2.8;9.6;9.6
0;540;2;B-116p;331;567.7;0.3;0.7;1.3;2;4.8
0;540;2;B-117;2;2.3;0.3;0.3;1.2;2;2
0;540;2;B-118;3;28.5;0.5;0.5;10;18;18
0;540;2;B-119a;127;383.9;0.4;0.5;1.2;4;12.7
0;540;2;B-119b;59;139.9;0.3;0.7;1.3;2.6;8
0;540;2;B-120;15;9.7;0.3;0.3;0.3;0.3;2.7
0;540;2;B-123;279;289;1;1;1;1;1
0;540;2;B-124p;7;9.8;0.3;0.3;0.5;1.5;6
0;540;2;B-125o;14;65;0.5;3;4.8;6;10
0;540;2;B-125p;5;11;1;1;1;3;5
0;540;2;B-126b;30;127.5;1.5;3;3;5;10
0;540;2;B-127;78;398.7;0.6;2.9;4.3;5.7;14.3
0;540;2;B-131;14;126.5;0.5;5;5;12;32
0;540;2;B-132;46;220.3;0.4;2;3.3;6;14.4
0;540;2;B-134o;27;94.3;1;3;3.3;4;7.5
0;540;2;B-134p;1;1;1;1;1;1;1
0;540;3;B-105;93;372.8;0.5;0.8;1.3;2.5;13.8
0;540;3;B-106;13;58.5;0.3;1.1;3.4;6.1;16.1
0;540;3;B-107a;512;1476.7;0.3;0.5;2;4.3;8.1
0;540;3;B-107b;481;2353.1;0.3;1.4;4.3;6.6;13.1
0;540;3;B-108a;1;0.3;0.3;0.3;0.3;0.3;0.3
0;540;3;B-108b;6;25.7;0.3;1.1;5.6;6.3;6.9
0;540;3;B-110;1127;1331.7;0.4;0.4;0.4;0.8;4
0;540;3;B-111;92;339.6;0.2;0.2;0.8;5.6;13.9
0;540;3;B-112ap;22;72.7;0.3;0.7;1.7;4.7;12
0;540;3;B-112b;5;46.4;2;4;10.8;12;17.6
0;540;3;B-112c;3;10;1;1;1;8;8
0;540;3;B-113;68;42.3;0.5;0.5;0.5;0.5;1.5
0;540;3;B-114;1;0.5;0.5;0.5;0.5;0.5;0.5
0;540;3;B-116o;1;2;2;2;2;2;2
0;540;3;B-116p;192;472;0.3;1;1.3;2.7;8
0;540;3;B-118;2;18;4;4;9;14;14
0;540;3;B-119a;109;507.7;0.4;0.8;2;5.3;11
0;540;3;B-119b;41;164.5;0.3;0.7;2;5.3;16
0;540;3;B-120;7;2.7;0.3;0.3;0.3;0.3;0.7
0;540;3;B-123;161;174;1;1;1;1;2
0;540;3;B-124p;4;2.3;0.3;0.4;0.5;0.8;1
0;540;3;B-125o;24;157.5;1.5;5;6;7.8;15
0;540;3;B-125p;9;34;0.5;2;3;5;11
0;540;3;B-126b;11;44;3;3;3;3;11
0;540;3;B-127;72;355.5;1.7;3;5;6.3;8.6
0;540;3;B-131;9;47;2.5;4;5;5;12
0;540;3;B-132;57;231.2;0.3;1.2;2.7;6.3;12
0;540;3;B-134o;14;103.4;0.1;3.3;5.8;12;20
0;540;4;B-105;6;13.5;0.3;0.5;1;1.3;9.5
0;540;4;B-106;1;3;3;3;3;3;3
0;540;4;B-107a;23;81.3;0.3;0.5;2.8;6.6;8
0;540;4;B-107b;57;309.7;0.3;2.6;5.1;7.4;12
0;540;4;B-108b;4;52.3;1.7;3.4;6.3;22.7;38
0;540;4;B-110;55;117.7;0.4;0.4;0.8;2;9.7
0;540;4;B-111;17;82.4;0.2;0.3;3;7;24
0;540;4;B-112ap;7;63.3;1;1;6.7;10;33
0;540;4;B-112b;2;24.4;12;12;12.2;12.4;12.4
0;540;4;B-112c;2;12.5;2.5;2.5;6.3;10;10
0;540;4;B-113;1;3;3;3;3;3;3
0;540;4;B-114;1;2.7;2.7;2.7;2.7;2.7;2.7
0;540;4;B-115;1;6;6;6;6;6;6
0;540;4;B-116p;17;55.8;0.3;1;1.7;4;13
0;540;4;B-119a;15;76.4;0.4;1.5;5.2;7.9;13
0;540;4;B-119b;4;24.7;2;3;5.5;9.3;11.7
0;540;4;B-123;3;3;1;1;1;1;1
0;540;4;B-124p;3;14.5;1.8;1.8;2.8;10;10
0;540;4;B-125o;7;54;1.5;3;5;10;21
0;540;4;B-125p;5;33.5;4;5;5;6.5;13
0;540;4;B-126b;2;13;3;3;6.5;10;10
0;540;4;B-127;7;29.5;2;3;4.5;5.4;6
0;540;4;B-132;12;54.6;1.6;2.2;5;6.5;8
0;540;4;B-134o;3;20.7;5;5;6.7;9;9
0;540;4;B-134p;1;12;12;12;12;12;12
0;541;1;B-105;4;5.3;1.3;1.3;1.3;1.4;1.5
0;541;1;B-107a;20;43.4;0.4;0.8;1.3;3.5;5.9
0;541;1;B-107b;17;26;0.3;0.6;0.9;2.6;4.3
0;541;1;B-110;31;24.7;0.4;0.4;0.8;0.8;2
0;541;1;B-111;2;6;1;1;3;5;5
0;541;1;B-112ap;1;1.3;1.3;1.3;1.3;1.3;1.3
0;541;1;B-113;3;2.3;0.3;0.3;0.5;1.5;1.5
0;541;1;B-116p;5;14.8;1.3;1.3;2.3;2.3;7.5
0;541;1;B-119a;4;13.3;0.4;0.5;2.8;6.2;7.4
0;541;1;B-124p;1;0.3;0.3;0.3;0.3;0.3;0.3
0;541;1;B-125o;1;0.5;0.5;0.5;0.5;0.5;0.5
0;541;1;B-132;2;9.3;3.7;3.7;4.7;5.7;5.7
0;541;2;B-105;8;7.8;0.3;0.4;0.5;1.3;3.3
0;541;2;B-107a;33;50.8;0.3;0.5;1;2;5.7
0;541;2;B-107b;33;106.3;0.3;1.7;3.4;4.3;5.7
0;541;2;B-110;34;41.8;0.4;0.8;0.8;1.2;5.7
0;541;2;B-111;4;5.7;0.2;0.2;0.2;2.6;5
0;541;2;B-112ap;1;2;2;2;2;2;2
0;541;2;B-113;4;7;1;1.3;1.8;2.3;2.5
0;541;2;B-116p;7;8.4;0.3;0.3;1;2;2.4
0;541;2;B-119a;2;10.5;2.5;2.5;5.3;8;8
0;541;2;B-119b;3;3.7;0.3;0.3;1;2.3;2.3
0;541;2;B-125o;2;8.5;3.5;3.5;4.3;5;5
0;541;2;B-125p;1;1;1;1;1;1;1
0;541;2;B-126b;1;3;3;3;3;3;3
0;541;2;B-132;2;7.1;1;1;3.5;6.1;6.1
0;541;2;B-134o;1;6;6;6;6;6;6
0;541;3;B-105;4;12.3;0.8;1;2.5;5.1;6.5
0;541;3;B-107a;19;53.3;0.5;1;1.3;5.1;6
0;541;3;B-107b;22;94;0.6;1.1;2.9;6.9;9.4
0;541;3;B-110;13;31.4;0.4;0.4;1.6;3.7;7.5
0;541;3;B-111;1;0.2;0.2;0.2;0.2;0.2;0.2
0;541;3;B-112ap;1;0.3;0.3;0.3;0.3;0.3;0.3
0;541;3;B-113;2;1.5;0.5;0.5;0.8;1;1
0;541;3;B-116p;2;2.3;1;1;1.2;1.3;1.3
0;541;3;B-119a;3;10.7;0.4;0.4;5;5.3;5.3
0;541;3;B-123;2;2;1;1;1;1;1
0;541;3;B-127;1;3;3;3;3;3;3
0;541;3;B-132;2;11.7;5.1;5.1;5.9;6.7;6.7
0;541;3;B-134o;1;3.3;3.3;3.3;3.3;3.3;3.3
0;541;4;B-107a;1;5.7;5.7;5.7;5.7;5.7;5.7
0;541;4;B-107b;2;5.4;1.4;1.4;2.7;4;4
0;541;4;B-108a;1;2.6;2.6;2.6;2.6;2.6;2.6
0;541;4;B-114;1;7.7;7.7;7.7;7.7;7.7;7.7
0;541;4;B-116p;1;9;9;9;9;9;9
0;541;4;B-119a;1;4.5;4.5;4.5;4.5;4.5;4.5
0;541;4;B-132;1;5;5;5;5;5;5
0;541;4;B-134p;1;30;30;30;30;30;30
0;542;1;B-105;1;1.3;1.3;1.3;1.3;1.3;1.3
0;542;1;B-106;1;6.6;6.6;6.6;6.6;6.6;6.6
0;542;1;B-107a;4;4.1;0.5;0.8;1.1;1.3;1.5
0;542;1;B-107b;5;16;0.3;2.6;3.1;4.6;5.4
0;542;1;B-110;3;2;0.4;0.4;0.8;0.8;0.8
0;542;1;B-115;1;7.6;7.6;7.6;7.6;7.6;7.6
0;542;1;B-116p;2;2.3;1;1;1.2;1.3;1.3
0;542;1;B-119a;1;0.4;0.4;0.4;0.4;0.4;0.4
0;542;1;B-119b;2;1;0.3;0.3;0.5;0.7;0.7
0;542;1;B-123;1;1;1;1;1;1;1
0;542;1;B-132;3;7;2;2;2;3;3
0;542;2;B-105;2;1.5;0.3;0.3;0.8;1.3;1.3
0;542;2;B-106;2;4.8;0.5;0.5;2.4;4.3;4.3
0;542;2;B-107a;8;10.4;0.5;0.5;0.5;2;3.8
0;542;2;B-107b;25;90;0.3;0.9;3.7;5.4;9.1
0;542;2;B-110;10;20.2;0.4;0.8;1.4;2.4;5.9
0;542;2;B-111;2;1;0.3;0.3;0.5;0.7;0.7
0;542;2;B-116p;5;9.7;1;1;1;1.3;5.3
0;542;2;B-119a;4;2.7;0.4;0.4;0.4;1;1.5
0;542;2;B-119b;1;3;3;3;3;3;3
0;542;2;B-123;2;2;1;1;1;1;1
0;542;2;B-132;1;2;2;2;2;2;2
0;542;3;B-105;3;2.5;0.5;0.5;0.8;1.3;1.3
0;542;3;B-106;1;5.7;5.7;5.7;5.7;5.7;5.7
0;542;3;B-107a;13;14.5;0.3;0.5;1;1.7;2.6
0;542;3;B-107b;16;74.9;0.6;2.4;3.7;6.6;10
0;542;3;B-108b;1;6.6;6.6;6.6;6.6;6.6;6.6
0;542;3;B-110;14;24.6;0.4;0.4;0.8;2.8;6
0;542;3;B-111;3;13.6;0.7;0.7;2.9;10;10
0;542;3;B-112c;1;12.5;12.5;12.5;12.5;12.5;12.5
0;542;3;B-113;3;6.5;0.5;0.5;0.5;5.5;5.5
0;542;3;B-116p;7;26;0.3;0.3;2.3;7;9
0;542;3;B-119a;1;0.8;0.8;0.8;0.8;0.8;0.8
0;542;3;B-119b;3;5.7;0.3;0.3;0.7;4.7;4.7
0;542;3;B-123;1;1;1;1;1;1;1
0;542;3;B-132;5;28;1;4;5;8;10
0;542;4;B-107a;1;8.6;8.6;8.6;8.6;8.6;8.6
0;542;4;B-107b;6;21.1;0.3;1.7;1.9;5.4;10
0;542;4;B-110;4;15.2;1.2;1.4;3.8;6.2;6.4
0;542;4;B-112ap;1;4;4;4;4;4;4
0;542;4;B-112c;1;24;24;24;24;24;24
0;542;4;B-114;2;14;7;7;7;7;7
0;542;4;B-116p;1;6;6;6;6;6;6
0;542;4;B-123;1;1;1;1;1;1;1
0;542;4;B-124p;1;11.8;11.8;11.8;11.8;11.8;11.8
0;542;4;B-125o;1;5;5;5;5;5;5
0;542;4;B-125p;2;29;7;7;14.5;22;22
0;542;4;B-127;2;4.9;2;2;2.4;2.9;2.9
0;542;4;B-132;4;22.6;1;2.3;4.3;9;13
0;542;4;B-134o;2;19.5;7.5;7.5;9.8;12;12
0;542;4;B-134p;1;79;79;79;79;79;79
0;543;1;B-107a;5;7.4;0.6;0.9;1.1;1.1;3.7
0;543;1;B-107b;60;171.4;0.3;0.9;1.7;4;10.7
0;543;1;B-110;33;35.5;0.4;0.4;0.4;1.2;3.6
0;543;1;B-111;5;12.8;0.3;0.7;1.1;3.3;7.3
0;543;1;B-113;3;3.7;0.5;0.5;0.5;2.7;2.7
0;543;1;B-116p;3;3.3;0.3;0.3;1;2;2
0;543;1;B-118;4;53;10;10;13;16.5;17
0;543;1;B-119a;1;1.9;1.9;1.9;1.9;1.9;1.9
0;543;1;B-119b;3;17.3;1;1;6.9;9.5;9.5
0;543;1;B-123;1;1;1;1;1;1;1
0;543;1;B-125o;1;2.5;2.5;2.5;2.5;2.5;2.5
0;543;1;B-125p;2;13;1;1;6.5;12;12
0;543;1;B-127;1;1.1;1.1;1.1;1.1;1.1;1.1
0;543;1;B-132;14;48.3;0.3;1;2.2;5;10.7
0;543;1;B-134o;1;1;1;1;1;1;1
0;543;2;B-106;1;8;8;8;8;8;8
0;543;2;B-107a;4;12.2;0.3;1.4;2.8;4.7;6.3
0;543;2;B-107b;46;125.1;0.3;1.1;1.9;4.3;6
0;543;2;B-110;17;25.1;0.4;0.8;1.1;2;6
0;543;2;B-111;2;3.3;0.3;0.3;1.7;3;3
0;543;2;B-112b;1;10;10;10;10;10;10
0;543;2;B-113;2;1.5;0.5;0.5;0.8;1;1
0;543;2;B-114;1;17.3;17.3;17.3;17.3;17.3;17.3
0;543;2;B-116p;3;15;1;1;1;13;13
0;543;2;B-118;4;27;2;4.5;7.5;9;10
0;543;2;B-119a;2;6;0.4;0.4;3;5.6;5.6
0;543;2;B-119b;5;12;0.3;0.7;1.1;3.1;6.7
0;543;2;B-120;1;1.7;1.7;1.7;1.7;1.7;1.7
0;543;2;B-125o;3;17;1;1;6;10;10
0;543;2;B-125p;2;13;4;4;6.5;9;9
0;543;2;B-127;1;2.6;2.6;2.6;2.6;2.6;2.6
0;543;2;B-131;1;2;2;2;2;2;2
0;543;2;B-132;14;70.2;0.3;2;3.6;4.7;25.3
0;543;3;B-105;1;0.5;0.5;0.5;0.5;0.5;0.5
0;543;3;B-107a;1;4.8;4.8;4.8;4.8;4.8;4.8
0;543;3;B-107b;15;76.9;0.3;1.4;3.4;7.4;22.9
0;543;3;B-108a;1;0.3;0.3;0.3;0.3;0.3;0.3
0;543;3;B-108b;2;4.6;1.4;1.4;2.3;3.1;3.1
0;543;3;B-110;8;25.5;0.4;0.8;1.2;3.4;14.4
0;543;3;B-111;4;27.8;3;4;5.5;9.9;13.8
0;543;3;B-113;1;2.5;2.5;2.5;2.5;2.5;2.5
0;543;3;B-115;1;9.2;9.2;9.2;9.2;9.2;9.2
0;543;3;B-116p;3;8.5;1;1;2.5;5;5
0;543;3;B-119a;1;5.2;5.2;5.2;5.2;5.2;5.2
0;543;3;B-119b;2;15.9;7.2;7.2;8;8.7;8.7
0;543;3;B-132;5;24.7;2;2.7;3.3;3.7;13
0;543;4;B-106;1;12.6;12.6;12.6;12.6;12.6;12.6
0;543;4;B-107b;5;58.6;5.1;5.7;6.3;15.7;25.7
0;543;4;B-108b;1;5.7;5.7;5.7;5.7;5.7;5.7
0;543;4;B-110;1;1.2;1.2;1.2;1.2;1.2;1.2
0;543;4;B-116p;1;6;6;6;6;6;6
0;543;4;B-118;1;21;21;21;21;21;21
0;543;4;B-119a;1;18.5;18.5;18.5;18.5;18.5;18.5
0;543;4;B-124p;1;23;23;23;23;23;23
0;543;4;B-126b;1;2;2;2;2;2;2
0;543;4;B-132;2;13.7;2;2;6.8;11.7;11.7
0;544;1;B-107a;32;51.5;0.3;0.5;0.9;2.3;5.4
0;544;1;B-107b;143;262;0.3;0.3;1.1;2.3;5.7
0;544;1;B-108b;1;3.4;3.4;3.4;3.4;3.4;3.4
0;544;1;B-110;147;126.9;0.4;0.4;0.4;0.8;2.8
0;544;1;B-111;15;20.7;0.2;0.3;0.5;2;5
0;544;1;B-112ap;2;26.3;4;4;13.2;22.3;22.3
0;544;1;B-113;12;9.8;0.3;0.5;0.5;1;2
0;544;1;B-116p;11;13.2;0.3;0.3;0.7;1.5;5
0;544;1;B-118;37;312;2;2;10;10;20
0;544;1;B-119a;12;30.8;0.4;0.8;2.5;3.4;7.4
0;544;1;B-119b;5;6.3;0.3;0.7;1;2;2.3
0;544;1;B-123;8;8;1;1;1;1;1
0;544;1;B-125o;7;9;0.5;1;1;2;2
0;544;1;B-125p;2;2;1;1;1;1;1
0;544;1;B-127;1;5;5;5;5;5;5
0;544;1;B-132;22;57.6;0.3;1;2;3;9
0;544;1;B-134o;2;8.3;3.3;3.3;4.2;5;5
0;544;2;B-105;1;0.5;0.5;0.5;0.5;0.5;0.5
0;544;2;B-107a;13;24.9;0.5;1.1;1.3;2.5;4.9
0;544;2;B-107b;81;237.4;0.3;0.9;2;4;8.6
0;544;2;B-108b;1;2.9;2.9;2.9;2.9;2.9;2.9
0;544;2;B-110;41;45.5;0.4;0.4;0.8;1.6;2.8
0;544;2;B-111;7;9.3;0.2;0.2;1;2.5;3.7
0;544;2;B-112ap;1;7;7;7;7;7;7
0;544;2;B-112b;1;32;32;32;32;32;32
0;544;2;B-113;6;4;0.5;0.5;0.5;1;1
0;544;2;B-116p;6;31.5;0.3;0.7;6;8;10.5
0;544;2;B-118;4;41;2;3.5;9.5;17;20
0;544;2;B-119a;2;7;2;2;3.5;5;5
0;544;2;B-119b;1;19;19;19;19;19;19
0;544;2;B-121;1;22.4;22.4;22.4;22.4;22.4;22.4
0;544;2;B-123;2;2;1;1;1;1;1
0;544;2;B-125o;4;28;3;4;5;10;15
0;544;2;B-125p;6;31.5;1.5;2;4;5;15
0;544;2;B-132;17;47.8;1;1;1.7;3.3;12.3
0;544;2;B-134o;4;32;1;1;5.5;15;20
0;544;3;B-107a;3;7.4;0.5;0.5;0.9;6.1;6.1
0;544;3;B-107b;9;50.3;0.3;4.6;6.3;7.1;9.1
0;544;3;B-110;7;15.5;0.4;0.4;1.6;2.4;7.2
0;544;3;B-111;3;13.9;0.2;0.2;3.7;10;10
0;544;3;B-113;1;0.5;0.5;0.5;0.5;0.5;0.5
0;544;3;B-116p;1;6;6;6;6;6;6
0;544;3;B-119a;1;0.4;0.4;0.4;0.4;0.4;0.4
0;544;3;B-127;1;8.5;8.5;8.5;8.5;8.5;8.5
0;544;3;B-134o;1;8;8;8;8;8;8
0;544;4;B-107b;1;2.9;2.9;2.9;2.9;2.9;2.9
0;544;4;B-108b;1;4.9;4.9;4.9;4.9;4.9;4.9
0;544;4;B-119a;1;5;5;5;5;5;5
0;560;1;B-105;1332;2117.3;0.3;0.8;1.3;2.3;3.8
0;560;1;B-106;93;220.6;0.3;0.5;1.1;4.3;8
0;560;1;B-107a;4819;7257.4;0.3;0.5;0.8;1.4;5.1
0;560;1;B-107b;1497;3305.4;0.3;0.6;1.1;3.7;6
0;560;1;B-108a;1;0.9;0.9;0.9;0.9;0.9;0.9
0;560;1;B-108b;1;5.7;5.7;5.7;5.7;5.7;5.7
0;560;1;B-110;785;770.3;0.4;0.4;0.8;0.8;3.6
0;560;1;B-111;367;1159.8;0.3;0.3;4;5;5.7
0;560;1;B-112ap;89;202;0.3;1;2;3;5.3
0;560;1;B-112b;1;0.8;0.8;0.8;0.8;0.8;0.8
0;560;1;B-112c;1;3;3;3;3;3;3
0;560;1;B-113;68;42.2;0.5;0.5;0.5;0.5;1.3
0;560;1;B-114;1;5;5;5;5;5;5
0;560;1;B-115;1;0.4;0.4;0.4;0.4;0.4;0.4
0;560;1;B-116p;657;1163.9;0.4;1;1.3;2;5
0;560;1;B-118;11;101.3;1;5;10;10;20
0;560;1;B-119a;316;529.6;0.4;0.4;0.8;2;5.5
0;560;1;B-119b;251;234.6;0.3;0.3;0.7;1;2.3
0;560;1;B-120;3;11.3;2.3;2.3;3.3;5.7;5.7
0;560;1;B-123;184;197;1;1;1;1;2
0;560;1;B-124p;4;12.5;0.3;0.5;1.1;5.8;10
0;560;1;B-125o;17;115.5;1;5;5;10;20
0;560;1;B-125p;5;6;1;1;1;1;2
0;560;1;B-126b;21;62;0.5;3;3;3;5
0;560;1;B-127;67;281.8;0.5;2;4.3;5.4;10.5
0;560;1;B-131;21;117.5;1;1;4.5;10;15
0;560;1;B-132;25;52.1;0.3;0.3;1.3;3.3;6.7
0;560;1;B-134o;83;439.6;1;3;3.3;4;16
0;560;1;B-134p;2;4;2;2;2;2;2
0;560;2;B-105;1437;2049.6;0.3;0.8;1.3;1.5;3.8
0;560;2;B-106;40;101.9;0.5;1;1.5;4.3;6.6
0;560;2;B-107a;4464;8256.6;0.3;0.5;0.8;2.3;6.3
0;560;2;B-107b;1513;4640.6;0.3;0.6;2.6;4.6;8
0;560;2;B-108b;3;12.3;0.3;0.3;2.6;9.4;9.4
0;560;2;B-110;561;771.2;0.4;0.4;0.8;1.2;5
0;560;2;B-111;286;748.9;0.2;0.3;1.5;5;6.5
0;560;2;B-112ap;100;286;0.3;1;2.7;3.8;7.5
0;560;2;B-112b;1;5.6;5.6;5.6;5.6;5.6;5.6
0;560;2;B-112c;1;21;21;21;21;21;21
0;560;2;B-113;81;61;0.5;0.5;0.5;0.5;2.5
0;560;2;B-114;5;18.6;1.3;1.3;2;5.7;8.3
0;560;2;B-115;5;27.6;2.4;2.4;6.8;7.2;8.8
0;560;2;B-116o;1;12.2;12.2;12.2;12.2;12.2;12.2
0;560;2;B-116p;835;1288.2;0.3;0.7;1;2;4
0;560;2;B-118;10;72.7;2;4;7.8;10;12
0;560;2;B-119a;335;848.9;0.4;0.4;1;4;7
0;560;2;B-119b;257;358.2;0.3;0.3;0.7;1.3;5.3
0;560;2;B-120;2;3;1.3;1.3;1.5;1.7;1.7
0;560;2;B-123;236;252;1;1;1;1;2
0;560;2;B-124p;4;15.5;0.3;0.3;0.6;7.5;14
0;560;2;B-125o;24;138;1.5;4.5;5;6;12
0;560;2;B-125p;8;21;0.5;1;2;3.8;7
0;560;2;B-126b;20;65.5;0.8;3;3;3;7.5
0;560;2;B-127;70;280.1;1;1.7;3.5;5;10
0;560;2;B-131;18;125;1;2.5;5.8;10;25
0;560;2;B-132;46;147.8;0.3;1;2.5;4.7;7
0;560;2;B-134o;60;248.7;1;2.3;3.3;4;10
0;560;2;B-134p;3;17;1;1;6;10;10
0;560;3;B-105;438;1361.4;0.3;0.8;1.3;2.5;8.8
0;560;3;B-106;11;55.5;0.5;1;4.3;7;20
0;560;3;B-107a;1312;3175.1;0.3;0.6;1.3;3.8;7.5
0;560;3;B-107b;604;2485.1;0.3;1.1;3.7;5.7;10.6
0;560;3;B-108a;1;1.7;1.7;1.7;1.7;1.7;1.7
0;560;3;B-108b;2;17.7;4;4;8.9;13.7;13.7
0;560;3;B-110;221;620.3;0.4;0.8;0.8;2.4;7.9
0;560;3;B-111;78;285.6;0.2;0.3;2.3;5;12.7
0;560;3;B-112ap;53;132.7;0.3;1;2;3.3;6.7
0;560;3;B-112b;1;2.8;2.8;2.8;2.8;2.8;2.8
0;560;3;B-113;19;14;0.5;0.5;0.5;0.5;4.5
0;560;3;B-114;1;8.7;8.7;8.7;8.7;8.7;8.7
0;560;3;B-116p;340;594.3;0.3;1;1.3;2;5
0;560;3;B-117;2;6;2.7;2.7;3;3.3;3.3
0;560;3;B-118;2;22;10;10;11;12;12
0;560;3;B-119a;154;532.8;0.4;0.8;3;5.3;9.3
0;560;3;B-119b;86;176.3;0.3;0.7;0.8;2;8
0;560;3;B-120;1;3.3;3.3;3.3;3.3;3.3;3.3
0;560;3;B-123;172;183;1;1;1;1;2
0;560;3;B-124o;1;10;10;10;10;10;10
0;560;3;B-124p;5;12;0.5;1.5;2.5;3;4.5
0;560;3;B-125o;11;59;1.5;4;5;5;10
0;560;3;B-125p;5;20.5;1.5;3;5;5;6
0;560;3;B-126b;6;20;3;3;3;3;5
0;560;3;B-127;25;119.4;2;2.9;4.3;6;10
0;560;3;B-131;6;18;1;1;2;5;7
0;560;3;B-132;25;90.6;1;1.3;3;4.7;9.2
0;560;3;B-134o;26;114.9;1;2.5;3.3;3.3;14
0;560;3;B-134p;1;5;5;5;5;5;5
0;560;4;B-105;5;32.8;0.5;1.3;1.3;10.5;19.3
0;560;4;B-107a;8;41.6;0.5;1.3;2.4;5.9;22.1
0;560;4;B-107b;20;92;0.6;1.9;4.3;6;11.7
0;560;4;B-110;2;17;3.3;3.3;8.5;13.7;13.7
0;560;4;B-111;3;11.2;0.2;0.2;5;6;6
0;560;4;B-113;2;2.5;0.5;0.5;1.3;2;2
0;560;4;B-114;1;7;7;7;7;7;7
0;560;4;B-115;1;6.8;6.8;6.8;6.8;6.8;6.8
0;560;4;B-116p;5;15.5;1.2;2;3;3.3;6
0;560;4;B-119a;3;26.3;5.3;5.3;7;14;14
0;560;4;B-119b;2;2.7;0.3;0.3;1.3;2.3;2.3
0;560;4;B-123;1;1;1;1;1;1;1
0;560;4;B-125o;1;14;14;14;14;14;14
0;560;4;B-125p;2;18.5;3.5;3.5;9.3;15;15
0;560;4;B-132;2;4;2;2;2;2;2
0;560;4;B-134o;1;5;5;5;5;5;5
0;560;4;B-134p;1;4;4;4;4;4;4
0;561;1;B-105;2;0.8;0.3;0.3;0.4;0.5;0.5
0;561;1;B-106;19;75.2;0.5;2;3;4;17.4
0;561;1;B-107a;28;63.2;0.3;0.4;1.5;3.6;6.6
0;561;1;B-107b;62;257.7;0.6;1.4;3.1;4.9;13.1
0;561;1;B-110;11;28.8;0.4;0.4;0.8;3.2;12
0;561;1;B-111;6;18.5;0.3;2;2.7;5.3;5.5
0;561;1;B-112ap;2;0.7;0.3;0.3;0.3;0.3;0.3
0;561;1;B-112b;1;7.2;7.2;7.2;7.2;7.2;7.2
0;561;1;B-116p;16;40.3;0.3;0.4;1.2;2;18
0;561;1;B-118;1;2;2;2;2;2;2
0;561;1;B-119a;1;2.1;2.1;2.1;2.1;2.1;2.1
0;561;1;B-119b;5;35.4;0.9;3.7;5;5;20.9
0;561;1;B-123;1;1;1;1;1;1;1
0;561;1;B-125o;1;4.5;4.5;4.5;4.5;4.5;4.5
0;561;1;B-125p;1;5;5;5;5;5;5
0;561;1;B-126b;1;6;6;6;6;6;6
0;561;1;B-132;7;40;1;3;4.3;6.3;16.7
0;561;1;B-134o;3;10.7;3.3;3.3;3.3;4;4
0;561;2;B-105;2;3;0.5;0.5;1.5;2.5;2.5
0;561;2;B-106;10;111.5;1;1.5;2.9;6.3;78.5
0;561;2;B-107a;15;18.1;0.3;0.5;0.8;1.4;5.7
0;561;2;B-107b;100;424.3;1;2.3;3.4;6.1;9.4
0;561;2;B-108b;2;17.7;6.6;6.6;8.9;11.1;11.1
0;561;2;B-109;1;3;3;3;3;3;3
0;561;2;B-110;10;34.7;0.4;1.2;3.2;4.1;11.2
0;561;2;B-111;7;19.2;0.2;1;3.3;4.7;5.7
0;561;2;B-112ap;1;3.3;3.3;3.3;3.3;3.3;3.3
0;561;2;B-113;1;0.5;0.5;0.5;0.5;0.5;0.5
0;561;2;B-116p;13;47.2;0.3;1;5.3;6;7
0;561;2;B-118;3;36;10;10;12;14;14
0;561;2;B-119a;5;28.9;0.4;5;5;7.3;11.1
0;561;2;B-119b;9;62.9;0.3;2;5.4;6.4;27.3
0;561;2;B-120;1;0.3;0.3;0.3;0.3;0.3;0.3
0;561;2;B-123;4;5;1;1;1;1.5;2
0;561;2;B-125o;11;32.5;1;1;2;4;10
0;561;2;B-125p;10;54;0.5;3;4;8;15
0;561;2;B-127;3;11.9;3.4;3.4;3.5;5;5
0;561;2;B-132;23;93.1;1;1.7;4;6;9
0;561;2;B-134o;3;8.3;1;1;3.3;4;4
0;561;3;B-106;1;6.5;6.5;6.5;6.5;6.5;6.5
0;561;3;B-107a;6;28.5;0.8;0.9;4.9;8;9.1
0;561;3;B-107b;25;91.1;0.9;2;2.9;4.9;9.1
0;561;3;B-108a;1;6;6;6;6;6;6
0;561;3;B-110;3;3.3;0.4;0.4;1.2;1.7;1.7
0;561;3;B-111;3;23.3;1;1;4.3;18;18
0;561;3;B-112ap;2;9;4;4;4.5;5;5
