vrai_hop;rdrg;SI;cat;NAB;totalEUR;p5;p25;p50;p75;p95
0;073;3;B-119b;45;32.7;0.3;0.3;0.3;0.3;0.7
0;073;3;B-120;2;7.3;0.3;0.3;3.7;7;7
0;073;3;B-124p;5;3.3;0.3;0.5;0.8;0.8;1
0;073;3;B-125o;22;63.8;0.5;0.5;1.4;5;9.3
0;073;3;B-131;2;11;5;5;5.5;6;6
0;073;3;B-134o;1;15;15;15;15;15;15
0;073;4;B-105;1;34;34;34;34;34;34
0;073;4;B-107a;1;4.6;4.6;4.6;4.6;4.6;4.6
0;073;4;B-107b;5;9.9;0.6;0.6;0.7;0.7;7.4
0;073;4;B-108b;2;19.7;2.6;2.6;9.9;17.1;17.1
0;073;4;B-112b;1;13.6;13.6;13.6;13.6;13.6;13.6
0;073;4;B-116p;1;0.3;0.3;0.3;0.3;0.3;0.3
0;073;4;B-119b;2;4.7;0.3;0.3;2.3;4.3;4.3
0;073;4;B-124p;2;2.5;1;1;1.3;1.5;1.5
0;073;4;B-125o;5;43.5;0.5;1;1;18;23
0;073;4;B-125p;1;2.5;2.5;2.5;2.5;2.5;2.5
0;080;1;B-105;1;43;43;43;43;43;43
0;080;1;B-106;27;90.9;0.5;1;3;4.5;8.8
0;080;1;B-107a;10;37.4;0.8;1.4;4.4;5.7;6.3
0;080;1;B-107b;121;524.9;0.9;2.3;3.7;6.3;8
0;080;1;B-108b;1;1.4;1.4;1.4;1.4;1.4;1.4
0;080;1;B-110;8;17.1;0.4;0.8;1.2;2.9;7
0;080;1;B-111;25;192.7;2;3;5;10;14
0;080;1;B-112ap;59;271.5;1;2.5;4;5.3;12
0;080;1;B-112b;8;3.6;0.4;0.4;0.4;0.4;0.8
0;080;1;B-114;2;8.8;3.8;3.8;4.4;5;5
0;080;1;B-116p;16;13.3;0.3;0.3;0.7;1;3
0;080;1;B-117;1;0.3;0.3;0.3;0.3;0.3;0.3
0;080;1;B-118;5;34;2;2;3;7;20
0;080;1;B-119a;2;17;5;5;8.5;12;12
0;080;1;B-119b;7;33.2;0.7;1.3;2.7;6.9;16.7
0;080;1;B-124p;22;10;0.3;0.3;0.5;0.5;1
0;080;1;B-125o;8;53.5;0.5;3.3;5.8;7.5;20
0;080;1;B-125p;1;2;2;2;2;2;2
0;080;1;B-131;1;3.5;3.5;3.5;3.5;3.5;3.5
0;080;1;B-132;2;8;3;3;4;5;5
0;080;1;B-134o;5;40;5;6;8;9;12
0;080;1;B-134p;2;36;18;18;18;18;18
0;080;2;B-105;1;6;6;6;6;6;6
0;080;2;B-106;18;160.1;3.5;4.3;6;9.5;38.1
0;080;2;B-107a;3;35.1;8;8;11.1;16;16
0;080;2;B-107b;66;320.9;0.3;2.3;4.1;6.9;10.6
0;080;2;B-109;2;6.5;1.5;1.5;3.3;5;5
0;080;2;B-110;6;9.2;0.4;0.4;1;2;4.4
0;080;2;B-111;10;77.2;3.7;4.3;7.8;11.3;11.7
0;080;2;B-112ap;23;163.3;1;3;6;8;20
0;080;2;B-112b;8;26;0.4;0.6;1;5.2;12
0;080;2;B-112c;1;8;8;8;8;8;8
0;080;2;B-114;1;0.3;0.3;0.3;0.3;0.3;0.3
0;080;2;B-116p;16;13.2;0.3;0.3;0.7;1;2.7
0;080;2;B-118;1;5;5;5;5;5;5
0;080;2;B-119b;13;77.3;0.7;2;6;8.7;12.6
0;080;2;B-123;2;2;1;1;1;1;1
0;080;2;B-124p;24;33.5;0.3;0.3;0.5;1;5.5
0;080;2;B-125o;19;117.5;1;2;6;10;18
0;080;2;B-125p;3;12;3;3;3;6;6
0;080;2;B-127;2;9.6;4.6;4.6;4.8;5;5
0;080;2;B-131;2;6.5;3;3;3.3;3.5;3.5
0;080;2;B-132;2;6;2.7;2.7;3;3.3;3.3
0;080;2;B-134o;7;159.1;3.3;3.8;16;30;72
0;080;3;B-105;1;7.5;7.5;7.5;7.5;7.5;7.5
0;080;3;B-106;8;80.1;2;8.1;10.4;11;19
0;080;3;B-107b;19;125.5;1;4;6.3;9.1;12.6
0;080;3;B-108b;6;48.9;0.3;3.7;6.4;13.1;18.9
0;080;3;B-109;1;7;7;7;7;7;7
0;080;3;B-110;2;2.9;0.8;0.8;1.4;2.1;2.1
0;080;3;B-111;3;6.5;1.5;1.5;2;3;3
0;080;3;B-112ap;11;130;2;6;9;19;28
0;080;3;B-112b;5;17.2;0.4;2;3.2;5.6;6
0;080;3;B-114;2;4.7;2;2;2.3;2.7;2.7
0;080;3;B-116p;4;6.3;0.5;0.8;1.2;2.4;3.5
0;080;3;B-118;1;7;7;7;7;7;7
0;080;3;B-119a;2;23;2;2;11.5;21;21
0;080;3;B-119b;4;36.7;2.3;4.6;8.6;13.8;17.3
0;080;3;B-120;1;20;20;20;20;20;20
0;080;3;B-123;1;4;4;4;4;4;4
0;080;3;B-124p;13;37.3;0.3;1;2;2.5;12.8
0;080;3;B-125o;16;108;1;3.5;5.3;8.8;18
0;080;3;B-125p;1;2;2;2;2;2;2
0;080;3;B-127;3;9.7;1.4;1.4;3.4;4.9;4.9
0;080;3;B-131;1;3;3;3;3;3;3
0;080;3;B-132;1;7;7;7;7;7;7
0;080;3;B-134o;8;49;2;3.3;3.7;7.5;18
0;080;3;B-134p;3;24.3;5;5;5.3;14;14
0;080;4;B-106;1;29.5;29.5;29.5;29.5;29.5;29.5
0;080;4;B-107a;2;30;6;6;15;24;24
0;080;4;B-107b;3;36;2.3;2.3;16;17.7;17.7
0;080;4;B-108b;5;59.4;1.4;3.4;8;12.6;34
0;080;4;B-110;1;0.4;0.4;0.4;0.4;0.4;0.4
0;080;4;B-111;1;12.5;12.5;12.5;12.5;12.5;12.5
0;080;4;B-112ap;3;46;4;4;12;30;30
0;080;4;B-112b;1;2;2;2;2;2;2
0;080;4;B-112c;1;10.5;10.5;10.5;10.5;10.5;10.5
0;080;4;B-116p;1;3;3;3;3;3;3
0;080;4;B-119a;1;5;5;5;5;5;5
0;080;4;B-121;1;51.3;51.3;51.3;51.3;51.3;51.3
0;080;4;B-124p;2;14.3;1.3;1.3;7.1;13;13
0;080;4;B-125o;3;24;2;2;10;12;12
0;080;4;B-125p;2;7.5;2;2;3.8;5.5;5.5
0;080;4;B-131;1;12;12;12;12;12;12
0;080;4;B-134o;2;54;12;12;27;42;42
0;080;4;B-134p;2;10;1;1;5;9;9
0;082;1;B-106;17;56.4;0.5;1.5;3;4.1;10.3
0;082;1;B-107a;11;37.4;0.5;1.4;4.6;4.6;6.3
0;082;1;B-107b;132;464.9;0.3;1.2;2.9;4.9;8.9
0;082;1;B-108b;1;6;6;6;6;6;6
0;082;1;B-110;28;27.3;0.4;0.4;0.8;1.2;4
0;082;1;B-111;20;91;0.3;1.4;2.7;6.2;13
0;082;1;B-112ap;47;243.3;0.7;3;4.3;7;11.3
0;082;1;B-112b;2;2.8;0.4;0.4;1.4;2.4;2.4
0;082;1;B-115;1;12.8;12.8;12.8;12.8;12.8;12.8
0;082;1;B-116p;5;8;0.3;0.3;1;2.3;4
0;082;1;B-117;1;2.3;2.3;2.3;2.3;2.3;2.3
0;082;1;B-118;3;34;3;3;11;20;20
0;082;1;B-119a;11;76.2;1.5;3;5;8;26
0;082;1;B-119b;15;66.1;0.6;1.3;2.7;6.1;12
0;082;1;B-124p;3;9.5;0.5;0.5;1.5;7.5;7.5
0;082;1;B-125o;7;50.8;1;2;3;7.3;31
0;082;1;B-125p;2;1;0.5;0.5;0.5;0.5;0.5
0;082;1;B-126b;1;1;1;1;1;1;1
0;082;1;B-131;2;6;1;1;3;5;5
0;082;1;B-132;2;7;3;3;3.5;4;4
0;082;1;B-134o;7;148.5;3.3;6;6.7;12;107
0;082;2;B-105;1;62.5;62.5;62.5;62.5;62.5;62.5
0;082;2;B-106;11;81.4;0.5;2;4.6;9.3;31
0;082;2;B-107a;13;47.9;0.8;1.7;4.3;4.6;9.8
0;082;2;B-107b;154;665.9;0.3;1.4;3;5.7;11
0;082;2;B-108b;4;8.3;0.3;0.4;1.1;3.7;5.7
0;082;2;B-109;1;8;8;8;8;8;8
0;082;2;B-110;24;18.8;0.4;0.4;0.8;0.8;1.6
0;082;2;B-111;13;68.8;1;2.7;4;7.5;14
0;082;2;B-112ap;25;153.3;2;4;5;8;12
0;082;2;B-112b;3;2.4;0.4;0.4;0.8;1.2;1.2
0;082;2;B-116p;1;1.3;1.3;1.3;1.3;1.3;1.3
0;082;2;B-118;3;43;4;4;18;21;21
0;082;2;B-119a;6;37.5;2.5;3;8;8;8
0;082;2;B-119b;6;15.8;0.7;0.7;1.2;6;6
0;082;2;B-120;1;10;10;10;10;10;10
0;082;2;B-123;10;11;1;1;1;1;2
0;082;2;B-124p;2;0.8;0.3;0.3;0.4;0.5;0.5
0;082;2;B-125bis;2;7;2;2;3.5;5;5
0;082;2;B-125o;34;152.7;0.5;2;3;5;13
0;082;2;B-125p;5;16.5;1;1;2;3;9.5
0;082;2;B-127;7;23.7;0.6;2;2.9;5.5;6
0;082;2;B-131;2;2;1;1;1;1;1
0;082;2;B-132;2;11.7;5;5;5.8;6.7;6.7
0;082;2;B-134o;10;75.2;3.3;4;6;8;18
0;082;3;B-105;1;82.5;82.5;82.5;82.5;82.5;82.5
0;082;3;B-107a;1;2.9;2.9;2.9;2.9;2.9;2.9
0;082;3;B-107b;52;392.2;0.9;3.5;6.8;10;19.9
0;082;3;B-108b;4;17.4;2;2.1;3.7;6.6;8
0;082;3;B-109;3;11.5;0.5;0.5;3.5;7.5;7.5
0;082;3;B-110;1;0.4;0.4;0.4;0.4;0.4;0.4
0;082;3;B-111;8;54.3;2;4.1;5.5;9.8;13.5
0;082;3;B-112ap;3;19;3;3;4;12;12
0;082;3;B-112b;3;16;0.4;0.4;4.8;10.8;10.8
0;082;3;B-116p;3;6.3;0.3;0.3;0.5;5.5;5.5
0;082;3;B-118;2;82;30;30;41;52;52
0;082;3;B-119a;2;4.5;2;2;2.3;2.5;2.5
0;082;3;B-119b;2;28.1;0.3;0.3;14;27.7;27.7
0;082;3;B-120;2;15.7;5.7;5.7;7.8;10;10
0;082;3;B-123;7;9;1;1;1;1;3
0;082;3;B-124p;2;1;0.3;0.3;0.5;0.8;0.8
0;082;3;B-125o;21;118.2;1;2;5;8;11
0;082;3;B-125p;5;19.5;2;2;4;4.5;7
0;082;3;B-126b;2;5.5;0.5;0.5;2.8;5;5
0;082;3;B-127;8;32.4;0.6;2.9;4;5.7;6.6
0;082;3;B-131;6;31;3;4.5;5.3;6;7
0;082;3;B-132;2;12.7;1.7;1.7;6.3;11;11
0;082;3;B-134o;6;86.8;3.3;5;8.8;13;48
0;082;4;B-107a;1;9.1;9.1;9.1;9.1;9.1;9.1
0;082;4;B-107b;11;73.5;0.3;0.9;6.9;12;17.4
0;082;4;B-108b;3;15.4;0.3;0.3;5.7;9.4;9.4
0;082;4;B-111;2;19.5;8.5;8.5;9.8;11;11
0;082;4;B-112ap;5;38.3;2.3;5;7;9;15
0;082;4;B-114;1;10;10;10;10;10;10
0;082;4;B-116p;2;4;1;1;2;3;3
0;082;4;B-119a;1;15;15;15;15;15;15
0;082;4;B-120;1;2.3;2.3;2.3;2.3;2.3;2.3
0;082;4;B-121;1;26.7;26.7;26.7;26.7;26.7;26.7
0;082;4;B-123;1;1;1;1;1;1;1
0;082;4;B-124p;1;4.5;4.5;4.5;4.5;4.5;4.5
0;082;4;B-125o;4;34.5;0.5;3.8;7.5;13.5;19
0;082;4;B-125p;2;11.5;5.5;5.5;5.8;6;6
0;082;4;B-127;1;2.9;2.9;2.9;2.9;2.9;2.9
0;082;4;B-134o;3;24.7;3.3;3.3;3.3;18;18
0;089;1;B-106;3;5.1;0.3;0.3;0.3;4.6;4.6
0;089;1;B-107a;101;97.7;0.3;0.3;0.3;1.5;3.1
0;089;1;B-107b;426;883.2;0.3;0.6;1.4;3.1;5.4
0;089;1;B-110;852;1225;0.4;1.2;1.2;1.3;3.3
0;089;1;B-111;29;46.5;0.3;0.7;1.3;1.7;5
0;089;1;B-112ap;3;19.3;1;1;1.3;17;17
0;089;1;B-112b;1;0.4;0.4;0.4;0.4;0.4;0.4
0;089;1;B-116p;3;2.7;0.3;0.3;0.3;2;2
0;089;1;B-119a;2;2;0.5;0.5;1;1.5;1.5
0;089;1;B-119b;105;163.3;0.3;0.6;0.9;1.7;6.2
0;089;1;B-120;32;13.7;0.3;0.3;0.3;0.7;0.7
0;089;1;B-123;1;1;1;1;1;1;1
0;089;1;B-124p;4;3.8;0.3;0.4;0.8;1.5;2
0;089;1;B-125p;2;1.5;0.5;0.5;0.8;1;1
0;089;1;B-132;1;1;1;1;1;1;1
0;089;1;B-134o;1;1;1;1;1;1;1
0;089;1;B-134p;2;3;1;1;1.5;2;2
0;089;2;B-106;2;4.5;0.5;0.5;2.3;4;4
0;089;2;B-107a;6;19.1;0.6;1.1;2.4;4.3;8.3
0;089;2;B-107b;71;320.1;0.3;1.4;2.7;6;14.3
0;089;2;B-108b;3;11.7;0.3;0.3;5.1;6.3;6.3
0;089;2;B-110;125;157.4;0.4;0.4;0.8;1.6;3.6
0;089;2;B-111;9;39.8;0.3;1.7;3.3;6.3;10.3
0;089;2;B-112b;1;4.4;4.4;4.4;4.4;4.4;4.4
0;089;2;B-112c;1;10;10;10;10;10;10
0;089;2;B-114;1;22;22;22;22;22;22
0;089;2;B-116p;2;4;1;1;2;3;3
0;089;2;B-119b;11;49.2;1;3.4;4.3;6.7;7.3
0;089;2;B-120;21;10;0.3;0.3;0.3;0.7;0.7
0;089;2;B-124p;1;8;8;8;8;8;8
0;089;2;B-125o;2;10;1;1;5;9;9
0;089;2;B-125p;1;1;1;1;1;1;1
0;089;2;B-132;5;25.3;1;1.3;6.3;8;8.7
0;089;2;B-134o;3;18.3;3;3;3.3;12;12
0;089;2;B-134p;1;1;1;1;1;1;1
0;089;3;B-106;1;0.3;0.3;0.3;0.3;0.3;0.3
0;089;3;B-107a;5;6.2;0.3;0.3;0.9;2.2;2.6
0;089;3;B-107b;79;963.6;0.9;3.7;8.6;16.9;33.4
0;089;3;B-108b;13;122.6;3.1;5.7;8.6;13.1;17.1
0;089;3;B-109;1;3;3;3;3;3;3
0;089;3;B-110;81;214.3;0.4;0.8;1.2;2;10.4
0;089;3;B-111;3;15;1;1;1;13;13
0;089;3;B-112ap;3;5.3;0.3;0.3;2;3;3
0;089;3;B-112b;1;4.8;4.8;4.8;4.8;4.8;4.8
0;089;3;B-112c;1;12;12;12;12;12;12
0;089;3;B-114;1;10.3;10.3;10.3;10.3;10.3;10.3
0;089;3;B-115;2;20.8;0.8;0.8;10.4;20;20
0;089;3;B-116p;7;19.5;1;1.5;1.5;3;9
0;089;3;B-119a;2;9.5;0.5;0.5;4.8;9;9
0;089;3;B-119b;13;107;0.3;1.3;7.3;13;30.7
0;089;3;B-120;9;7;0.3;0.3;0.7;0.7;3
0;089;3;B-123;2;2;1;1;1;1;1
0;089;3;B-124p;4;23.5;0.5;0.8;5.3;11;12.5
0;089;3;B-125bis;1;1;1;1;1;1;1
0;089;3;B-125o;9;46;0.5;1;5.5;9;11
0;089;3;B-125p;3;7.5;1;1;1;5.5;5.5
0;089;3;B-131;1;10;10;10;10;10;10
0;089;3;B-132;22;159.7;1;2;7.5;10.7;13
0;089;3;B-134o;4;33;3;4;5.8;12.5;18.3
0;089;3;B-134p;1;10;10;10;10;10;10
0;089;4;B-106;1;48;48;48;48;48;48
0;089;4;B-107a;3;20.4;1;1;5.7;13.7;13.7
0;089;4;B-107b;23;181.9;0.7;3;7.7;11.4;16.4
0;089;4;B-108b;11;77.7;2.3;3.7;5.7;13.1;13.4
0;089;4;B-109;2;25.5;5.5;5.5;12.8;20;20
0;089;4;B-110;18;40.4;0.4;0.8;1.4;3.2;5.6
0;089;4;B-111;4;40.3;5.7;6.2;9.9;14;14.8
0;089;4;B-112ap;5;127.3;1;4.3;20;30;72
0;089;4;B-112b;5;60.4;3.6;6;13.6;18.4;18.8
0;089;4;B-112c;1;12;12;12;12;12;12
0;089;4;B-114;6;80;2.3;11.7;14;17.3;20.7
0;089;4;B-115;1;2;2;2;2;2;2
0;089;4;B-116p;5;20.8;0.3;3.5;4;6;7
0;089;4;B-118;1;24.5;24.5;24.5;24.5;24.5;24.5
0;089;4;B-119a;4;30.4;0.8;1.2;6.3;14;17
0;089;4;B-119b;7;68.1;0.7;4.7;6.3;16;27.3
0;089;4;B-120;3;7.3;0.3;0.3;0.3;6.7;6.7
0;089;4;B-123;1;1;1;1;1;1;1
0;089;4;B-124p;4;32.8;1;1.5;5.5;14.9;20.8
0;089;4;B-125bis;2;21;10;10;10.5;11;11
0;089;4;B-125o;7;47.5;1;1.5;3.5;9;21
0;089;4;B-125p;4;41;3.5;4.5;7.8;16;22
0;089;4;B-131;2;31;12;12;15.5;19;19
0;089;4;B-132;10;121.7;2;8;10.8;15.7;29
0;089;4;B-134o;7;124.3;4;7.5;10.8;30;52.5
0;089;4;B-134p;2;51;1;1;25.5;50;50
0;089;4;B-259;2;45.5;8;8;22.8;37.5;37.5
0;090;1;B-107b;4;18.6;0.6;1;1.9;8.3;14.3
0;090;1;B-110;2;1.6;0.8;0.8;0.8;0.8;0.8
0;090;1;B-119b;1;6.6;6.6;6.6;6.6;6.6;6.6
0;090;1;B-127;1;1.4;1.4;1.4;1.4;1.4;1.4
0;090;1;B-134o;1;6;6;6;6;6;6
0;090;2;B-107a;2;8.3;0.6;0.6;4.1;7.7;7.7
0;090;2;B-107b;103;1174.6;0.6;4.6;10;13.7;29.4
0;090;2;B-108b;6;61.7;1.1;6;10.1;11.7;22.6
0;090;2;B-110;67;191.7;0.4;0.8;1.6;3.2;10.8
0;090;2;B-111;4;17.5;0.5;0.5;4;8.3;9
0;090;2;B-114;1;6.7;6.7;6.7;6.7;6.7;6.7
0;090;2;B-115;1;0.8;0.8;0.8;0.8;0.8;0.8
0;090;2;B-117;8;174;2.7;3;4;8.7;140
0;090;2;B-119a;2;41;19;19;20.5;22;22
0;090;2;B-119b;15;186.1;3.3;4;9.1;16.3;43
0;090;2;B-120;6;6.3;0.3;0.3;0.3;1;4
0;090;2;B-124p;2;11;0.5;0.5;5.5;10.5;10.5
0;090;2;B-125bis;1;8;8;8;8;8;8
0;090;2;B-125o;6;65.2;5;5.5;8.5;13;24.7
0;090;2;B-125p;2;11.5;1.5;1.5;5.8;10;10
0;090;2;B-131;1;10;10;10;10;10;10
0;090;2;B-132;13;63.7;1;1;3;6;22.7
0;090;2;B-134o;19;209.5;6;6;6;12;46
0;090;2;B-134p;2;12;2;2;6;10;10
0;090;3;B-107a;5;34.6;2.3;2.9;4.3;4.3;20.9
0;090;3;B-107b;52;593.8;0.9;3.5;8.1;15.4;40.7
0;090;3;B-108b;15;143.4;0.3;3.7;10.9;12;26
0;090;3;B-110;47;145;0.4;0.8;2;4.4;8
0;090;3;B-111;4;28;0.7;3;7.8;11;11.7
0;090;3;B-112ap;1;9.7;9.7;9.7;9.7;9.7;9.7
0;090;3;B-112b;4;33.2;1.2;5;10;11.6;12
0;090;3;B-112c;4;36.5;0.5;3.5;9.8;14.8;16.5
0;090;3;B-114;6;40.3;0.3;0.7;5;7;22.3
0;090;3;B-115;1;5.2;5.2;5.2;5.2;5.2;5.2
0;090;3;B-116p;2;3.3;1.3;1.3;1.7;2;2
0;090;3;B-117;1;3.3;3.3;3.3;3.3;3.3;3.3
0;090;3;B-119a;5;189.8;0.4;10.7;12.7;16;150.1
0;090;3;B-119b;7;88.5;0.7;10.7;11.7;17;24
0;090;3;B-120;3;2;0.3;0.3;0.3;1.3;1.3
0;090;3;B-121;1;32.7;32.7;32.7;32.7;32.7;32.7
0;090;3;B-123;1;4;4;4;4;4;4
0;090;3;B-124p;6;41.3;4.5;5;5.1;8;13.5
0;090;3;B-125bis;2;13;4;4;6.5;9;9
0;090;3;B-125o;16;142;0.5;4;6.5;10;40.5
0;090;3;B-125p;6;35.5;1.5;2;3.5;12;13
0;090;3;B-127;1;3.4;3.4;3.4;3.4;3.4;3.4
0;090;3;B-131;2;28.5;12;12;14.3;16.5;16.5
0;090;3;B-132;17;60.3;1;1;1;3;20
0;090;3;B-134o;15;207.5;2.7;6;7.5;14;72
0;090;3;B-134p;6;59;2;3;9.5;13;22
0;090;4;B-106;2;11.6;4.5;4.5;5.8;7.1;7.1
0;090;4;B-107a;2;10.3;4;4;5.1;6.3;6.3
0;090;4;B-107b;20;260.3;1.1;4;12.9;16.9;34.9
0;090;4;B-108b;14;190.9;4;6.9;9.3;18.9;31.7
0;090;4;B-109;1;60.5;60.5;60.5;60.5;60.5;60.5
0;090;4;B-110;16;56;0.4;1.2;1.8;4.8;16.4
0;090;4;B-111;2;5.3;1.3;1.3;2.7;4;4
0;090;4;B-112ap;2;15.5;3.5;3.5;7.8;12;12
0;090;4;B-112b;6;58.4;4.4;4.8;7.4;15.2;19.2
0;090;4;B-112c;2;30;4.5;4.5;15;25.5;25.5
0;090;4;B-114;6;76;0.7;2;9.2;22.7;32.3
0;090;4;B-115;1;109.2;109.2;109.2;109.2;109.2;109.2
0;090;4;B-116p;6;17;2;2;2.3;2.5;6
0;090;4;B-117;1;330;330;330;330;330;330
0;090;4;B-118;2;14.5;1;1;7.3;13.5;13.5
0;090;4;B-119a;1;10.3;10.3;10.3;10.3;10.3;10.3
0;090;4;B-119b;3;20.6;1.7;1.7;4.6;14.3;14.3
0;090;4;B-121;2;63.3;31.3;31.3;31.7;32;32
0;090;4;B-123;1;1;1;1;1;1;1
0;090;4;B-124p;8;157.5;4.8;7.3;8.4;9.9;101.8
0;090;4;B-125bis;1;7;7;7;7;7;7
0;090;4;B-125o;5;59;1;3;15;19.5;20.5
0;090;4;B-125p;6;99.5;7.5;11;15;24;27
0;090;4;B-131;2;41;20.5;20.5;20.5;20.5;20.5
0;090;4;B-132;7;114;1;7;16;23;38
0;090;4;B-134o;7;104;3.3;4;11;26.7;30
0;090;4;B-134p;2;44;20;20;22;24;24
0;090;4;B-259;2;17.5;4;4;8.8;13.5;13.5
0;091;1;B-107b;59;359.8;0.3;2.3;4.3;8.7;15.5
0;091;1;B-110;64;135.8;0.4;0.4;0.8;1.2;9.6
0;091;1;B-111;3;17.7;0.7;0.7;5;12;12
0;091;1;B-112ap;1;2;2;2;2;2;2
0;091;1;B-116p;1;2;2;2;2;2;2
0;091;1;B-119b;5;20.7;1;4.6;4.7;4.8;5.7
0;091;1;B-120;6;2;0.3;0.3;0.3;0.3;0.3
0;091;1;B-124p;2;1;0.5;0.5;0.5;0.5;0.5
0;091;1;B-125o;1;6;6;6;6;6;6
0;091;1;B-125p;1;3;3;3;3;3;3
0;091;1;B-132;4;16;1;1.5;3;6.5;9
0;091;1;B-134o;1;3.3;3.3;3.3;3.3;3.3;3.3
0;091;2;B-107a;17;51.1;0.3;1.1;1.7;4.6;9.1
0;091;2;B-107b;196;1006.3;0.6;1.3;2.9;6.9;15.1
0;091;2;B-108b;7;32.9;0.6;0.9;4.9;8.6;8.9
0;091;2;B-109;1;17;17;17;17;17;17
0;091;2;B-110;210;575.7;0.4;0.8;1.2;3.2;8
0;091;2;B-111;36;147;0.3;1;2.8;5.5;11.7
0;091;2;B-112ap;4;16.3;0.3;0.7;1.5;7.5;13
0;091;2;B-112b;2;6.4;0.8;0.8;3.2;5.6;5.6
0;091;2;B-112c;1;1;1;1;1;1;1
0;091;2;B-114;3;20.3;0;0;0.7;19.7;19.7
0;091;2;B-115;1;0.4;0.4;0.4;0.4;0.4;0.4
0;091;2;B-116p;7;11.2;0.5;0.7;1.5;3;3
0;091;2;B-119a;7;11.6;0.5;0.5;1.5;2;4.4
0;091;2;B-119b;15;70.3;0.3;1.7;4;6.7;12.2
0;091;2;B-120;33;12;0.3;0.3;0.3;0.3;0.7
0;091;2;B-124p;5;3.8;0.3;0.5;0.5;0.5;2
0;091;2;B-125bis;8;8;1;1;1;1;1
0;091;2;B-125o;4;29.5;1;1.3;4.3;13.5;20
0;091;2;B-125p;43;30.5;0.5;0.5;0.5;0.5;1
0;091;2;B-127;1;0.9;0.9;0.9;0.9;0.9;0.9
0;091;2;B-132;10;40.7;0.3;1;3.3;5;12.3
0;091;2;B-134o;4;27.3;3.3;4.7;6;9;12
0;091;3;B-107b;54;547.1;0.6;4.6;8.4;13.3;25.7
0;091;3;B-108b;10;127.4;4.3;7.7;11.1;12.3;41.7
0;091;3;B-109;1;6.5;6.5;6.5;6.5;6.5;6.5
0;091;3;B-110;43;154.9;0.4;0.4;1.2;2.8;19.6
0;091;3;B-111;4;18;0.3;1.5;4.1;7.5;9.5
0;091;3;B-112ap;2;8;1;1;4;7;7
0;091;3;B-112b;2;18;7.6;7.6;9;10.4;10.4
0;091;3;B-114;2;22;8;8;11;14;14
0;091;3;B-116p;2;4.5;1.5;1.5;2.3;3;3
0;091;3;B-118;1;21;21;21;21;21;21
0;091;3;B-119a;8;15.7;1;1.6;1.6;2.4;3.6
0;091;3;B-119b;8;70.5;1;2.9;6.5;9.1;32.4
0;091;3;B-120;3;15.3;0.3;0.3;0.7;14.3;14.3
0;091;3;B-123;1;1;1;1;1;1;1
0;091;3;B-124p;1;9.3;9.3;9.3;9.3;9.3;9.3
0;091;3;B-125bis;1;7;7;7;7;7;7
0;091;3;B-125o;6;51;7;7;8;10;11
0;091;3;B-125p;5;31.5;4;4;6;8.5;9
0;091;3;B-132;11;54.3;0.3;1;2;5.3;27
0;091;3;B-134o;8;86;1;6;12;12.5;24
0;091;3;B-134p;1;6;6;6;6;6;6
0;091;4;B-106;1;30.8;30.8;30.8;30.8;30.8;30.8
0;091;4;B-107a;1;7.7;7.7;7.7;7.7;7.7;7.7
0;091;4;B-107b;20;206.6;1.6;4;8;10;38.6
0;091;4;B-108b;6;59.4;4.3;7.4;8.7;14.9;15.4
0;091;4;B-110;17;35.6;0.4;0.8;1.2;2;9.2
0;091;4;B-111;2;16.2;1.7;1.7;8.1;14.5;14.5
0;091;4;B-112ap;2;7;2;2;3.5;5;5
0;091;4;B-112b;5;52.8;4;6.4;8;15.2;19.2
0;091;4;B-112c;3;14.5;1;1;6.5;7;7
0;091;4;B-114;6;84.3;1;8.3;11.5;23.7;28.3
0;091;4;B-116p;4;16;1;2.5;4.5;5.5;6
0;091;4;B-119a;4;7.8;0.4;0.6;1.2;3.3;5
0;091;4;B-119b;3;44.2;2.6;2.6;8.7;33;33
0;091;4;B-123;1;1;1;1;1;1;1
0;091;4;B-124p;4;15.3;1.3;1.4;3.3;6.3;7.5
0;091;4;B-125bis;1;9;9;9;9;9;9
0;091;4;B-125o;5;27.5;0.5;1;6;10;10
0;091;4;B-125p;8;43.5;1;2;6.5;8;9.5
0;091;4;B-131;1;5;5;5;5;5;5
0;091;4;B-132;4;17;1;1.5;4.3;7;7.3
0;091;4;B-134o;3;73.3;6;6;32;35.3;35.3
0;091;4;B-134p;4;83;14;17;20.5;24.5;28
0;092;1;B-106;1;0.3;0.3;0.3;0.3;0.3;0.3
0;092;1;B-107a;148;179.3;0.3;0.3;0.6;2;3.1
0;092;1;B-107b;1297;2706.9;0.3;0.6;1.4;2.9;6
0;092;1;B-110;1085;1643.7;0.4;0.8;1.2;1.6;5
0;092;1;B-111;19;26.8;0.3;0.7;1.3;1.7;4
0;092;1;B-112ap;5;24;1;2;3;5;13
0;092;1;B-116p;4;4;1;1;1;1;1
0;092;1;B-118;1;5;5;5;5;5;5
0;092;1;B-119a;10;8.9;0.4;0.4;0.7;1;2.8
0;092;1;B-119b;255;491.4;0.3;0.7;1.3;2.3;6.2
0;092;1;B-120;42;15;0.3;0.3;0.3;0.3;0.7
0;092;1;B-124p;2;1;0.5;0.5;0.5;0.5;0.5
0;092;1;B-125o;3;9;0;0;1;8;8
