vrai_hop;rdrg;SI;cat;NAB;totalEUR;p5;p25;p50;p75;p95
0;660;1;B-132;2;19;6;6;9.5;13;13
0;660;1;B-134o;31;329.8;3;6;7;12;30
0;660;1;B-134p;5;85;2;4;7;13;59
0;660;1;B-259;1;2.5;2.5;2.5;2.5;2.5;2.5
0;660;2;B-105;3;9.3;1;1;3.5;4.8;4.8
0;660;2;B-106;9;87;2.3;5.8;9.1;14;18.5
0;660;2;B-107a;10;32.2;1.4;2;2.9;4.6;6.5
0;660;2;B-107b;218;802;0.6;1.1;2.9;5.1;9.1
0;660;2;B-108b;238;1176.9;0.9;3.1;4.6;6.3;10.3
0;660;2;B-109;1;7.5;7.5;7.5;7.5;7.5;7.5
0;660;2;B-110;6;3.2;0.4;0.4;0.4;0.4;1.2
0;660;2;B-111;24;100.7;1;1.5;2.8;5.8;11.5
0;660;2;B-112ap;27;156.7;1;3;6;8;14
0;660;2;B-112b;270;1685.2;1.6;4;5.8;7.6;12.4
0;660;2;B-112c;151;1193.5;2.5;4.5;7;10;17
0;660;2;B-114;56;358;1;3;4.2;8.2;15.3
0;660;2;B-115;6;51.2;3.6;6.4;7.4;12;14.4
0;660;2;B-116p;205;768;1;2;3;5;9
0;660;2;B-118;1;4;4;4;4;4;4
0;660;2;B-119a;10;54.5;2;2.5;4.8;8;10.5
0;660;2;B-119b;6;50.9;2.3;4.7;7.8;12.3;16
0;660;2;B-120;2;0.7;0.3;0.3;0.3;0.3;0.3
0;660;2;B-123;1;1;1;1;1;1;1
0;660;2;B-124p;58;361.8;0.5;3;6;9;16
0;660;2;B-125bis;5;17;1;2;2;4;8
0;660;2;B-125o;166;695.5;1;2;3.5;5.5;10
0;660;2;B-125p;52;211;0.5;1.5;3;5.5;10
0;660;2;B-126b;1;1;1;1;1;1;1
0;660;2;B-127;4;6.9;0.6;1;1.7;2.4;2.9
0;660;2;B-131;28;94.5;1;1.5;2.3;4.5;10
0;660;2;B-132;23;142.3;1;3.3;5;7;17
0;660;2;B-134o;254;2996.2;1.5;6;7.5;13;34
0;660;2;B-134p;88;580.5;2;3;5;8.5;16
0;660;3;B-105;11;92.3;0.3;2.8;6;12;26.5
0;660;3;B-106;17;155.9;1.3;4;5.1;11.7;45.4
0;660;3;B-107a;7;37.6;0.8;3.4;5.4;8.6;9.1
0;660;3;B-107b;196;854.4;0.3;1.4;3.4;6.1;11.1
0;660;3;B-108b;392;2459.7;1.4;4;5.7;8;12.6
0;660;3;B-109;2;18;5.5;5.5;9;12.5;12.5
0;660;3;B-110;6;17.4;0.4;0.4;0.8;4.6;10.4
0;660;3;B-111;22;101.3;0.5;4;4.6;6;9
0;660;3;B-112ap;47;314.3;2;3;6;9;16
0;660;3;B-112b;330;2348;2;4.4;6;8.8;15.2
0;660;3;B-112c;180;1636;3;6;8.5;11.5;16.8
0;660;3;B-114;121;935.7;1.7;4.3;6.7;8.3;17.3
0;660;3;B-115;3;18.4;3.2;3.2;6.8;8.4;8.4
0;660;3;B-116o;1;1.2;1.2;1.2;1.2;1.2;1.2
0;660;3;B-116p;353;1409;1;2;3;5;9.3
0;660;3;B-118;3;37.5;8;8;11.5;18;18
0;660;3;B-119a;19;183.7;0.4;5;10;14;24.5
0;660;3;B-119b;16;82.1;0.7;2.7;5.7;7;10.3
0;660;3;B-120;1;0.3;0.3;0.3;0.3;0.3;0.3
0;660;3;B-121;1;77.3;77.3;77.3;77.3;77.3;77.3
0;660;3;B-123;2;2;1;1;1;1;1
0;660;3;B-124p;159;1132.3;0.8;3.3;6;9;22
0;660;3;B-125bis;7;19;1;2;2;4;5
0;660;3;B-125o;159;854;0.5;2;4;7;15
0;660;3;B-125p;60;248;0.8;1.8;3.5;5;11
0;660;3;B-126b;3;4.5;0.5;0.5;1;3;3
0;660;3;B-127;7;32.2;0.6;1.1;5;6;9.5
0;660;3;B-131;97;488.8;0.5;1.5;3;8;18.8
0;660;3;B-132;41;241;1.3;4.3;5.3;7.7;11
0;660;3;B-134o;432;5942.6;4;6;10;17.5;36
0;660;3;B-134p;191;1768.7;1;4;7;11;31
0;660;3;B-259;2;11;1;1;5.5;10;10
0;660;4;B-105;10;70;0.5;3.8;5.6;8;21.5
0;660;4;B-106;10;68.5;0.5;2.5;4.9;9.3;24.6
0;660;4;B-107a;7;109.3;0.5;0.6;11;28.6;39.5
0;660;4;B-107b;49;205.1;0.3;1.1;2.9;6.3;12
0;660;4;B-108b;93;636.6;0.6;3.7;7.1;10;13.7
0;660;4;B-109;1;5;5;5;5;5;5
0;660;4;B-110;3;3.2;0.8;0.8;0.8;1.6;1.6
0;660;4;B-111;5;22;0.3;0.7;2;9;10
0;660;4;B-112ap;12;91.7;1;1;4.5;9;43
0;660;4;B-112b;85;726.8;2;4.8;6.8;10.8;18.4
0;660;4;B-112c;62;679;1;5.5;9.5;13.5;26.5
0;660;4;B-114;64;675;0.7;3.8;8.5;13.2;21.3
0;660;4;B-115;2;14.8;2.4;2.4;7.4;12.4;12.4
0;660;4;B-116o;1;5.7;5.7;5.7;5.7;5.7;5.7
0;660;4;B-116p;112;550;1;2;3.5;6;14
0;660;4;B-118;1;38;38;38;38;38;38
0;660;4;B-119a;15;102.4;0.4;1;5.5;11.5;17
0;660;4;B-119b;3;23;2.3;2.3;9.2;11.4;11.4
0;660;4;B-120;1;0.3;0.3;0.3;0.3;0.3;0.3
0;660;4;B-121;4;44;4.8;5.8;7.3;16.2;24.7
0;660;4;B-124p;82;604.8;1;2.8;5.9;10;21.5
0;660;4;B-125bis;4;33;6;6;8;10.5;11
0;660;4;B-125o;43;236.5;1;2;4;7;16
0;660;4;B-125p;26;140.5;1;3;4.5;7;13.5
0;660;4;B-126b;2;4;1;1;2;3;3
0;660;4;B-127;1;5.7;5.7;5.7;5.7;5.7;5.7
0;660;4;B-131;32;403.5;1;3.8;10;12.8;40.5
0;660;4;B-132;19;137.3;0.3;2;5;10.7;31.3
0;660;4;B-134o;136;2450.3;5.5;7.5;13.5;22.3;55
0;660;4;B-134p;85;1361.8;1;6.3;11;19;45
0;661;1;B-106;4;12.3;0.5;0.6;1.6;5.5;8.6
0;661;1;B-107a;20;83.3;0.4;3.3;4.6;4.6;8.4
0;661;1;B-107b;32;124.8;0.3;1.6;3.8;4.6;12
0;661;1;B-110;8;37.8;0.4;2.5;4.6;4.6;14.1
0;661;1;B-111;7;33.3;0.3;1.7;3;6.3;14.7
0;661;1;B-112ap;39;132.4;1;2;3.3;5;7
0;661;1;B-117;1;0.7;0.7;0.7;0.7;0.7;0.7
0;661;1;B-119a;12;80.5;1;1.8;8;10;16
0;661;1;B-119b;3;14;3;3;4.3;6.7;6.7
0;661;1;B-123;1;2;2;2;2;2;2
0;661;1;B-124p;2;4;2;2;2;2;2
0;661;1;B-125o;6;17.5;1;2;2.3;3;7
0;661;1;B-125p;3;10;1;1;2;7;7
0;661;1;B-131;3;13.5;2.5;2.5;5;6;6
0;661;1;B-132;1;1;1;1;1;1;1
0;661;1;B-134o;16;110.3;2;5;5.5;7.3;20
0;661;2;B-106;1;9.9;9.9;9.9;9.9;9.9;9.9
0;661;2;B-107a;6;22;1.5;2.5;4.4;4.6;4.6
0;661;2;B-107b;20;85;0.3;0.9;3.4;6.2;12.3
0;661;2;B-108b;7;42;0.3;1.7;2.6;8.3;22.9
0;661;2;B-109;1;5.5;5.5;5.5;5.5;5.5;5.5
0;661;2;B-110;2;10.8;0.4;0.4;5.4;10.4;10.4
0;661;2;B-111;3;18.2;0.5;0.5;3.7;14;14
0;661;2;B-112ap;7;36;1.7;2.7;3.7;6;14
0;661;2;B-112b;1;6.4;6.4;6.4;6.4;6.4;6.4
0;661;2;B-114;1;7.3;7.3;7.3;7.3;7.3;7.3
0;661;2;B-115;1;0.4;0.4;0.4;0.4;0.4;0.4
0;661;2;B-116p;4;3.7;0.3;0.3;0.7;1.5;2
0;661;2;B-119a;6;54.5;2.5;6;7.8;15;15.5
0;661;2;B-119b;3;23.5;1.5;1.5;10.5;11.6;11.6
0;661;2;B-124p;1;1.8;1.8;1.8;1.8;1.8;1.8
0;661;2;B-125bis;3;13;2;2;4;7;7
0;661;2;B-125o;9;47.5;2;3.5;5.5;7;8.5
0;661;2;B-125p;5;16;0.5;1;1.5;6;7
0;661;2;B-127;2;6;1;1;3;5;5
0;661;2;B-131;6;25.5;0.5;2;2.8;8.5;9
0;661;2;B-132;1;17;17;17;17;17;17
0;661;2;B-134o;14;136;1;6;6.5;12;28
0;661;2;B-134p;1;3;3;3;3;3;3
0;661;3;B-105;1;8.5;8.5;8.5;8.5;8.5;8.5
0;661;3;B-106;2;13.2;4.5;4.5;6.6;8.7;8.7
0;661;3;B-107a;5;10.6;0.3;0.6;1.1;4;4.6
0;661;3;B-107b;29;193.6;0.3;2;5.3;8.9;20.9
0;661;3;B-108b;11;45.4;1.1;1.7;3.1;7.4;8
0;661;3;B-109;2;17.5;5.5;5.5;8.8;12;12
0;661;3;B-110;4;13.7;0.4;0.6;1.4;6.3;10.5
0;661;3;B-111;7;34.7;2;3.5;4.3;7.5;7.5
0;661;3;B-112ap;11;91;2;6;8;13;13
0;661;3;B-112b;7;81.6;4.4;5.2;10.8;17.6;20.8
0;661;3;B-112c;1;9;9;9;9;9;9
0;661;3;B-114;6;24;1;3;4.2;5.7;6
0;661;3;B-116p;11;63.8;1;3;4;7.5;18.7
0;661;3;B-119a;3;11.9;0.4;0.4;3.5;8;8
0;661;3;B-119b;3;17.1;1;1;3.9;12.3;12.3
0;661;3;B-120;1;15.3;15.3;15.3;15.3;15.3;15.3
0;661;3;B-123;1;1;1;1;1;1;1
0;661;3;B-124p;4;27.5;4;5;6;8.8;11.5
0;661;3;B-125bis;1;2;2;2;2;2;2
0;661;3;B-125o;28;159;0.5;2.3;4;8.8;15
0;661;3;B-125p;6;31;3.5;4;5.5;6;6.5
0;661;3;B-126b;2;6.5;1;1;3.3;5.5;5.5
0;661;3;B-127;1;2;2;2;2;2;2
0;661;3;B-131;8;33.5;1;1.5;3;6.8;10
0;661;3;B-132;2;7;2.7;2.7;3.5;4.3;4.3
0;661;3;B-134o;33;352.5;1;5;7;14.2;35
0;661;3;B-134p;8;78.8;1;2;5.5;14.4;34
0;661;4;B-105;1;0.8;0.8;0.8;0.8;0.8;0.8
0;661;4;B-106;3;40.1;0.3;0.3;3;36.9;36.9
0;661;4;B-107a;4;61.6;0.3;0.9;6.6;29.9;48
0;661;4;B-107b;12;61.7;0.3;1.1;4.7;8.7;12.3
0;661;4;B-108b;21;134.9;0.3;2;3.1;8;23.7
0;661;4;B-112ap;8;72.7;3;5;6.5;8.5;29.7
0;661;4;B-112b;11;77.6;0.8;4.8;6.4;6.4;20.8
0;661;4;B-112c;4;40;6.5;6.5;9.8;13.5;14
0;661;4;B-114;6;73;3.3;8.7;11.2;18.3;20.3
0;661;4;B-116p;12;62.7;0.5;2.5;5.3;8;10
0;661;4;B-119a;4;22.5;0.8;2;4.6;9.3;12.5
0;661;4;B-123;1;1;1;1;1;1;1
0;661;4;B-124p;15;92;1;3.5;6;8;16.3
0;661;4;B-125bis;2;15;1;1;7.5;14;14
0;661;4;B-125o;15;128.5;1;5;7.5;11;28
0;661;4;B-125p;4;25;3;3.5;5;9;12
0;661;4;B-126b;1;3.5;3.5;3.5;3.5;3.5;3.5
0;661;4;B-127;1;3.7;3.7;3.7;3.7;3.7;3.7
0;661;4;B-131;4;62.8;1;1.3;3.8;30.1;54.3
0;661;4;B-132;5;25.3;1.7;4.3;5;7;7.3
0;661;4;B-134o;19;180.2;1;3.3;7.3;15;29
0;661;4;B-134p;10;112.6;1;8.3;11;16;21
0;662;1;B-105;10;44.5;1;2.5;3.5;4.5;15
0;662;1;B-106;1;2.8;2.8;2.8;2.8;2.8;2.8
0;662;1;B-107a;35;154.1;0.6;1.4;4.6;5.7;9.1
0;662;1;B-107b;23;100;1.4;2;4.6;6.3;7.3
0;662;1;B-111;8;31;0.7;2;3;4.7;11
0;662;1;B-112ap;18;112.3;1;2.7;4.8;9;20
0;662;1;B-112c;1;12;12;12;12;12;12
0;662;1;B-116p;1;3;3;3;3;3;3
0;662;1;B-119a;5;23.5;0.5;2;2;7;12
0;662;1;B-125o;2;3.5;1.5;1.5;1.8;2;2
0;662;1;B-125p;1;4;4;4;4;4;4
0;662;2;B-105;13;49;0.5;2;2.5;5.5;8
0;662;2;B-106;2;13.8;4.3;4.3;6.9;9.5;9.5
0;662;2;B-107a;22;90.3;0.3;1.1;4.6;4.6;9.1
0;662;2;B-107b;34;196.1;0.3;3.4;4.9;8.3;14.6
0;662;2;B-108b;3;12.6;0.3;0.3;5.1;7.1;7.1
0;662;2;B-109;1;2;2;2;2;2;2
0;662;2;B-111;13;105.7;2;4.3;6.3;10.7;20.5
0;662;2;B-112ap;17;108.5;0.7;4;5;6.7;23.7
0;662;2;B-114;1;1;1;1;1;1;1
0;662;2;B-119a;11;91.9;2.5;5;8;11;16
0;662;2;B-124p;2;12.8;1;1;6.4;11.8;11.8
0;662;2;B-125o;11;53;1;2.5;4;5;13
0;662;2;B-125p;1;5;5;5;5;5;5
0;662;2;B-131;1;6;6;6;6;6;6
0;662;2;B-134o;2;9;1.5;1.5;4.5;7.5;7.5
0;662;3;B-105;5;21;2;2.5;3.5;5.5;7.5
0;662;3;B-106;1;2.3;2.3;2.3;2.3;2.3;2.3
0;662;3;B-107a;14;45.7;0.3;1.4;4.3;4.6;6.3
0;662;3;B-107b;34;247.8;1.7;4.3;6;8.6;23.2
0;662;3;B-108b;2;11.4;2.6;2.6;5.7;8.9;8.9
0;662;3;B-111;15;130.5;0.3;3.3;9;11;27.7
0;662;3;B-112ap;19;129;0.3;2.7;5;10;26
0;662;3;B-114;1;1;1;1;1;1;1
0;662;3;B-116p;8;37;1;2.1;3.9;6;12
0;662;3;B-119a;19;174.8;2;3.5;5;12;36
0;662;3;B-120;1;7.3;7.3;7.3;7.3;7.3;7.3
0;662;3;B-124p;3;139;42;42;47;50;50
0;662;3;B-125bis;2;13;6;6;6.5;7;7
0;662;3;B-125o;13;46.5;1;1.5;3;4.5;8
0;662;3;B-131;2;8.5;1;1;4.3;7.5;7.5
0;662;3;B-132;1;0.7;0.7;0.7;0.7;0.7;0.7
0;662;3;B-134o;5;35.8;3.8;4;6.7;9.3;12
0;662;3;B-134p;1;2;2;2;2;2;2
0;662;4;B-105;1;2;2;2;2;2;2
0;662;4;B-107b;4;17.4;2.3;2.6;4.4;6.1;6.3
0;662;4;B-108b;2;12.3;5.7;5.7;6.1;6.6;6.6
0;662;4;B-111;5;40;3;3.3;3.7;10;20
0;662;4;B-112ap;4;23.3;1;3;5.7;8.7;11
0;662;4;B-112b;1;5.2;5.2;5.2;5.2;5.2;5.2
0;662;4;B-116p;2;5;1.5;1.5;2.5;3.5;3.5
0;662;4;B-119a;5;40;0.5;6.5;9.5;9.5;14
0;662;4;B-125p;1;24;24;24;24;24;24
0;662;4;B-134o;2;10.3;3.3;3.3;5.2;7;7
0;663;1;B-105;2;4.8;1.5;1.5;2.4;3.3;3.3
0;663;1;B-106;5;15.4;0.5;0.6;1.3;5;8.1
0;663;1;B-107a;30;102;0.6;0.9;4.3;4.6;9.1
0;663;1;B-107b;35;166.7;0.3;0.9;3.4;6.9;12
0;663;1;B-108b;2;5.7;0.6;0.6;2.9;5.1;5.1
0;663;1;B-109;1;0.5;0.5;0.5;0.5;0.5;0.5
0;663;1;B-110;2;4;0.4;0.4;2;3.6;3.6
0;663;1;B-111;8;53.7;0.3;2.3;3.3;11.8;18.7
0;663;1;B-112ap;11;67.7;0.3;3;4;9;20
0;663;1;B-112b;2;6;2.4;2.4;3;3.6;3.6
0;663;1;B-112c;1;8;8;8;8;8;8
0;663;1;B-114;1;3.3;3.3;3.3;3.3;3.3;3.3
0;663;1;B-116p;9;7.8;0.3;0.3;0.7;1;2
0;663;1;B-118;1;3;3;3;3;3;3
0;663;1;B-119a;9;57.7;1;6;6;7;12
0;663;1;B-119b;3;5.7;0.3;0.3;0.7;4.7;4.7
0;663;1;B-123;1;1;1;1;1;1;1
0;663;1;B-124p;2;1;0.5;0.5;0.5;0.5;0.5
0;663;1;B-125o;19;122.5;1;3;5;10;21.5
0;663;1;B-125p;2;3;1;1;1.5;2;2
0;663;1;B-127;3;17.4;1.7;1.7;4.3;11.4;11.4
0;663;1;B-131;2;6.5;3;3;3.3;3.5;3.5
0;663;1;B-132;1;5;5;5;5;5;5
0;663;1;B-134o;11;116.6;3.3;3.8;6;7.5;54
0;663;2;B-105;2;6;2;2;3;4;4
0;663;2;B-106;12;94.5;1.7;3.4;6.9;10.9;18.3
0;663;2;B-107a;58;154.9;0.5;0.6;1.1;4;8.9
0;663;2;B-107b;202;1065.8;0.3;2;4.3;7.4;13.1
0;663;2;B-108b;18;89.7;0.3;1.7;3.9;7.4;17.7
0;663;2;B-109;5;34;4.5;6;7;8;8.5
0;663;2;B-110;6;16;0.4;0.4;0.6;3.2;10.8
0;663;2;B-111;25;176.3;1.7;3.7;5.5;8.8;18
0;663;2;B-112ap;32;206.3;1;3.6;4.8;8.3;18
0;663;2;B-112b;5;15.6;0.4;1.2;2;2.4;9.6
0;663;2;B-112c;1;13;13;13;13;13;13
0;663;2;B-114;5;22;1.7;1.7;2.7;5;11
0;663;2;B-116p;36;59.5;0.3;0.3;0.7;2;6.7
0;663;2;B-118;4;17.5;2;2.5;3.3;6.3;9
0;663;2;B-119a;49;291.3;0.4;3;5;7;14
0;663;2;B-119b;11;60.8;2;2.6;5.7;6.9;11.5
0;663;2;B-120;2;3.7;0.3;0.3;1.8;3.3;3.3
0;663;2;B-123;16;17;1;1;1;1;2
0;663;2;B-124p;3;8;0.5;0.5;0.5;7;7
0;663;2;B-125bis;4;26;3;3.5;5.5;9.5;12
0;663;2;B-125o;109;538;0.5;2.5;4;7;13
0;663;2;B-125p;14;63.5;0.5;2.5;4.5;5;12
0;663;2;B-126b;5;11.5;0.5;1.5;2;2.5;5
0;663;2;B-127;39;130.1;0.3;1;2.5;5.5;9
0;663;2;B-131;13;47.3;0.3;1.5;2.5;7;10
0;663;2;B-132;22;119.3;1.7;2.7;3.5;7.7;11.7
0;663;2;B-134o;79;624.5;2;3.3;6;11;19.3
0;663;2;B-134p;7;28;2;2;4;5;8
0;663;3;B-105;3;8;1.3;1.3;1.8;5;5
0;663;3;B-106;18;172;1.1;3.4;5.5;12.9;41.5
0;663;3;B-107a;69;271;0.3;0.8;2.3;6.9;12.6
0;663;3;B-107b;428;2882.8;0.6;2.9;5.7;8.7;16.3
0;663;3;B-108b;77;455.4;0.9;2.9;5.4;8;13.1
0;663;3;B-109;16;97.5;1.5;2.5;5;8.8;16.5
0;663;3;B-110;8;4.4;0.4;0.4;0.4;0.8;0.8
0;663;3;B-111;51;376.8;0.5;2.3;4.5;10.5;21.3
0;663;3;B-112ap;73;563.6;1;3.7;6;10.7;17
0;663;3;B-112b;54;396;1.6;5.2;6.8;8.8;14.4
0;663;3;B-112c;41;330.5;4.5;6;8;10;13.5
0;663;3;B-114;31;212.3;0.3;3.7;5.3;10;21.7
0;663;3;B-115;1;4;4;4;4;4;4
0;663;3;B-116o;1;8;8;8;8;8;8
0;663;3;B-116p;119;345.8;0.3;1;2;4;8
0;663;3;B-118;7;114.5;6;10;10;12.5;54
0;663;3;B-119a;55;345.8;0.4;3.5;6;8.5;15
0;663;3;B-119b;16;93.6;0.3;2.1;4.9;8.8;16.6
0;663;3;B-120;3;6.3;0.3;0.3;2.7;3.3;3.3
0;663;3;B-123;27;46;1;1;1;2;4
0;663;3;B-124p;48;243.3;0.5;1.1;4.5;7.3;12
0;663;3;B-125bis;22;91;1;2;4;6;9
0;663;3;B-125o;322;1774;1;2.5;5;8;12.5
0;663;3;B-125p;68;260;0.5;1;3.5;5;10
0;663;3;B-126b;25;104;0.5;2;4;6;8
0;663;3;B-127;54;328.3;0.9;2.1;4.8;9;15
0;663;3;B-131;64;333.8;1;1.8;3.3;8.8;11
0;663;3;B-132;36;214;1;2.5;5.7;8;14.3
0;663;3;B-134o;231;2460.4;2;6;7.5;14.3;26
0;663;3;B-134p;63;476.5;1;3;5.3;10;25
0;663;3;B-259;3;10.5;1;1;3.5;6;6
0;663;4;B-105;6;162.8;1.5;3.8;8.5;12;128.5
0;663;4;B-106;20;157.2;0.6;3;5.7;10.1;27.1
0;663;4;B-107a;34;296.4;0.3;2.3;4.1;6.5;48.3
0;663;4;B-107b;226;1558.6;0.6;2.9;6.3;10;15.4
0;663;4;B-108b;127;877.4;0.6;2.9;5.7;8.9;17.4
0;663;4;B-109;12;81;1;2.5;7.5;9.8;15.5
0;663;4;B-110;10;14.4;0.4;0.4;0.4;2;6.4
0;663;4;B-111;28;162.5;0.3;2;5.8;8.6;13.3
0;663;4;B-112ap;53;450;1;4;8;12;20
0;663;4;B-112b;53;433.2;1.2;4;7.2;11.2;20.8
0;663;4;B-112c;49;508;1.5;4.5;9.5;15;24
0;663;4;B-114;71;708.7;0.7;4.3;8.7;12;28.7
0;663;4;B-115;5;45.2;6.4;8;9.2;10;11.6
0;663;4;B-116o;1;5;5;5;5;5;5
0;663;4;B-116p;115;563.3;1;2;3;7;13
0;663;4;B-118;5;72;3;9;9;23;28
0;663;4;B-119a;41;344;0.5;2.5;6;12;17.5
0;663;4;B-119b;12;98.5;0.7;3.8;6.4;12;22.4
0;663;4;B-120;4;40;0.7;1;2.3;19;34.7
0;663;4;B-121;3;31.5;6;6;7.5;18;18
0;663;4;B-123;2;2;1;1;1;1;1
0;663;4;B-124p;82;667;0.5;2;5.3;10;26
0;663;4;B-125bis;10;39;1;3;3.5;5;7
0;663;4;B-125o;154;1100.5;1;3;5.5;9.5;17
0;663;4;B-125p;64;319;1;2;4.8;6.3;12
0;663;4;B-126b;10;86.5;0.5;5;7.8;14.5;15.5
0;663;4;B-127;22;218.6;2.6;4;5;8.3;11
0;663;4;B-131;41;524.5;1;4;6.5;14.5;50.5
0;663;4;B-132;44;296.3;1;2.5;5;10;17
0;663;4;B-134o;178;2962.3;2;6;12;21;45
0;663;4;B-134p;79;1467.8;2;5;11;22;45
0;664;1;B-105;3;26.8;0.5;0.5;3.3;23;23
0;664;1;B-106;54;269.8;0.5;2.5;4.5;6.3;12.1
0;664;1;B-107a;22;82;0.6;1.8;4;4.6;8
0;664;1;B-107b;326;1719.6;0.6;2.6;4.6;7.4;12.3
0;664;1;B-108b;6;31.7;0.9;1.1;2.3;4.3;20.9
0;664;1;B-110;17;46.1;0.4;0.4;1.6;4.6;8.5
0;664;1;B-111;28;148.5;0.5;2.2;3.7;10;13
0;664;1;B-112ap;54;225;0.7;2;3.8;6;11
0;664;1;B-112c;2;19;4.5;4.5;9.5;14.5;14.5
0;664;1;B-116p;5;31.8;1.3;3;3.5;4;20
0;664;1;B-118;4;31;5;6;8;9.5;10
0;664;1;B-119a;30;258.6;0.8;5;8;12;14
0;664;1;B-119b;24;162.2;1;3;4.6;8.5;16.4
0;664;1;B-120;6;23.7;0.3;0.7;3.3;6;10
0;664;1;B-124p;2;12;0.5;0.5;6;11.5;11.5
0;664;1;B-125bis;3;17;2;2;5;10;10
0;664;1;B-125o;12;49.5;1;2;3;5.3;11
0;664;1;B-125p;9;71.5;0.5;1;3.5;4;50
0;664;1;B-131;2;39.5;10;10;19.8;29.5;29.5
0;664;1;B-132;13;47.3;0.3;1.3;2.3;5;10
0;664;1;B-134o;8;39.2;1;2.7;3.7;6.8;12
0;664;1;B-134p;2;9;4;4;4.5;5;5
0;664;1;B-259;1;22.5;22.5;22.5;22.5;22.5;22.5
0;664;2;B-106;7;47.1;1.6;2.3;5.5;8;19.1
0;664;2;B-107a;3;32.6;8.6;8.6;9.1;14.9;14.9
0;664;2;B-107b;47;278.1;1.1;2.6;5.1;8.9;13.7
0;664;2;B-108b;3;30.3;7.7;7.7;10.6;12;12
0;664;2;B-110;5;4.8;0.4;0.8;0.8;0.8;2
0;664;2;B-111;6;34.5;0.7;1.3;4.7;8.5;14.7
0;664;2;B-112ap;12;67;1;2.2;3.8;5.5;20
0;664;2;B-114;2;8.3;2.3;2.3;4.2;6;6
0;664;2;B-116p;6;42.7;3;3.3;6;11.3;13
0;664;2;B-118;2;22;2;2;11;20;20
0;664;2;B-119a;7;43.5;0.5;1.5;5.5;11;14
0;664;2;B-119b;3;24.1;1.1;1.1;8;15;15
0;664;2;B-120;6;24;0.7;1;4.8;6;6.7
0;664;2;B-123;1;1;1;1;1;1;1
0;664;2;B-124p;1;0.5;0.5;0.5;0.5;0.5;0.5
0;664;2;B-125bis;3;15;4;4;5;6;6
0;664;2;B-125o;12;60.5;1;2.5;3.5;8.3;13
0;664;2;B-125p;5;5;0.5;1;1;1;1.5
0;664;2;B-127;2;2.7;1;1;1.4;1.7;1.7
0;664;2;B-131;2;18;7;7;9;11;11
0;664;2;B-132;3;7.7;1.7;1.7;2.7;3.3;3.3
0;664;2;B-134o;10;211.8;3;4;6.8;12;148
0;664;2;B-134p;3;15;1;1;6;8;8
0;664;3;B-106;5;24.7;0.3;0.3;1.5;9;13.7
0;664;3;B-107a;7;40.5;1.4;2;3.4;6.9;17.1
0;664;3;B-107b;35;211.8;0.3;3.4;5.4;8.6;13.1
0;664;3;B-108b;10;79.7;0.3;3.7;7.7;12;16.3
0;664;3;B-109;1;7;7;7;7;7;7
0;664;3;B-110;1;1.6;1.6;1.6;1.6;1.6;1.6
0;664;3;B-111;9;68.3;1.7;4.3;6;12;15.5
0;664;3;B-112ap;8;65.3;1;5.5;8.5;10;16.3
0;664;3;B-112b;4;38.8;1.6;3.4;8.8;16;19.6
0;664;3;B-112c;6;76.5;5.5;9.5;12;14.5;23
0;664;3;B-114;10;69.7;0.7;4.7;7.5;10.3;13.3
0;664;3;B-116o;1;2.7;2.7;2.7;2.7;2.7;2.7
0;664;3;B-116p;10;39;1;1;3.5;6.5;8
0;664;3;B-117;3;11;0.7;0.7;5;5.3;5.3
0;664;3;B-118;2;36;13;13;18;23;23
0;664;3;B-119a;10;40.3;1;3;3.8;5;8
0;664;3;B-119b;4;20.3;0.7;1.7;3.7;8.5;12.3
0;664;3;B-120;2;23.3;6.7;6.7;11.7;16.7;16.7
0;664;3;B-124p;11;51.8;0.5;0.8;4.3;8.3;10
0;664;3;B-125bis;5;16;1;2;3;5;5
0;664;3;B-125o;25;149;2;3;4.5;6.5;15
0;664;3;B-125p;8;54.5;2.5;4.3;5.8;7;18
0;664;3;B-131;16;72.5;0.5;1.3;3.5;8.8;10
0;664;3;B-132;6;60.3;2;2;6;14.7;29.7
0;664;3;B-134o;37;409.3;1;3.3;7;12;49
0;664;3;B-134p;19;246.3;1;5.3;10.5;21;39
0;664;3;B-259;1;13;13;13;13;13;13
0;664;4;B-105;6;112;0.3;0.5;4.3;33.3;69.5
0;664;4;B-106;5;37.9;2.3;4.3;5.5;10.5;15.3
0;664;4;B-107a;3;17.7;5.3;5.3;5.6;6.8;6.8
0;664;4;B-107b;12;77.4;0.6;1.4;4.3;7.7;28.9
0;664;4;B-108b;9;68.3;1.1;4.3;8;11.1;12.6
0;664;4;B-109;1;0.5;0.5;0.5;0.5;0.5;0.5
0;664;4;B-110;2;0.8;0.4;0.4;0.4;0.4;0.4
0;664;4;B-111;6;22.5;0.7;1.7;2;5.5;10.7
0;664;4;B-112ap;4;12;1;1.5;2.5;4.5;6
0;664;4;B-112b;11;127.6;1.2;2;10.8;16.4;35.6
0;664;4;B-112c;8;45;1.5;2.8;4.5;8.5;12
0;664;4;B-114;28;312;2;3.7;7;11.3;39.7
0;664;4;B-116p;14;91.5;0.5;2.7;3.8;10;25.8
0;664;4;B-117;1;0.7;0.7;0.7;0.7;0.7;0.7
0;664;4;B-118;1;7;7;7;7;7;7
