vrai_hop;rdrg;SI;cat;NAB;totalEUR;p5;p25;p50;p75;p95
0;048;4;B-119a;5;18.6;1;3;3.6;4;7
0;048;4;B-119b;2;18.6;7.7;7.7;9.3;10.9;10.9
0;048;4;B-120;1;2.3;2.3;2.3;2.3;2.3;2.3
0;048;4;B-123;2;12;3;3;6;9;9
0;048;4;B-124p;3;9.8;1.5;1.5;3.3;5;5
0;048;4;B-125o;13;78.5;0.5;3;3;10;15
0;048;4;B-125p;3;5.5;1;1;1.5;3;3
0;048;4;B-127;1;1.4;1.4;1.4;1.4;1.4;1.4
0;048;4;B-131;4;89.3;1;3;20.5;41.6;47.3
0;048;4;B-132;4;33.3;5;6;8.5;10.7;11.3
0;048;4;B-134o;6;49.7;3.3;3.3;6;12;19
0;048;4;B-134p;2;24.3;8.3;8.3;12.2;16;16
0;049;1;B-105;3;44;1;1;6;37;37
0;049;1;B-106;2;38.5;10.3;10.3;19.3;28.3;28.3
0;049;1;B-107a;14;144.3;0.3;0.9;3.3;13.7;42.9
0;049;1;B-107b;5;18;0.9;2;3.1;4;8
0;049;1;B-111;1;11.3;11.3;11.3;11.3;11.3;11.3
0;049;1;B-112ap;31;477;1.3;4;14;20;48
0;049;1;B-114;1;20.7;20.7;20.7;20.7;20.7;20.7
0;049;1;B-116p;3;12.2;0.5;0.5;2;9.7;9.7
0;049;1;B-119b;1;5.1;5.1;5.1;5.1;5.1;5.1
0;049;1;B-125o;4;3.5;0.5;0.5;0.5;1.3;2
0;049;1;B-134o;2;15.3;3.3;3.3;7.7;12;12
0;049;2;B-105;5;70;1;1.8;16.5;17;33.8
0;049;2;B-106;5;115.5;4.5;14.8;21.5;31.8;43
0;049;2;B-107a;26;353.1;1.4;3.4;5.6;19.7;49.7
0;049;2;B-107b;18;71.1;0.3;0.6;3.3;4.9;15.1
0;049;2;B-108b;1;1.4;1.4;1.4;1.4;1.4;1.4
0;049;2;B-109;3;11;0.5;0.5;5;5.5;5.5
0;049;2;B-110;2;13.2;0.8;0.8;6.6;12.4;12.4
0;049;2;B-111;1;1;1;1;1;1;1
0;049;2;B-112ap;60;928.7;1.5;4.3;11.8;26.5;40.5
0;049;2;B-112b;4;15.6;1.6;2.2;3.4;5.6;7.2
0;049;2;B-112c;1;20.5;20.5;20.5;20.5;20.5;20.5
0;049;2;B-114;2;45;1;1;22.5;44;44
0;049;2;B-116p;3;6.5;1;1;2.5;3;3
0;049;2;B-118;4;62;6;6.5;12.5;24.5;31
0;049;2;B-119a;8;58.5;0.5;2.3;5.5;10;22.5
0;049;2;B-119b;3;68.1;5.7;5.7;8;54.3;54.3
0;049;2;B-120;1;13.3;13.3;13.3;13.3;13.3;13.3
0;049;2;B-123;3;3;1;1;1;1;1
0;049;2;B-124p;7;58;2.5;3;3.8;16.5;20.5
0;049;2;B-125o;12;39.5;0.5;0.8;2.8;6;7.5
0;049;2;B-127;6;14.6;0.3;0.9;1.3;4.9;6
0;049;2;B-131;5;40.5;1;5;7.5;9;18
0;049;2;B-132;8;46.7;0.7;2;4.5;7;19
0;049;2;B-134o;10;80.2;1;3.3;5.8;13;17
0;049;3;B-105;6;224.5;3;8.5;22.8;31.5;136
0;049;3;B-106;2;23.5;3.5;3.5;11.8;20;20
0;049;3;B-107a;19;524.6;1.7;6.3;23.4;48;88.6
0;049;3;B-107b;21;114.6;0.3;0.9;3.7;5.7;12
0;049;3;B-108b;5;38.3;1.4;2.3;2.6;4.6;27.4
0;049;3;B-109;1;6;6;6;6;6;6
0;049;3;B-110;3;13.2;0.4;0.4;0.8;12;12
0;049;3;B-112ap;48;1067;2;5;18;27;82
0;049;3;B-112b;3;29.2;4.4;4.4;8.4;16.4;16.4
0;049;3;B-112c;1;1.5;1.5;1.5;1.5;1.5;1.5
0;049;3;B-114;5;51.3;1.3;2;2;11.7;34.3
0;049;3;B-116p;2;11.5;0.5;0.5;5.8;11;11
0;049;3;B-117;1;0.7;0.7;0.7;0.7;0.7;0.7
0;049;3;B-118;2;24;4;4;12;20;20
0;049;3;B-119a;3;21.5;1;1;5.5;15;15
0;049;3;B-119b;3;68.5;0.9;0.9;17.7;50;50
0;049;3;B-120;13;101;0.3;0.7;2.7;4;55.3
0;049;3;B-123;5;6;1;1;1;1;2
0;049;3;B-124p;9;83.3;1;5;6;7.5;31
0;049;3;B-125o;16;136.5;1;3;7.3;12.8;32
0;049;3;B-125p;1;2;2;2;2;2;2
0;049;3;B-127;4;25.7;2;3;4.1;9.9;15.4
0;049;3;B-131;9;77.5;0.5;1.5;5;8.5;37
0;049;3;B-132;12;130.7;1.7;4.3;8;13;34
0;049;3;B-134o;9;152.5;3.3;9.3;12;22.5;42
0;049;4;B-105;6;331.8;6;8.3;34;101;148.5
0;049;4;B-106;2;82;14;14;41;68;68
0;049;4;B-107a;16;266;0.3;2.6;10.9;29.9;50.3
0;049;4;B-107b;9;22.9;0.3;0.6;1.1;2.6;7.7
0;049;4;B-108b;9;46.3;0.3;2;4;6;19.1
0;049;4;B-109;1;0.5;0.5;0.5;0.5;0.5;0.5
0;049;4;B-110;3;1.2;0.4;0.4;0.4;0.4;0.4
0;049;4;B-111;4;6;0.3;0.3;1;2.7;3.7
0;049;4;B-112ap;40;924.7;3.3;8;17.5;29.8;76
0;049;4;B-112b;4;6;0.4;0.6;1.2;2.4;3.2
0;049;4;B-112c;4;31.5;3;3.8;7.5;12;13.5
0;049;4;B-114;8;218.7;7;11;18.7;30.2;92
0;049;4;B-116p;5;20;2;3.3;3.7;4;7
0;049;4;B-118;1;7.3;7.3;7.3;7.3;7.3;7.3
0;049;4;B-119a;2;12;4.8;4.8;6;7.2;7.2
0;049;4;B-119b;4;67.6;0.3;4.5;10.3;29.3;46.6
0;049;4;B-120;2;55.7;17.7;17.7;27.8;38;38
0;049;4;B-123;5;8;1;1;1;2;3
0;049;4;B-124p;13;146;1;2.5;5.5;21;41
0;049;4;B-125o;15;289.5;1;2.5;10.5;24;97
0;049;4;B-125p;3;18.5;2;2;4;12.5;12.5
0;049;4;B-127;6;26.6;1.1;1.7;2.4;3.4;15.4
0;049;4;B-131;8;322.5;0.5;9.8;19;52;160.5
0;049;4;B-132;9;187.7;0.7;12.7;19;29;36.3
0;049;4;B-134o;9;204;3.3;3.3;12;12;132
0;049;4;B-134p;5;237;1;15;45;54;122
0;049;4;B-259;1;1.5;1.5;1.5;1.5;1.5;1.5
0;050;1;B-106;1;0.5;0.5;0.5;0.5;0.5;0.5
0;050;1;B-107a;11;141.1;0.3;0.6;10.9;24;48.6
0;050;1;B-107b;11;42.6;0.6;2.6;4.6;5.4;6.3
0;050;1;B-108b;3;13.1;1.7;1.7;3.1;8.3;8.3
0;050;1;B-111;2;3.7;0.7;0.7;1.8;3;3
0;050;1;B-112ap;22;245.3;1;3;10;18;29
0;050;1;B-114;1;20;20;20;20;20;20
0;050;1;B-119a;2;10;3;3;5;7;7
0;050;1;B-119b;4;16.5;0.7;1.5;2.3;6.8;11.2
0;050;1;B-123;6;12;1;1;1;3;5
0;050;1;B-124p;1;7;7;7;7;7;7
0;050;1;B-125o;2;12;4;4;6;8;8
0;050;1;B-125p;1;11;11;11;11;11;11
0;050;1;B-131;2;3;1;1;1.5;2;2
0;050;1;B-132;1;0.7;0.7;0.7;0.7;0.7;0.7
0;050;1;B-134o;3;16;3.3;3.3;3.3;9.3;9.3
0;050;2;B-105;3;136.8;39;39;47;50.8;50.8
0;050;2;B-106;2;16;3.9;3.9;8;12.1;12.1
0;050;2;B-107a;30;383.4;0.6;4.9;8.9;16.6;42.3
0;050;2;B-107b;35;158;0.3;1.1;4.6;8;10.6
0;050;2;B-108b;5;23.7;0.3;0.9;6;7.4;9.1
0;050;2;B-109;2;2.5;1;1;1.3;1.5;1.5
0;050;2;B-110;2;1.2;0.4;0.4;0.6;0.8;0.8
0;050;2;B-111;4;32.8;0.3;2.4;6.3;14;20
0;050;2;B-112ap;78;880.3;1;3;7;14;34
0;050;2;B-112b;1;3.6;3.6;3.6;3.6;3.6;3.6
0;050;2;B-114;1;9.3;9.3;9.3;9.3;9.3;9.3
0;050;2;B-116p;1;2;2;2;2;2;2
0;050;2;B-118;2;40;19;19;20;21;21
0;050;2;B-119a;6;38;1;1;6.5;11;12
0;050;2;B-119b;2;11.2;0.3;0.3;5.6;10.9;10.9
0;050;2;B-123;10;16;1;1;1;2;4
0;050;2;B-124p;3;4.5;0.5;0.5;1;3;3
0;050;2;B-125o;7;43;2;2.5;6.5;8;11
0;050;2;B-125p;2;11.5;4.5;4.5;5.8;7;7
0;050;2;B-127;4;14.6;0.6;2.3;4;5;6
0;050;2;B-131;13;59.8;1;1.5;2;3.5;24.3
0;050;2;B-132;3;8;0.3;0.3;0.7;7;7
0;050;2;B-134o;3;18;1;1;2;15;15
0;050;2;B-134p;2;35;15;15;17.5;20;20
0;050;2;B-259;1;5.5;5.5;5.5;5.5;5.5;5.5
0;050;3;B-105;2;56.3;11;11;28.1;45.3;45.3
0;050;3;B-106;4;31;3.4;3.5;6.1;12;15.3
0;050;3;B-107a;28;398.3;0.3;2.3;9.7;21.4;42.9
0;050;3;B-107b;33;129.7;0.3;1.1;2.9;5.7;9.4
0;050;3;B-108b;12;95.4;0.3;3.3;6.6;10.7;19.7
0;050;3;B-109;2;9.5;1;1;4.8;8.5;8.5
0;050;3;B-110;3;1.6;0.4;0.4;0.4;0.8;0.8
0;050;3;B-111;2;36.3;13;13;18.2;23.3;23.3
0;050;3;B-112ap;56;656;2;3;8;19.5;31
0;050;3;B-112b;3;3.2;0.4;0.4;0.4;2.4;2.4
0;050;3;B-114;3;20;1.7;1.7;6.3;12;12
0;050;3;B-116p;3;6;1;1;2;3;3
0;050;3;B-119a;4;118.5;9.5;10.8;24;48.5;61
0;050;3;B-119b;2;13.7;4;4;6.8;9.7;9.7
0;050;3;B-123;5;8;1;1;1;1;4
0;050;3;B-124p;5;11.3;0.3;1;3;3;4
0;050;3;B-125o;17;104;0.5;2;5;9;21.5
0;050;3;B-125p;5;19;0.5;1;3.5;7;7
0;050;3;B-127;9;28.6;0.3;2.3;2.6;4.6;6.9
0;050;3;B-131;11;135;0.8;1;2;10;96.5
0;050;3;B-132;2;7;0.7;0.7;3.5;6.3;6.3
0;050;3;B-134o;15;156.7;3.3;6;6;12;40
0;050;3;B-134p;2;77;3;3;38.5;74;74
0;050;4;B-105;1;6.5;6.5;6.5;6.5;6.5;6.5
0;050;4;B-106;4;63.4;4.5;8.4;15.1;23.3;28.6
0;050;4;B-107a;14;275.4;1.1;3.7;7.9;40.9;65.1
0;050;4;B-107b;17;75.1;0.3;0.6;2.9;4.6;20
0;050;4;B-108b;19;96.6;0.3;1.7;4;8;11.1
0;050;4;B-109;1;9.5;9.5;9.5;9.5;9.5;9.5
0;050;4;B-110;1;0.4;0.4;0.4;0.4;0.4;0.4
0;050;4;B-111;3;33;5;5;11;17;17
0;050;4;B-112ap;36;403.7;1;4;7;13.8;38
0;050;4;B-112b;3;14.4;0.4;0.4;1.2;12.8;12.8
0;050;4;B-114;4;45.7;5.3;8;12.5;14.8;15.3
0;050;4;B-116p;4;7;1;1;1.5;2.5;3
0;050;4;B-118;2;22;4;4;11;18;18
0;050;4;B-119a;5;38.6;2.4;5.2;10;10.2;10.8
0;050;4;B-120;5;56.3;0.7;2.3;3.3;3.3;46.7
0;050;4;B-123;3;4;1;1;1;2;2
0;050;4;B-124p;9;31.5;0.5;1.3;2.5;5;10.5
0;050;4;B-125o;7;35.5;0.5;2;5;7;10
0;050;4;B-125p;4;20;1;2;4;8;11
0;050;4;B-127;1;3.1;3.1;3.1;3.1;3.1;3.1
0;050;4;B-131;4;36.8;3;5.4;9.4;13;15
0;050;4;B-132;5;41;1;1.3;9;9.7;20
0;050;4;B-134o;11;213.4;-6;3.3;6;22.3;107.6
0;050;4;B-134p;3;265.3;20;20;36;209.3;209.3
0;050;4;B-259;1;7;7;7;7;7;7
0;051;1;B-105;1;2.3;2.3;2.3;2.3;2.3;2.3
0;051;1;B-107a;51;248.6;0.6;2.3;3.1;5.4;18
0;051;1;B-107b;15;36.9;0.3;0.3;1.7;4.3;11.4
0;051;1;B-112ap;109;485.3;1;2.7;3.7;5;11
0;051;1;B-112b;1;1.6;1.6;1.6;1.6;1.6;1.6
0;051;1;B-116p;1;3;3;3;3;3;3
0;051;1;B-118;1;14;14;14;14;14;14
0;051;1;B-119a;4;22.5;1;2.8;5.8;8.5;10
0;051;1;B-123;1;1;1;1;1;1;1
0;051;1;B-125o;1;0.5;0.5;0.5;0.5;0.5;0.5
0;051;1;B-134o;2;9.3;3.3;3.3;4.7;6;6
0;051;2;B-105;1;5;5;5;5;5;5
0;051;2;B-106;1;4;4;4;4;4;4
0;051;2;B-107a;35;245.7;0.6;1.7;3.4;10;23.4
0;051;2;B-107b;10;32.3;0.3;0.3;1.1;4.3;14.9
0;051;2;B-108b;2;6.3;0.6;0.6;3.1;5.7;5.7
0;051;2;B-111;1;6.7;6.7;6.7;6.7;6.7;6.7
0;051;2;B-112ap;72;457.3;1;2.3;5;7.7;14
0;051;2;B-112b;1;2.8;2.8;2.8;2.8;2.8;2.8
0;051;2;B-112c;1;5.5;5.5;5.5;5.5;5.5;5.5
0;051;2;B-116p;3;2.5;0.5;0.5;1;1;1
0;051;2;B-118;1;19;19;19;19;19;19
0;051;2;B-119a;3;11.5;1;1;1;9.5;9.5
0;051;2;B-119b;1;3.1;3.1;3.1;3.1;3.1;3.1
0;051;2;B-124p;1;9;9;9;9;9;9
0;051;2;B-125o;2;17;7.5;7.5;8.5;9.5;9.5
0;051;2;B-127;1;3.4;3.4;3.4;3.4;3.4;3.4
0;051;2;B-131;1;1.5;1.5;1.5;1.5;1.5;1.5
0;051;2;B-134o;4;75.3;6;7.7;13.7;30;42
0;051;3;B-107a;12;100.9;1.7;2.6;4.3;7.3;38.9
0;051;3;B-107b;1;6;6;6;6;6;6
0;051;3;B-108b;3;9.7;0.9;0.9;3.7;5.1;5.1
0;051;3;B-112ap;16;104;1;3;5.7;7.7;20
0;051;3;B-116p;1;0.5;0.5;0.5;0.5;0.5;0.5
0;051;3;B-119a;1;7;7;7;7;7;7
0;051;3;B-119b;1;1.3;1.3;1.3;1.3;1.3;1.3
0;051;3;B-124p;2;1;0.5;0.5;0.5;0.5;0.5
0;051;3;B-125p;1;1;1;1;1;1;1
0;051;3;B-131;1;6.5;6.5;6.5;6.5;6.5;6.5
0;051;3;B-134o;3;50.3;13.3;13.3;14;23;23
0;051;4;B-107a;1;3.4;3.4;3.4;3.4;3.4;3.4
0;051;4;B-107b;2;12.3;3.1;3.1;6.1;9.1;9.1
0;051;4;B-108b;2;8;0.3;0.3;4;7.7;7.7
0;051;4;B-112ap;2;6.7;1.7;1.7;3.3;5;5
0;051;4;B-112b;1;8.8;8.8;8.8;8.8;8.8;8.8
0;051;4;B-114;1;23.3;23.3;23.3;23.3;23.3;23.3
0;051;4;B-116p;1;0.5;0.5;0.5;0.5;0.5;0.5
0;051;4;B-118;1;10;10;10;10;10;10
0;051;4;B-124p;1;4.5;4.5;4.5;4.5;4.5;4.5
0;051;4;B-125o;1;5;5;5;5;5;5
0;051;4;B-125p;1;2;2;2;2;2;2
0;051;4;B-132;1;10;10;10;10;10;10
0;052;1;B-107a;1;3.4;3.4;3.4;3.4;3.4;3.4
0;052;1;B-107b;12;34.6;0.3;0.3;0.9;5.7;10.3
0;052;1;B-110;2;1.2;0.4;0.4;0.6;0.8;0.8
0;052;1;B-111;1;7.3;7.3;7.3;7.3;7.3;7.3
0;052;1;B-112ap;1;5;5;5;5;5;5
0;052;1;B-119a;2;4.5;1.5;1.5;2.3;3;3
0;052;1;B-119b;1;1.1;1.1;1.1;1.1;1.1;1.1
0;052;1;B-123;4;4;1;1;1;1;1
0;052;1;B-125o;4;9;0.5;0.5;1.3;4;6
0;052;1;B-125p;1;4;4;4;4;4;4
0;052;1;B-127;7;16.3;0.3;0.6;2.6;4;4.3
0;052;1;B-131;1;0.5;0.5;0.5;0.5;0.5;0.5
0;052;1;B-134o;1;3;3;3;3;3;3
0;052;2;B-107a;4;27.7;1.4;2.4;5.7;11.4;14.9
0;052;2;B-107b;32;128.3;0.3;1.1;3.7;6.1;11.1
0;052;2;B-108b;7;20.3;0.6;0.6;1.1;6;6
0;052;2;B-110;2;1.6;0.8;0.8;0.8;0.8;0.8
0;052;2;B-111;3;7;1.5;1.5;2;3.5;3.5
0;052;2;B-112ap;7;51.7;2;2;8;10.7;16
0;052;2;B-114;1;10.3;10.3;10.3;10.3;10.3;10.3
0;052;2;B-116p;1;1;1;1;1;1;1
0;052;2;B-119a;5;10;1;1;1;2;5
0;052;2;B-119b;3;18.7;3.4;3.4;7.2;8;8
0;052;2;B-120;1;0.3;0.3;0.3;0.3;0.3;0.3
0;052;2;B-123;17;18;1;1;1;1;2
0;052;2;B-124p;1;0.5;0.5;0.5;0.5;0.5;0.5
0;052;2;B-125o;17;88.5;0.5;3;4.5;7;14
0;052;2;B-125p;5;12.5;0.5;1;1;3.5;6.5
0;052;2;B-127;8;13.1;0.3;0.6;1.1;2.7;4
0;052;2;B-131;6;16;0.5;1;2.3;3;7
0;052;2;B-132;2;7;1;1;3.5;6;6
0;052;2;B-134o;4;32.3;3.3;4.7;7;11.5;15
0;052;3;B-105;1;3.3;3.3;3.3;3.3;3.3;3.3
0;052;3;B-106;3;28.8;1.1;1.1;10.5;17.1;17.1
0;052;3;B-107a;14;166.6;1.7;2.6;6.6;17.7;35.4
0;052;3;B-107b;107;686.3;0.3;2.3;5.4;7.7;12.6
0;052;3;B-108b;20;99.7;0.3;1;5.6;7.7;10.3
0;052;3;B-109;10;36.5;0.5;1.5;3.3;6.5;7
0;052;3;B-110;5;2.8;0.4;0.4;0.4;0.4;1.2
0;052;3;B-111;14;93;0.5;2.7;6.2;8.7;16.7
0;052;3;B-112ap;46;361;1;2;6;10;27
0;052;3;B-112b;8;44.4;0.4;1.4;7.6;8.2;9.6
0;052;3;B-112c;2;15;6;6;7.5;9;9
0;052;3;B-114;5;23.3;0.3;3.3;4.7;7;8
0;052;3;B-115;1;28;28;28;28;28;28
0;052;3;B-116p;5;8;1;1;1;2;3
0;052;3;B-118;2;13;4;4;6.5;9;9
0;052;3;B-119a;12;43.8;0.5;2.3;3;5.7;7
0;052;3;B-119b;3;40;5.1;5.1;12;22.9;22.9
0;052;3;B-120;1;6.3;6.3;6.3;6.3;6.3;6.3
0;052;3;B-123;17;22;1;1;1;1;3
0;052;3;B-124p;6;9.3;0.3;0.8;1;1.3;5
0;052;3;B-125bis;2;6;1;1;3;5;5
0;052;3;B-125o;51;272.5;1;2;5;7;14
0;052;3;B-125p;19;64;0.5;2;3;4.5;9.5
0;052;3;B-127;22;98.6;0.6;2.9;4;5.4;8.3
0;052;3;B-131;18;85.5;0.5;1.5;3.3;7;14.5
0;052;3;B-132;8;65.3;3;4.8;6.3;11.5;17
0;052;3;B-134o;27;279.3;2;3.3;6;9.6;34
0;052;3;B-134p;2;22.7;4;4;11.3;18.7;18.7
0;052;4;B-106;8;75.6;1.7;3.8;10.5;13.2;19
0;052;4;B-107a;7;40;1.1;2.6;4.9;6.3;14.9
0;052;4;B-107b;48;253.4;0.3;1.9;4.1;7.6;14.3
0;052;4;B-108b;45;359.1;1.4;4.6;8;9.1;15.1
0;052;4;B-109;6;55;0.5;4.5;6.8;10;26.5
0;052;4;B-110;5;2.4;0.4;0.4;0.4;0.4;0.8
0;052;4;B-111;9;46.3;0.3;2;5;8;11
0;052;4;B-112ap;28;155;1;2;5;8;13
0;052;4;B-112b;5;24;0.8;1.2;2.4;5.6;14
0;052;4;B-112c;2;34;4.5;4.5;17;29.5;29.5
0;052;4;B-114;11;89;0.3;2;2.7;7.3;44.7
0;052;4;B-116p;4;22;2;2.5;4;8.5;12
0;052;4;B-119a;14;78.7;0.4;2;4.2;9.5;14
0;052;4;B-119b;6;34;0.3;2;3.8;12;12.1
0;052;4;B-121;2;124;44;44;62;80;80
0;052;4;B-123;5;5;1;1;1;1;1
0;052;4;B-124p;11;68;0.8;1.8;3;8.3;20
0;052;4;B-125bis;4;11;2;2;2;3.5;5
0;052;4;B-125o;18;125.5;0.5;1;4.3;8;28.5
0;052;4;B-125p;11;65.5;1;2;5.5;10;14.5
0;052;4;B-127;5;23.7;0.3;0.3;3.7;4;15.4
0;052;4;B-131;5;37;1;2.5;3;3.5;27
0;052;4;B-132;12;101;0.7;2.5;6.5;11;29.3
0;052;4;B-134o;12;168.8;1;6.8;9.5;24.2;32
0;052;4;B-134p;3;37;1;1;2;34;34
0;052;4;B-259;1;6;6;6;6;6;6
0;053;1;B-106;4;18.9;0.9;2.7;4.6;6.7;8.9
0;053;1;B-107a;49;260;0.3;2.3;5.7;5.7;12.9
0;053;1;B-107b;69;241.7;0.3;1.1;2.6;5.4;9.1
0;053;1;B-108b;1;0.6;0.6;0.6;0.6;0.6;0.6
0;053;1;B-109;2;11.5;1;1;5.8;10.5;10.5
0;053;1;B-110;5;3.2;0.4;0.4;0.8;0.8;0.8
0;053;1;B-111;13;97.5;0.3;2;3.5;12;20
0;053;1;B-112ap;63;243.3;1;2;3;5;9.7
0;053;1;B-116p;2;2;1;1;1;1;1
0;053;1;B-118;1;4;4;4;4;4;4
0;053;1;B-119a;10;36.5;0.5;2;3;6;8
0;053;1;B-119b;3;7.1;0.3;0.3;0.3;6.4;6.4
0;053;1;B-120;1;0.3;0.3;0.3;0.3;0.3;0.3
0;053;1;B-123;11;11;1;1;1;1;1
0;053;1;B-125o;13;46.5;1;2;2.5;3.5;11
0;053;1;B-127;16;54;0.3;1.1;2;6;8.6
0;053;1;B-131;3;25;5;5;9.5;10.5;10.5
0;053;1;B-132;1;0.3;0.3;0.3;0.3;0.3;0.3
0;053;1;B-134o;9;62.3;1;3.3;6;6;18
0;053;2;B-105;1;15.3;15.3;15.3;15.3;15.3;15.3
0;053;2;B-106;8;27;0.6;1.9;2.5;4.4;8.8
0;053;2;B-107a;49;281.7;0.3;3.4;5.7;6;14
0;053;2;B-107b;246;1025.4;0.3;1.4;3.7;6;10.9
0;053;2;B-108b;12;48.6;0.3;0.6;2.7;5.3;14
0;053;2;B-109;15;72;0.5;3;4;5;14.5
0;053;2;B-110;9;4;0.4;0.4;0.4;0.4;0.8
0;053;2;B-111;38;216.7;0.5;2.5;5;7.3;13
0;053;2;B-112ap;92;423.3;1;2;3;6;14
0;053;2;B-112b;6;28;1.2;2.4;3.2;8.4;9.6
0;053;2;B-114;2;6.3;3;3;3.2;3.3;3.3
0;053;2;B-116p;7;13.5;0.5;1;2;3;3
0;053;2;B-118;3;57;2;2;14;41;41
0;053;2;B-119a;23;87.5;0.5;1;3;6;10
0;053;2;B-119b;7;38.9;0.3;0.3;1.1;6.9;26.3
0;053;2;B-120;4;16;0.7;1.3;2.3;6.7;10.7
0;053;2;B-123;72;89;1;1;1;1;2
0;053;2;B-124p;6;48;1.3;1.3;1.6;19.5;22.8
0;053;2;B-125bis;1;3;3;3;3;3;3
0;053;2;B-125o;62;281.5;1;2;4;7;10
0;053;2;B-125p;4;11;1;1.5;2.8;4;4.5
0;053;2;B-127;55;170.3;0.3;1.4;2.6;4.3;8.9
0;053;2;B-131;31;112.3;0.5;1;2.5;5;7.5
0;053;2;B-132;5;13.7;0.7;1;3;3.7;5.3
0;053;2;B-134o;35;316.8;1;3.3;6;9;51
0;053;2;B-134p;1;2;2;2;2;2;2
0;053;3;B-105;1;2.5;2.5;2.5;2.5;2.5;2.5
0;053;3;B-106;6;48.3;1.5;2.8;5.5;13.8;19.3
0;053;3;B-107a;62;404.6;0.3;2.3;5.7;8;17.7
0;053;3;B-107b;338;1951.7;0.3;2.9;5.1;7.7;13.1
0;053;3;B-108b;85;484;0.3;2.9;5.7;7.7;12.6
0;053;3;B-109;20;100.5;1;2;6;7.5;9.3
0;053;3;B-110;18;24.4;0.4;0.4;0.8;1.2;6.4
0;053;3;B-111;45;296.2;1.3;3;4.5;10;17
0;053;3;B-112ap;121;698;1;2;4;7;17
0;053;3;B-112b;16;82;0.4;1.2;2.8;7.8;17.6
0;053;3;B-112c;1;1.5;1.5;1.5;1.5;1.5;1.5
0;053;3;B-114;10;47.7;0.3;1.3;5.7;7.3;9.7
0;053;3;B-115;2;20;8.8;8.8;10;11.2;11.2
0;053;3;B-116p;8;12;1;1;1.5;2;2
0;053;3;B-118;3;38.3;1.3;1.3;6;31;31
0;053;3;B-119a;27;105;0.8;1;3;5;11
0;053;3;B-119b;6;38.5;0.7;2.3;6.3;8.6;14.3
0;053;3;B-120;2;6;0.7;0.7;3;5.3;5.3
0;053;3;B-123;38;47;1;1;1;1;2
0;053;3;B-124p;14;79.5;0.5;1.3;3.5;11;15.8
0;053;3;B-125bis;3;9;1;1;2;6;6
0;053;3;B-125o;76;489;0.5;2;4;8.3;20.5
0;053;3;B-125p;26;66;0.5;1;2;3;7
0;053;3;B-126b;1;5.5;5.5;5.5;5.5;5.5;5.5
0;053;3;B-127;54;184.9;0.3;2;2.9;4.9;7.7
0;053;3;B-131;32;170;0.5;1;4;7.3;15
0;053;3;B-132;19;131.7;0.7;4;6;10;21.3
0;053;3;B-134o;57;453.7;3;6;6;9.3;19
0;053;3;B-134p;1;1;1;1;1;1;1
0;053;3;B-259;1;5.5;5.5;5.5;5.5;5.5;5.5
0;053;4;B-105;2;1;0.5;0.5;0.5;0.5;0.5
0;053;4;B-106;8;233.9;7;10.3;17.1;44.8;82.8
0;053;4;B-107a;20;245.7;1.1;2.7;10.3;13.3;48.6
0;053;4;B-107b;222;1332;0.6;2.3;5.1;8.3;14.9
0;053;4;B-108b;113;804;0.9;4.6;6.9;9.1;15.7
0;053;4;B-109;11;73.5;0.5;5.5;7.5;8.5;11
0;053;4;B-110;16;33.6;0.4;0.4;0.4;1.2;16
0;053;4;B-111;21;115.7;1.3;2;4.7;6.3;17
0;053;4;B-112ap;66;582.7;1;3;7;12;19
0;053;4;B-112b;21;135.6;1.2;2.8;6;8.8;14
0;053;4;B-112c;2;31.5;5.5;5.5;15.8;26;26
0;053;4;B-114;30;288.7;0.7;4.7;8.3;11;23
0;053;4;B-115;1;12.8;12.8;12.8;12.8;12.8;12.8
0;053;4;B-116p;19;81;1;1.5;3;4;26
0;053;4;B-118;7;237.3;2.5;4.7;7.5;62.3;143
0;053;4;B-119a;30;109.4;0.4;1.2;2.4;4.8;11.6
0;053;4;B-119b;5;33.6;1;5;5.3;9.7;12.6
0;053;4;B-123;11;12;1;1;1;1;2
0;053;4;B-124p;26;147.8;1.5;2;5;9;14
0;053;4;B-125bis;3;40;1;1;5;34;34
0;053;4;B-125o;34;264.5;1;4;5.8;8;29
0;053;4;B-125p;30;160.5;0.5;2;4;6;14.5
0;053;4;B-127;13;41.1;0.3;1.4;3.4;4.6;6.6
0;053;4;B-131;14;75;0.5;2;2.8;6.5;29
0;053;4;B-132;13;69.7;1;3;5;6;14
0;053;4;B-134o;40;458.3;3.3;6;7.3;15.2;33.7
0;053;4;B-134p;6;160.3;1;2;9;13;126.3
0;054;1;B-107a;6;15.1;1.1;2;2.3;2.9;4.6
0;054;1;B-107b;41;106;0.3;1.1;2;3.7;6.6
0;054;1;B-108b;3;4.3;0.3;0.3;1.1;2.9;2.9
0;054;1;B-109;1;6;6;6;6;6;6
0;054;1;B-110;6;4;0.4;0.4;0.8;0.8;0.8
0;054;1;B-111;4;6;0.7;0.8;1.5;2.2;2.3
0;054;1;B-112ap;18;74.7;0.7;1;3.3;5;15
0;054;1;B-118;6;44.5;0.5;3;7;10;17
0;054;1;B-119a;6;21;2;2;3;5;6
0;054;1;B-119b;2;0.7;0.3;0.3;0.3;0.3;0.3
0;054;1;B-123;12;15;1;1;1;1;4
