vrai_hop;rdrg;SI;cat;NAB;totalEUR;p5;p25;p50;p75;p95
0;197;2;B-105;2;1.5;0.5;0.5;0.8;1;1
0;197;2;B-106;32;318.1;1.1;2.9;6.4;12;37
0;197;2;B-107a;7;15.9;0.3;0.3;0.6;5.7;6.9
0;197;2;B-107b;242;1334.9;0.6;2.6;4.6;7.4;14.9
0;197;2;B-108b;48;338.3;0.3;2.1;5.4;9.3;22
0;197;2;B-109;10;45.5;1;2;4.8;6;9.5
0;197;2;B-110;67;58.4;0.4;0.4;0.4;0.8;2.4
0;197;2;B-111;24;131.2;0.5;2.5;6.5;7.6;9.5
0;197;2;B-112ap;15;98;2;4;6;8;14
0;197;2;B-112b;6;60.8;4.4;8;10.8;12.4;14.4
0;197;2;B-112c;2;15.5;6.5;6.5;7.8;9;9
0;197;2;B-114;6;49.7;5;5.7;7.5;11.3;12.7
0;197;2;B-116p;12;31.3;0.3;1;1.5;2.5;12
0;197;2;B-118;6;72.7;2.7;5;8.3;12.5;36
0;197;2;B-119a;11;35;0.5;1;2;3;15
0;197;2;B-119b;112;923;0.6;1.7;5.2;11.5;25.1
0;197;2;B-120;7;23;0.3;0.3;0.7;7.3;11.3
0;197;2;B-121;1;2;2;2;2;2;2
0;197;2;B-123;17;25;1;1;1;1;4
0;197;2;B-124p;9;68;0.5;1.8;4;13;26.8
0;197;2;B-125o;141;1026.5;1;2;5;10.5;21
0;197;2;B-125p;36;149;0.5;1.3;2.3;5.5;10.5
0;197;2;B-126b;1;1;1;1;1;1;1
0;197;2;B-127;22;96.5;0.5;1.4;3.7;5.4;13
0;197;2;B-131;22;131;0.5;1;3.8;8.5;14.5
0;197;2;B-132;10;56.3;1;2.3;5;9;12
0;197;2;B-134o;27;230.2;2;3.3;6;12;18
0;197;2;B-134p;2;6;1;1;3;5;5
0;197;2;B-259;3;25;4.5;4.5;10;10.5;10.5
0;197;3;B-106;28;369.8;1;3.5;7.6;15.5;43.4
0;197;3;B-107a;12;48.8;0.8;1;2.9;5.4;13.7
0;197;3;B-107b;297;1752.6;0.3;2.3;5.1;8;15.4
0;197;3;B-108b;87;628.6;1.1;3.4;6.6;8.9;14.3
0;197;3;B-109;17;112;0.5;3;4.5;8.5;22.5
0;197;3;B-110;44;73;0.4;0.4;0.4;0.8;6.8
0;197;3;B-111;30;208.7;0.7;2.7;6.2;10;16.5
0;197;3;B-112ap;39;301.7;1;3;7;8;22
0;197;3;B-112b;14;146;0.4;5.6;7;16;32.4
0;197;3;B-112c;3;28.5;1.5;1.5;9;18;18
0;197;3;B-114;16;142.3;1;2.8;6.2;11.3;43
0;197;3;B-115;3;34;4.4;4.4;6.8;22.8;22.8
0;197;3;B-116p;15;28;1;1;1;3;5
0;197;3;B-118;6;48.2;1;4.7;8.3;12;14
0;197;3;B-119a;24;120.5;0.4;1;3;7;15
0;197;3;B-119b;77;935.2;1.1;3.7;9.3;15.2;28.9
0;197;3;B-120;7;75;0.7;2;5.7;17;41
0;197;3;B-123;38;55;1;1;1;2;3
0;197;3;B-124p;28;277.3;1;4;6.8;11;38.5
0;197;3;B-125bis;9;46;1;2;4;6;14
0;197;3;B-125o;152;1185.5;1;3;6;10;19
0;197;3;B-125p;34;156;0.5;2;3;6;10
0;197;3;B-126b;1;7;7;7;7;7;7
0;197;3;B-127;24;115.6;0.6;1.1;3.7;7.5;13.7
0;197;3;B-131;35;239.5;0.5;2;4;11;26
0;197;3;B-132;25;137;1;2.3;4;9;11.7
0;197;3;B-134o;53;578.3;3.3;5;6.7;14.3;28
0;197;3;B-134p;4;28.3;3;4.2;6.2;10;13
0;197;3;B-259;1;30;30;30;30;30;30
0;197;4;B-105;1;126.3;126.3;126.3;126.3;126.3;126.3
0;197;4;B-106;10;185.9;0.3;5.5;18.1;20.5;63
0;197;4;B-107a;3;21.5;0.3;0.3;3.5;17.7;17.7
0;197;4;B-107b;82;437.1;0.3;1.7;3.7;7.7;12.9
0;197;4;B-108b;70;518;0.6;2.6;6.6;9.4;18.9
0;197;4;B-109;9;55;0.5;3;5;7.5;20
0;197;4;B-110;12;12;0.4;0.6;0.8;1.4;2
0;197;4;B-111;12;100.2;0.3;3.5;6.5;12.3;25
0;197;4;B-112ap;16;133.7;3;6.5;8;9.5;18
0;197;4;B-112b;5;35.2;1.2;4.8;7.2;7.6;14.4
0;197;4;B-112c;2;18;3;3;9;15;15
0;197;4;B-114;16;129.7;1;3.2;7;9;24.7
0;197;4;B-116p;24;48;1;1;1;2.5;5
0;197;4;B-118;2;30;10;10;15;20;20
0;197;4;B-119a;11;65.5;0.4;0.4;3;7.5;20.5
0;197;4;B-119b;12;81.3;0.7;3.3;6.2;10;15.3
0;197;4;B-120;4;7.3;0.3;0.3;0.5;3.3;6
0;197;4;B-123;8;10;1;1;1;1.5;2
0;197;4;B-124p;24;73;0.3;0.5;1.9;5.5;7.5
0;197;4;B-125bis;3;7;1;1;2;4;4
0;197;4;B-125o;38;311.5;1;3.5;6;12;22
0;197;4;B-125p;12;73;1;4;5.8;9;11
0;197;4;B-127;4;12.6;0.5;0.7;0.9;5.6;10.3
0;197;4;B-131;11;68.5;0.5;3;4;7.5;18.5
0;197;4;B-132;18;125.7;0.7;3.3;4.8;13;16
0;197;4;B-134o;23;208.6;3.3;3.6;6;12;23
0;197;4;B-134p;6;88;1;1;8.5;15;54
0;198;1;B-107a;3;5.1;0.6;0.6;1.7;2.9;2.9
0;198;1;B-107b;25;78;0.3;1.4;2.6;3.7;8
0;198;1;B-108b;1;0.3;0.3;0.3;0.3;0.3;0.3
0;198;1;B-110;2;1.2;0.4;0.4;0.6;0.8;0.8
0;198;1;B-111;1;3;3;3;3;3;3
0;198;1;B-112ap;1;1;1;1;1;1;1
0;198;1;B-118;2;6;1;1;3;5;5
0;198;1;B-119a;4;10.5;1;1.3;2.3;4;5
0;198;1;B-123;4;9;1;1;1;3.5;6
0;198;1;B-125o;12;46.5;0.5;1.5;2.8;4.5;12
0;198;1;B-125p;1;2;2;2;2;2;2
0;198;1;B-127;2;3.3;0.3;0.3;1.6;3;3
0;198;1;B-134o;2;9;3;3;4.5;6;6
0;198;2;B-105;1;13;13;13;13;13;13
0;198;2;B-106;4;17.7;0.8;1.1;2.5;7.7;12
0;198;2;B-107a;3;4.6;1.1;1.1;1.7;1.7;1.7
0;198;2;B-107b;85;375.4;0.3;1.7;4;6.9;8.9
0;198;2;B-108b;12;67.4;2.9;3;4.6;7.4;13.1
0;198;2;B-110;4;8.5;0.4;0.6;1.2;3.7;5.7
0;198;2;B-111;7;28;0.3;1;3.7;6.5;9
0;198;2;B-112ap;9;64.3;2;3;8;11;12
0;198;2;B-112b;1;10.8;10.8;10.8;10.8;10.8;10.8
0;198;2;B-114;4;23.3;2;4;6.5;7.7;8.3
0;198;2;B-116p;1;1;1;1;1;1;1
0;198;2;B-118;1;0.5;0.5;0.5;0.5;0.5;0.5
0;198;2;B-119a;22;64;0.5;1;3;3.5;5.5
0;198;2;B-119b;4;11.1;0.3;0.5;0.9;5.1;9
0;198;2;B-123;10;14;1;1;1;1;5
0;198;2;B-125bis;2;7;3;3;3.5;4;4
0;198;2;B-125o;47;232;0.5;2.5;5;7;11
0;198;2;B-125p;6;8.5;0.5;0.5;0.8;2;4
0;198;2;B-127;12;35.5;0.9;1.3;3;4.6;5.1
0;198;2;B-131;5;37.5;0.5;1;6;15;15
0;198;2;B-132;1;1;1;1;1;1;1
0;198;2;B-134o;13;96.5;5;6;6;7.5;15
0;198;3;B-106;1;2.6;2.6;2.6;2.6;2.6;2.6
0;198;3;B-107a;3;16.9;0.3;0.3;2.9;13.7;13.7
0;198;3;B-107b;75;361.7;0.3;1.7;4.6;7.4;11.4
0;198;3;B-108b;18;98.3;0.6;2.3;5.4;6.6;18
0;198;3;B-109;1;2;2;2;2;2;2
0;198;3;B-110;1;8.4;8.4;8.4;8.4;8.4;8.4
0;198;3;B-111;6;31.8;1;1.3;3.8;9;13
0;198;3;B-112ap;7;58;5;6;7;12;12
0;198;3;B-112b;2;8.8;3.6;3.6;4.4;5.2;5.2
0;198;3;B-114;6;28.3;0.7;1;4;7.3;11.3
0;198;3;B-116p;3;5.5;1;1;1.5;3;3
0;198;3;B-118;1;6;6;6;6;6;6
0;198;3;B-119a;10;37;0.5;1;3.5;5.5;9.5
0;198;3;B-119b;3;62.7;4.6;4.6;15;43.1;43.1
0;198;3;B-123;6;8;1;1;1;1;3
0;198;3;B-124p;4;9.5;1;1.1;1.8;3.6;5
0;198;3;B-125bis;4;12;1;1;1;5;9
0;198;3;B-125o;33;200;0.5;3;5;6;27
0;198;3;B-125p;5;18;2;2;3.5;5;5.5
0;198;3;B-126b;1;11;11;11;11;11;11
0;198;3;B-127;6;25;0.9;1.4;4.6;5;8.6
0;198;3;B-131;4;31;0.5;3;8;12.5;14.5
0;198;3;B-132;5;41.7;1;2.3;8.7;12.7;17
0;198;3;B-134o;17;141.3;1;5;6;12;24
0;198;3;B-134p;1;2;2;2;2;2;2
0;198;4;B-107a;3;40;1.1;1.1;6.3;32.6;32.6
0;198;4;B-107b;21;118.3;0.3;2;4.3;7.4;13.7
0;198;4;B-108b;12;65.7;0.9;3.6;5.3;6.9;12.6
0;198;4;B-109;1;12;12;12;12;12;12
0;198;4;B-111;2;26.5;7.5;7.5;13.3;19;19
0;198;4;B-112ap;5;58;6;8;8;15;21
0;198;4;B-112b;1;12.8;12.8;12.8;12.8;12.8;12.8
0;198;4;B-114;4;11.3;1;1;1.8;4.7;6.7
0;198;4;B-116p;2;2;1;1;1;1;1
0;198;4;B-118;1;1;1;1;1;1;1
0;198;4;B-119a;1;1;1;1;1;1;1
0;198;4;B-121;1;7.3;7.3;7.3;7.3;7.3;7.3
0;198;4;B-123;1;2;2;2;2;2;2
0;198;4;B-124p;3;45.5;10;10;13.5;22;22
0;198;4;B-125bis;3;8;1;1;1;6;6
0;198;4;B-125o;13;103.5;1;2;6;8;40
0;198;4;B-125p;3;5;0.5;0.5;2;2.5;2.5
0;198;4;B-127;1;1.1;1.1;1.1;1.1;1.1;1.1
0;198;4;B-131;3;17.8;4.3;4.3;6.5;7;7
0;198;4;B-132;2;25;10;10;12.5;15;15
0;198;4;B-134o;6;50.3;2;3;8.7;14;14
0;199;1;B-105;1;1.5;1.5;1.5;1.5;1.5;1.5
0;199;1;B-107a;6;11.7;0.3;0.6;2;2.9;4
0;199;1;B-107b;13;31.1;0.6;0.6;2;3.4;6.3
0;199;1;B-108b;1;4;4;4;4;4;4
0;199;1;B-109;3;6.5;0.5;0.5;3;3;3
0;199;1;B-110;2;1.2;0.4;0.4;0.6;0.8;0.8
0;199;1;B-111;4;15.3;0.3;0.9;1.8;6.8;11.5
0;199;1;B-119b;1;5.1;5.1;5.1;5.1;5.1;5.1
0;199;1;B-123;5;5;1;1;1;1;1
0;199;1;B-125o;7;30;0.5;1;3;7;12
0;199;1;B-125p;1;1;1;1;1;1;1
0;199;1;B-127;6;15.8;0.3;0.9;2.6;4.5;5
0;199;1;B-132;1;3.7;3.7;3.7;3.7;3.7;3.7
0;199;1;B-134o;3;22.8;3.3;3.3;7.5;12;12
0;199;2;B-107a;3;11;2.9;2.9;3;5.1;5.1
0;199;2;B-107b;42;168.6;0.3;2.6;3.7;4.9;8.9
0;199;2;B-108b;4;7.1;0.3;0.3;0.6;3.3;5.7
0;199;2;B-109;4;25;4;4.5;6.3;8;8.5
0;199;2;B-110;1;0.4;0.4;0.4;0.4;0.4;0.4
0;199;2;B-111;17;82.2;0.3;2;3;6;17
0;199;2;B-112ap;4;29;1;3.5;8.5;11;11
0;199;2;B-112c;1;0.5;0.5;0.5;0.5;0.5;0.5
0;199;2;B-116p;1;1;1;1;1;1;1
0;199;2;B-118;2;5;2;2;2.5;3;3
0;199;2;B-119a;8;19;0.5;1.8;2.5;3;4
0;199;2;B-123;17;20;1;1;1;1;3
0;199;2;B-124p;1;0.5;0.5;0.5;0.5;0.5;0.5
0;199;2;B-125o;35;140.5;0.5;1.5;3.5;6;9.5
0;199;2;B-125p;3;5;1;1;1.5;2.5;2.5
0;199;2;B-127;13;40.9;0.3;0.9;4;4.3;6
0;199;2;B-131;1;7;7;7;7;7;7
0;199;2;B-132;6;21.3;0.7;0.7;1.7;3.3;13.3
0;199;2;B-134o;6;31.3;1;3.3;4.7;6.7;11
0;199;3;B-106;1;1.5;1.5;1.5;1.5;1.5;1.5
0;199;3;B-107a;2;20.6;6.9;6.9;10.3;13.7;13.7
0;199;3;B-107b;36;247.1;0.9;4;6.1;9.3;13.4
0;199;3;B-108b;4;18.3;0.6;1.1;4.6;8;8.6
0;199;3;B-111;4;16.3;0.3;2.2;4.5;6;7
0;199;3;B-112ap;3;16;3;3;6;7;7
0;199;3;B-112b;1;5.6;5.6;5.6;5.6;5.6;5.6
0;199;3;B-112c;2;24.5;11.5;11.5;12.3;13;13
0;199;3;B-114;2;23;3.7;3.7;11.5;19.3;19.3
0;199;3;B-116p;2;2;1;1;1;1;1
0;199;3;B-118;1;17;17;17;17;17;17
0;199;3;B-119a;6;15;0.5;1;1.8;4;6
0;199;3;B-119b;1;10.3;10.3;10.3;10.3;10.3;10.3
0;199;3;B-123;11;13;1;1;1;1;2
0;199;3;B-124p;1;1;1;1;1;1;1
0;199;3;B-125bis;2;6;3;3;3;3;3
0;199;3;B-125o;24;99;1;2;3.5;5.3;9
0;199;3;B-125p;7;13.5;0.5;0.5;1.5;3;4
0;199;3;B-127;6;25.4;0.5;2.6;3.9;6;8.6
0;199;3;B-131;4;17.5;1.5;2;4.5;6.8;7
0;199;3;B-132;2;9;4.3;4.3;4.5;4.7;4.7
0;199;3;B-134o;9;85.8;0.1;6;6;10;31
0;199;4;B-106;2;15;0.5;0.5;7.5;14.5;14.5
0;199;4;B-107a;1;8.6;8.6;8.6;8.6;8.6;8.6
0;199;4;B-107b;19;103.7;1.1;3.4;5.7;7.4;15.4
0;199;4;B-108b;7;21.4;0.3;0.3;1.4;7.1;7.7
0;199;4;B-109;1;8;8;8;8;8;8
0;199;4;B-111;2;11.3;4;4;5.7;7.3;7.3
0;199;4;B-112ap;6;44;5;5;8;9;9
0;199;4;B-112b;1;6.4;6.4;6.4;6.4;6.4;6.4
0;199;4;B-112c;1;3;3;3;3;3;3
0;199;4;B-114;2;53.7;3;3;26.8;50.7;50.7
0;199;4;B-116p;2;7.5;1.5;1.5;3.8;6;6
0;199;4;B-119a;4;17;2;2.3;2.5;6.3;10
0;199;4;B-123;1;2;2;2;2;2;2
0;199;4;B-124p;1;2.5;2.5;2.5;2.5;2.5;2.5
0;199;4;B-125bis;2;7;2;2;3.5;5;5
0;199;4;B-125o;7;22;1;2;3;4;6
0;199;4;B-127;1;22.3;22.3;22.3;22.3;22.3;22.3
0;199;4;B-134o;7;50;3.3;3.3;6;10.8;16.5
0;199;4;B-134p;1;6;6;6;6;6;6
0;200;1;B-105;1;95.3;95.3;95.3;95.3;95.3;95.3
0;200;1;B-106;1;2.5;2.5;2.5;2.5;2.5;2.5
0;200;1;B-107a;1;1.7;1.7;1.7;1.7;1.7;1.7
0;200;1;B-107b;8;35.1;0.3;1;1.9;7.4;14.3
0;200;1;B-110;4;2.4;0.4;0.4;0.6;0.8;0.8
0;200;1;B-111;2;1.7;0.7;0.7;0.8;1;1
0;200;1;B-112ap;1;3;3;3;3;3;3
0;200;1;B-116p;1;1;1;1;1;1;1
0;200;1;B-118;1;1;1;1;1;1;1
0;200;1;B-119b;1;1.9;1.9;1.9;1.9;1.9;1.9
0;200;1;B-123;2;2;1;1;1;1;1
0;200;1;B-132;1;12;12;12;12;12;12
0;200;1;B-134o;4;19.3;3.3;3.7;5;6;6
0;200;2;B-105;1;127.5;127.5;127.5;127.5;127.5;127.5
0;200;2;B-106;1;4.5;4.5;4.5;4.5;4.5;4.5
0;200;2;B-107a;7;138.2;0.3;1.1;4.6;7;115.3
0;200;2;B-107b;24;105.1;0.3;1.3;3.7;5.9;10.6
0;200;2;B-108b;5;34.6;1.7;5.1;8.6;8.6;10.6
0;200;2;B-109;2;9.5;2;2;4.8;7.5;7.5
0;200;2;B-110;12;9.2;0.4;0.6;0.8;0.8;1.2
0;200;2;B-111;6;34.2;1;3.7;5.8;7.5;10.5
0;200;2;B-112ap;12;157;2;5.5;7;10;77
0;200;2;B-114;2;13.3;6;6;6.7;7.3;7.3
0;200;2;B-116p;5;31;1;1.7;4;6.3;18
0;200;2;B-119a;5;21;1;1.5;2;5.5;11
0;200;2;B-119b;1;7.7;7.7;7.7;7.7;7.7;7.7
0;200;2;B-123;8;8;1;1;1;1;1
0;200;2;B-124p;1;7;7;7;7;7;7
0;200;2;B-125bis;2;12;5;5;6;7;7
0;200;2;B-125o;20;90;0.5;2;3;6.5;13
0;200;2;B-125p;3;2.5;0.5;0.5;0.5;1.5;1.5
0;200;2;B-127;7;20.7;0.6;0.9;3.1;4.6;4.9
0;200;2;B-131;4;18.5;1;2.5;5;6.8;7.5
0;200;2;B-132;1;0.3;0.3;0.3;0.3;0.3;0.3
0;200;2;B-134o;5;36.8;5.3;6;6;7.5;12
0;200;2;B-259;1;20;20;20;20;20;20
0;200;3;B-105;5;209.3;5;9.5;14.3;87.5;93
0;200;3;B-106;7;99.3;1.5;4.8;8.5;25;31.5
0;200;3;B-107a;10;99.9;1.7;6.3;7.3;13.7;22.3
0;200;3;B-107b;68;408.9;0.3;3.3;6;8.1;11.7
0;200;3;B-108b;16;104.6;0.3;3.4;6.3;8.1;19.4
0;200;3;B-109;3;19.5;4;4;5;10.5;10.5
0;200;3;B-110;5;3.2;0.4;0.4;0.8;0.8;0.8
0;200;3;B-111;8;31.8;0.5;1.8;3.7;5.4;9.5
0;200;3;B-112ap;16;189;1;4;8.5;14;52
0;200;3;B-112b;2;16.4;5.6;5.6;8.2;10.8;10.8
0;200;3;B-112c;1;0.5;0.5;0.5;0.5;0.5;0.5
0;200;3;B-114;2;7;0.3;0.3;3.5;6.7;6.7
0;200;3;B-115;1;3.2;3.2;3.2;3.2;3.2;3.2
0;200;3;B-116p;13;50.5;1;2;4;6;7.7
0;200;3;B-119a;6;16.3;0.4;1;2;4.5;6.4
0;200;3;B-119b;2;32.1;16;16;16.1;16.1;16.1
0;200;3;B-120;3;23.7;1;1;9.3;13.3;13.3
0;200;3;B-123;2;2;1;1;1;1;1
0;200;3;B-124p;12;177.8;0.8;2.1;3.8;16.8;66.3
0;200;3;B-125bis;1;1;1;1;1;1;1
0;200;3;B-125o;30;125;0.5;2;3;5;8.5
0;200;3;B-125p;4;13.5;0.5;0.8;1.5;6;10
0;200;3;B-127;6;27.6;1;2;3;4;14.6
0;200;3;B-131;3;6.5;1.5;1.5;2;3;3
0;200;3;B-132;2;7.3;0.3;0.3;3.7;7;7
0;200;3;B-134o;13;138;3.3;6;6.7;10;36.7
0;200;4;B-106;2;47.5;17.5;17.5;23.8;30;30
0;200;4;B-107a;3;25.9;1.4;1.4;3;21.5;21.5
0;200;4;B-107b;28;172.9;0.6;2.7;5.3;8.9;14.3
0;200;4;B-108b;14;86.3;0.3;4.3;6.3;7.4;11.7
0;200;4;B-109;2;23;3;3;11.5;20;20
0;200;4;B-110;1;0.4;0.4;0.4;0.4;0.4;0.4
0;200;4;B-111;4;13.7;0.3;0.3;2.7;6.5;8
0;200;4;B-112ap;4;15;1;2.5;4;5;6
0;200;4;B-112b;2;19.2;4.4;4.4;9.6;14.8;14.8
0;200;4;B-112c;1;2;2;2;2;2;2
0;200;4;B-114;5;20;1;1.7;3.7;6.7;7
0;200;4;B-116p;3;3;0.3;0.3;0.7;2;2
0;200;4;B-119a;4;17.5;1;1.5;2.3;7.3;12
0;200;4;B-123;2;3;1;1;1.5;2;2
0;200;4;B-124p;3;9.5;2;2;3;4.5;4.5
0;200;4;B-125o;9;59;1;4;5.5;8;16.5
0;200;4;B-125p;1;4.5;4.5;4.5;4.5;4.5;4.5
0;200;4;B-127;1;6.3;6.3;6.3;6.3;6.3;6.3
0;200;4;B-131;2;14;2;2;7;12;12
0;200;4;B-132;4;17;0.3;2;4.8;6.5;7
0;200;4;B-134o;10;66.7;2;3.3;6;12;12
0;200;4;B-134p;1;7;7;7;7;7;7
0;201;1;B-106;2;4.9;1.7;1.7;2.4;3.1;3.1
0;201;1;B-107a;10;42.9;0.6;1.7;2.7;8.3;11.4
0;201;1;B-107b;76;238;0.3;1;2.6;4.6;8.9
0;201;1;B-108b;2;8.9;0.3;0.3;4.4;8.6;8.6
0;201;1;B-110;58;36.6;0.4;0.4;0.4;0.8;1.6
0;201;1;B-111;6;26.8;0.3;0.5;2;6.5;15.5
0;201;1;B-112ap;1;2.7;2.7;2.7;2.7;2.7;2.7
0;201;1;B-114;2;38;6.7;6.7;19;31.3;31.3
0;201;1;B-115;1;12.8;12.8;12.8;12.8;12.8;12.8
0;201;1;B-116p;1;2;2;2;2;2;2
0;201;1;B-118;4;43;1;4;10.5;17.5;21
0;201;1;B-119a;11;34.2;1;1.2;2.5;4.5;8
0;201;1;B-119b;2;2.1;0.3;0.3;1;1.7;1.7
0;201;1;B-120;5;3;0.3;0.3;0.7;0.7;1
0;201;1;B-121;1;78;78;78;78;78;78
0;201;1;B-123;21;23;1;1;1;1;2
0;201;1;B-124p;2;15;0.5;0.5;7.5;14.5;14.5
0;201;1;B-125bis;6;13;1;1;1.5;3;5
0;201;1;B-125o;59;200.5;0.5;1;3;5;8
0;201;1;B-125p;5;11;1;1;1;3;5
0;201;1;B-126b;1;1;1;1;1;1;1
0;201;1;B-127;26;67.4;0.6;1.1;2.3;3.4;6
0;201;1;B-131;3;17;2;2;4.5;10.5;10.5
0;201;1;B-132;2;6;1;1;3;5;5
0;201;1;B-134o;17;74.2;1;2;4;6;11
0;201;1;B-134p;1;38;38;38;38;38;38
0;201;2;B-105;2;65.5;27.5;27.5;32.8;38;38
0;201;2;B-106;9;26.5;0.3;0.9;2;3;11.5
0;201;2;B-107a;24;147.8;0.3;0.9;4;5;18.3
0;201;2;B-107b;476;2116.9;0.3;1.7;4;6.6;10.3
0;201;2;B-108b;44;213.1;0.3;2.1;4.6;7.3;9.7
0;201;2;B-109;4;14.5;0.5;2.3;4.3;5;5.5
0;201;2;B-110;295;167.9;0.4;0.4;0.4;0.4;1.2
0;201;2;B-111;56;252.2;0.5;2;3.3;6.8;10.5
0;201;2;B-112ap;24;172.7;1;3.5;7;11;14
0;201;2;B-112b;8;29.6;0.4;1;3.4;5.2;10
0;201;2;B-112c;1;10;10;10;10;10;10
0;201;2;B-114;4;8.3;0.3;0.3;0.8;3.8;6.3
0;201;2;B-115;1;6.8;6.8;6.8;6.8;6.8;6.8
0;201;2;B-116p;14;51;0.3;1;3;4;13.7
0;201;2;B-118;7;62.3;2;4;7.3;11;22
0;201;2;B-119a;62;205.4;0.5;1;2.8;5;8.5
0;201;2;B-119b;15;48.6;0.3;0.3;0.7;4.7;11.4
0;201;2;B-120;8;8.3;0.3;0.3;0.7;1.3;3.3
0;201;2;B-123;114;135;1;1;1;1;2
0;201;2;B-124p;7;23;0.3;0.3;0.5;8.8;11.5
0;201;2;B-125bis;13;46;1;2;3;4;9
0;201;2;B-125o;252;1071;1;2;3.5;6;10
0;201;2;B-125p;25;52.5;0.5;0.5;1;3.5;6
0;201;2;B-126b;1;13.5;13.5;13.5;13.5;13.5;13.5
0;201;2;B-127;70;308.5;0.5;1;2.5;4.9;11.4
0;201;2;B-131;29;80.5;0.5;0.5;1.5;4;9
0;201;2;B-132;8;15;0.3;1.2;1.5;2.8;3.7
0;201;2;B-134o;58;386.3;1;3.3;5.5;7.5;17
0;201;3;B-105;2;214.8;56;56;107.4;158.8;158.8
0;201;3;B-106;12;97.1;0.8;2.9;6.7;9.3;30.8
0;201;3;B-107a;18;81.5;0.8;2.3;3.9;6.3;8.9
0;201;3;B-107b;518;3076.3;0.6;2.9;5.3;7.7;13.4
0;201;3;B-108b;85;529.7;0.9;3.1;6.9;8.6;11.7
0;201;3;B-109;22;130.5;2;3.5;5;7;13.5
0;201;3;B-110;96;56.3;0.4;0.4;0.4;0.8;0.8
0;201;3;B-111;73;448.5;1;3;5.5;8.3;12.7
0;201;3;B-112ap;80;582;1;4;7;9.5;15
0;201;3;B-112b;12;71.6;0.4;1.6;4.6;10.4;13.6
0;201;3;B-112c;5;35.5;0.5;2.5;10.5;10.5;11.5
0;201;3;B-114;18;97.3;0.7;2.3;5.5;8;14.7
0;201;3;B-115;1;11.2;11.2;11.2;11.2;11.2;11.2
0;201;3;B-116p;27;65.7;1;1;1;3.5;8
0;201;3;B-118;7;40.8;2;3;3.5;9;12
0;201;3;B-119a;61;247.6;0.5;2;3;5;11.5
0;201;3;B-119b;14;123.5;0.3;5.1;8.8;12.6;22
0;201;3;B-120;4;2.3;0.3;0.3;0.3;0.8;1.3
0;201;3;B-123;59;69;1;1;1;1;2
0;201;3;B-124p;20;86;0.5;1;3;6;14.3
0;201;3;B-125bis;13;32;1;1;2;3;7
0;201;3;B-125o;240;1283;1;2.8;5;7;12.8
0;201;3;B-125p;34;130.5;0.5;1.5;2.8;5;13
0;201;3;B-127;52;264.9;0.6;2;3.9;6.7;12
0;201;3;B-131;27;160.8;1;1;5;6.5;11.5
0;201;3;B-132;39;247.3;0.7;3;6.7;8.7;14.3
0;201;3;B-134o;93;758.9;3;3.3;6;9.3;21.7
0;201;3;B-134p;6;77;3;3;13;21;24
0;201;3;B-259;1;4;4;4;4;4;4
0;201;4;B-106;11;211.9;4.5;5.8;11.5;28.3;52.5
0;201;4;B-107a;8;51.3;1.7;3.1;5.9;9.6;12.5
0;201;4;B-107b;213;1244.6;0.6;2.6;5.1;8;14.3
0;201;4;B-108b;98;570.3;0.3;3.4;5.7;8;12.3
0;201;4;B-109;11;78;1;2.5;6;10;21
0;201;4;B-110;19;12;0.4;0.4;0.4;0.8;1.2
0;201;4;B-111;33;289.5;1;3.7;7;10.7;25.5
0;201;4;B-112ap;60;395.3;1;2;7;9;14.5
0;201;4;B-112b;21;128;0.4;2;2.8;10;15.6
0;201;4;B-112c;7;57.5;0.5;2;7.5;15.5;17.5
0;201;4;B-114;25;152;0.7;2.7;5.3;7;12
0;201;4;B-116p;21;37.5;1;1;1;2;4
0;201;4;B-118;2;88;5;5;44;83;83
0;201;4;B-119a;35;139.9;0.4;2;3;5;11.5
0;201;4;B-119b;12;132.9;0.3;3.8;6.6;12.7;48.3
0;201;4;B-120;1;42;42;42;42;42;42
0;201;4;B-123;6;6;1;1;1;1;1
0;201;4;B-124p;25;157.5;0.5;1.5;3.5;8.5;16.3
0;201;4;B-125bis;11;36;1;1;2;4;10
0;201;4;B-125o;64;402;1;2.5;5;7.5;17
0;201;4;B-125p;14;45;0.5;0.5;1.8;4.5;10
0;201;4;B-127;7;47.3;0.6;2;5.1;13;16.3
0;201;4;B-131;16;130;1.5;3.8;4.8;9.3;38.5
0;201;4;B-132;14;98.3;0.3;3;6.8;10;14.7
0;201;4;B-134o;50;504.6;3.3;3.3;6.3;12;29
0;201;4;B-134p;5;16;1;3;3;4;5
0;201;4;B-259;1;1.5;1.5;1.5;1.5;1.5;1.5
0;203;1;B-106;1;0.3;0.3;0.3;0.3;0.3;0.3
0;203;1;B-107b;25;38.3;0.3;0.3;0.9;1.7;4.9
0;203;1;B-111;2;6;1;1;3;5;5
0;203;1;B-112ap;1;1;1;1;1;1;1
0;203;1;B-118;1;8;8;8;8;8;8
0;203;1;B-119a;5;10.5;0.5;1;2;2;5
0;203;1;B-123;6;6;1;1;1;1;1
0;203;1;B-125bis;1;2;2;2;2;2;2
0;203;1;B-125o;20;59;0.5;1;2.5;5;7
0;203;1;B-125p;1;1;1;1;1;1;1
0;203;1;B-127;1;1.1;1.1;1.1;1.1;1.1;1.1
