vrai_hop;rdrg;SI;cat;NAB;totalEUR;p5;p25;p50;p75;p95
0;696;3;B-115;1;17;17;17;17;17;17
0;696;3;B-116p;22;1711;10;19;24;39;175
0;696;3;B-118;34;11;0;0;0;0;1
0;696;3;B-119a;32;47;0;1;1;2;3
0;696;3;B-119b;21;179;0;1;2;4;66
0;696;3;B-120;6;39;1;2;5;13;14
0;696;3;B-123;16;95;4;4;4;6;16
0;696;3;B-124p;39;11182;12;68;212;478;748
0;696;3;B-125bis;1;81;81;81;81;81;81
0;696;3;B-125o;164;326;0;0;1;2;6
0;696;3;B-125p;20;1636;13;25;37;111;327
0;696;3;B-127;19;13;0;0;0;1;3
0;696;3;B-131;266;251;0;0;0;0;0
0;696;3;B-132;45;847;0;1;2;28;79
0;696;3;B-134o;500;65984;2;2;5;18;605
0;696;3;B-134p;21;29372;8;38;115;2062;4321
0;696;3;B-259;1;54;54;54;54;54;54
0;696;4;B-105;2;124;60;60;62;64;64
0;696;4;B-106;3;435;48;48;101;286;286
0;696;4;B-107a;2;23;0;0;12;23;23
0;696;4;B-107b;42;1394;1;11;27;51;94
0;696;4;B-108b;68;16897;34;123;208;327;535
0;696;4;B-109;1;332;332;332;332;332;332
0;696;4;B-110;9;69;3;3;3;6;33
0;696;4;B-111;6;219;1;1;29;48;112
0;696;4;B-112ap;17;937;8;33;50;67;173
0;696;4;B-112b;11;4359;147;192;238;693;973
0;696;4;B-112c;13;3836;22;56;247;393;842
0;696;4;B-114;45;13522;33;66;224;439;889
0;696;4;B-115;1;241;241;241;241;241;241
0;696;4;B-116p;23;663;10;10;19;32;78
0;696;4;B-118;4;2;0;0;1;1;1
0;696;4;B-119a;7;269;0;0;4;73;182
0;696;4;B-119b;8;129;1;1;3;25;70
0;696;4;B-120;3;22;3;3;5;14;14
0;696;4;B-121;1;9;9;9;9;9;9
0;696;4;B-123;7;33;4;4;4;4;8
0;696;4;B-124p;38;12531;14;56;268;514;986
0;696;4;B-125o;42;97;0;1;2;3;6
0;696;4;B-125p;10;1293;12;25;79;272;321
0;696;4;B-131;30;232;0;0;0;0;61
0;696;4;B-132;13;474;1;5;37;58;81
0;696;4;B-134o;83;30012;2;7;29;97;2128
0;696;4;B-134p;27;75596;31;120;904;3434;8745
0;696;4;B-259;1;352;352;352;352;352;352
0;710;1;B-105;3;319;86;86;110;122;122
0;710;1;B-106;4;1011;18;34;133;471;728
0;710;1;B-107a;23;345;0;0;8;14;57
0;710;1;B-107b;64;1225;1;4;11;26;68
0;710;1;B-108b;6;1078;19;85;123;246;482
0;710;1;B-109;11;1879;18;66;166;299;365
0;710;1;B-110;32;128;1;3;3;3;9
0;710;1;B-111;6;22;0;0;1;2;18
0;710;1;B-112ap;19;687;3;16;25;56;139
0;710;1;B-112b;1;11;11;11;11;11;11
0;710;1;B-114;3;1766;22;22;647;1097;1097
0;710;1;B-116p;14;239;2;10;12;19;49
0;710;1;B-118;2;0;0;0;0;0;0
0;710;1;B-119a;10;147;0;1;1;3;74
0;710;1;B-119b;18;1127;3;8;29;74;480
0;710;1;B-120;10;75;2;2;5;12;23
0;710;1;B-124p;5;509;8;8;42;127;323
0;710;1;B-125o;19;20;0;0;1;2;3
0;710;1;B-125p;10;1020;13;27;50;89;486
0;710;1;B-131;1;0;0;0;0;0;0
0;710;1;B-132;5;90;5;10;11;16;47
0;710;1;B-134o;12;325;2;2;3;3;294
0;710;2;B-105;9;532;12;28;58;90;109
0;710;2;B-106;38;10018;4;42;191;397;924
0;710;2;B-107a;37;1151;0;1;12;30;131
0;710;2;B-107b;169;4298;1;6;15;37;77
0;710;2;B-108b;59;11666;9;93;169;272;549
0;710;2;B-109;60;22297;50;186;299;477;930
0;710;2;B-110;62;335;2;3;3;3;19
0;710;2;B-111;33;846;0;3;18;43;62
0;710;2;B-112ap;54;3351;6;19;42;74;175
0;710;2;B-112b;11;2150;11;34;147;249;883
0;710;2;B-112c;5;865;45;123;157;224;314
0;710;2;B-114;29;6133;22;99;176;340;472
0;710;2;B-115;1;172;172;172;172;172;172
0;710;2;B-116p;60;1182;4;10;18;27;49
0;710;2;B-118;4;9;0;0;1;4;8
0;710;2;B-119a;13;21;1;1;1;2;4
0;710;2;B-119b;36;1833;0;6;24;72;125
0;710;2;B-120;22;404;2;4;9;18;33
0;710;2;B-121;1;56;56;56;56;56;56
0;710;2;B-123;3;21;4;4;8;8;8
0;710;2;B-124p;34;7678;14;55;117;349;754
0;710;2;B-125bis;2;266;12;12;133;255;255
0;710;2;B-125o;101;199;0;1;1;2;4
0;710;2;B-125p;59;5690;12;25;50;109;272
0;710;2;B-127;2;1;1;1;1;1;1
0;710;2;B-131;22;79;0;0;0;1;21
0;710;2;B-132;44;1027;1;5;18;33;69
0;710;2;B-134o;26;1522;1;3;6;34;386
0;710;2;B-134p;10;42687;8;216;2201;5567;17923
0;710;2;B-259;3;2524;661;661;811;1052;1052
0;710;3;B-105;26;3283;11;65;89;170;348
0;710;3;B-106;111;41778;18;95;268;525;1193
0;710;3;B-107a;72;4693;1;4;13;84;285
0;710;3;B-107b;447;14325;2;8;21;46;86
0;710;3;B-108b;309;67566;17;76;170;297;527
0;710;3;B-109;108;46236;33;133;342;598;1063
0;710;3;B-110;134;2179;3;3;3;6;30
0;710;3;B-111;90;3470;0;5;32;61;109
0;710;3;B-112ap;141;11061;8;28;54;102;225
0;710;3;B-112b;63;11447;11;34;97;272;486
0;710;3;B-112c;26;9519;34;146;269;553;941
0;710;3;B-114;128;37768;22;99;227;368;757
0;710;3;B-115;10;1926;17;52;77;396;671
0;710;3;B-116p;216;5448;8;10;16;29;67
0;710;3;B-117;1;226;226;226;226;226;226
0;710;3;B-118;14;4674;0;0;2;844;1332
0;710;3;B-119a;52;1042;1;2;14;33;57
0;710;3;B-119b;102;5380;1;5;23;76;193
0;710;3;B-120;52;1507;1;2;7;27;148
0;710;3;B-121;3;1041;34;34;132;876;876
0;710;3;B-123;14;82;4;4;4;4;16
0;710;3;B-124p;132;34981;14;53;134;321;952
0;710;3;B-125bis;19;742;12;23;35;58;81
0;710;3;B-125o;280;876;0;1;2;3;9
0;710;3;B-125p;138;14856;12;26;62;148;313
0;710;3;B-127;11;15;0;0;1;3;4
0;710;3;B-131;50;227;0;0;0;1;22
0;710;3;B-132;143;4001;2;5;14;43;89
0;710;3;B-134o;100;4434;2;3;8;23;242
0;710;3;B-134p;38;47979;15;46;122;1967;7727
0;710;3;B-259;10;9033;115;433;763;1163;2596
0;710;4;B-105;47;3458;1;10;29;101;239
0;710;4;B-106;148;68556;21;134;337;677;1432
0;710;4;B-107a;115;4336;1;4;19;51;129
0;710;4;B-107b;623;21401;2;8;22;47;105
0;710;4;B-108b;658;152139;17;68;187;314;623
0;710;4;B-109;122;56177;37;133;302;664;1296
0;710;4;B-110;176;2563;3;3;3;6;86
0;710;4;B-111;145;5773;1;7;23;60;138
0;710;4;B-112ap;275;24010;8;25;55;100;267
0;710;4;B-112b;138;27717;13;68;147;294;509
0;710;4;B-112c;62;9190;11;45;107;213;398
0;710;4;B-114;384;138757;22;129;256;503;1071
0;710;4;B-115;21;10361;34;52;224;447;2064
0;710;4;B-116o;1;4;4;4;4;4;4
0;710;4;B-116p;433;12608;5;10;19;29;86
0;710;4;B-118;33;10700;0;1;7;444;1687
0;710;4;B-119a;267;10628;1;13;27;49;127
0;710;4;B-119b;123;9272;1;16;47;114;212
0;710;4;B-120;82;2578;2;2;6;34;126
0;710;4;B-121;21;7960;19;85;263;630;896
0;710;4;B-123;39;404;4;4;4;8;37
0;710;4;B-124p;324;86487;23;65;156;327;921
0;710;4;B-125bis;29;1990;12;23;35;58;243
0;710;4;B-125o;250;924;0;1;2;4;14
0;710;4;B-125p;224;27863;12;28;74;155;419
0;710;4;B-126b;1;1;1;1;1;1;1
0;710;4;B-127;22;35;0;1;1;2;4
0;710;4;B-131;91;773;0;0;1;8;34
0;710;4;B-132;256;8630;2;5;20;48;114
0;710;4;B-134o;237;25193;2;3;9;37;641
0;710;4;B-134p;204;331159;15;54;169;1058;7621
0;710;4;B-259;39;18374;29;144;404;757;1299
0;711;1;B-105;2;103;49;49;52;54;54
0;711;1;B-106;81;15340;6;42;125;257;609
0;711;1;B-107a;10;344;0;4;21;75;93
0;711;1;B-107b;238;6223;1;8;20;34;75
0;711;1;B-108b;42;7403;42;102;153;221;425
0;711;1;B-109;2;199;33;33;100;166;166
0;711;1;B-110;75;575;1;3;3;7;32
0;711;1;B-111;8;145;1;3;14;19;72
0;711;1;B-112ap;13;863;17;25;58;83;168
0;711;1;B-112b;20;3762;21;102;147;249;529
0;711;1;B-114;4;686;55;71;110;272;412
0;711;1;B-116p;11;377;3;10;34;39;97
0;711;1;B-118;3;1;0;0;0;0;0
0;711;1;B-119a;1;1;1;1;1;1;1
0;711;1;B-119b;96;3325;0;5;20;44;113
0;711;1;B-120;61;882;2;2;4;16;56
0;711;1;B-123;2;8;4;4;4;4;4
0;711;1;B-124p;47;12599;24;69;136;337;800
0;711;1;B-125bis;1;12;12;12;12;12;12
0;711;1;B-125o;80;136;0;0;1;2;5
0;711;1;B-125p;48;4023;12;25;58;130;219
0;711;1;B-127;1;0;0;0;0;0;0
0;711;1;B-131;9;13;0;0;0;0;11
0;711;1;B-132;38;945;0;14;22;27;77
0;711;1;B-134o;13;46;2;3;3;3;13
0;711;1;B-134p;1;38;38;38;38;38;38
0;711;1;B-259;5;1922;162;189;216;460;894
0;711;2;B-105;8;390;5;32;52;65;88
0;711;2;B-106;160;40550;10;60;149;385;821
0;711;2;B-107a;19;544;0;1;7;48;203
0;711;2;B-107b;380;10277;1;6;19;38;81
0;711;2;B-108b;102;23255;59;119;187;314;501
0;711;2;B-109;15;7368;33;100;365;631;1495
0;711;2;B-110;166;1811;1;3;3;6;56
0;711;2;B-111;32;1022;1;4;25;51;92
0;711;2;B-112ap;44;4113;8;25;72;134;234
0;711;2;B-112b;71;11024;6;13;97;215;543
0;711;2;B-112c;9;2625;79;123;247;318;988
0;711;2;B-114;22;6266;22;121;225;322;845
0;711;2;B-115;4;1170;172;189;284;396;430
0;711;2;B-116p;30;935;1;10;19;49;68
0;711;2;B-118;12;2447;0;0;2;355;799
0;711;2;B-119a;5;77;0;1;1;15;60
0;711;2;B-119b;169;5208;0;2;5;43;109
0;711;2;B-120;87;1032;1;2;5;13;39
0;711;2;B-121;1;38;38;38;38;38;38
0;711;2;B-123;5;25;4;4;4;4;8
0;711;2;B-124p;146;41386;8;61;177;347;999
0;711;2;B-125bis;4;209;12;29;46;75;104
0;711;2;B-125o;177;334;0;1;1;2;8
0;711;2;B-125p;75;8109;12;37;82;149;268
0;711;2;B-127;6;7;0;0;1;1;2
0;711;2;B-131;32;23;0;0;0;0;6
0;711;2;B-132;85;2395;1;6;21;38;95
0;711;2;B-134o;27;290;2;3;5;13;42
0;711;2;B-134p;13;9120;8;54;77;385;4216
0;711;2;B-259;13;5565;135;243;270;379;1930
0;711;3;B-105;7;461;10;27;64;88;146
0;711;3;B-106;91;29000;24;89;221;477;931
0;711;3;B-107a;25;1530;1;2;18;57;251
0;711;3;B-107b;212;7021;1;6;20;46;101
0;711;3;B-108b;145;36098;25;104;212;331;552
0;711;3;B-109;25;13163;37;100;299;631;2026
0;711;3;B-110;111;818;3;3;3;6;16
0;711;3;B-111;23;831;2;4;31;66;103
0;711;3;B-112ap;62;5919;8;25;75;125;268
0;711;3;B-112b;65;15923;11;57;181;328;566
0;711;3;B-112c;13;4803;11;67;113;325;2522
0;711;3;B-114;34;12453;55;165;307;483;987
0;711;3;B-115;4;1393;52;198;370;499;602
0;711;3;B-116p;48;1986;2;10;19;39;126
0;711;3;B-117;1;53;53;53;53;53;53
0;711;3;B-118;17;5396;0;0;2;565;1243
0;711;3;B-119a;12;328;0;2;2;7;248
0;711;3;B-119b;73;3685;1;3;15;51;253
0;711;3;B-120;60;1232;2;2;7;14;72
0;711;3;B-121;3;1231;141;141;348;742;742
0;711;3;B-123;8;54;4;4;4;6;21
0;711;3;B-124p;170;64041;23;86;230;484;1233
0;711;3;B-125bis;3;157;17;17;35;104;104
0;711;3;B-125o;125;360;0;1;2;3;7
0;711;3;B-125p;48;4917;12;25;65;174;271
0;711;3;B-127;6;5;0;0;0;1;3
0;711;3;B-131;38;101;0;0;0;1;22
0;711;3;B-132;85;2571;2;5;12;49;71
0;711;3;B-134o;52;1372;2;3;12;29;107
0;711;3;B-134p;20;9074;46;77;100;304;2718
0;711;3;B-259;11;8836;135;189;649;1109;2534
0;711;4;B-105;5;654;27;73;148;162;245
0;711;4;B-106;50;24048;11;125;361;743;1319
0;711;4;B-107a;18;687;0;1;36;68;113
0;711;4;B-107b;106;5104;2;6;28;69;150
0;711;4;B-108b;134;35145;24;102;178;323;790
0;711;4;B-109;16;8538;33;101;183;731;1927
0;711;4;B-110;49;407;3;3;3;7;30
0;711;4;B-111;21;815;2;3;17;51;128
0;711;4;B-112ap;41;5796;8;17;50;167;614
0;711;4;B-112b;40;8799;14;49;145;317;696
0;711;4;B-112c;3;721;112;112;137;471;471
0;711;4;B-114;91;37103;33;154;285;512;1152
0;711;4;B-115;5;3003;34;413;413;1007;1135
0;711;4;B-116p;60;1572;8;10;19;29;79
0;711;4;B-118;13;11905;0;311;932;1199;2575
0;711;4;B-119a;23;1271;1;7;36;47;73
0;711;4;B-119b;31;3096;2;12;53;137;359
0;711;4;B-120;23;371;2;4;9;23;45
0;711;4;B-121;4;865;169;174;207;258;282
0;711;4;B-123;5;33;4;4;4;8;12
0;711;4;B-124p;134;42661;16;78;203;450;969
0;711;4;B-125bis;4;93;12;12;23;35;35
0;711;4;B-125o;65;197;0;1;1;3;12
0;711;4;B-125p;32;6355;25;63;120;298;666
0;711;4;B-127;3;5;1;1;1;3;3
0;711;4;B-131;15;144;0;0;1;2;50
0;711;4;B-132;54;2317;1;5;28;71;126
0;711;4;B-134o;36;1836;2;5;10;19;58
0;711;4;B-134p;38;74294;31;123;270;3046;10456
0;711;4;B-259;13;11398;144;231;520;876;4612
0;720;1;B-105;20;596;9;13;18;29;118
0;720;1;B-106;13;1196;3;15;79;149;259
0;720;1;B-107a;122;1976;0;5;13;22;41
0;720;1;B-107b;188;3511;0;5;15;26;55
0;720;1;B-108b;22;1880;8;42;78;110;170
0;720;1;B-109;115;29006;66;133;233;332;465
0;720;1;B-110;6;70;3;3;3;28;30
0;720;1;B-111;61;1348;0;8;17;31;62
0;720;1;B-112ap;174;6870;8;17;31;47;92
0;720;1;B-112b;3;123;17;17;26;79;79
0;720;1;B-112c;1;56;56;56;56;56;56
0;720;1;B-114;8;976;11;66;115;197;208
0;720;1;B-116p;106;1817;2;10;10;19;44
0;720;1;B-118;2;1;0;0;0;0;0
0;720;1;B-119a;7;33;0;0;1;2;28
0;720;1;B-119b;29;1306;1;4;35;67;151
0;720;1;B-120;6;59;2;6;9;12;22
0;720;1;B-123;2;8;4;4;4;4;4
0;720;1;B-124p;5;869;14;14;78;92;671
0;720;1;B-125bis;2;23;12;12;12;12;12
0;720;1;B-125o;136;119;0;0;1;1;2
0;720;1;B-125p;73;3846;12;25;49;62;150
0;720;1;B-131;8;2;0;0;0;0;1
0;720;1;B-132;10;99;1;3;11;12;22
0;720;1;B-134o;17;70;1;2;3;3;24
0;720;1;B-259;1;162;162;162;162;162;162
0;720;2;B-105;73;3068;2;9;28;57;116
0;720;2;B-106;151;35197;10;42;124;367;681
0;720;2;B-107a;300;7269;0;1;11;25;111
0;720;2;B-107b;1715;43720;2;9;22;36;66
0;720;2;B-108b;433;57118;8;59;110;182;331
0;720;2;B-109;636;208152;55;165;266;436;797
0;720;2;B-110;41;772;3;3;4;16;68
0;720;2;B-111;308;8547;0;3;21;42;79
0;720;2;B-112ap;566;29721;8;22;34;67;150
0;720;2;B-112b;74;9803;11;45;100;204;335
0;720;2;B-112c;30;5432;22;68;135;236;561
0;720;2;B-114;150;32592;22;91;187;307;483
0;720;2;B-115;3;378;34;34;138;206;206
0;720;2;B-116p;540;9817;5;10;10;19;42
0;720;2;B-118;13;764;0;0;1;1;755
0;720;2;B-119a;121;1422;0;1;2;13;48
0;720;2;B-119b;143;6118;0;3;23;51;147
0;720;2;B-120;26;695;2;8;14;24;75
0;720;2;B-123;22;185;4;4;4;4;16
0;720;2;B-124p;167;24415;14;30;84;175;546
0;720;2;B-125bis;51;2057;12;12;23;58;116
0;720;2;B-125o;1030;1390;0;1;1;2;4
0;720;2;B-125p;366;24137;12;25;50;86;168
0;720;2;B-127;33;32;0;0;1;1;3
0;720;2;B-131;102;128;0;0;0;0;1
0;720;2;B-132;126;2276;0;2;11;26;59
0;720;2;B-134o;133;4817;2;2;3;7;37
0;720;2;B-134p;27;23140;8;31;92;1770;3541
0;720;2;B-259;10;4270;108;243;472;622;730
0;720;3;B-105;98;6640;3;20;37;71;242
0;720;3;B-106;294;83441;9;48;177;424;955
0;720;3;B-107a;400;13783;0;2;13;33;149
0;720;3;B-107b;2973;78727;2;8;20;38;75
0;720;3;B-108b;1643;263163;9;51;127;238;408
0;720;3;B-109;704;263758;33;136;299;532;930
0;720;3;B-110;104;1826;1;3;3;18;78
0;720;3;B-111;556;16557;1;4;21;47;92
0;720;3;B-112ap;985;62371;8;25;47;83;168
0;720;3;B-112b;324;51581;11;34;113;238;419
0;720;3;B-112c;86;10740;11;34;95;180;348
0;720;3;B-114;548;122257;22;77;181;307;614
0;720;3;B-115;23;7285;52;138;258;499;688
0;720;3;B-116p;1145;22216;6;10;10;19;49
0;720;3;B-118;41;10310;0;0;1;2;799
0;720;3;B-119a;377;7292;0;1;7;27;80
0;720;3;B-119b;278;13691;1;4;31;78;167
0;720;3;B-120;47;906;2;7;12;22;56
0;720;3;B-121;9;1450;9;28;132;291;404
0;720;3;B-123;88;626;4;4;4;8;16
0;720;3;B-124p;510;77733;14;42;84;203;472
0;720;3;B-125bis;110;3956;12;12;23;46;93
0;720;3;B-125o;1442;2542;0;1;1;2;5
0;720;3;B-125p;589;45077;12;25;51;102;210
0;720;3;B-126b;3;1;0;0;0;0;0
0;720;3;B-127;75;83;0;0;1;2;4
0;720;3;B-131;199;654;0;0;0;0;16
0;720;3;B-132;387;7641;0;2;10;29;64
0;720;3;B-134o;545;23427;2;2;5;10;42
0;720;3;B-134p;114;68588;8;31;70;185;4650
0;720;3;B-259;30;9593;27;87;195;541;920
0;720;4;B-105;79;4629;2;16;38;75;255
0;720;4;B-106;178;59670;9;54;167;528;1187
0;720;4;B-107a;188;6383;0;2;12;36;133
0;720;4;B-107b;1345;36959;2;7;19;42;77
0;720;4;B-108b;1150;196597;8;51;139;246;459
0;720;4;B-109;226;79726;33;110;252;498;997
0;720;4;B-110;46;621;1;3;3;6;85
0;720;4;B-111;263;10652;1;8;30;59;112
0;720;4;B-112ap;636;39605;8;17;50;75;175
0;720;4;B-112b;222;36533;11;57;136;243;374
0;720;4;B-112c;99;14542;11;56;112;224;370
0;720;4;B-114;510;123638;22;77;187;329;680
0;720;4;B-115;14;3881;17;86;237;310;982
0;720;4;B-116p;823;18344;8;10;17;24;58
0;720;4;B-117;1;9;9;9;9;9;9
0;720;4;B-118;19;7617;0;1;1;666;2486
0;720;4;B-119a;522;16090;1;7;20;40;93
0;720;4;B-119b;134;8136;2;8;35;82;164
0;720;4;B-120;25;599;3;7;10;27;98
0;720;4;B-121;16;3146;19;85;122;315;485
0;720;4;B-123;24;161;4;4;4;8;12
0;720;4;B-124p;409;70176;16;55;101;204;579
0;720;4;B-125bis;104;4887;12;20;35;58;122
0;720;4;B-125o;500;1074;0;1;1;2;6
0;720;4;B-125p;334;27799;12;25;62;115;236
0;720;4;B-126b;2;0;0;0;0;0;0
0;720;4;B-127;23;27;0;0;1;2;3
0;720;4;B-131;123;1014;0;0;0;4;36
0;720;4;B-132;285;6871;1;3;11;34;88
0;720;4;B-134o;402;51998;2;3;6;20;967
0;720;4;B-134p;200;195696;15;46;123;737;3986
0;720;4;B-259;35;13856;32;144;289;520;1028
0;721;1;B-105;7;622;21;57;71;105;227
0;721;1;B-106;127;16219;5;24;84;185;471
0;721;1;B-107a;21;505;0;1;3;11;111
0;721;1;B-107b;591;12947;1;10;17;31;55
0;721;1;B-108b;74;12173;34;93;149;204;323
0;721;1;B-109;34;10071;100;199;266;365;664
0;721;1;B-110;30;467;1;3;3;25;52
0;721;1;B-111;23;570;0;3;21;38;56
0;721;1;B-112ap;31;1587;8;17;30;58;159
0;721;1;B-112b;26;4817;34;68;113;249;362
0;721;1;B-112c;1;303;303;303;303;303;303
0;721;1;B-114;13;2473;11;143;176;252;296
0;721;1;B-115;1;35;35;35;35;35;35
0;721;1;B-116p;50;1433;3;10;21;39;68
0;721;1;B-118;5;129;0;0;0;1;128
0;721;1;B-119a;2;30;1;1;15;29;29
0;721;1;B-119b;175;5833;0;4;28;47;109
0;721;1;B-120;30;309;2;2;4;14;33
0;721;1;B-123;3;12;4;4;4;4;4
0;721;1;B-124p;51;13407;14;75;218;328;689
0;721;1;B-125bis;6;412;35;35;58;81;145
0;721;1;B-125o;131;191;0;0;1;1;5
0;721;1;B-125p;64;4577;12;25;62;102;160
0;721;1;B-127;3;1;0;0;0;1;1
0;721;1;B-131;20;6;0;0;0;0;1
0;721;1;B-132;78;1469;0;5;16;28;54
0;721;1;B-134o;24;247;2;2;3;5;42
0;721;1;B-134p;6;600;8;8;46;62;431
0;721;1;B-259;4;1812;27;68;135;838;1514
0;721;2;B-105;9;297;1;12;22;41;137
0;721;2;B-106;152;28277;5;39;103;270;513
0;721;2;B-107a;28;509;0;1;7;14;100
0;721;2;B-107b;809;19645;1;8;19;34;67
0;721;2;B-108b;261;45987;34;93;153;238;387
0;721;2;B-109;69;22448;66;166;257;399;864
0;721;2;B-110;73;803;1;3;3;12;45
0;721;2;B-111;62;1621;0;4;18;37;82
0;721;2;B-112ap;72;4560;8;25;42;67;193
0;721;2;B-112b;48;7456;11;48;107;238;396
0;721;2;B-112c;10;1181;11;34;118;200;213
0;721;2;B-114;43;6877;22;77;121;224;387
0;721;2;B-115;5;1342;17;155;224;413;533
0;721;2;B-116p;84;2021;4;10;19;29;58
0;721;2;B-118;18;3589;0;0;1;7;1776
0;721;2;B-119a;6;185;1;1;4;7;167
0;721;2;B-119b;178;6026;0;1;13;51;133
0;721;2;B-120;62;666;1;2;5;12;38
0;721;2;B-121;1;517;517;517;517;517;517
0;721;2;B-123;9;45;4;4;4;4;12
0;721;2;B-124p;121;25253;11;62;140;295;618
0;721;2;B-125bis;5;162;12;23;23;35;69
0;721;2;B-125o;282;507;0;0;1;2;5
0;721;2;B-125p;90;8044;12;27;71;109;295
0;721;2;B-126b;1;0;0;0;0;0;0
0;721;2;B-127;9;16;0;0;0;0;10
0;721;2;B-131;43;13;0;0;0;0;0
0;721;2;B-132;133;2464;0;5;14;27;57
0;721;2;B-134o;46;2696;2;3;4;8;29
0;721;2;B-134p;8;1778;8;15;46;200;1247
0;721;2;B-259;14;7510;54;216;462;761;1352
0;721;3;B-105;5;352;5;26;39;44;237
0;721;3;B-106;118;25216;3;36;133;328;633
0;721;3;B-107a;22;349;0;1;5;30;59
0;721;3;B-107b;319;8769;1;8;22;39;76
0;721;3;B-108b;233;42975;17;76;151;246;481
0;721;3;B-109;63;20045;66;133;233;432;731
0;721;3;B-110;48;723;3;3;5;17;57
0;721;3;B-111;33;1078;0;3;22;58;105
0;721;3;B-112ap;63;3219;8;17;33;67;156
0;721;3;B-112b;64;10566;11;34;77;219;464
0;721;3;B-112c;15;3667;11;112;224;366;606
0;721;3;B-114;66;13175;22;52;192;285;483
0;721;3;B-115;5;1204;52;69;327;361;396
0;721;3;B-116p;85;2111;6;10;15;29;78
0;721;3;B-118;18;4447;0;0;0;1;1598
0;721;3;B-119a;15;182;0;1;1;13;87
0;721;3;B-119b;94;2563;0;2;7;34;133
0;721;3;B-120;18;195;1;4;9;15;29
0;721;3;B-121;1;216;216;216;216;216;216
0;721;3;B-123;5;21;4;4;4;4;4
0;721;3;B-124p;200;34292;15;56;127;213;473
0;721;3;B-125bis;6;232;12;23;23;46;104
0;721;3;B-125o;181;282;0;1;1;2;4
0;721;3;B-125p;76;5896;12;22;50;99;264
0;721;3;B-127;12;14;0;0;1;2;3
0;721;3;B-131;38;86;0;0;0;1;16
0;721;3;B-132;71;1668;0;2;12;33;102
0;721;3;B-134o;80;1159;2;3;7;21;63
0;721;3;B-134p;27;24914;31;46;115;651;6079
0;721;3;B-259;9;2816;58;189;270;406;595
0;721;4;B-105;5;402;1;58;86;126;131
0;721;4;B-106;66;21327;19;72;247;459;1065
0;721;4;B-107a;16;1282;0;20;35;95;565
0;721;4;B-107b;106;3291;1;6;18;47;108
0;721;4;B-108b;121;24215;17;68;168;297;510
0;721;4;B-109;25;9034;66;166;275;465;963
0;721;4;B-110;13;271;3;3;7;17;116
0;721;4;B-111;19;716;0;2;20;43;197
0;721;4;B-112ap;30;1145;8;8;30;44;83
0;721;4;B-112b;29;7641;11;34;102;204;1256
0;721;4;B-112c;10;1207;34;50;99;146;370
0;721;4;B-114;69;19294;22;88;197;329;878
0;721;4;B-115;2;344;138;138;172;206;206
0;721;4;B-116p;72;1679;10;10;18;29;49
0;721;4;B-118;6;26;1;1;1;8;14
0;721;4;B-119a;10;214;1;1;6;15;124
0;721;4;B-119b;22;1063;2;12;25;90;184
0;721;4;B-120;6;173;3;3;13;57;84
0;721;4;B-123;4;29;4;4;6;10;12
0;721;4;B-124p;135;31859;14;55;148;339;759
0;721;4;B-125bis;2;35;12;12;17;23;23
0;721;4;B-125o;57;106;0;1;2;2;6
0;721;4;B-125p;26;2581;12;25;52;174;258
0;721;4;B-127;1;3;3;3;3;3;3
0;721;4;B-131;18;216;0;0;0;1;134
0;721;4;B-132;22;588;1;3;12;30;76
0;721;4;B-134o;56;9133;2;5;16;60;1451
0;721;4;B-134p;31;69140;8;77;277;2585;12909
0;721;4;B-259;12;5096;58;189;338;556;1270
0;722;1;B-105;2;11;5;5;5;6;6
0;722;1;B-106;3;129;1;1;60;69;69
0;722;1;B-107a;279;2501;0;5;9;12;18
0;722;1;B-107b;181;2282;1;4;11;17;36
0;722;1;B-108b;13;1851;15;85;178;187;221
0;722;1;B-109;17;3210;33;147;199;199;432
0;722;1;B-110;1;0;0;0;0;0;0
0;722;1;B-111;33;408;0;1;5;18;59
0;722;1;B-112ap;340;9728;8;19;25;34;59
0;722;1;B-112b;3;283;45;45;68;170;170
0;722;1;B-114;4;878;88;148;214;291;362
0;722;1;B-115;1;44;44;44;44;44;44
0;722;1;B-116o;1;3;3;3;3;3;3
0;722;1;B-116p;49;524;1;2;10;11;29
0;722;1;B-118;1;0;0;0;0;0;0
0;722;1;B-119a;15;45;1;1;1;1;27
0;722;1;B-119b;5;180;1;27;39;47;66
0;722;1;B-124p;7;727;16;28;62;178;281
0;722;1;B-125bis;5;139;12;12;12;23;81
0;722;1;B-125o;31;27;0;0;1;1;3
0;722;1;B-125p;17;1332;12;50;62;95;204
0;722;1;B-127;1;0;0;0;0;0;0
0;722;1;B-131;4;1;0;0;0;0;0
0;722;1;B-132;17;299;1;5;16;27;40
0;722;1;B-134o;33;120;2;2;3;3;9
0;722;1;B-134p;1;123;123;123;123;123;123
0;722;2;B-105;6;53;4;8;9;10;13
0;722;2;B-106;6;173;3;6;27;45;66
0;722;2;B-107a;96;815;0;4;7;11;22
0;722;2;B-107b;410;8031;1;7;16;28;50
0;722;2;B-108b;107;14522;8;68;127;189;280
0;722;2;B-109;15;3523;66;100;199;266;598
0;722;2;B-110;4;9;1;2;2;3;3
0;722;2;B-111;25;265;0;1;3;16;38
0;722;2;B-112ap;174;6354;7;19;31;42;92
0;722;2;B-112b;13;1619;11;45;79;204;390
