vrai_hop;rdrg;SI;cat;NAB;totalEUR;p5;p25;p50;p75;p95
0;280;2;B-134p;1;1;1;1;1;1;1
0;280;3;B-105;1;18;18;18;18;18;18
0;280;3;B-106;17;122.5;0.3;3.4;7.7;9.1;21.7
0;280;3;B-107a;28;154.4;1;2.3;5.4;7;13.7
0;280;3;B-107b;304;1967;0.3;2.4;5.4;9.4;15.7
0;280;3;B-108b;46;292;0.3;2;4.6;9.4;17.7
0;280;3;B-109;14;114.5;1;3.5;7.8;13;17.5
0;280;3;B-110;5;21.6;0.4;0.4;0.8;5.6;14.4
0;280;3;B-111;55;413.2;0.3;2.3;6.5;12;17.2
0;280;3;B-112ap;63;592.5;1.3;3.3;6;12.7;25
0;280;3;B-112b;4;12.4;0.4;1.2;3.2;5;5.6
0;280;3;B-112c;4;15.5;1.5;1.5;2.3;6.3;9.5
0;280;3;B-114;17;84;0.3;2.7;3.3;7.3;16.7
0;280;3;B-116o;10;102.3;0.2;4.3;10.5;15.3;19
0;280;3;B-116p;17;46.2;0.3;1;2;4;9
0;280;3;B-118;6;75;2;8;11;15;28
0;280;3;B-119a;42;211;0.4;0.4;3;9;15
0;280;3;B-119b;12;151.2;1.1;2.7;7.2;9.5;77.2
0;280;3;B-120;5;15.3;0.3;2.7;3;4;5.3
0;280;3;B-123;8;9;1;1;1;1;2
0;280;3;B-124p;13;70;0.5;1;5.5;8.8;15.8
0;280;3;B-125bis;6;21;1;2;3;4;8
0;280;3;B-125o;274;2035;1;3;6;10;19
0;280;3;B-125p;113;501;0.5;1;3;6;14
0;280;3;B-126b;33;187.5;1;3;5;7.5;13
0;280;3;B-127;20;137.4;0.4;2.7;6;11.7;15.5
0;280;3;B-131;9;62;2;2.5;5;11;17.5
0;280;3;B-132;50;267.7;0.7;2;5.5;7.3;12.3
0;280;3;B-134o;71;743.6;2;5;9;12;25
0;280;3;B-134p;13;54;1;1;4;6;11
0;280;3;B-259;1;1;1;1;1;1;1
0;280;4;B-105;2;33.5;12;12;16.8;21.5;21.5
0;280;4;B-106;30;552.5;1.5;5.5;13.8;24;47.6
0;280;4;B-107a;34;410.4;1.7;4.8;8.6;13.4;51.3
0;280;4;B-107b;287;1797.2;0.3;2.3;5.1;9.1;15.7
0;280;4;B-108b;143;878.9;0.6;2;5.1;8.6;14
0;280;4;B-109;14;106.5;1;3;6.3;12;22.5
0;280;4;B-110;5;58.4;0.4;0.4;0.8;2.4;54.4
0;280;4;B-111;36;169.8;0.3;1.5;4.5;6;13.5
0;280;4;B-112ap;93;752;1;3;7;11;22
0;280;4;B-112b;41;231.6;0.8;2.4;5.2;8;14.4
0;280;4;B-112c;10;79.5;0.5;2;8.5;12.5;19
0;280;4;B-114;89;586;0.7;2.3;4.3;9.7;15.7
0;280;4;B-115;2;7.6;2;2;3.8;5.6;5.6
0;280;4;B-116o;10;162;0.7;4;14.4;21;52.8
0;280;4;B-116p;66;161.7;0.5;1;2;3;6
0;280;4;B-118;12;101;0.5;4.5;7.3;13;20
0;280;4;B-119a;62;318.6;0.4;0.5;2.5;7.4;16
0;280;4;B-119b;12;119.9;0.3;1.7;6.5;13.2;41.1
0;280;4;B-121;2;2;0.7;0.7;1;1.3;1.3
0;280;4;B-123;1;6;6;6;6;6;6
0;280;4;B-124p;63;371;0.5;2;4;7.8;19.3
0;280;4;B-125bis;23;130;1;3;6;8;11
0;280;4;B-125o;178;1518.5;1;3.5;6;11;24
0;280;4;B-125p;149;731;0.5;1.5;3.5;7;14
0;280;4;B-126b;30;276.5;1;4;6.5;11;29.5
0;280;4;B-127;4;57.4;3.7;3.7;4.4;25;45
0;280;4;B-131;14;131;2;3;5.4;9.3;44
0;280;4;B-132;64;456;0.7;2.7;6.8;10;16.3
0;280;4;B-134o;86;1016.4;3;5.5;7.5;13;30
0;280;4;B-134p;63;737;2;3;9;17;34
0;280;4;B-259;3;30;3;3;10.5;16.5;16.5
0;281;1;B-107b;31;157.1;0.3;0.9;2.9;7.4;16.9
0;281;1;B-108b;12;34.6;0.3;0.6;2;4;10.9
0;281;1;B-110;7;3.6;0.4;0.4;0.4;0.8;0.8
0;281;1;B-123;2;4;1;1;2;3;3
0;281;1;B-125o;17;69;0.5;1;3;5.5;12.5
0;281;1;B-125p;13;49;0.5;1;3.5;5;10.5
0;281;1;B-127;1;2.3;2.3;2.3;2.3;2.3;2.3
0;281;1;B-131;1;6;6;6;6;6;6
0;281;1;B-132;2;11;4;4;5.5;7;7
0;281;1;B-134o;7;55.8;3.3;6;7.5;12;12
0;281;2;B-106;1;2.6;2.6;2.6;2.6;2.6;2.6
0;281;2;B-107a;4;25.1;1.1;3.7;6.6;8.9;10.9
0;281;2;B-107b;291;1524.7;0.3;1.7;4.3;7.4;14.6
0;281;2;B-108b;103;468.9;0.3;0.6;3.7;6.3;12.3
0;281;2;B-110;45;27.6;0.4;0.4;0.4;0.8;1.6
0;281;2;B-111;21;80.5;0.3;1;3.3;5;11
0;281;2;B-112ap;16;73.4;1;1;2.9;8;11
0;281;2;B-112b;7;50;3.2;4.4;7.2;9.2;13.2
0;281;2;B-114;9;63;0.7;2.7;4;12.3;18.3
0;281;2;B-116o;1;0.8;0.8;0.8;0.8;0.8;0.8
0;281;2;B-116p;27;48.5;0.5;1;1;3;4
0;281;2;B-118;3;9.7;1;1;2.7;6;6
0;281;2;B-119a;9;50.4;0.4;2;3;8;16
0;281;2;B-119b;7;18;0.3;0.7;0.7;4.9;7.4
0;281;2;B-120;2;0.7;0.3;0.3;0.3;0.3;0.3
0;281;2;B-123;9;10;1;1;1;1;2
0;281;2;B-124p;4;6.5;0.5;0.5;1.5;2.8;3
0;281;2;B-125bis;2;10;2;2;5;8;8
0;281;2;B-125o;134;713.5;0.5;1.5;3.5;7;18
0;281;2;B-125p;114;365.5;0.5;1;2.3;5;9
0;281;2;B-126b;2;7.5;1;1;3.8;6.5;6.5
0;281;2;B-127;16;65.8;0.3;2.3;4.1;6.3;8
0;281;2;B-131;1;5;5;5;5;5;5
0;281;2;B-132;29;147.7;0.7;1.7;3.7;6;16.7
0;281;2;B-134o;73;732.5;1;6;7.5;12;29
0;281;2;B-134p;8;50;1;3;4.5;9.5;15
0;281;3;B-105;1;25.8;25.8;25.8;25.8;25.8;25.8
0;281;3;B-106;12;138.1;2;6.9;9.3;17.3;22.8
0;281;3;B-107a;21;93.4;0.3;1;4.9;6;11.1
0;281;3;B-107b;352;2522.1;0.6;2.9;6;9.4;16.3
0;281;3;B-108b;159;892.3;0.3;2.9;5.4;8;12.6
0;281;3;B-109;6;34;2;5.5;6;6.5;8
0;281;3;B-110;42;52.8;0.4;0.4;0.4;0.8;5.6
0;281;3;B-111;46;250.2;0.3;1.3;3.3;7.5;18.8
0;281;3;B-112ap;31;153.7;1;2;4;7;13
0;281;3;B-112b;16;82.8;0.4;2.8;3.8;7.4;14
0;281;3;B-112c;6;52.5;0.5;1;8.3;13.5;21
0;281;3;B-114;23;149;0.3;2;6;9.7;13.3
0;281;3;B-116p;40;96.8;0.4;1;1.8;4;5.8
0;281;3;B-118;3;19;3;3;8;8;8
0;281;3;B-119a;14;117.9;0.4;2.8;7.5;15;17
0;281;3;B-119b;12;84.4;0.3;1.1;6.7;12.9;15.4
0;281;3;B-120;7;5.3;0.3;0.3;0.3;0.3;3.3
0;281;3;B-123;15;20;1;1;1;2;3
0;281;3;B-124p;21;95.8;1;1.5;3.3;7;11.5
0;281;3;B-125bis;8;63;2;5;6.5;11;16
0;281;3;B-125o;194;1260.5;1;3;5;9;17
0;281;3;B-125p;124;554.5;0.5;1;3;6.8;12.5
0;281;3;B-126b;5;16.5;0.5;1.5;2;4.5;8
0;281;3;B-127;15;94.8;0.9;2.5;6;9;18
0;281;3;B-131;12;46.8;1;2;3;6;8.5
0;281;3;B-132;68;389.3;0.3;2;5;7.3;14
0;281;3;B-134o;176;1701.9;3;6;7.5;12;24
0;281;3;B-134p;29;275;2;3;5;12;31
0;281;4;B-105;1;66.3;66.3;66.3;66.3;66.3;66.3
0;281;4;B-106;6;55.3;0.3;3.3;5.9;6;34
0;281;4;B-107a;9;77.8;3;4;7.4;13.5;19.5
0;281;4;B-107b;152;914.6;0.6;2;5;8.3;15.4
0;281;4;B-108b;93;744;0.9;3.7;6.3;10;22.9
0;281;4;B-109;7;48;1;3;7.5;10;11.5
0;281;4;B-110;16;10.8;0.4;0.4;0.4;0.8;2
0;281;4;B-111;18;82.8;0.3;1.3;4.5;6.7;16.7
0;281;4;B-112ap;23;159.7;1;2.7;5;10;14
0;281;4;B-112b;21;156;1.2;2.4;6.8;12;16
0;281;4;B-112c;4;20;2;2;3.8;8;10.5
0;281;4;B-114;23;141.3;1;2;4.3;10;11.3
0;281;4;B-115;1;8.8;8.8;8.8;8.8;8.8;8.8
0;281;4;B-116p;35;127.8;1;1;2;5.3;12.3
0;281;4;B-118;1;40;40;40;40;40;40
0;281;4;B-119a;8;22.4;0.4;0.4;0.7;4.5;11
0;281;4;B-119b;2;8.6;2.9;2.9;4.3;5.7;5.7
0;281;4;B-120;4;4;0.3;0.3;0.5;1.7;2.7
0;281;4;B-123;4;11;1;1;1;4.5;8
0;281;4;B-124p;20;77;1;1.6;2.8;4.6;11.5
0;281;4;B-125bis;4;15;1;2;3.5;5.5;7
0;281;4;B-125o;80;560;1;2.8;5;9.5;18.5
0;281;4;B-125p;58;324;1;2;4;7;14
0;281;4;B-127;5;34.4;1.4;2;4;11.5;15.4
0;281;4;B-131;5;16.8;0.5;1;2;2.5;10.8
0;281;4;B-132;40;239;0.7;1.5;5.2;7.5;17.3
0;281;4;B-134o;61;707.7;3.3;6;8;14;33
0;281;4;B-134p;23;292.7;2;5;10;16;37
0;282;1;B-106;2;11.4;3.4;3.4;5.7;8;8
0;282;1;B-107a;6;21.4;0.3;0.3;2.6;6.6;9
0;282;1;B-107b;174;705.8;0.3;0.9;3.4;5.7;11.7
0;282;1;B-108b;31;84.3;0.3;0.3;1.1;4.6;8.9
0;282;1;B-110;15;12.4;0.4;0.8;0.8;0.8;2.4
0;282;1;B-111;10;37.2;0.3;2;3.5;5;9
0;282;1;B-114;18;145.7;0.7;6.7;7.3;10;21.3
0;282;1;B-115;1;1.2;1.2;1.2;1.2;1.2;1.2
0;282;1;B-116p;24;36.5;1;1;1;1;5
0;282;1;B-119a;2;0.9;0.4;0.4;0.5;0.5;0.5
0;282;1;B-119b;1;0.3;0.3;0.3;0.3;0.3;0.3
0;282;1;B-123;1;1;1;1;1;1;1
0;282;1;B-125bis;2;7;3;3;3.5;4;4
0;282;1;B-125o;48;213.5;1;1.8;3.8;6;13
0;282;1;B-125p;71;197.5;0.5;1;2;3.5;8
0;282;1;B-126b;1;0.5;0.5;0.5;0.5;0.5;0.5
0;282;1;B-127;1;0.6;0.6;0.6;0.6;0.6;0.6
0;282;1;B-132;28;99.7;0.7;1;3;5.3;9
0;282;1;B-134o;9;78.2;1;3.3;10.8;12;19
0;282;1;B-134p;1;1;1;1;1;1;1
0;282;2;B-106;2;11.3;0.3;0.3;5.7;11.1;11.1
0;282;2;B-107a;11;41.9;0.5;0.6;3.4;6.3;10.3
0;282;2;B-107b;508;2787.3;0.3;2.3;5.1;8;13.1
0;282;2;B-108b;109;458.3;0.3;0.6;3.4;7.1;11.1
0;282;2;B-109;3;16;4;4;6;6;6
0;282;2;B-110;26;22.8;0.4;0.8;0.8;0.8;1.6
0;282;2;B-111;48;250;0.3;2;5.8;7.7;10.7
0;282;2;B-112ap;3;23;3;3;8;12;12
0;282;2;B-112b;4;22.4;2.8;3.2;4.2;8;11.2
0;282;2;B-112c;1;7.5;7.5;7.5;7.5;7.5;7.5
0;282;2;B-114;61;473.3;1.7;4.7;7;9;23.3
0;282;2;B-116p;47;93.2;0.5;1;1;3;5
0;282;2;B-118;7;38.3;3;3;3.5;8.5;11
0;282;2;B-119a;13;36.5;0.4;1.2;3;4.5;6.5
0;282;2;B-119b;4;26.3;0.3;3.7;7.9;9.5;10.2
0;282;2;B-120;1;1.3;1.3;1.3;1.3;1.3;1.3
0;282;2;B-123;4;5;1;1;1;1.5;2
0;282;2;B-124p;7;27.5;0.5;1;4;5;11
0;282;2;B-125bis;4;21;1;3.5;6;7;8
0;282;2;B-125o;157;796;1;2;4;7;14.5
0;282;2;B-125p;163;546.5;0.5;1;2;5;10
0;282;2;B-127;4;19.1;2.3;3.6;5.1;6;6.5
0;282;2;B-131;4;11;0.5;0.8;1.3;4.8;8
0;282;2;B-132;73;406.3;1;2;6;8;12
0;282;2;B-134o;38;223.8;1;3.3;3.3;7;20
0;282;2;B-134p;7;43;1;2;5;11;14
0;282;2;B-259;1;3;3;3;3;3;3
0;282;3;B-105;2;54.5;9;9;27.3;45.5;45.5
0;282;3;B-106;7;107.9;5.1;6.9;11.5;16.5;43.3
0;282;3;B-107a;7;31.1;0.3;0.3;4.3;8.6;8.6
0;282;3;B-107b;297;2124.5;0.6;2.9;6.6;10;16.6
0;282;3;B-108b;77;430.6;0.3;2.3;5.4;8;12.9
0;282;3;B-109;5;28.5;2.5;4;4;5.5;12.5
0;282;3;B-110;4;2.7;0.3;0.5;0.8;0.8;0.8
0;282;3;B-111;26;169.2;1.5;3.3;5.7;8;14.5
0;282;3;B-112ap;17;95;1;4;5;8;12
0;282;3;B-112b;12;97.6;0.4;3.8;5.4;14.2;20.4
0;282;3;B-112c;2;13;5;5;6.5;8;8
0;282;3;B-114;54;466;0.7;4.3;8.5;11.3;18
0;282;3;B-115;1;0.4;0.4;0.4;0.4;0.4;0.4
0;282;3;B-116o;1;3.7;3.7;3.7;3.7;3.7;3.7
0;282;3;B-116p;24;103.2;1;1.2;3;5;13.5
0;282;3;B-118;4;53;3.5;5.5;10.8;21;28
0;282;3;B-119a;6;45.8;0.8;1;3.3;16;21.5
0;282;3;B-119b;1;18.3;18.3;18.3;18.3;18.3;18.3
0;282;3;B-123;5;5;1;1;1;1;1
0;282;3;B-124p;12;74.8;0.5;2.4;6.9;9.3;12.5
0;282;3;B-125bis;7;28;1;1;2;8;9
0;282;3;B-125o;96;480;1;2;4.5;6.5;13
0;282;3;B-125p;73;277;0.5;1;2.5;5;10
0;282;3;B-126b;2;25;10;10;12.5;15;15
0;282;3;B-127;12;51.8;1.1;2.7;4.5;6;7.4
0;282;3;B-131;5;30.5;2;3;6;8;11.5
0;282;3;B-132;51;330.3;1;3.3;6;8.7;15
0;282;3;B-134o;33;330.5;3.3;6;7;14.3;24
0;282;3;B-134p;6;62;4;6;7.5;12;25
0;282;3;B-259;1;3;3;3;3;3;3
0;282;4;B-106;16;319.9;1.8;7.8;13.8;26.7;64.5
0;282;4;B-107a;10;114.9;0.9;1.5;6.7;16.9;46.9
0;282;4;B-107b;283;2021.2;0.6;2.6;6;10.3;17.1
0;282;4;B-108b;168;1210.3;0.3;2.6;6;9.9;18.3
0;282;4;B-109;12;84.5;1;2;4.8;10;23
0;282;4;B-110;7;18.1;0.4;0.4;0.4;0.8;14.9
0;282;4;B-111;26;146.3;0.3;2.3;4.9;8.3;12
0;282;4;B-112ap;21;139;2;2.7;4;10;21.3
0;282;4;B-112b;20;158;1;2.2;6.6;13.8;18
0;282;4;B-112c;5;52;3.5;6;7.5;16.5;18.5
0;282;4;B-114;166;1845.5;1;4.3;9.7;13;28
0;282;4;B-115;2;19.2;4;4;9.6;15.2;15.2
0;282;4;B-116p;77;312.8;1;1;3.7;5;9.5
0;282;4;B-118;12;144;1;6;10.8;16.5;25
0;282;4;B-119a;30;138.2;0.8;1.2;1.8;5.5;15.8
0;282;4;B-119b;10;72.3;1;2.3;5.9;7.3;25.7
0;282;4;B-120;3;19.7;0.3;0.3;9.3;10;10
0;282;4;B-121;1;18;18;18;18;18;18
0;282;4;B-123;5;5;1;1;1;1;1
0;282;4;B-124p;41;261;0.5;1.5;3.5;10;17.8
0;282;4;B-125bis;7;42;1;1;3;14;17
0;282;4;B-125o;82;563.5;1;2.5;5;10;18
0;282;4;B-125p;101;564.5;0.5;2;3.5;7.5;15.5
0;282;4;B-126b;1;12.5;12.5;12.5;12.5;12.5;12.5
0;282;4;B-127;5;21.6;1.1;2.6;2.9;4;11
0;282;4;B-131;8;63;0.5;1;2.3;13;30
0;282;4;B-132;78;558;0.3;2.3;7;10;18
0;282;4;B-134o;56;779.3;3.3;6;9.7;15;54.3
0;282;4;B-134p;47;781.3;3;7;14;22;38
0;282;4;B-259;1;17.5;17.5;17.5;17.5;17.5;17.5
0;283;1;B-107a;3;14.9;4;4;5.1;5.7;5.7
0;283;1;B-107b;24;67.7;0.3;1.4;2;4.4;6.6
0;283;1;B-108b;5;35.4;0.3;2.3;4.6;9.1;19.1
0;283;1;B-110;3;2;0.4;0.4;0.8;0.8;0.8
0;283;1;B-111;2;7.3;0.3;0.3;3.7;7;7
0;283;1;B-112ap;4;32;2.3;4;8.3;12;13
0;283;1;B-116o;5;7.3;0.3;0.3;0.3;1;5.3
0;283;1;B-116p;2;14.7;5;5;7.3;9.7;9.7
0;283;1;B-119a;2;7;1;1;3.5;6;6
0;283;1;B-120;1;3.3;3.3;3.3;3.3;3.3;3.3
0;283;1;B-125bis;1;1;1;1;1;1;1
0;283;1;B-125o;17;66.5;0.5;3;4;6;7.5
0;283;1;B-125p;11;16;0.5;0.5;1;1.5;5
0;283;1;B-127;3;5.4;0.9;0.9;2;2.5;2.5
0;283;1;B-132;2;4;1;1;2;3;3
0;283;1;B-134o;3;79.5;6;6;6;67.5;67.5
0;283;1;B-259;1;2.5;2.5;2.5;2.5;2.5;2.5
0;283;2;B-106;5;43;0.8;6.9;8.8;8.8;17.9
0;283;2;B-107a;10;50.8;0.5;2.3;3.7;5.7;14.9
0;283;2;B-107b;136;618.1;0.3;1;4;6.6;10.9
0;283;2;B-108b;24;167.4;0.3;2.3;3.7;8;14.9
0;283;2;B-109;1;4.5;4.5;4.5;4.5;4.5;4.5
0;283;2;B-110;13;12.8;0.4;0.8;0.8;0.8;4
0;283;2;B-111;19;69.7;0.3;0.3;2;7.5;14
0;283;2;B-112ap;20;154;1;2.3;6.7;10;20
0;283;2;B-112b;2;4;0.8;0.8;2;3.2;3.2
0;283;2;B-112c;1;2.5;2.5;2.5;2.5;2.5;2.5
0;283;2;B-114;4;38.7;1;2.3;5.5;17;26.7
0;283;2;B-116o;5;7.3;0.3;0.3;2;2;2.7
0;283;2;B-116p;7;18;1;2;3;3;4
0;283;2;B-118;1;4.5;4.5;4.5;4.5;4.5;4.5
0;283;2;B-119a;7;24.5;0.5;1;2;7.5;8.5
0;283;2;B-119b;4;24.3;3.6;4.1;5.5;8;9.8
0;283;2;B-120;3;7.3;0.3;0.3;0.3;6.7;6.7
0;283;2;B-123;8;12;1;1;1;2;3
0;283;2;B-124p;4;34.5;0.5;0.5;5.5;16.8;23
0;283;2;B-125bis;6;19;1;2;2;3;9
0;283;2;B-125o;73;382;0.5;2;4;7;13
0;283;2;B-125p;54;173.5;0.5;1;2.3;4.5;9
0;283;2;B-126b;11;41;1;1.5;2.5;6;9
0;283;2;B-127;5;16.5;0.5;1;2;5;8
0;283;2;B-131;7;30;0.5;1;2.5;7;13
0;283;2;B-132;42;212;0.3;2;5;7;12
0;283;2;B-134o;22;195.3;3;6;6.8;12;18
0;283;2;B-134p;5;41;1;3;8;8;21
0;283;3;B-105;1;8.8;8.8;8.8;8.8;8.8;8.8
0;283;3;B-106;5;54.5;5;10.8;11;11.6;16.2
0;283;3;B-107a;23;105.8;0.5;0.9;2.5;7.7;12
0;283;3;B-107b;195;1351.4;0.3;2.3;5.7;9.1;19.4
0;283;3;B-108b;71;563.1;0.6;3.1;7.4;9.7;18.9
0;283;3;B-109;9;42;1;1.5;3;7.5;10
0;283;3;B-110;11;12;0.4;0.4;0.8;1.2;4.8
0;283;3;B-111;50;173.5;0.3;0.3;2.7;5.5;11
0;283;3;B-112ap;56;365;1;2;6.3;10.2;17
0;283;3;B-112b;14;87.2;1.2;1.6;6.8;8.4;19.2
0;283;3;B-112c;3;7.5;0.5;0.5;2.5;4.5;4.5
0;283;3;B-114;12;104.3;1;3.5;7.3;10.3;28.7
0;283;3;B-115;1;0.4;0.4;0.4;0.4;0.4;0.4
0;283;3;B-116o;4;13.5;0.2;1.1;3.1;5.7;7.2
0;283;3;B-116p;29;118.2;1;1;4;5;14.7
0;283;3;B-118;4;37.7;0.7;2.3;7.5;16.5;22
0;283;3;B-119a;20;64.2;0.4;0.6;1;6.3;11.5
0;283;3;B-119b;7;105.2;3;7.3;9.7;22.1;43.3
0;283;3;B-120;4;26.3;3.7;4.8;7.2;8.3;8.3
0;283;3;B-121;1;4;4;4;4;4;4
0;283;3;B-123;5;6;1;1;1;1;2
0;283;3;B-124p;17;89.3;1;2;3.3;7.3;15
0;283;3;B-125bis;6;24;1;2;3.5;6;8
0;283;3;B-125o;204;1423;1;3;6;10;16.5
0;283;3;B-125p;110;419.5;0.5;1;2;5;12
0;283;3;B-126b;16;74;0.5;2.8;3.5;6;13.5
0;283;3;B-127;15;78.4;0.3;1.5;4.6;6;17.1
0;283;3;B-131;19;149.3;0.5;2.5;5.5;10;40
0;283;3;B-132;68;524;0.3;3.7;7.2;10.8;17.3
0;283;3;B-134o;50;706.3;1;5;10.4;17;51
0;283;3;B-134p;6;72;1;5;6.5;12;41
0;283;4;B-105;4;101;0.8;4.6;9.1;45.9;82
0;283;4;B-106;11;137.3;0.3;2.3;7.8;20.3;30.5
0;283;4;B-107a;12;114.3;0.9;2.5;6;15.3;33.7
0;283;4;B-107b;167;1137.9;0.3;2;5.4;9.1;19.4
0;283;4;B-108b;93;667.1;0.6;2;5.1;10.3;21.7
0;283;4;B-109;20;157;2.8;4.8;6.3;10.5;15.8
0;283;4;B-110;9;48;0.4;0.8;1.2;9.2;19.2
0;283;4;B-111;35;195.8;0.3;1.7;4.7;8;15.3
0;283;4;B-112ap;60;491.9;0.8;2;7;11;23.5
0;283;4;B-112b;20;125.6;1;3.6;5;10.2;13.8
0;283;4;B-112c;11;87;1.5;4;5;10;24.5
0;283;4;B-114;64;465;0.7;1.7;6;9.8;20
0;283;4;B-115;3;17.6;1.2;1.2;7.2;9.2;9.2
0;283;4;B-116o;3;21.5;2;2;4;15.5;15.5
0;283;4;B-116p;45;209;1;1.3;2;7.7;13.5
0;283;4;B-118;12;198;2;7.3;10;19.3;58
0;283;4;B-119a;32;156.5;0.4;0.8;2.2;7.1;14
0;283;4;B-119b;9;71.5;0.3;0.7;8.3;13.7;16.7
0;283;4;B-120;5;50.3;0.7;1;4;19.7;25
0;283;4;B-121;3;110;12.7;12.7;47.3;50;50
0;283;4;B-123;5;5;1;1;1;1;1
0;283;4;B-124p;42;217.8;0.5;1;2;6.3;18.8
0;283;4;B-125bis;8;29;1;1;2.5;3.5;14
0;283;4;B-125o;96;749;1;2.5;5.3;9.8;25
0;283;4;B-125p;89;458;1;2;4;7;13
0;283;4;B-126b;12;48;0.5;0.8;2.5;6.5;13
0;283;4;B-127;3;29.1;6;6;6.6;16.6;16.6
0;283;4;B-131;17;112.3;0.5;2.8;4.5;8;29
0;283;4;B-132;56;471.3;1;3.2;6.7;11.7;23.3
0;283;4;B-134o;53;797.5;6;7.5;11.5;18;36
0;283;4;B-134p;53;837.2;1.7;4;11;20;56
0;283;4;B-259;1;25;25;25;25;25;25
0;284;1;B-107a;3;2.5;0.5;0.5;0.9;1.1;1.1
0;284;1;B-107b;968;4548.7;0.3;1.7;3.7;6.6;12
0;284;1;B-108b;149;550;0.3;0.9;3.1;5.7;9.4
0;284;1;B-109;1;5;5;5;5;5;5
0;284;1;B-110;34;33.2;0.4;0.4;0.4;0.8;4.8
0;284;1;B-111;79;344.2;0.3;2;4;6.7;10
0;284;1;B-112ap;11;79;1;1;9.7;11;14
0;284;1;B-114;7;32.3;0.3;1;4.7;7.3;10.7
0;284;1;B-115;2;2.4;0.8;0.8;1.2;1.6;1.6
0;284;1;B-116p;86;220.2;0.5;1;1.3;4;7
0;284;1;B-118;3;16.5;3;3;3.5;10;10
0;284;1;B-119a;5;17.7;0.4;1;2;4.3;10
0;284;1;B-119b;3;9;0.7;0.7;2;6.3;6.3
0;284;1;B-120;2;37;3.7;3.7;18.5;33.3;33.3
0;284;1;B-125bis;10;34;1;1;2.5;5;8
0;284;1;B-125o;241;897.5;0.5;1;3;5;10
0;284;1;B-125p;264;778;0.5;1;2;4;7
0;284;1;B-127;4;11.4;1.4;1.7;2.5;4;5
0;284;1;B-131;2;5.5;0.5;0.5;2.8;5;5
0;284;1;B-132;185;824.3;1;2;4;6.3;9.7
0;284;1;B-134o;8;54.7;2;2.7;4.7;9;20
0;284;2;B-106;1;0.9;0.9;0.9;0.9;0.9;0.9
0;284;2;B-107a;24;74.1;0.5;0.6;1.7;4.6;9.1
0;284;2;B-107b;2027;12880.5;0.6;2.9;5.4;8.6;15.1
0;284;2;B-108b;480;2480.3;0.3;2.3;4.6;7.7;12
0;284;2;B-109;10;70.5;0.5;2.5;4.8;10.5;17.5
0;284;2;B-110;50;42.8;0.4;0.4;0.8;0.8;1.6
0;284;2;B-111;196;1160.7;0.3;3.2;5.6;8;13.5
0;284;2;B-112ap;45;302.7;1;3;5;9;19
0;284;2;B-112b;8;67.6;0.8;7.2;9.4;10.6;12.4
0;284;2;B-112c;4;44;7;8.3;10.5;13.8;16
0;284;2;B-114;33;222;1.3;4;5.7;9.3;14
0;284;2;B-116p;239;919.3;0.5;1;2;4;8
0;284;2;B-118;6;55.3;2.5;5.5;10.5;11;15.3
0;284;2;B-119a;22;105.6;0.5;1.5;3;5.5;12
0;284;2;B-119b;11;61.3;1;2.3;5.3;8.1;10.3
0;284;2;B-120;3;11.7;2;2;3.3;6.3;6.3
0;284;2;B-121;1;10.7;10.7;10.7;10.7;10.7;10.7
0;284;2;B-123;7;9;1;1;1;1;3
0;284;2;B-124p;8;42;0.5;1.5;5.8;8.8;9.5
0;284;2;B-125bis;18;61;1;2;2.5;5;8
0;284;2;B-125o;614;2867;1;2;3.5;6;12
0;284;2;B-125p;551;2092;0.5;1;3;5;10
0;284;2;B-126b;1;3.5;3.5;3.5;3.5;3.5;3.5
0;284;2;B-127;27;120.7;0.3;0.9;2.5;6;17
0;284;2;B-131;8;45.5;1;1.5;5.8;10;10
0;284;2;B-132;412;2373.3;1;3;5;7.5;13.7
0;284;2;B-134o;67;555.5;1;3.3;6;12;20
0;284;2;B-134p;6;49;4;5;8;10;14
0;284;3;B-105;1;9.5;9.5;9.5;9.5;9.5;9.5
0;284;3;B-106;5;40.4;0.3;3.8;6.9;13.4;16.1
0;284;3;B-107a;31;132.6;0.3;0.5;2.8;4.6;18
0;284;3;B-107b;1021;7401.8;0.9;3.4;6.6;10;16.6
0;284;3;B-108b;378;2553.4;0.9;3.7;6;8.9;14.6
0;284;3;B-109;8;46;2;3.3;5.3;8;11
0;284;3;B-110;16;40;0.4;0.6;0.8;2.4;12.8
0;284;3;B-111;123;869.7;0.7;4;6;9.8;15.3
0;284;3;B-112ap;56;442.7;1;4;7;11;19
0;284;3;B-112b;16;120.4;0.4;4.4;7.8;10;17.6
0;284;3;B-112c;2;26;7.5;7.5;13;18.5;18.5
0;284;3;B-114;61;493.3;1;4.3;7.3;11.3;15
0;284;3;B-115;1;7.2;7.2;7.2;7.2;7.2;7.2
0;284;3;B-116p;179;500.5;0.5;1;2;4;8
0;284;3;B-118;7;65.8;3.3;3.5;8;12;23.5
0;284;3;B-119a;9;45.8;0.4;0.5;3.5;8;14
0;284;3;B-119b;4;16.9;0.3;2.5;4.9;6;6.9
0;284;3;B-120;5;8;0.3;0.3;0.7;3.3;3.3
0;284;3;B-121;1;3.3;3.3;3.3;3.3;3.3;3.3
0;284;3;B-123;12;16;1;1;1;1.5;3
