vrai_hop;rdrg;SI;cat;NAB;totalEUR;p5;p25;p50;p75;p95
0;046;4;B-126b;1;3;3;3;3;3;3
0;046;4;B-127;1;6.9;6.9;6.9;6.9;6.9;6.9
0;046;4;B-131;3;29.3;3;3;11.5;14.8;14.8
0;046;4;B-132;9;75.7;3;5.3;6.3;11;16
0;046;4;B-134o;38;598.5;3;6;7.5;13;68
0;046;4;B-134p;13;160;2;6;8;12;32
0;046;4;B-259;1;34;34;34;34;34;34
0;047;1;B-105;1;2;2;2;2;2;2
0;047;1;B-106;1;0.3;0.3;0.3;0.3;0.3;0.3
0;047;1;B-107a;1;0.3;0.3;0.3;0.3;0.3;0.3
0;047;1;B-107b;17;112.3;0.6;2.9;4.6;8.6;26.3
0;047;1;B-108b;2;10.6;0.3;0.3;5.3;10.3;10.3
0;047;1;B-111;2;4;0.5;0.5;2;3.5;3.5
0;047;1;B-112ap;3;7;1;1;2;4;4
0;047;1;B-116p;1;0.5;0.5;0.5;0.5;0.5;0.5
0;047;1;B-118;1;3;3;3;3;3;3
0;047;1;B-119a;2;5.5;0.5;0.5;2.8;5;5
0;047;1;B-123;1;1;1;1;1;1;1
0;047;1;B-125o;2;11;5;5;5.5;6;6
0;047;1;B-125p;1;0.5;0.5;0.5;0.5;0.5;0.5
0;047;1;B-127;5;19.4;1.4;2.9;3.5;5;6.6
0;047;1;B-131;1;0.5;0.5;0.5;0.5;0.5;0.5
0;047;1;B-132;1;7.3;7.3;7.3;7.3;7.3;7.3
0;047;1;B-134o;3;24;4;4;5;15;15
0;047;1;B-134p;1;1;1;1;1;1;1
0;047;2;B-105;1;7;7;7;7;7;7
0;047;2;B-106;13;107.2;1.3;3.5;4.3;12.3;20.5
0;047;2;B-107a;14;40.6;0.5;0.5;1.7;5.1;10.3
0;047;2;B-107b;184;1133.1;0.3;3;6;8.6;13.7
0;047;2;B-108b;2;8.9;0.3;0.3;4.4;8.6;8.6
0;047;2;B-109;2;20;8;8;10;12;12
0;047;2;B-110;4;10.3;0.4;0.4;0.4;4.8;9.1
0;047;2;B-111;24;160.2;1;3.3;6.5;9;14
0;047;2;B-112ap;20;133.3;1;4;6.5;9.7;14.5
0;047;2;B-112b;2;40.4;7.6;7.6;20.2;32.8;32.8
0;047;2;B-112c;1;10.5;10.5;10.5;10.5;10.5;10.5
0;047;2;B-114;1;4.7;4.7;4.7;4.7;4.7;4.7
0;047;2;B-116p;12;26.7;0.3;0.8;1.8;3;7
0;047;2;B-118;4;39;3;4.5;8;15;20
0;047;2;B-119a;10;46.5;0.5;2.5;3.5;9;10
0;047;2;B-119b;6;33.9;2.3;4;5.6;6.9;9.4
0;047;2;B-120;1;1;1;1;1;1;1
0;047;2;B-123;18;26;1;1;1;2;5
0;047;2;B-124p;3;7;1.5;1.5;2;3.5;3.5
0;047;2;B-125bis;2;6;2;2;3;4;4
0;047;2;B-125o;87;575;1.5;3;5;8.5;14
0;047;2;B-125p;15;50;1;1;2.5;4.5;8
0;047;2;B-126b;21;113.5;1.5;2.5;5;7.5;11
0;047;2;B-127;34;168.1;1.1;2.3;3.9;6;13.5
0;047;2;B-131;9;41;2;2;4;6.5;8
0;047;2;B-132;3;10;1;1;1;8;8
0;047;2;B-134o;33;282.8;1;3.3;6;8;24
0;047;3;B-105;2;8.5;0.5;0.5;4.3;8;8
0;047;3;B-106;7;111.2;1.1;5;13.4;28.8;35.3
0;047;3;B-107a;18;92.9;0.3;2.6;4;6.8;18.3
0;047;3;B-107b;237;1765.1;0.3;3.4;6.9;9.7;20
0;047;3;B-108b;24;127.7;1.1;3;5;7.3;10.3
0;047;3;B-109;5;25.5;1;3;4.5;5.5;11.5
0;047;3;B-110;4;7.6;0.4;0.6;1.8;3.2;3.6
0;047;3;B-111;24;333.8;1;4;9.7;16.2;28
0;047;3;B-112ap;31;272.8;2;5;7;13;18
0;047;3;B-112b;4;20;0.8;1.4;4.4;8.6;10.4
0;047;3;B-112c;5;53.5;5.5;8.5;10.5;12.5;16.5
0;047;3;B-114;3;14.7;2.7;2.7;5.7;6.3;6.3
0;047;3;B-115;1;10;10;10;10;10;10
0;047;3;B-116p;16;49.5;0.3;1;2.3;3.8;11
0;047;3;B-118;5;104;5;11;17;23;48
0;047;3;B-119a;12;77.9;3;3.8;5.8;7.3;14
0;047;3;B-119b;9;113.7;2.3;10.6;12.1;13.1;29
0;047;3;B-120;1;0.3;0.3;0.3;0.3;0.3;0.3
0;047;3;B-123;22;27;1;1;1;1;2
0;047;3;B-124p;6;45.5;0.5;1;4;10;26
0;047;3;B-125bis;5;16;1;2;2;4;7
0;047;3;B-125o;162;975;1;3;5;8;14.5
0;047;3;B-125p;37;242.5;1;2;3;8;23
0;047;3;B-126b;37;193.5;1;2.5;4.5;7;12.5
0;047;3;B-127;60;448.8;1.8;3.4;5;7.3;15.9
0;047;3;B-131;23;138;2;2.5;6;6.5;11.5
0;047;3;B-132;14;120.3;1.7;2;7.2;12;30.7
0;047;3;B-134o;40;383.5;1;3.3;6;12;30
0;047;3;B-259;1;14.5;14.5;14.5;14.5;14.5;14.5
0;047;4;B-106;2;37.3;16.3;16.3;18.7;21.1;21.1
0;047;4;B-107a;2;6.9;0.6;0.6;3.4;6.3;6.3
0;047;4;B-107b;57;507.7;1.4;5.7;8.3;12;22.6
0;047;4;B-108b;19;152.9;1.1;4.9;7.1;11.7;19.1
0;047;4;B-109;1;6;6;6;6;6;6
0;047;4;B-110;4;4.2;0.4;0.4;0.6;1.7;2.6
0;047;4;B-111;4;27;3;4.8;7.5;8.7;9
0;047;4;B-112ap;16;122;2;5;7;8.5;20
0;047;4;B-112b;6;70;6;8;12.2;13.6;18
0;047;4;B-112c;7;50.5;1.5;6;8;8.5;11.5
0;047;4;B-114;5;24;1.7;2;3;7.7;9.7
0;047;4;B-116p;18;68.8;1;2;4;5;7
0;047;4;B-119a;2;16.5;1;1;8.3;15.5;15.5
0;047;4;B-119b;2;21.3;6.3;6.3;10.6;15;15
0;047;4;B-120;1;0.3;0.3;0.3;0.3;0.3;0.3
0;047;4;B-121;1;1.3;1.3;1.3;1.3;1.3;1.3
0;047;4;B-124p;5;55;3;4;7;12;29
0;047;4;B-125bis;2;8;3;3;4;5;5
0;047;4;B-125o;40;272.5;1;3.5;5.8;9;16.3
0;047;4;B-125p;21;76.5;1;1.5;2;5;9
0;047;4;B-127;4;19.4;1.7;3;5.1;6.7;7.4
0;047;4;B-131;9;35.5;1;1.5;4;5;9
0;047;4;B-132;9;70;2;5;6.7;8;18.7
0;047;4;B-134o;17;193.8;1;3.3;6;12;50
0;047;4;B-134p;10;123;2;6;9;21;28
0;048;1;B-106;5;15.4;0.5;1;2.9;5;6
0;048;1;B-107a;4;9.8;0.3;0.4;0.8;4.5;8
0;048;1;B-107b;35;143.1;0.3;1.1;3.4;6.3;12.9
0;048;1;B-108b;1;0.3;0.3;0.3;0.3;0.3;0.3
0;048;1;B-110;22;24.8;0.4;0.4;0.8;1.2;1.6
0;048;1;B-111;2;16.7;7;7;8.3;9.7;9.7
0;048;1;B-112ap;14;108;2;4;6;9;28
0;048;1;B-116p;1;3;3;3;3;3;3
0;048;1;B-118;2;28;7;7;14;21;21
0;048;1;B-119a;4;21.9;2.3;2.5;4.8;8.5;10
0;048;1;B-119b;5;32.1;1;2.7;6;9.7;12.9
0;048;1;B-120;5;2;0.3;0.3;0.3;0.3;0.7
0;048;1;B-123;1;1;1;1;1;1;1
0;048;1;B-125o;3;12;1;1;5;6;6
0;048;1;B-126b;1;1.5;1.5;1.5;1.5;1.5;1.5
0;048;1;B-127;5;18.8;1;2;4;4.3;7.5
0;048;1;B-132;1;2;2;2;2;2;2
0;048;1;B-134o;6;37;1;3.3;6.8;9;10
0;048;2;B-105;1;1;1;1;1;1;1
0;048;2;B-106;7;98.3;2.8;4.6;11.1;18.3;40
0;048;2;B-107a;19;81.6;0.3;1.7;4.3;6;9.7
0;048;2;B-107b;95;552.6;0.6;2.6;4.6;8;13.7
0;048;2;B-108b;5;62.6;2;3.1;6.3;12.6;38.6
0;048;2;B-109;1;4;4;4;4;4;4
0;048;2;B-110;18;19.2;0.4;0.4;0.4;0.8;5.6
0;048;2;B-111;8;46.8;0.3;1.5;4.5;8.5;17.5
0;048;2;B-112ap;14;127.3;3;5;7;10;29
0;048;2;B-112b;1;0.8;0.8;0.8;0.8;0.8;0.8
0;048;2;B-114;2;10.7;4;4;5.3;6.7;6.7
0;048;2;B-115;1;15.6;15.6;15.6;15.6;15.6;15.6
0;048;2;B-116o;1;2.7;2.7;2.7;2.7;2.7;2.7
0;048;2;B-116p;5;13.2;0.3;0.3;1.5;2;9
0;048;2;B-117;2;4.3;0.3;0.3;2.2;4;4
0;048;2;B-118;8;130.7;2;8.3;15;20;42
0;048;2;B-119a;15;89.2;1;2.4;6;10;10.7
0;048;2;B-119b;26;379;0.3;4.6;8.6;13.7;51.7
0;048;2;B-120;1;0.3;0.3;0.3;0.3;0.3;0.3
0;048;2;B-123;10;15;1;1;1;1;5
0;048;2;B-124p;9;47.5;0.5;1;2;4;27.3
0;048;2;B-125bis;2;8;2;2;4;6;6
0;048;2;B-125o;69;377.5;0.5;2.5;5;8;12
0;048;2;B-125p;21;140;0.5;2;4;7;13
0;048;2;B-126b;12;62;2.5;3.3;4.8;6.3;10.5
0;048;2;B-127;17;114.8;0.9;3.5;5.7;8;15
0;048;2;B-131;7;27;0.5;1.5;3;6.5;10
0;048;2;B-132;5;24.7;2;3;3.3;6.7;9.7
0;048;2;B-134o;44;454.5;3;4;7;15.5;26
0;048;2;B-134p;3;28;2;2;8;18;18
0;048;3;B-106;11;124;0.8;4.6;8.9;20.9;27.5
0;048;3;B-107a;26;153.4;2;4.6;4.9;8.3;10.3
0;048;3;B-107b;118;777.1;0.9;2.9;6;8.3;17.7
0;048;3;B-108b;10;106;2;6.6;12;15.4;16.9
0;048;3;B-109;2;13;5.5;5.5;6.5;7.5;7.5
0;048;3;B-110;8;6.8;0.4;0.4;0.6;1.2;2
0;048;3;B-111;21;185.5;0.7;3;8.5;12;20.5
0;048;3;B-112ap;15;102;1;2;8;10;13
0;048;3;B-112b;2;14.8;3.6;3.6;7.4;11.2;11.2
0;048;3;B-114;1;8.7;8.7;8.7;8.7;8.7;8.7
0;048;3;B-115;2;22.4;8.4;8.4;11.2;14;14
0;048;3;B-116p;9;22.2;0.3;1.5;2;2;8
0;048;3;B-118;4;34;6;6;8;11;12
0;048;3;B-119a;14;142;5;7;9;14;17
0;048;3;B-119b;17;172.4;0.7;4.9;6.3;9.4;51.6
0;048;3;B-123;14;19;1;1;1;1;4
0;048;3;B-124p;4;10.5;0.5;0.6;2.6;4.6;4.8
0;048;3;B-125bis;2;7;3;3;3.5;4;4
0;048;3;B-125o;143;967.5;1;3;5.5;9;16.5
0;048;3;B-125p;30;152.5;1;1;3;4.5;14
0;048;3;B-126b;13;72;1;2;4.5;8.5;14
0;048;3;B-127;29;226.4;1.4;3;6;8.6;17.5
0;048;3;B-131;16;102.8;0.5;4.3;5.5;7;20
0;048;3;B-132;8;43;0.3;1.5;5.5;8.3;12
0;048;3;B-134o;43;467.3;3.3;4;7;15;28
0;048;3;B-134p;3;11;1;1;2;8;8
0;048;3;B-259;1;11;11;11;11;11;11
0;048;4;B-106;6;136.9;1.1;3;18;19.8;77
0;048;4;B-107a;4;23.3;2;2.4;4.3;9.2;12.8
0;048;4;B-107b;44;342.8;1.1;3.4;6.1;10.6;20.9
0;048;4;B-108b;15;115.4;0.3;2.6;5.7;6.9;42.3
0;048;4;B-109;4;30.5;3.5;4.8;7;10.5;13
0;048;4;B-111;9;73.2;2.5;3.7;6.7;12.2;17.8
0;048;4;B-112ap;11;114;2;6;10;16;18
0;048;4;B-112b;8;62;1.6;4.6;7.8;11.2;13.2
0;048;4;B-112c;7;44;1.5;3.5;7;8.5;10
0;048;4;B-114;10;84.8;1;5;8.5;12.5;15
0;048;4;B-115;1;2.8;2.8;2.8;2.8;2.8;2.8
0;048;4;B-116p;19;81;1;1.7;3;6.7;13
0;048;4;B-118;3;46.7;5;5;14;27.7;27.7
0;048;4;B-119a;4;19.4;0.4;3.2;6.3;6.5;6.5
0;048;4;B-119b;7;94.6;1.4;2;7.3;10.9;55.5
0;048;4;B-120;1;12;12;12;12;12;12
0;048;4;B-123;1;5;5;5;5;5;5
0;048;4;B-124p;13;88.3;0.5;2;3;9.5;21.3
0;048;4;B-125bis;4;18;1;2;3.5;7;10
0;048;4;B-125o;25;282.5;1.5;4.5;10;12.5;38
0;048;4;B-125p;11;93.5;1;2;4;17.5;22
0;048;4;B-126b;3;12.5;1;1;2.5;9;9
0;048;4;B-127;5;29.6;3;6.5;6.5;6.6;7
0;048;4;B-131;9;67.3;0.8;3.5;6;12.5;18.5
0;048;4;B-132;10;64.3;1;2.7;3.2;14;16.7
0;048;4;B-134o;18;242.6;2;3.3;8.8;22;48
0;048;4;B-134p;8;55.7;2;3;5.5;10.3;16
0;049;1;B-105;12;329;1;4.6;13.8;39.6;121
0;049;1;B-106;1;11.5;11.5;11.5;11.5;11.5;11.5
0;049;1;B-107a;25;374.1;0.8;4;10.5;21;42.5
0;049;1;B-107b;11;28.3;0.3;0.6;1.1;3.7;12.6
0;049;1;B-110;1;4.6;4.6;4.6;4.6;4.6;4.6
0;049;1;B-111;2;20;10;10;10;10;10
0;049;1;B-112ap;96;1271.7;2;7;11.5;17.5;31.7
0;049;1;B-112b;1;4.8;4.8;4.8;4.8;4.8;4.8
0;049;1;B-114;1;13.3;13.3;13.3;13.3;13.3;13.3
0;049;1;B-116p;3;12;1;1;4;7;7
0;049;1;B-117;1;1.3;1.3;1.3;1.3;1.3;1.3
0;049;1;B-118;1;22;22;22;22;22;22
0;049;1;B-119a;3;12;1;1;5;6;6
0;049;1;B-120;1;21.3;21.3;21.3;21.3;21.3;21.3
0;049;1;B-124p;4;11.3;0.3;0.3;1.3;5.4;8.5
0;049;1;B-125o;14;43;0.5;1;1.3;5.5;10
0;049;1;B-125p;1;9;9;9;9;9;9
0;049;1;B-134o;4;20.2;3.3;3.3;4.7;6.8;7.5
0;049;2;B-105;8;359.8;1;26.3;28.3;51.4;147
0;049;2;B-106;7;125.5;1;6.5;13.5;30;52.3
0;049;2;B-107a;40;478.1;0.5;3.6;10.3;16.1;34.3
0;049;2;B-107b;27;94.9;0.3;0.6;1.4;5.7;10.3
0;049;2;B-108b;2;11.4;0.3;0.3;5.7;11.1;11.1
0;049;2;B-110;3;13.2;1.6;1.6;3.2;8.4;8.4
0;049;2;B-111;2;10.3;0.3;0.3;5.2;10;10
0;049;2;B-112ap;106;1768.7;2;11;16;21;32
0;049;2;B-112b;1;8.8;8.8;8.8;8.8;8.8;8.8
0;049;2;B-112c;1;6;6;6;6;6;6
0;049;2;B-114;1;1;1;1;1;1;1
0;049;2;B-116p;12;45.2;0.7;1;2.3;3.5;13
0;049;2;B-119a;7;56.4;1;3;8;12.4;17
0;049;2;B-119b;2;27.3;2.3;2.3;13.6;25;25
0;049;2;B-120;8;59.7;0.3;0.5;7.5;11.8;19.7
0;049;2;B-123;1;2;2;2;2;2;2
0;049;2;B-124p;12;85;0.8;2.4;4.3;10.8;18.3
0;049;2;B-125bis;3;7;1;1;1;5;5
0;049;2;B-125o;16;62.5;0.5;1.3;3.8;5;13
0;049;2;B-125p;1;5;5;5;5;5;5
0;049;2;B-126b;1;5;5;5;5;5;5
0;049;2;B-127;1;5.7;5.7;5.7;5.7;5.7;5.7
0;049;2;B-131;2;19;6;6;9.5;13;13
0;049;2;B-132;11;63.3;0.7;2;6;9;12.3
0;049;2;B-134o;10;157.3;3.3;8;15.7;22;30
0;049;3;B-105;10;303.5;0.5;4;28.3;46.5;77
0;049;3;B-106;5;144.5;5;20.5;28.5;43.5;47
0;049;3;B-107a;36;404.5;0.5;2;6.3;18.3;34.9
0;049;3;B-107b;21;82.3;0.3;1.4;4;5.1;8.6
0;049;3;B-108b;1;1.4;1.4;1.4;1.4;1.4;1.4
0;049;3;B-111;6;37;0.3;1;5;12.3;13.3
0;049;3;B-112ap;79;1421.3;1.7;8;15;25.3;48
0;049;3;B-112b;3;37.2;2.8;2.8;14.8;19.6;19.6
0;049;3;B-112c;2;7;1.5;1.5;3.5;5.5;5.5
0;049;3;B-114;3;49;0.3;0.3;21;27.7;27.7
0;049;3;B-116p;9;58;1;1.5;3.3;11.3;15
0;049;3;B-119a;11;109.1;1.5;3;7;11.5;43.6
0;049;3;B-119b;1;4.3;4.3;4.3;4.3;4.3;4.3
0;049;3;B-120;4;19.7;0.7;2;3.5;7.8;12
0;049;3;B-124p;18;81.5;0.3;0.8;2.4;8.8;17.3
0;049;3;B-125o;21;103;1;2;4.5;5.5;10
0;049;3;B-125p;7;33;1.5;2;4;9.5;9.5
0;049;3;B-126b;3;15.5;3.5;3.5;5;7;7
0;049;3;B-127;3;28.6;7.5;7.5;8.6;12.5;12.5
0;049;3;B-131;3;32;4;4;13;15;15
0;049;3;B-132;9;127.3;1;3;10;16;43
0;049;3;B-134o;14;172;1;3.3;6.3;7.5;56
0;049;3;B-134p;1;4;4;4;4;4;4
0;049;4;B-105;32;955.3;2.5;8.3;22;51;92.8
0;049;4;B-106;10;133.5;1.3;4;10.8;16;36
0;049;4;B-107a;46;358.7;0.3;0.8;4.1;8.3;34.5
0;049;4;B-107b;28;142.9;0.6;0.9;2.9;9.3;15.7
0;049;4;B-108b;9;49.1;0.6;0.6;7.1;8.6;11.4
0;049;4;B-109;1;7;7;7;7;7;7
0;049;4;B-110;2;1.2;0.4;0.4;0.6;0.8;0.8
0;049;4;B-111;4;40.3;0.7;1.3;5;18.8;29.7
0;049;4;B-112ap;114;1855.3;2;6;13;21;42
0;049;4;B-112b;9;27.2;0.4;1.2;3.6;4.8;5.2
0;049;4;B-112c;9;66.5;1;3;6.5;9;23.5
0;049;4;B-114;8;47.3;0.3;0.3;1.8;7.5;27.7
0;049;4;B-116p;23;96.5;0.5;2;4;5.7;11
0;049;4;B-118;3;34;4;4;13;17;17
0;049;4;B-119a;10;47.1;0.4;2.8;3.4;5.3;16.5
0;049;4;B-119b;1;18;18;18;18;18;18
0;049;4;B-120;6;107.3;0.3;0.7;9.8;28.7;58
0;049;4;B-123;2;2;1;1;1;1;1
0;049;4;B-124p;21;165;1;3.5;6.5;12;17.8
0;049;4;B-125o;27;159.5;0.5;2;5;7.5;17
0;049;4;B-125p;16;136.5;1;4.5;7.8;10.3;33
0;049;4;B-126b;1;3;3;3;3;3;3
0;049;4;B-127;6;88.4;2.9;6.5;7.5;15;49
0;049;4;B-131;2;18;8;8;9;10;10
0;049;4;B-132;10;125;1;2;11.5;19;30.3
0;049;4;B-134o;20;309.7;3.3;3.7;6;7.4;92.3
0;049;4;B-134p;5;38;1;3;5;7;22
0;050;1;B-105;1;51.5;51.5;51.5;51.5;51.5;51.5
0;050;1;B-106;1;12.9;12.9;12.9;12.9;12.9;12.9
0;050;1;B-107a;10;50.6;0.6;1.8;3;7;18.3
0;050;1;B-107b;15;73.3;0.3;1.1;2.3;7.7;16.3
0;050;1;B-110;1;0.8;0.8;0.8;0.8;0.8;0.8
0;050;1;B-111;4;12.3;0.5;1;3.3;5.2;5.3
0;050;1;B-112ap;38;308.3;1.3;3.7;6;11;21
0;050;1;B-112c;1;14;14;14;14;14;14
0;050;1;B-116p;4;5.3;0.7;0.8;1;1.8;2.7
0;050;1;B-117;1;1.3;1.3;1.3;1.3;1.3;1.3
0;050;1;B-118;2;19;8;8;9.5;11;11
0;050;1;B-119a;1;1;1;1;1;1;1
0;050;1;B-124p;1;4;4;4;4;4;4
0;050;1;B-125o;3;19.5;0.5;0.5;1.5;17.5;17.5
0;050;1;B-125p;2;23.5;2.5;2.5;11.8;21;21
0;050;1;B-126b;1;4.5;4.5;4.5;4.5;4.5;4.5
0;050;1;B-131;1;11.5;11.5;11.5;11.5;11.5;11.5
0;050;1;B-132;1;11;11;11;11;11;11
0;050;1;B-134o;2;18;3;3;9;15;15
0;050;2;B-105;4;49.3;2.5;2.8;8.4;21.9;30
0;050;2;B-106;2;20;8;8;10;12;12
0;050;2;B-107a;19;216.5;1;4.6;9.5;15;45
0;050;2;B-107b;22;101.1;0.6;1.4;4.3;6.6;11.1
0;050;2;B-108b;3;11.1;0.3;0.3;1.7;9.1;9.1
0;050;2;B-110;5;40.8;0.4;0.8;0.8;1.6;37.2
0;050;2;B-111;4;12.2;0.7;2;3.4;4.1;4.7
0;050;2;B-112ap;65;811;1;5.7;11;16;28
0;050;2;B-112b;1;2.4;2.4;2.4;2.4;2.4;2.4
0;050;2;B-114;1;2.7;2.7;2.7;2.7;2.7;2.7
0;050;2;B-116p;6;13;0.3;0.7;1.5;4;5
0;050;2;B-117;1;0.7;0.7;0.7;0.7;0.7;0.7
0;050;2;B-118;3;47;6;6;17;24;24
0;050;2;B-119a;8;54.7;1.5;3.3;6.5;9.3;15
0;050;2;B-120;1;2.7;2.7;2.7;2.7;2.7;2.7
0;050;2;B-123;1;1;1;1;1;1;1
0;050;2;B-124p;5;31.3;2.8;3;6;8.5;11
0;050;2;B-125o;9;52.5;0.5;2.5;4.5;9;13
0;050;2;B-125p;4;18;2;2.5;4;6.5;8
0;050;2;B-126b;2;7.5;3;3;3.8;4.5;4.5
0;050;2;B-127;2;8;2.5;2.5;4;5.5;5.5
0;050;2;B-131;2;9.5;2.5;2.5;4.8;7;7
0;050;2;B-132;5;44;5.7;7;7;10;14.3
0;050;2;B-134o;8;106.5;1;6.8;12;18;32
0;050;2;B-134p;1;10;10;10;10;10;10
0;050;3;B-105;4;50.3;2;2.1;3;23;42.3
0;050;3;B-106;2;68;19.5;19.5;34;48.5;48.5
0;050;3;B-107a;21;297;1;4.5;9;18;44
0;050;3;B-107b;20;106.3;0.3;0.3;5;8.7;15
0;050;3;B-108b;4;26.6;2.3;4;5.7;9.3;12.9
0;050;3;B-109;1;10;10;10;10;10;10
0;050;3;B-110;2;2;0.4;0.4;1;1.6;1.6
0;050;3;B-111;2;8.5;3.5;3.5;4.3;5;5
0;050;3;B-112ap;38;396.7;1;4;7;17;24
0;050;3;B-112b;5;36.4;1.2;5.6;6;8.8;14.8
0;050;3;B-112c;1;10;10;10;10;10;10
0;050;3;B-114;3;26.7;0.3;0.3;6.3;20;20
0;050;3;B-116p;7;27.5;1;2;4;6;7
0;050;3;B-119a;3;34;3.5;3.5;6.5;24;24
0;050;3;B-119b;2;20.1;5.3;5.3;10.1;14.8;14.8
0;050;3;B-120;2;14.7;0.7;0.7;7.3;14;14
0;050;3;B-124p;3;24;6;6;7.5;10.5;10.5
0;050;3;B-125bis;1;1;1;1;1;1;1
0;050;3;B-125o;14;100.5;1;2.5;6.5;10;20
0;050;3;B-125p;3;15;1;1;4;10;10
0;050;3;B-126b;1;5;5;5;5;5;5
0;050;3;B-127;2;11.4;5.7;5.7;5.7;5.7;5.7
0;050;3;B-131;1;0.3;0.3;0.3;0.3;0.3;0.3
0;050;3;B-132;3;7.7;1.3;1.3;1.3;5;5
0;050;3;B-134o;5;78.5;3.3;6;10;22.5;36.7
0;050;3;B-134p;2;7;3;3;3.5;4;4
0;050;4;B-105;2;35.3;8.5;8.5;17.6;26.8;26.8
0;050;4;B-107a;17;270.3;0.3;2.3;9.3;22;63.5
0;050;4;B-107b;27;157.1;0.3;2.3;5.1;8.6;13.1
0;050;4;B-108b;7;66.6;3.1;3.4;5.4;11.7;30
0;050;4;B-109;2;8.5;4;4;4.3;4.5;4.5
0;050;4;B-110;2;0.8;0.4;0.4;0.4;0.4;0.4
0;050;4;B-111;4;18;0.3;0.7;2.3;8.3;13
0;050;4;B-112ap;30;426;1;5;10.5;21;39
0;050;4;B-112b;5;33.2;1.6;4;6.8;9.6;11.2
0;050;4;B-112c;5;47;1.5;2.5;6.5;9;27.5
0;050;4;B-114;6;62.7;0.7;2.7;8.3;17.7;25
0;050;4;B-115;2;11.6;2;2;5.8;9.6;9.6
0;050;4;B-116p;10;47;2;2;3.8;8.5;9
0;050;4;B-119a;4;28.8;0.5;0.5;2.2;13.9;24
0;050;4;B-119b;5;110.5;2;8.7;14.1;41.5;44.2
0;050;4;B-120;4;82.3;2.7;5.3;12.8;35.8;54
0;050;4;B-123;1;1;1;1;1;1;1
0;050;4;B-124p;11;108.5;1;2.3;3.3;10;57.5
0;050;4;B-125o;12;115.5;1;3.8;6.3;13.5;27
0;050;4;B-125p;3;26.5;6;6;8.5;12;12
0;050;4;B-126b;1;10.5;10.5;10.5;10.5;10.5;10.5
0;050;4;B-127;2;12.9;2.9;2.9;6.4;10;10
0;050;4;B-131;7;114.3;3;7.5;8.8;16.8;60.3
0;050;4;B-132;5;47.7;3;5;8;8.3;23.3
0;050;4;B-134o;12;291.3;6;10;18.2;31.5;80.5
0;050;4;B-134p;8;266;3;9.5;15.5;22.5;168
0;051;1;B-107a;75;314.2;0.8;2.3;3;4.5;11.3
0;051;1;B-107b;13;42.9;0.3;1.1;2.3;4.6;9.1
0;051;1;B-108b;1;0.3;0.3;0.3;0.3;0.3;0.3
0;051;1;B-110;1;0.4;0.4;0.4;0.4;0.4;0.4
0;051;1;B-111;8;31.8;2;2;2.9;5;10
0;051;1;B-112ap;271;1549.2;1;3;4;7;16
0;051;1;B-112c;2;1.5;0.5;0.5;0.8;1;1
0;051;1;B-114;1;10;10;10;10;10;10
0;051;1;B-116p;18;21.2;0.3;0.5;1;1.7;3.3
0;051;1;B-117;2;5;2;2;2.5;3;3
0;051;1;B-119a;6;14.5;0.5;1;2.5;3;5
0;051;1;B-123;1;1;1;1;1;1;1
0;051;1;B-125o;4;4.5;0.5;0.5;0.8;1.8;2.5
0;051;1;B-125p;1;0.5;0.5;0.5;0.5;0.5;0.5
0;051;1;B-131;1;10;10;10;10;10;10
0;051;1;B-134o;1;3.3;3.3;3.3;3.3;3.3;3.3
0;051;2;B-105;1;6.3;6.3;6.3;6.3;6.3;6.3
0;051;2;B-106;1;7.3;7.3;7.3;7.3;7.3;7.3
0;051;2;B-107a;40;316.4;1;2.3;6.4;10.3;26.3
0;051;2;B-107b;9;36.6;0.3;1.1;1.7;5.1;13.4
0;051;2;B-110;1;0.8;0.8;0.8;0.8;0.8;0.8
0;051;2;B-111;1;11.5;11.5;11.5;11.5;11.5;11.5
0;051;2;B-112ap;99;734.3;1;3;6;10;20
0;051;2;B-115;2;3.6;1.6;1.6;1.8;2;2
0;051;2;B-116p;3;6.7;2;2;2.3;2.3;2.3
0;051;2;B-119a;7;55;3;4;7.5;12;12
0;051;2;B-124p;3;9.3;0.5;0.5;0.8;8;8
0;051;2;B-125o;6;15.5;0.5;1;2;5;5
0;051;2;B-125p;3;13;1;1;3;9;9
0;051;2;B-126b;1;1;1;1;1;1;1
0;051;2;B-131;2;20;10;10;10;10;10
0;051;2;B-132;1;9.7;9.7;9.7;9.7;9.7;9.7
0;051;2;B-134o;3;14.6;3.3;3.3;3.8;7.5;7.5
0;051;3;B-106;1;9.1;9.1;9.1;9.1;9.1;9.1
0;051;3;B-107a;6;52.3;0.3;3;4.9;6.8;32.5
0;051;3;B-107b;1;8.9;8.9;8.9;8.9;8.9;8.9
0;051;3;B-108b;1;0.9;0.9;0.9;0.9;0.9;0.9
0;051;3;B-109;1;14;14;14;14;14;14
0;051;3;B-110;1;6.4;6.4;6.4;6.4;6.4;6.4
0;051;3;B-111;1;15.5;15.5;15.5;15.5;15.5;15.5
0;051;3;B-112ap;17;133;1;2;4.3;8;32
0;051;3;B-116p;2;3.7;1;1;1.8;2.7;2.7
0;051;3;B-118;1;10;10;10;10;10;10
0;051;3;B-119a;1;1;1;1;1;1;1
0;051;3;B-124p;1;0.5;0.5;0.5;0.5;0.5;0.5
0;051;3;B-125bis;1;3;3;3;3;3;3
